stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789734767650,1789734768134,484,False,382,44900847,64,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789734769412,1789734770947,1535,False,1497,1045252072,25,52,2342,0,0,0,117584709,474087,0,0,0,0,111277899,474087,167036080
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789734769413,1789734770948,1535,False,1498,1098517777,24,52,2342,0,0,0,117584703,474087,0,0,0,0,111283320,474087,170904305
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789734769410,1789734770949,1539,False,1505,1035709765,25,52,2299,0,0,0,117584118,474089,0,0,0,0,111280586,474089,188619719
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789734769413,1789734770950,1537,False,1506,1118014621,24,52,2299,0,0,0,117584703,474087,0,0,0,0,111274971,474087,191609013
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789734769413,1789734770972,1559,False,1525,1063927767,24,52,2299,0,0,0,117584703,474087,0,0,0,0,111281898,474087,175608244
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789734769413,1789734770994,1581,False,1552,1094956597,25,54,2299,0,0,0,117584703,474087,0,0,0,0,111286264,474087,182700574
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789734770945,1789734771893,948,False,936,779307900,3,33,2342,0,0,0,117584703,474087,0,0,0,0,111281677,474087,139317205
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789734770946,1789734771917,971,False,959,788680083,4,34,2299,0,0,0,117584703,474087,0,0,0,0,111275016,474087,149275171
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789734770952,1789734771920,968,False,962,788140836,3,34,2299,0,0,0,117584703,474087,0,0,0,0,111286936,474087,153748386
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789734770948,1789734771922,974,False,966,793885696,3,34,2299,0,0,0,117584703,474087,0,0,0,0,111281765,474087,149956534
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789734770993,1789734771931,938,False,931,781159225,2,32,2299,0,0,0,117584703,474087,0,0,0,0,111275545,474087,150687861
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789734770971,1789734771984,1013,False,1002,849551281,4,36,2299,0,0,0,117584703,474087,0,0,0,0,111275426,474087,183299273
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789734771891,1789734772754,863,False,855,734959739,3,28,2299,0,0,0,117584700,474087,0,0,0,0,111282782,474087,131941299
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789734771921,1789734772781,860,False,854,718847185,2,27,2299,0,0,0,117584694,474087,0,0,0,0,111277666,474087,136741730
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789734771983,1789734772822,839,False,833,720213377,2,23,2299,0,0,0,117584694,474087,0,0,0,0,111280427,474087,138688903
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789734771916,1789734772824,908,False,901,761993679,3,27,2299,0,0,0,117584694,474087,0,0,0,0,111285574,474087,142844858
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789734771919,1789734772824,905,False,899,759564634,3,27,2299,0,0,0,117584694,474087,0,0,0,0,111285871,474087,155558553
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789734771930,1789734772845,915,False,908,768671400,2,27,2299,0,0,0,117584694,474087,0,0,0,0,111281707,474087,164827660
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789734772753,1789734773590,837,False,829,779086020,2,23,2299,0,0,0,117584694,474087,0,0,0,0,111279744,474087,133873588
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789734772781,1789734773642,861,False,855,785366663,2,23,2299,0,0,0,117584694,474087,0,0,0,0,111277863,474087,137698666
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789734772823,1789734773700,877,False,872,719230273,1,23,2299,0,0,0,117584694,474087,0,0,0,0,111277664,474087,134168349
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789734772823,1789734773714,891,False,887,742960816,1,23,2299,0,0,0,117584694,474087,0,0,0,0,111278839,474087,137025167
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789734772822,1789734773722,900,False,896,743293148,2,23,2299,0,0,0,117584694,474087,0,0,0,0,111279041,474087,145362969
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789734772844,1789734773734,890,False,885,748336888,1,23,2299,0,0,0,117584694,474087,0,0,0,0,111281218,474087,138556735
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789734773589,1789734774390,801,False,794,732154363,2,14,2299,0,0,0,117584694,474087,0,0,0,0,111285507,474087,132068274
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789734773641,1789734774441,800,False,795,727324844,1,14,2299,0,0,0,117584694,474087,0,0,0,0,111285196,474087,130907775
