stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789732900562,1789732901065,503,False,396,51612223,65,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789732902294,1789732903660,1366,False,1326,972531307,29,44,2342,0,0,0,111484377,449460,0,0,0,0,105504763,449460,168029590
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789732902291,1789732903677,1386,False,1349,966095230,29,44,2299,0,0,0,111484386,449460,0,0,0,0,105504749,449460,155255136
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789732902294,1789732903694,1400,False,1365,973341458,29,47,2299,0,0,0,111484377,449460,0,0,0,0,105502268,449460,158577471
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789732902294,1789732903699,1405,False,1372,1077114467,29,48,2299,0,0,0,111484377,449460,0,0,0,0,105499473,449460,161106280
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789732903659,1789732904417,758,False,751,702729273,3,20,2299,0,0,0,111484377,449460,0,0,0,0,105503923,449460,122383159
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789732903676,1789732904485,809,False,793,703428233,7,23,2342,0,0,0,111484377,449460,0,0,0,0,105500389,449460,128296559
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789732903698,1789732904538,840,False,833,701328247,2,21,2299,0,0,0,111484377,449460,0,0,0,0,105507416,449460,136365876
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789732903693,1789732904539,846,False,841,745277687,2,21,2299,0,0,0,111484377,449460,0,0,0,0,105501429,449460,148939632
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789732904416,1789732905184,768,False,762,686841338,2,22,2299,0,0,0,111484377,449460,0,0,0,0,105505312,449460,122328640
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789732904484,1789732905215,731,False,725,673560344,3,19,2299,0,0,0,111484377,449460,0,0,0,0,105501327,449460,121648145
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789732904537,1789732905301,764,False,759,686577531,2,17,2299,0,0,0,111484368,449460,0,0,0,0,105496229,449460,123686074
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789732904539,1789732905325,786,False,780,686345334,2,17,2299,0,0,0,111484368,449460,0,0,0,0,105499482,449460,125273203
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789732905183,1789732905928,745,False,738,680780180,2,22,2299,0,0,0,111484368,449460,0,0,0,0,105503977,449460,121135672
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789732905215,1789732906014,799,False,794,716834842,1,22,2299,0,0,0,111484368,449460,0,0,0,0,105499582,449460,126362146
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789732905301,1789732906053,752,False,747,670078559,2,22,2299,0,0,0,111484368,449460,0,0,0,0,105506123,449460,124402265
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789732905324,1789732906083,759,False,754,674357978,2,22,2299,0,0,0,111484368,449460,0,0,0,0,105502346,449460,121310208
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789732905927,1789732906676,749,False,742,671584732,2,21,2299,0,0,0,111484368,449460,0,0,0,0,105505668,449460,119708377
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789732906013,1789732906756,743,False,738,685895900,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105498025,449460,136776405
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789732906053,1789732906810,757,False,743,686159702,1,21,2299,0,0,0,111484368,449460,0,0,0,0,105498876,449460,122717096
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789732906083,1789732906833,750,False,745,668629491,2,29,2299,0,0,0,111484362,449460,0,0,0,0,105504727,449460,130943696
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789732906675,1789732907464,789,False,782,674616740,2,24,2299,0,0,0,111484359,449460,0,0,0,0,105507949,449460,122537340
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789732906756,1789732907520,764,False,760,682325919,1,24,2299,0,0,0,111484359,449460,0,0,0,0,105502623,449460,123839198
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789732906800,1789732907583,783,False,769,697533026,2,16,2299,0,0,0,111484359,449460,0,0,0,0,105505842,449460,122796051
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789732906832,1789732907646,814,False,809,684814659,1,16,2299,0,0,0,111484359,449460,0,0,0,0,105503153,449460,121540708
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789732907463,1789732908246,783,False,778,669657600,1,14,2299,0,0,0,111484359,449460,0,0,0,0,105506546,449460,134969796
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789732907520,1789732908283,763,False,759,668419255,1,14,2299,0,0,0,111484359,449460,0,0,0,0,105500623,449460,120283045
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789732907583,1789732908343,760,False,755,666393536,1,14,2299,0,0,0,111484359,449460,0,0,0,0,105504191,449460,120900579
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789732907645,1789732908399,754,False,749,662790183,1,14,2299,0,0,0,111484359,449460,0,0,0,0,105505640,449460,120155431
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789732908245,1789732908980,735,False,729,676684929,1,18,2299,0,0,0,111484359,449460,0,0,0,0,105495211,449460,123281525
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789732908283,1789732909030,747,False,743,683660705,1,18,2299,0,0,0,111484359,449460,0,0,0,0,105506390,449460,119167938
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789732908342,1789732909093,751,False,746,677748475,1,18,2299,0,0,0,111484353,449460,0,0,0,0,105500427,449460,119344935
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789732908398,1789732909211,813,False,808,708907281,1,18,2299,0,0,0,111484350,449460,0,0,0,0,105499651,449460,125920097
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789732908979,1789732909752,773,False,767,669918072,2,11,2299,0,0,0,111484350,449460,0,0,0,0,105504750,449460,126122531
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789732909029,1789732909775,746,False,742,658826718,1,11,2299,0,0,0,111484350,449460,0,0,0,0,105503578,449460,119423714
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789732909092,1789732909832,740,False,735,660425294,1,11,2299,0,0,0,111484350,449460,0,0,0,0,105502193,449460,118932416
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789732909210,1789732909943,733,False,729,661768253,1,11,2299,0,0,0,111484350,449460,0,0,0,0,105503556,449460,117178231
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789732909751,1789732910541,790,False,784,699873576,1,9,2299,0,0,0,111484350,449460,0,0,0,0,105509981,449460,124416820
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789732909775,1789732910565,790,False,786,705814413,1,9,2299,0,0,0,111484350,449460,0,0,0,0,105500877,449460,123296175
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789732909831,1789732910596,765,False,761,676193814,1,9,2299,0,0,0,111484341,449460,0,0,0,0,105508881,449460,122397181
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789732909943,1789732910732,789,False,784,688428670,1,9,2299,0,0,0,111484341,449460,0,0,0,0,105507940,449460,121916494
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789732910540,1789732911338,798,False,794,688833780,1,12,2299,0,0,0,111484341,449460,0,0,0,0,105500228,449460,119475838
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789732910564,1789732911350,786,False,782,678174833,1,12,2299,0,0,0,111484341,449460,0,0,0,0,105506607,449460,120019543
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789732910595,1789732911391,796,False,792,683290793,1,12,2299,0,0,0,111484341,449460,0,0,0,0,105503560,449460,122007115
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789732910731,1789732911534,803,False,798,689096959,1,12,2299,0,0,0,111484341,449460,0,0,0,0,105504584,449460,119974476
