stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307826757,1789307827232,475,False,375,46358895,62,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789307828516,1789307828677,161,False,138,62012227,12,0,1916,0,0,0,0,2501,0,0,0,0,26934,2501,17895975
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789307828516,1789307828677,161,False,140,58690220,12,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,19875309
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789307828516,1789307828679,163,False,140,98462595,11,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,19099593
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789307828513,1789307828680,167,False,139,73091368,12,0,1916,0,0,0,0,2500,0,0,0,0,29687,2500,19569729
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789307828678,1789307829902,1224,False,1208,788693726,12,20,2191,0,0,0,135402592,65873,0,0,0,0,127577429,65873,146654542
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789307828676,1789307829904,1228,False,1210,811836024,14,20,2191,0,0,0,135402636,65873,0,0,0,0,127570050,65873,147233292
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789307828672,1789307829904,1232,False,1211,798632998,14,20,2191,0,0,0,135402688,65873,0,0,0,0,127575605,65873,143533200
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789307828677,1789307829911,1234,False,1219,909754353,12,20,2191,0,0,0,135402620,65873,0,0,0,0,127575955,65873,147431684
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789307829903,1789307830716,813,False,806,654693043,2,12,2191,0,0,0,135402704,65873,0,0,0,0,127579711,65873,136112645
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789307829910,1789307830717,807,False,801,653148528,1,12,2191,0,0,0,135402684,65873,0,0,0,0,127573108,65873,138050286
