t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294339.5790734,7.802,15665963,163106,0,180,147,67,203417,2487946,58510877,350628,6712,63344276,63561748,64771556,0,0,0,1,1,0,73074051,498038483,503661825,198432,199395,1678,0,168640383,95567,714166160,854941489,0
1789294339.8294804,8.053,15666336,163116,0,180,147,67,203418,2487961,58511797,353108,6712,63324800,63539784,64771556,0,0,0,0,2,0,73074697,498127810,503751160,198432,199395,1678,0,168645272,95567,714168644,854941489,0
1789294340.0798988,8.303,15666689,163123,0,180,147,67,203420,2487999,58513502,354752,6712,63303832,63517176,64771556,0,0,0,1,1,0,73075140,498152358,503775740,198432,199395,1678,0,168650875,95567,714170288,854941489,0
1789294340.3302617,8.554,15667050,163132,0,180,147,67,203421,2488027,58515179,356612,6712,63282980,63493332,64771556,0,0,0,0,5,0,73075591,498209282,503832670,198432,199395,1678,0,168656763,95567,714173432,854941489,0
1789294340.580727,8.804,15667385,163137,0,180,147,67,203424,2488082,58520766,358044,6712,63248552,63457312,64771556,0,0,0,0,4,0,73076370,498228667,503852056,198432,199395,1678,0,168664981,95567,714174996,854941489,0
1789294340.8311903,9.055,15667688,163143,0,180,147,67,203427,2488169,58523712,359980,6868,63186240,63393088,64771556,0,0,0,0,4,0,73076551,498232679,503856068,198432,199395,1717,0,168678830,95567,714176656,854941489,0
1789294341.0816863,9.305,15668051,163153,0,180,147,67,203431,2488194,58525324,362964,6868,63152868,63356704,64771556,0,0,0,0,2,0,73078353,498303672,503927065,198432,199395,1717,0,168688697,95567,714179688,854941489,0
1789294341.3321953,9.556,15668409,163158,0,180,147,67,203435,2488226,58528721,364436,6876,63262996,63465436,64771556,0,0,0,1,1,0,73078780,498320562,503943990,198432,199395,1719,0,168695121,95567,714181176,854941489,0
1789294341.582651,9.806,15668777,163166,0,180,147,67,203437,2488248,58530256,366432,6876,63239312,63439748,64771556,0,0,0,1,1,0,73079252,498383791,504007219,198432,199395,1719,0,168700968,95567,714183084,854941489,0
1789294341.8330586,10.056,15669137,163175,0,180,147,67,203439,2488279,58532358,368924,6876,63213616,63411536,64771556,0,0,0,0,7,0,73079643,498437797,504061225,198432,199395,1719,0,168707638,95567,714185576,854941489,0
1789294342.0834937,10.307,15669474,163181,0,180,147,67,203441,2488331,58537470,370936,6928,63192452,63388364,64771556,0,0,0,0,2,0,73080074,498464568,504088000,198432,199395,1732,0,168713044,95568,714187588,854941545,0
1789294342.3339617,10.557,15669760,163183,0,180,147,67,203445,2488440,58548186,371608,6936,63187484,63382696,64771556,0,0,0,0,7,0,73080942,498466862,504090293,198432,199395,1734,0,168716400,95569,714188268,854941545,0
1789294342.5844529,10.808,15670065,163199,0,180,147,67,203454,2488504,58556946,523212,6936,63109992,63153540,64771556,0,0,0,0,2,0,73081731,498490168,504113599,198432,199395,1734,0,168738481,95569,714339904,854941545,0
1789294342.834912,11.058,15670315,163200,0,180,147,67,203464,2488639,58565961,547560,30932,62955616,62974212,64771556,0,0,0,0,7,0,73082193,498490920,504114352,198432,199395,7733,0,168773144,95569,714340160,854941545,0
1789294343.0853987,11.309,15670576,163214,0,180,147,67,203485,2488740,58575982,805812,138832,62721856,62481972,64771556,0,0,0,0,6,0,73082800,498513219,504136667,198432,199395,34708,0,168825784,95569,714490512,854941545,0
1789294343.3361487,11.56,15670868,163223,0,180,147,67,203499,2488825,58580448,1109932,292332,62694420,62148928,64771556,0,0,0,0,5,0,73083210,498531593,504155041,198432,199395,73083,0,168839594,95569,714640864,854941545,0
1789294343.5868688,11.81,15671134,163223,0,180,147,67,203534,2488919,58584797,1267956,434792,62410752,61704892,64771556,0,0,0,0,8,0,73083605,498531956,504155404,198432,199395,108698,0,168847472,95569,714657080,854941545,0
1789294343.8373785,12.061,15671388,163231,0,180,147,67,203555,2489034,58592001,1532396,538012,62470324,61498596,64771556,0,0,0,1,5,0,73084070,498542160,504165646,198432,199395,134503,0,168874949,95571,714818092,854941545,0
1789294344.0878727,12.311,15671665,163248,0,180,147,67,203573,2489125,58596933,1854420,685076,62397088,61101296,64771556,0,0,0,0,6,0,73084620,498575524,504199009,198432,199395,171269,0,168895809,95571,714993524,854941545,0
1789294344.3386045,12.562,15671962,163259,0,180,147,67,203591,2489198,58599124,2128344,859856,62335756,60764040,64771556,0,0,0,0,5,0,73084910,498598136,504221622,198432,199395,214964,0,168898998,95571,715092020,854941545,0
1789294344.5890749,12.812,15672232,163273,0,180,147,67,203621,2489281,58604644,2380972,927552,62202032,60377048,64771556,0,0,0,0,8,0,73085578,498620277,504243781,198432,199395,231888,0,168905924,95571,715276972,854941545,0
1789294344.8396323,13.063,15672525,163284,0,180,147,67,203641,2489355,58610881,2686728,1080216,62243268,60110436,64771556,0,0,0,0,5,0,73086091,498647480,504270984,198432,199395,270054,0,168930974,95571,715430312,854941545,0
1789294345.0901117,13.314,15672804,163290,0,180,147,67,203662,2489451,58614614,2958696,1239152,62215064,59808012,64771556,0,0,0,0,9,0,73086477,498656603,504280106,198432,199395,309788,0,168941780,95571,715543228,854941545,0
1789294345.3407452,13.564,15673052,163296,0,180,147,67,203692,2489566,58618630,3251796,1344516,62030772,59329528,64771556,0,0,0,0,7,0,73086845,498663329,504286832,198432,199395,336129,0,168951377,95571,715731016,854941545,0
1789294345.5914805,13.815,15673339,163301,0,180,147,67,203712,2489657,58624579,3561748,1504312,61996444,58983224,64771556,0,0,0,0,5,0,73087248,498672587,504296090,198432,199395,376078,0,168975591,95571,715881368,854941545,0
1789294345.841975,14.065,15673627,163305,0,180,147,67,203734,2489745,58628673,3859472,1660800,61917720,58604488,64771556,0,0,0,0,14,0,73087662,498682927,504306434,198432,199395,415200,0,168989450,95571,716022204,854941545,0
1789294346.0926435,14.316,15673894,163310,0,180,147,67,203763,2489846,58632697,4131212,1773272,61766868,58180700,64771556,0,0,0,0,6,0,73088668,498690678,504314186,198432,199395,443318,0,168995821,95571,716182072,854941545,0
1789294346.3431158,14.567,15674175,163314,0,180,147,67,203785,2489940,58638454,4445032,1936584,61799876,57897648,64771556,0,0,0,0,5,0,73089048,498697660,504321168,198432,199395,484146,0,169024244,95571,716332424,854941545,0
1789294346.5936015,14.817,15674470,163318,0,180,147,67,203803,2490023,58641167,4761852,2102728,61819100,57598076,64771556,0,0,0,0,5,0,73089380,498705855,504329363,198432,199395,525682,0,169026751,95571,716482776,854941545,0
1789294346.844079,15.067,15674749,163321,0,180,147,67,203835,2490108,58647671,5014864,2205480,61607960,57132656,64771556,0,0,0,0,6,0,73089759,498709089,504332602,198432,199395,551370,0,169045952,95571,716633128,854941545,0
1789294347.0948017,15.318,15675043,163325,0,180,147,67,203847,2490196,58649944,5341744,2381696,61661512,56856936,64771556,0,0,0,0,6,0,73090106,498718984,504342497,198432,199395,595424,0,169046070,95571,716783504,854941545,0
1789294347.3454838,15.569,15675328,163335,0,180,147,67,203869,2490280,58655140,5639444,2529808,61573300,56468920,64771556,0,0,0,0,6,0,73090587,498740108,504363621,198432,199395,632555,0,169065285,95571,716933832,854942101,0
1789294347.595951,15.819,15675618,163339,0,180,147,67,203896,2490358,58658078,5914152,2653952,61440680,56059292,64771556,0,0,0,0,5,0,73090954,498749405,504372918,198432,199395,663592,0,169070500,95571,717084184,854942101,0
1789294347.8464527,16.07,15675905,163344,0,180,147,67,203915,2490448,58662768,6250048,2822116,61487852,55768268,64771556,0,0,0,1,7,0,73091421,498760201,504383716,198432,199395,705529,0,169093671,95571,717252080,854942101,0
1789294348.09693,16.32,15676191,163347,0,180,147,67,203936,2490538,58665489,6546636,2985784,61425364,55406824,64771556,0,0,0,0,5,0,73091849,498765963,504389482,198432,199395,746344,0,169096917,95571,717384888,854942101,0
1789294348.3474288,16.571,15676479,163351,0,180,147,67,203961,2490620,58668629,6823696,3111284,61334644,55036948,64771556,0,0,0,1,5,0,73092980,498775379,504398902,198432,199395,777821,0,169102032,95571,717536704,854942101,0
1789294348.5981388,16.822,15676765,163358,0,180,147,67,203982,2490706,58674801,7185720,3271960,61341956,54679672,64771556,0,0,0,0,5,0,73093393,498787112,504410637,198432,199395,817990,0,169126037,95572,717737872,854942101,0
1789294348.8486307,17.072,15677057,163360,0,180,147,67,204009,2490785,58676922,7454436,3442264,61213592,54280464,64771556,0,0,0,0,9,0,73093784,498792207,504415731,198432,199395,860465,0,169131109,95572,717835972,854942101,0
1789294349.0991032,17.323,15677314,163366,0,180,147,67,204033,2490898,58684132,7751444,3551552,61109964,53877972,64771556,0,0,0,0,5,0,73094403,498800988,504424513,198432,199395,887888,0,169158234,95572,718023912,854942101,0
1789294349.349606,17.573,15677611,163371,0,180,147,67,204045,2490983,58686956,8117140,3729452,61225156,53625000,64771556,0,0,0,0,8,0,73094813,498814608,504438139,198432,199395,932363,0,169158399,95572,718211868,854942101,0
1789294349.6003175,17.824,15677899,163375,0,180,147,67,204075,2491062,58689653,8375008,3874456,61049968,53189904,64771556,0,0,0,0,7,0,73095200,498823966,504447497,198432,199395,968614,0,169164960,95572,718324616,854942101,0
1789294349.8508341,18.074,15678151,163382,0,180,147,67,204097,2491179,58695588,8693328,4001408,60986144,52805892,64771556,0,0,0,0,5,0,73095603,498835696,504459236,198432,199395,1000352,0,169199931,95572,718515868,854942101,0
1789294350.1013014,18.325,15678448,163389,0,180,147,67,204113,2491258,58698552,9050244,4173880,61020548,52480688,64771556,0,0,0,0,5,0,73096152,498851715,504475256,198432,199395,1043470,0,169201164,95572,718700516,854942101,0
1789294350.3517685,18.575,15678738,163393,0,180,147,67,204142,2491334,58701539,9316720,4308732,60850144,52041660,64771556,0,0,0,1,4,0,73096607,498861957,504485499,198432,199395,1077183,0,169207344,95572,718832616,854942101,0
1789294350.6022105,18.826,15679016,163399,0,180,147,67,204159,2491433,58707503,9662912,4451576,61017080,51860468,64771556,0,0,0,0,5,0,73097087,498874498,504498040,198432,199395,1112894,0,169220479,95572,719035820,854942101,0
1789294350.8527043,19.076,15679313,163402,0,180,147,67,204177,2491513,58709420,9956140,4626128,61051848,51599332,64771556,0,0,0,1,5,0,73097417,498883631,504507172,198432,199395,1156532,0,169222495,95572,719154204,854942101,0
1789294351.1031551,19.327,15679604,163409,0,180,147,67,204207,2491585,58712660,10264476,4750108,60882364,51119784,64771556,0,0,0,1,5,0,73097941,498900441,504523983,198432,199395,1187527,0,169228961,95572,719338700,854942101,0
1789294351.3536515,19.577,15679894,163414,0,180,147,67,204222,2491674,58717409,10583536,4917632,60963556,50879644,64771556,0,0,0,0,6,0,73098337,498911104,504534645,198432,199395,1229408,0,169248661,95572,719489864,854942101,0
1789294351.6041303,19.828,15680192,163418,0,180,147,67,204243,2491752,58719714,10905060,5089420,60961120,50553072,64771556,0,0,0,0,5,0,73098848,498920257,504543799,198432,199395,1272355,0,169251070,95572,719640216,854942101,0
1789294351.8546064,20.078,15680474,163423,0,180,147,67,204268,2491838,58723593,11174644,5207860,60847292,50167668,64771556,0,0,0,0,5,0,73099310,498931676,504555218,198432,199395,1301965,0,169257128,95572,719790568,854942101,0
1789294352.1050737,20.328,15680773,163430,0,180,147,67,204279,2491921,58726322,11536276,5381696,61019668,49975728,64771556,0,0,0,0,5,0,73099781,498949971,504573514,198432,199395,1345525,0,169257137,95572,719978508,854942101,0
1789294352.3554885,20.579,15681064,163440,0,180,147,67,204301,2491998,58728834,11800052,5529936,60950656,49640808,64771556,0,0,0,0,6,0,73100263,498973529,504597071,198432,199395,1382484,0,169260945,95572,720094220,854942633,0
1789294352.6059546,20.829,15681360,163454,0,180,147,67,204326,2492062,58733421,12101388,5645820,60857144,49244784,64771556,0,0,0,0,5,0,73100799,499004321,504627864,198432,199395,1411455,0,169274500,95572,720279272,854942633,0
1789294352.8564737,21.08,15681655,163459,0,180,147,67,204338,2492150,58735537,12433036,5827524,60973892,49027104,64771556,0,0,0,0,5,0,73101133,499017898,504641441,198432,199395,1456881,0,169274513,95572,720429624,854942633,0
1789294353.1069605,21.33,15681948,163463,0,180,147,67,204362,2492229,58737992,12740756,5984852,60866600,48609640,64771556,0,0,0,0,6,0,73101496,499025578,504649124,198432,199395,1496213,0,169278596,95572,720579976,854942633,0
1789294353.3574586,21.581,15682226,163471,0,180,147,67,204388,2492316,58743920,13020628,5995332,60847308,48308764,64771556,0,9472,0,1,5,0,73101946,499038306,504661902,198432,199395,1498833,1600,169283507,95572,720730308,855060977,0
1789294353.6079261,21.831,15682519,163494,0,180,147,67,204402,2492387,58750728,13326472,5949228,60960160,48112952,64771556,0,0,0,0,5,0,73102498,499082470,504706200,198432,199395,1487307,0,169283512,95572,720880660,855262881,0
1789294353.8583126,22.082,15682811,163507,0,180,147,67,204424,2492459,58753547,13609244,6081684,60856672,47725024,64771556,0,0,0,0,5,0,73102994,499113192,504736922,198432,199395,1520421,0,169287175,95572,721031012,855262881,0
1789294354.1087797,22.332,15683094,163531,0,180,147,67,204449,2492523,58762449,13880700,5882604,60830652,47426028,64771556,0,0,0,0,5,0,73103661,499152268,504776261,198432,199395,1470651,0,169290919,95572,721181376,855583097,0
1789294354.3592558,22.583,15683394,163544,0,180,147,67,204460,2492599,58764941,14198972,6049856,60970004,47244176,64771556,0,0,0,0,5,0,73104188,499181101,504805093,198432,199395,1512464,0,169290922,95572,721331728,855583097,0
1789294354.6097305,22.833,15683676,163572,0,180,147,67,204486,2492662,58774576,14458756,5839540,60886036,46898684,64771556,0,0,0,0,5,0,73104999,499221220,504845590,198432,199395,1459885,0,169294695,95572,721482092,855903309,0
1789294354.8602216,23.084,15683956,163581,0,180,147,67,204509,2492751,58778201,14723936,5978896,60859224,46605328,64771556,0,0,0,0,6,0,73105419,499238130,504862801,198432,199395,1494724,0,169298397,95572,721607732,855903309,0
1789294355.1107078,23.334,15684240,163596,0,180,147,67,204524,2492837,58784412,15046248,5911828,61002072,46423176,64771556,0,8192,0,0,6,0,73105998,499263424,504888328,198432,199395,1477957,2048,169298419,95572,721759132,856141353,0
1789294355.361174,23.585,15684531,163608,0,180,147,67,204555,2492902,58788521,15285840,5974428,60957444,46136276,64771556,0,0,0,1,4,0,73106914,499288088,504913024,198432,199395,1493607,0,169304721,95572,721853584,856223509,0
1789294355.6116798,23.835,15684802,163635,0,180,147,67,204566,2492992,58796549,15597352,5961952,61002704,45868200,64771556,0,5416,0,1,5,0,73107512,499330709,504955751,198432,199395,1490488,1354,169306149,95572,722016680,856385093,0
1789294355.8621414,24.086,15685086,163658,0,180,147,67,204593,2493057,58803163,15861940,5930244,61130568,45729144,64771556,0,0,0,1,4,0,73108148,499374895,505000081,198432,199395,1482561,0,169310218,95572,722154036,856543721,0
1789294356.1126199,24.336,15685368,163676,0,180,147,67,204606,2493145,58808218,16179224,6086376,61161944,45441216,64771556,0,0,0,1,4,0,73109302,499412288,505037492,198432,199395,1521594,0,169312039,95572,722315032,856543721,0
1789294356.3630848,24.586,15685648,163700,0,180,147,67,204637,2493207,58818208,16419968,5884116,61732252,45767656,64771556,0,0,0,0,7,0,73109914,499447562,505072986,198432,199395,1471029,0,169316227,95572,722437324,856863933,0
1789294356.6135757,24.837,15685966,163713,0,180,147,67,204649,2493263,58822063,16708176,6043144,61739276,45482608,64771556,0,0,0,0,4,0,73110465,499481086,505106512,198432,199395,1511042,0,169319435,95572,722566060,856863933,0
1789294356.8640423,25.087,15686205,163720,0,180,147,67,204668,2493395,58835067,16671844,5687468,61801816,45579900,64771556,0,0,0,0,7,0,73111037,499485395,505111031,198432,199395,1421867,0,169325530,95572,722566188,857184137,0
1789294357.1147335,25.338,15686452,163720,0,180,147,67,204672,2493544,58838016,16671844,5687468,61741388,45519464,64771556,0,0,0,0,9,0,73111156,499485395,505111031,198432,199395,1421867,0,169338765,95572,722566188,857184137,0
1789294357.3652291,25.589,15686715,163720,0,180,147,67,204676,2493678,58841707,16671844,5687468,61739320,45517396,64771556,0,0,0,0,5,0,73111349,499485395,505111031,198432,199395,1421867,0,169339931,95572,722566188,857184137,0
1789294357.6158984,25.839,15686991,163720,0,180,147,67,204680,2493797,58843799,16671844,5687468,61739068,45517144,64771556,0,0,0,0,5,0,73111435,499485395,505111031,198432,199395,1421867,0,169340989,95572,722566188,857184137,0
1789294357.8663743,26.09,15687282,163720,0,180,147,67,204683,2493901,58845058,16671940,5687564,61738652,45516640,64771556,0,0,0,0,5,0,73111462,499485395,505111031,198432,199395,1421891,0,169341046,95572,722566188,857184137,0
1789294358.1168528,26.34,15687573,163720,0,180,147,67,204686,2494008,58846204,16671940,5687564,61769776,45547764,64771556,0,0,0,0,6,0,73111575,499485395,505111031,198432,199395,1421891,0,169341132,95572,722566188,857184137,0
1789294358.3673308,26.591,15687864,163720,0,180,147,67,204689,2494114,58846881,16671940,5687564,61767816,45545804,64771556,0,0,0,0,6,0,73111596,499485395,505111031,198432,199395,1421891,0,169341168,95572,722566188,857184137,0
1789294358.6178207,26.841,15688154,163720,0,180,147,67,204692,2494220,58847843,16672036,5688400,61767144,45545036,64771556,0,0,0,0,5,0,73111617,499485396,505111032,198432,199395,1422100,0,169341224,95572,722566188,857184885,0
1789294358.8683078,27.092,15688422,163720,0,180,147,67,204695,2494349,58850220,16672036,5688400,61764924,45542808,64771556,0,0,0,0,6,0,73111710,499485396,505111032,198432,199395,1422100,0,169341870,95572,722566188,857184885,0
1789294359.118998,27.342,15688712,163720,0,180,147,67,204698,2494457,58851174,16672036,5688400,61808976,45586860,64771556,0,0,0,0,5,0,73111874,499485396,505111032,198432,199395,1422100,0,169342079,95572,722566188,857184885,0
1789294359.3696954,27.593,15689004,163720,0,180,147,67,204702,2494562,58852366,16672036,5688400,61807336,45585220,64771556,0,0,0,0,5,0,73111905,499485396,505111032,198432,199395,1422100,0,169342209,95572,722566188,857184885,0
1789294359.6203988,27.844,15689298,163720,0,180,147,67,204704,2494666,58853691,16672036,5688400,61807336,45585220,64771556,0,0,0,0,5,0,73111925,499485396,505111032,198432,199395,1422100,0,169342309,95572,722566188,857184885,0
1789294359.8710852,28.094,15689588,163720,0,180,147,67,204707,2494774,58854335,16672036,5688400,61807336,45585220,64771556,0,0,0,0,7,0,73111945,499485396,505111032,198432,199395,1422100,0,169342387,95572,722566188,857184885,0
1789294360.1217213,28.345,15689881,163720,0,180,147,67,204710,2494878,58854923,16672228,5688592,61846376,45624068,64771556,0,0,0,0,5,0,73112035,499485396,505111032,198432,199395,1422148,0,169342418,95572,722566188,857184885,0
1789294360.3724205,28.596,15690176,163720,0,180,147,67,204714,2494979,58855897,16672228,5688592,61845912,45623604,64771556,0,0,0,0,5,0,73112081,499485396,505111032,198432,199395,1422148,0,169342447,95572,722566188,857184885,0
1789294360.623079,28.846,15690473,163720,0,180,147,67,204717,2495080,58856189,16672228,5688592,61845912,45623604,64771556,0,0,0,0,6,0,73112090,499485396,505111032,198432,199395,1422148,0,169342464,95572,722566188,857184885,0
1789294360.8736959,29.097,15690769,163720,0,180,147,67,204720,2495182,58856577,16672324,5688688,61846008,45623604,64771556,0,0,0,0,5,0,73112096,499485396,505111032,198432,199395,1422172,0,169342485,95572,722566188,857184885,0
1789294361.1243746,29.348,15691051,163720,0,180,147,67,204722,2495298,58857410,16672324,5688688,61868068,45645664,64771556,0,0,0,0,8,0,73112263,499485396,505111032,198432,199395,1422172,0,169343027,95572,722566188,857184885,0
1789294361.3749878,29.598,15691332,163720,0,180,147,67,204725,2495414,58858358,16672324,5688688,61864360,45641956,64771556,0,0,0,0,8,0,73112293,499485396,505111032,198432,199395,1422172,0,169343754,95572,722566188,857184885,0
1789294361.6256583,29.849,15691624,163720,0,180,147,67,204729,2495519,58859038,16672324,5688688,61863028,45640624,64771556,0,0,0,0,5,0,73112304,499485396,505111032,198432,199395,1422172,0,169344643,95572,722566188,857184885,0
1789294361.876265,30.1,15691915,163720,0,180,147,67,204731,2495627,58859722,16672324,5688688,61863028,45640624,64771556,0,0,0,0,6,0,73112321,499485396,505111032,198432,199395,1422172,0,169344675,95572,722566188,857184885,0
