stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789302895460,1789302895935,475,False,371,48151140,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789302897297,1789302897476,179,False,148,80937697,12,15,2115,0,0,0,0,2500,0,0,0,0,43446,2500,28597042
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789302897297,1789302897477,180,False,149,82748863,11,15,2115,0,0,0,0,2500,0,0,0,0,43580,2500,28894040
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789302897296,1789302897478,182,False,153,70972663,11,15,2115,0,0,0,0,2500,0,0,0,0,46131,2500,29180617
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789302897297,1789302897478,181,False,148,80427514,11,15,2115,0,0,0,0,2501,0,0,0,0,44083,2501,28673051
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789302897477,1789302898924,1447,False,1417,1004010030,25,40,2347,0,0,0,124435770,501573,0,0,0,0,117724955,501573,140829786
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789302897476,1789302898924,1448,False,1414,986360000,26,40,2347,0,0,0,124435775,501573,0,0,0,0,117729583,501573,140775506
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789302897475,1789302898925,1450,False,1420,1021646770,26,40,2347,0,0,0,124435790,501573,0,0,0,0,117730742,501573,139253289
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789302897470,1789302898925,1455,False,1418,1072856609,27,40,2347,0,0,0,124435805,501573,0,0,0,0,117735343,501573,141194911
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789302898924,1789302899785,861,False,855,744904829,2,19,2347,0,0,0,124435745,501573,0,0,0,0,117738326,501573,128508729
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789302898925,1789302899856,931,False,926,764417263,2,19,2347,0,0,0,124436053,501572,0,0,0,0,117732564,501572,133945616
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789302898924,1789302899860,936,False,931,769772523,2,19,2347,0,0,0,124435765,501573,0,0,0,0,117731623,501573,139528046
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789302898923,1789302899885,962,False,955,802999481,3,19,2347,0,0,0,124435770,501573,0,0,0,0,117728008,501573,142794014
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789302899784,1789302900617,833,False,826,757238673,2,24,2347,0,0,0,124436739,501570,0,0,0,0,117725761,501570,130702895
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789302899855,1789302900682,827,False,822,756856642,1,24,2347,0,0,0,124436739,501570,0,0,0,0,117729978,501570,132219943
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789302899860,1789302900709,849,False,844,756844185,2,24,2347,0,0,0,124436724,501570,0,0,0,0,117734033,501570,134034526
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789302899884,1789302900745,861,False,855,758226207,1,28,2347,0,0,0,124436724,501570,0,0,0,0,117735231,501570,139080380
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789302900616,1789302901420,804,False,798,741605202,2,22,2347,0,0,0,124436724,501570,0,0,0,0,117726309,501570,131331818
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789302900682,1789302901482,800,False,796,736104682,1,22,2347,0,0,0,124436724,501570,0,0,0,0,117729360,501570,130269523
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789302900708,1789302901522,814,False,809,742871385,1,22,2347,0,0,0,124436724,501570,0,0,0,0,117727970,501570,132396038
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789302900744,1789302901554,810,False,806,752360394,1,18,2347,0,0,0,124436724,501570,0,0,0,0,117726222,501570,133622640
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789302901420,1789302902211,791,False,782,727126716,2,20,2390,0,0,0,124436719,501570,0,0,0,0,117724533,501570,133159119
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789302901482,1789302902285,803,False,797,719794035,1,23,2347,0,0,0,124436709,501570,0,0,0,0,117726222,501570,134540995
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789302901522,1789302902329,807,False,802,736812737,1,23,2347,0,0,0,124436709,501570,0,0,0,0,117728164,501570,131627887
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789302901554,1789302902386,832,False,828,751721863,1,23,2347,0,0,0,124436709,501570,0,0,0,0,117728455,501570,143819907
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789302902210,1789302903042,832,False,827,735730977,1,19,2347,0,0,0,124436709,501570,0,0,0,0,117728507,501570,129338951
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789302902284,1789302903100,816,False,811,732886325,1,16,2347,0,0,0,124436709,501570,0,0,0,0,117734192,501570,129034590
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789302902328,1789302903152,824,False,820,751039747,1,16,2347,0,0,0,124436709,501570,0,0,0,0,117730270,501570,133371900
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789302902385,1789302903188,803,False,799,720422674,1,16,2347,0,0,0,124436709,501570,0,0,0,0,117732654,501570,129375419
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789302903041,1789302903843,802,False,795,732960335,1,21,2347,0,0,0,124436694,501570,0,0,0,0,117731064,501570,128629422
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789302903099,1789302903889,790,False,785,728184466,1,21,2347,0,0,0,124436694,501570,0,0,0,0,117730786,501570,128906784
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789302903152,1789302903943,791,False,787,735582524,1,21,2347,0,0,0,124436694,501570,0,0,0,0,117730416,501570,131185518
2,save at NativeMethodAccessorImpl.java:0,32,27,0,1789302903187,1789302903989,802,False,798,738794741,1,21,2347,0,0,0,124436694,501570,0,0,0,0,117730263,501570,130897635
2,save at NativeMethodAccessorImpl.java:0,33,28,0,1789302903842,1789302904617,775,False,770,722028280,1,13,2347,0,0,0,124436694,501570,0,0,0,0,117732265,501570,125897143
2,save at NativeMethodAccessorImpl.java:0,34,29,0,1789302903888,1789302904664,776,False,772,727718596,1,13,2347,0,0,0,124436694,501570,0,0,0,0,117728265,501570,125879418
2,save at NativeMethodAccessorImpl.java:0,35,30,0,1789302903943,1789302904740,797,False,788,726283008,1,20,2390,0,0,0,124436694,501570,0,0,0,0,117730859,501570,133211011
2,save at NativeMethodAccessorImpl.java:0,36,31,0,1789302903989,1789302904799,810,False,804,742779655,1,23,2347,0,0,0,124436694,501570,0,0,0,0,117725608,501570,136400095
2,save at NativeMethodAccessorImpl.java:0,37,32,0,1789302904616,1789302905418,802,False,798,741934600,1,20,2347,0,0,0,124436694,501570,0,0,0,0,117730910,501570,129603439
2,save at NativeMethodAccessorImpl.java:0,38,33,0,1789302904663,1789302905461,798,False,794,726758396,1,20,2347,0,0,0,124436694,501570,0,0,0,0,117727887,501570,126596788
2,save at NativeMethodAccessorImpl.java:0,39,34,0,1789302904739,1789302905530,791,False,786,735195553,1,13,2347,0,0,0,124436694,501570,0,0,0,0,117732383,501570,129028428
2,save at NativeMethodAccessorImpl.java:0,40,35,0,1789302904798,1789302905583,785,False,780,734006189,1,10,2347,0,0,0,124436694,501570,0,0,0,0,117730288,501570,130180839
2,save at NativeMethodAccessorImpl.java:0,41,36,0,1789302905418,1789302906205,787,False,782,727677593,1,18,2347,0,0,0,124436694,501570,0,0,0,0,117727513,501570,127891076
2,save at NativeMethodAccessorImpl.java:0,42,37,0,1789302905461,1789302906241,780,False,776,724280132,1,18,2347,0,0,0,124436679,501570,0,0,0,0,117727561,501570,126223872
2,save at NativeMethodAccessorImpl.java:0,43,38,0,1789302905530,1789302906313,783,False,780,725273011,1,18,2347,0,0,0,124436679,501570,0,0,0,0,117728104,501570,127304674
