stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787581385,1789787581849,464,False,371,45206457,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787582952,1789787583927,975,False,942,617918126,25,41,2341,0,0,0,85920435,41781,0,0,0,0,80964931,41781,120068139
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787582952,1789787583929,977,False,947,641963465,25,41,2298,0,0,0,85917912,41780,0,0,0,0,80964011,41780,126074509
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787582950,1789787583930,980,False,947,681753598,25,41,2298,0,0,0,85921830,41782,0,0,0,0,80968866,41782,126832562
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787582953,1789787583931,978,False,947,636950662,25,41,2298,0,0,0,85917702,41780,0,0,0,0,80967012,41780,128053761
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789787583926,1789787584490,564,False,553,459825885,5,22,2298,0,0,0,85918449,41780,0,0,0,0,80966068,41780,97760033
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789787583929,1789787584500,571,False,564,475099895,4,22,2298,0,0,0,85918383,41780,0,0,0,0,80963975,41780,103691522
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789787583929,1789787584500,571,False,564,473189631,3,22,2298,0,0,0,85918260,41780,0,0,0,0,80958576,41780,94994650
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789787583930,1789787584501,571,False,566,471561693,2,22,2298,0,0,0,85918185,41780,0,0,0,0,80961201,41780,100021175
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789787584489,1789787585019,530,False,522,435624198,3,22,2298,0,0,0,85919136,41780,0,0,0,0,80971234,41780,93315368
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789787584501,1789787585028,527,False,522,439944596,2,22,2298,0,0,0,85918986,41780,0,0,0,0,80962918,41780,92925904
