stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307551337,1789307551810,473,False,372,44276063,63,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789307553258,1789307554540,1282,False,1257,812905792,18,16,2234,0,0,0,135402188,65873,0,0,0,0,127568586,65873,148418097
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789307553258,1789307554541,1283,False,1258,953733859,18,16,2191,0,0,0,135402248,65873,0,0,0,0,127583949,65873,150298562
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789307553258,1789307554541,1283,False,1257,803038478,18,16,2234,0,0,0,135402216,65873,0,0,0,0,127567607,65873,148838661
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789307553255,1789307554542,1287,False,1257,815967224,19,16,2191,0,0,0,135402188,65873,0,0,0,0,127573467,65873,152594248
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789307554540,1789307555340,800,False,786,647523198,5,7,2234,0,0,0,135402248,65873,0,0,0,0,127580132,65873,139202555
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789307554538,1789307555342,804,False,795,651617505,4,7,2191,0,0,0,135402220,65873,0,0,0,0,127576759,65873,140136822
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789307554542,1789307555343,801,False,794,655464900,4,7,2191,0,0,0,135402212,65873,0,0,0,0,127584841,65873,142155159
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789307554541,1789307555349,808,False,799,660133507,5,7,2191,0,0,0,135402224,65873,0,0,0,0,127571081,65873,141965968
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789307555339,1789307556123,784,False,772,626407064,3,14,2234,0,0,0,135402208,65873,0,0,0,0,127568747,65873,132689600
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789307555343,1789307556124,781,False,776,625485008,2,15,2191,0,0,0,135402208,65873,0,0,0,0,127577713,65873,143499119
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789307555348,1789307556124,776,False,765,611130387,2,15,2234,0,0,0,135402208,65873,0,0,0,0,127571770,65873,134495865
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789307555341,1789307556125,784,False,779,615559958,2,15,2191,0,0,0,135402228,65873,0,0,0,0,127575656,65873,144482750
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789307556122,1789307556890,768,False,758,621577641,2,7,2234,0,0,0,135402224,65873,0,0,0,0,127581867,65873,133579048
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789307556123,1789307556890,767,False,761,614549593,2,7,2191,0,0,0,135402212,65873,0,0,0,0,127567797,65873,137181719
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789307556123,1789307556891,768,False,757,612991808,2,7,2234,0,0,0,135402204,65873,0,0,0,0,127576964,65873,133471618
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789307556125,1789307556894,769,False,764,616539698,1,7,2191,0,0,0,135402192,65873,0,0,0,0,127573324,65873,138426678
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789307556890,1789307557669,779,False,773,621141633,2,6,2191,0,0,0,135402212,65873,0,0,0,0,127574894,65873,135922850
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789307556889,1789307557670,781,False,772,617829010,2,6,2191,0,0,0,135402244,65873,0,0,0,0,127572711,65873,134651327
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789307556891,1789307557671,780,False,776,623737723,1,6,2191,0,0,0,135402152,65873,0,0,0,0,127574402,65873,137254799
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789307556893,1789307557676,783,False,777,626476923,1,7,2234,0,0,0,135402200,65873,0,0,0,0,127578791,65873,137526834
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789307557671,1789307558415,744,False,736,587897336,3,6,2191,0,0,0,135402212,65873,0,0,0,0,127572089,65873,132806196
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789307557668,1789307558423,755,False,749,608529056,2,6,2191,0,0,0,135402208,65873,0,0,0,0,127569029,65873,134129685
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789307557675,1789307558423,748,False,744,595854179,1,5,2191,0,0,0,135402196,65873,0,0,0,0,127573422,65873,136477831
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789307557669,1789307558431,762,False,758,614762879,1,6,2191,0,0,0,135402208,65873,0,0,0,0,127571456,65873,137083251
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789307558414,1789307559176,762,False,757,622825791,1,1,2191,0,0,0,135402228,65873,0,0,0,0,127576598,65873,132411247
