stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295629942,1789295630407,465,False,367,44034364,63,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295631549,1789295632728,1179,False,1146,785789975,21,36,2342,0,0,0,115504833,112887,0,0,0,0,108906904,112887,149678534
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295631549,1789295632729,1180,False,1149,767386314,21,36,2299,0,0,0,115504965,112887,0,0,0,0,108901438,112887,140404680
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295631546,1789295632731,1185,False,1152,787094886,27,36,2299,0,0,0,115505139,112887,0,0,0,0,108908433,112887,149416916
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295631549,1789295632733,1184,False,1153,844161491,21,36,2299,0,0,0,115504716,112887,0,0,0,0,108902075,112887,150034823
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295632728,1789295633399,671,False,663,584612569,3,22,2299,0,0,0,115504593,112887,0,0,0,0,108906108,112887,116930358
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295632730,1789295633460,730,False,724,617719821,2,22,2299,0,0,0,115504566,112887,0,0,0,0,108908960,112887,120771979
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295632732,1789295633487,755,False,748,638817335,2,22,2299,0,0,0,115504530,112887,0,0,0,0,108910532,112887,124146324
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295632727,1789295633496,769,False,762,617965967,4,22,2299,0,0,0,115504638,112887,0,0,0,0,108911628,112887,124705700
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295633398,1789295634033,635,False,628,573550176,2,22,2299,0,0,0,115504482,112887,0,0,0,0,108900796,112887,117585406
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295633459,1789295634098,639,False,634,577452870,1,22,2299,0,0,0,115504449,112887,0,0,0,0,108908727,112887,119409252
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295633486,1789295634128,642,False,637,583156065,1,22,2299,0,0,0,115504416,112887,0,0,0,0,108906622,112887,121197037
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295633495,1789295634190,695,False,690,620222858,1,22,2299,0,0,0,115504392,112887,0,0,0,0,108909394,112887,141368075
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295634032,1789295634676,644,False,638,579256251,2,20,2299,0,0,0,115504353,112887,0,0,0,0,108908064,112887,118518483
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789295634097,1789295634746,649,False,644,594035256,2,20,2299,0,0,0,115504317,112887,0,0,0,0,108909997,112887,120573400
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789295634128,1789295634775,647,False,642,591374841,3,20,2299,0,0,0,115504281,112887,0,0,0,0,108910921,112887,119733521
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789295634189,1789295634824,635,False,630,578367435,2,20,2299,0,0,0,115504263,112887,0,0,0,0,108907493,112887,119626728
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789295634675,1789295635293,618,False,612,566375199,2,15,2299,0,0,0,115504230,112887,0,0,0,0,108905946,112887,116572200
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789295634746,1789295635379,633,False,628,580615359,2,15,2299,0,0,0,115504221,112887,0,0,0,0,108907293,112887,119990178
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789295634775,1789295635397,622,False,618,561910278,1,15,2299,0,0,0,115504203,112887,0,0,0,0,108909178,112887,118400409
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789295634823,1789295635444,621,False,616,571641741,1,15,2299,0,0,0,115504191,112887,0,0,0,0,108902633,112887,120229831
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789295635293,1789295635931,638,False,632,590778066,2,12,2299,0,0,0,115504176,112887,0,0,0,0,108912610,112887,118415250
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789295635379,1789295636003,624,False,619,574977015,1,12,2299,0,0,0,115504113,112887,0,0,0,0,108907335,112887,117995993
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789295635397,1789295636033,636,False,632,571082911,1,12,2299,0,0,0,115504077,112887,0,0,0,0,108915317,112887,124184249
