t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734562.7051294,5.541,4547474,73360,0,262,90,42,79246,688790,23236425,279680,1240,63484608,63778008,64771556,0,0,0,0,2,0,17622933,288049196,290039030,29,57,310,1587545,3178972,0,53556519,48588,345174270,345545329,0
1789734562.9555967,5.791,4547811,73369,0,262,90,42,79248,688841,23240452,282240,1240,63468468,63759288,64771556,0,0,0,1,4,0,17623368,288082158,290071993,29,57,310,1587142,3178165,0,53561480,48591,345176894,345545329,0
1789734563.2060697,6.042,4548179,73376,0,262,90,42,79249,688863,23241313,284380,1240,63461676,63750336,64771556,0,0,0,0,2,0,17624694,288141959,290131876,29,57,310,1586973,3177826,0,53563284,48592,345178994,345545329,0
1789734563.456419,6.292,4548532,73388,0,262,90,42,79251,688896,23243126,287880,1340,63447516,63732732,64771556,0,0,0,1,1,0,17626111,288176025,290165943,29,57,335,1586619,3177118,0,53566937,48593,345182382,345545329,0
1789734563.706874,6.542,4548888,73398,0,262,90,42,79252,688928,23244612,291052,1340,63436116,63718120,64771556,0,0,0,0,3,0,17626501,288213873,290203790,29,57,335,1586334,3176548,0,53571697,48593,345185546,345545329,0
1789734563.9573498,6.793,4549239,73402,0,262,90,42,79254,688972,23247363,292368,1340,63426132,63706808,64771556,0,0,0,0,3,0,17626807,288235164,290225082,29,57,335,1586085,3176049,0,53574550,48593,345187066,345545329,0
1789734564.2080731,7.044,4549566,73403,0,262,90,42,79256,689040,23252822,293024,1340,63411952,63691960,64771556,0,0,0,1,1,0,17627547,288239383,290229301,29,57,335,1585731,3175340,0,53578459,48595,345187538,345545329,0
1789734564.4585605,7.294,4549903,73406,0,262,90,42,79258,689099,23256809,293644,1340,63402460,63681848,64771556,0,0,0,0,2,0,17627901,288248857,290238775,29,57,335,1585494,3174866,0,53581295,48595,345188138,345545329,0
1789734564.7092354,7.545,4550262,73417,0,262,90,42,79260,689126,23259999,296848,1340,63394224,63670580,64771556,0,0,0,1,1,0,17628251,288286830,290276790,29,57,335,1585289,3174454,0,53582692,48598,345191346,345545329,0
1789734564.9597063,7.795,4550635,73427,0,262,90,42,79261,689142,23261048,299816,1340,63388472,63661860,64771556,0,0,0,0,2,0,17628926,288374508,290364468,29,57,335,1585145,3174166,0,53584307,48598,345194382,345545329,0
1789734565.2101924,8.046,4551005,73434,0,262,90,42,79262,689163,23262463,301516,1340,63372080,63643672,64771556,0,0,0,0,2,0,17631186,288435555,290425515,29,57,335,1584736,3173347,0,53587824,48598,345196134,345545329,0
1789734565.4606626,8.296,4551358,73442,0,262,90,42,79264,689203,23264250,304292,1340,63352508,63621324,64771556,0,0,0,1,1,0,17631754,288480931,290470891,29,57,335,1584247,3172369,0,53593216,48598,345198790,345545329,0
1789734565.7111614,8.547,4551732,73454,0,262,90,42,79265,689215,23265050,307328,1340,63335708,63601480,64771556,0,0,0,0,2,0,17632577,288594286,290584267,29,57,335,1583828,3171529,0,53597665,48598,345201958,345545329,0
1789734565.9616258,8.797,4552087,73460,0,262,90,42,79266,689253,23266952,308480,1340,63312524,63577132,64771556,0,0,0,0,3,0,17632876,288624602,290614583,29,57,335,1583249,3170370,0,53602961,48598,345203026,345545329,0
1789734566.2121317,9.048,4552453,73467,0,262,90,42,79268,689280,23267678,310200,1340,63290596,63553500,64771556,0,0,0,0,2,0,17633478,288675228,290665239,29,57,335,1582702,3169274,0,53608794,48598,345204722,345545329,0
1789734566.4626145,9.298,4552794,73473,0,262,90,42,79271,689328,23271047,312096,1340,63266536,63526936,64771556,0,0,0,0,4,0,17634192,288704842,290694853,29,57,335,1582101,3168071,0,53614692,48598,345207206,345545329,0
1789734566.7131228,9.549,4553128,73477,0,262,90,42,79275,689385,23275903,313556,1496,63225412,63484296,64771556,0,0,0,0,3,0,17634594,288712261,290702272,29,57,374,1581075,3166015,0,53623774,48598,345208558,345545329,0
1789734566.963616,9.799,4553449,73483,0,262,90,42,79278,689455,23278168,314636,1496,63179288,63437104,64771556,0,0,0,1,1,0,17634758,288720701,290710712,29,57,374,1579923,3163710,0,53636028,48598,345209838,345545329,0
1789734567.2141514,10.05,4553816,73492,0,262,90,42,79281,689477,23279736,317580,1496,63150620,63405468,64771556,0,0,0,0,5,0,17635486,288790466,290780566,29,57,374,1579208,3162277,0,53644830,48598,345212590,345545329,0
1789734567.4647996,10.3,4554176,73497,0,262,90,42,79284,689510,23282009,318956,1504,63268256,63521748,64771556,0,0,0,0,2,0,17635805,288807104,290797206,29,57,376,1582144,3168157,0,53650500,48598,345213886,345545329,0
1789734567.7153246,10.551,4554542,73504,0,262,91,42,79286,689534,23284345,320704,1504,63251368,63503100,64771556,0,0,0,0,2,0,17637829,288860190,290850292,29,57,376,1581723,3167313,0,53654849,48598,345215634,345545329,0
1789734567.9657989,10.801,4554912,73510,0,262,91,42,79288,689557,23285252,322460,1504,63228740,63478728,64771556,0,0,0,0,2,0,17638236,288907248,290897350,29,57,376,1581158,3166182,0,53660488,48598,345217430,345545329,0
1789734568.2162752,11.052,4555259,73517,0,262,91,42,79290,689600,23288189,324756,1508,63208248,63455940,64771556,0,0,0,0,4,0,17638942,288941336,290931438,29,57,377,1580646,3165157,0,53665713,48599,345219682,345545329,0
1789734568.4666593,11.302,4555592,73520,0,262,91,42,79293,689661,23293085,325532,1560,63203956,63450848,64771556,0,0,0,0,4,0,17639400,288952554,290942655,29,57,390,1580539,3164943,0,53667995,48599,345220566,345545389,0
1789734568.7170603,11.553,4555884,73521,0,262,91,42,79296,689762,23301071,326332,1568,63192068,63438204,64771556,0,0,0,1,4,0,17639899,288954753,290944854,29,57,392,1580242,3164349,0,53671466,48599,345221270,345545389,0
1789734568.9675465,11.803,4556196,73538,0,262,91,42,79306,689822,23309782,477764,1568,63092844,63187508,64771556,0,0,0,0,2,0,17640618,288981430,290971538,29,57,392,1577765,3159389,0,53695512,48599,345372750,345545389,0
1789734569.2180567,12.054,4556434,73539,0,262,91,42,79317,689972,23316639,496904,20364,62965896,63041068,64771556,0,0,0,0,5,0,17641432,288981781,290971889,30,58,5091,1574596,3153043,0,53727202,48599,345373082,345545389,0
1789734569.468548,12.304,4556701,73553,0,262,91,42,79337,690069,23324337,753028,126068,62768916,62587384,64771556,0,0,0,0,6,0,17641927,288994969,290985259,30,58,31618,1569664,3143166,0,53765946,48599,345523434,345545389,0
1789734569.7190678,12.555,4556992,73563,0,262,91,42,79356,690148,23329103,1019832,257616,62552184,62101976,64771556,0,0,0,1,4,0,17642347,289019121,291009410,30,58,64506,1564207,3132240,0,53817099,48599,345659062,345545389,0
1789734569.9695349,12.805,4557281,73565,0,262,91,42,79382,690230,23331080,1207412,430152,62365832,61726096,64771556,0,0,0,0,6,0,17642570,289022101,291012390,30,58,107538,1559507,3122827,0,53825005,48599,345673802,345545389,0
