stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806163149,1789806163589,440,False,348,39710059,57,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789806164929,1789806165114,185,False,159,72098247,15,25,2071,0,0,0,0,2501,0,0,0,0,44083,2501,32279671
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789806164927,1789806165114,187,False,159,72623601,15,25,2114,0,0,0,0,2500,0,0,0,0,46131,2500,29515632
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789806164929,1789806165116,187,False,159,85288550,15,25,2114,0,0,0,0,2500,0,0,0,0,43580,2500,29678000
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789806164929,1789806165117,188,False,159,96686419,15,25,2071,0,0,0,0,2500,0,0,0,0,43446,2500,30939572
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789806165109,1789806166176,1067,False,1044,718305596,14,31,2346,0,0,0,69114010,275872,0,0,0,0,64777221,275872,100575980
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789806165114,1789806166216,1102,False,1085,764715494,13,31,2346,0,0,0,69107289,275872,0,0,0,0,64779873,275872,94917123
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789806165115,1789806166250,1135,False,1119,874109571,12,31,2346,0,0,0,69103229,275872,0,0,0,0,64773181,275872,95848202
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789806165113,1789806166258,1145,False,1127,834525927,14,31,2346,0,0,0,69111834,275872,0,0,0,0,64779627,275872,105379932
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789806166216,1789806166841,625,False,619,546053778,2,26,2346,0,0,0,69103679,275871,0,0,0,0,64773544,275871,86727251
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789806166175,1789806166889,714,False,708,628045827,3,26,2346,0,0,0,69101174,275872,0,0,0,0,64772151,275872,92176799
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789806166257,1789806166899,642,False,635,558853256,2,26,2346,0,0,0,69101970,275870,0,0,0,0,64772476,275870,86065777
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789806166249,1789806166928,679,False,673,584626541,2,35,2346,0,0,0,69104445,275872,0,0,0,0,64770089,275872,96455700
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789806166841,1789806167390,549,False,543,464336815,2,23,2346,0,0,0,69104796,275860,0,0,0,0,64771917,275860,76005671
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789806166888,1789806167422,534,False,529,457690581,1,23,2346,0,0,0,69104109,275856,0,0,0,0,64771534,275856,79289770
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789806166898,1789806167448,550,False,544,479859621,1,23,2346,0,0,0,69079673,275869,0,0,0,0,64774046,275869,80300853
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789806166927,1789806167458,531,False,525,462585487,2,14,2346,0,0,0,69070284,275871,0,0,0,0,64778304,275871,81091020
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789806167422,1789806167675,253,False,247,198901549,1,13,2346,0,0,0,27389050,109850,0,0,0,0,25393909,109850,33472103
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789806167447,1789806167715,268,False,262,207143621,1,16,2346,0,0,0,27357265,109832,0,0,0,0,25388579,109832,31083523
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789806167457,1789806167720,263,False,258,204463714,2,16,2346,0,0,0,27343160,109824,0,0,0,0,25389170,109824,27690707
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789806167389,1789806167833,444,False,438,381147900,2,16,2346,0,0,0,48225125,192853,0,0,0,0,45109174,192853,63110956
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789806167674,1789806167946,272,False,257,214527041,11,5,2346,0,0,0,27343160,109824,0,0,0,0,25386399,109824,29568037
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789806167714,1789806167946,232,False,227,183862093,2,2,2346,0,0,0,27343160,109824,0,0,0,0,25388950,109824,26567738
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789806167720,1789806167957,237,False,233,189244725,2,2,2346,0,0,0,27343160,109824,0,0,0,0,25386006,109824,29032094
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789806167945,1789806167999,54,False,50,40865968,1,0,2303,0,0,0,5258280,21120,0,0,0,0,4881812,21120,6146267
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789806167832,1789806168072,240,False,236,192799331,1,2,2346,0,0,0,27343120,109824,0,0,0,0,25387374,109824,27464502
3,save at NativeMethodAccessorImpl.java:0,29,3,0,1789806168101,1789806168323,222,False,206,163576803,10,0,6013,17891296,0,0,0,0,4360492,18619,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,27,1,0,1789806168101,1789806168325,224,False,206,139587725,10,0,6013,17367008,0,0,0,0,3691026,15765,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,28,2,0,1789806168101,1789806168325,224,False,206,149136275,10,0,6013,17891296,0,0,0,0,4113122,17570,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,26,0,0,1789806168099,1789806168325,226,False,207,165436308,10,0,6013,17891296,0,0,0,0,4625263,19750,0,0,0,0,0
