stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789277520266,1789277520672,406,False,298,64127378,65,19,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789277521750,1789277523821,2071,False,2000,1751788356,33,73,2305,0,0,0,124205769,500814,0,0,0,0,117555434,500814,426119432
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789277521750,1789277523846,2096,False,2047,1925020288,33,73,2262,0,0,0,124205778,500814,0,0,0,0,117555939,500814,487134714
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789277521750,1789277523903,2153,False,2069,1812279466,28,73,2262,0,0,0,124205772,500814,0,0,0,0,117553665,500814,485378535
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789277521747,1789277523903,2156,False,2080,1838997524,28,73,2262,0,0,0,124205778,500814,0,0,0,0,117555586,500814,472016141
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789277523878,1789277525592,1714,False,1677,1593315433,3,62,2262,0,0,0,124205760,500814,0,0,0,0,117558086,500814,397590709
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789277523852,1789277525592,1740,False,1702,1578388605,3,62,2262,0,0,0,124205763,500814,0,0,0,0,117552097,500814,379027790
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789277523837,1789277525593,1756,False,1736,1633696745,4,62,2262,0,0,0,124205769,500814,0,0,0,0,117557864,500814,426925122
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789277523790,1789277525681,1891,False,1769,1679762914,106,64,2305,0,0,0,124205769,500814,0,0,0,0,117551650,500814,475934823
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789277525592,1789277527260,1668,False,1659,1559097664,2,43,2262,0,0,0,124205760,500814,0,0,0,0,117545899,500814,366353208
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789277525588,1789277527319,1731,False,1720,1705625184,3,43,2262,0,0,0,124205760,500814,0,0,0,0,117546734,500814,518091349
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789277525592,1789277527319,1727,False,1720,1730473428,2,43,2262,0,0,0,124205760,500814,0,0,0,0,117556307,500814,408100257
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789277525680,1789277527376,1696,False,1685,1694804296,5,43,2262,0,0,0,124205760,500814,0,0,0,0,117556392,500814,554157464
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789277527258,1789277528945,1687,False,1677,1540930695,3,80,2262,0,0,0,124205754,500814,0,0,0,0,117549572,500814,361814470
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789277527318,1789277529080,1762,False,1752,1495367544,5,80,2262,0,0,0,124205751,500814,0,0,0,0,117553595,500814,370451250
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789277527375,1789277529117,1742,False,1734,1520358383,2,80,2262,0,0,0,124205751,500814,0,0,0,0,117552502,500814,371925793
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789277527317,1789277529139,1822,False,1812,1587772467,5,80,2262,0,0,0,124205751,500814,0,0,0,0,117548107,500814,406455129
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789277529079,1789277530596,1517,False,1506,1398740606,3,39,2262,0,0,0,124205751,500814,0,0,0,0,117552119,500814,333993744
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789277528944,1789277530621,1677,False,1668,1454719533,3,39,2262,0,0,0,124205751,500814,0,0,0,0,117550179,500814,349518748
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789277529116,1789277530640,1524,False,1512,1383799892,7,39,2262,0,0,0,124205751,500814,0,0,0,0,117552099,500814,384157960
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789277529138,1789277530647,1509,False,1501,1364475916,4,39,2262,0,0,0,124205751,500814,0,0,0,0,117554324,500814,384765958
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789277530646,1789277533892,3246,False,1439,1427405775,2,41,2262,0,0,0,124205742,500814,0,0,0,0,117550234,500814,374131912
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789277530620,1789277533906,3286,False,1481,1447584844,2,41,2262,0,0,0,124205742,500814,0,0,0,0,117555471,500814,386517256
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789277530595,1789277533909,3314,False,1509,1455891095,3,41,2262,0,0,0,124205742,500814,0,0,0,0,117557435,500814,374206851
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789277530639,1789277533927,3288,False,1484,1474026703,2,41,2262,0,0,0,124205742,500814,0,0,0,0,117550343,500814,388630743
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789277533927,1789277535709,1782,False,1775,1426569265,2,56,2262,0,0,0,124205733,500814,0,0,0,0,117553282,500814,420681015
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789277533890,1789277535709,1819,False,1809,1429172864,3,56,2262,0,0,0,124205739,500814,0,0,0,0,117548388,500814,390767661
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789277533905,1789277535712,1807,False,1801,1428768834,2,56,2262,0,0,0,124205733,500814,0,0,0,0,117553903,500814,395314953
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789277533908,1789277535790,1882,False,1875,1500132635,1,56,2262,0,0,0,124205733,500814,0,0,0,0,117553789,500814,431616358
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789277535788,1789277537414,1626,False,1612,1475423338,2,54,2305,0,0,0,124205004,500813,0,0,0,0,117553976,500813,358496477
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789277535711,1789277537419,1708,False,1703,1499581168,1,54,2262,0,0,0,124205715,500814,0,0,0,0,117551947,500814,374224415
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789277535707,1789277537446,1739,False,1731,1515489089,2,58,2262,0,0,0,124205724,500814,0,0,0,0,117556982,500814,391870768
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789277535709,1789277537486,1777,False,1772,1568169894,2,59,2262,0,0,0,124205724,500814,0,0,0,0,117552850,500814,427854356
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789277537419,1789277538911,1492,False,1487,1341590112,1,42,2262,0,0,0,124203582,500811,0,0,0,0,117557448,500811,300427671
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789277537413,1789277538912,1499,False,1490,1368648447,5,42,2262,0,0,0,124203582,500811,0,0,0,0,117551357,500811,302829264
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789277537445,1789277538929,1484,False,1477,1310970418,2,38,2262,0,0,0,124203573,500811,0,0,0,0,117554852,500811,291766613
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789277537486,1789277538970,1484,False,1478,1317287236,1,37,2262,0,0,0,124203573,500811,0,0,0,0,117551188,500811,307817344
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789277538911,1789277540444,1533,False,1527,1519913092,2,50,2262,0,0,0,124203573,500811,0,0,0,0,117553238,500811,353452646
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789277538912,1789277540444,1532,False,1525,1523449071,1,50,2262,0,0,0,124203570,500811,0,0,0,0,117548871,500811,363396273
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789277538928,1789277540453,1525,False,1518,1494657864,2,50,2262,0,0,0,124203564,500811,0,0,0,0,117559061,500811,325802705
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789277538969,1789277540468,1499,False,1493,1473915368,3,50,2262,0,0,0,124203564,500811,0,0,0,0,117548998,500811,324729561
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789277540444,1789277541975,1531,False,1521,1474536262,2,55,2262,0,0,0,124203564,500811,0,0,0,0,117544507,500811,369536723
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789277540442,1789277542005,1563,False,1555,1523697920,2,55,2262,0,0,0,124203564,500811,0,0,0,0,117551366,500811,429236312
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789277540452,1789277542017,1565,False,1558,1496098385,1,55,2262,0,0,0,124203564,500811,0,0,0,0,117552510,500811,373617236
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789277540468,1789277542084,1616,False,1605,1569651650,1,55,2305,0,0,0,124203555,500811,0,0,0,0,117554658,500811,397713832
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789277541973,1789277543844,1871,False,1857,1753527158,4,36,2262,0,0,0,124203555,500811,0,0,0,0,117546552,500811,452714292
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789277542016,1789277543869,1853,False,1844,1720084450,3,36,2262,0,0,0,124203555,500811,0,0,0,0,117551949,500811,445744219
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789277542004,1789277543870,1866,False,1856,1747706464,3,36,2262,0,0,0,124203555,500811,0,0,0,0,117556798,500811,456983330
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789277542082,1789277543966,1884,False,1872,1737894811,3,36,2262,0,0,0,124203555,500811,0,0,0,0,117547261,500811,432720424
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789277543842,1789277545711,1869,False,1858,1784477324,3,58,2262,0,0,0,124203555,500811,0,0,0,0,117556788,500811,475471152
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789277543868,1789277545732,1864,False,1858,1768931250,2,58,2262,0,0,0,124203555,500811,0,0,0,0,117552303,500811,475426734
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789277543869,1789277545761,1892,False,1882,1805913720,5,58,2262,0,0,0,124203555,500811,0,0,0,0,117552120,500811,475165615
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789277543964,1789277545951,1987,False,1971,1707676061,5,58,2262,0,0,0,124203552,500811,0,0,0,0,117552661,500811,416242510
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789277545712,1789277547484,1772,False,1764,1745818247,4,30,2262,0,0,0,124203546,500811,0,0,0,0,117555987,500811,469672956
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789277545731,1789277547513,1782,False,1774,1698163147,3,30,2262,0,0,0,124203546,500811,0,0,0,0,117553783,500811,510732357
