stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789278911497,1789278911869,372,False,268,47458362,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789278912836,1789278914989,2153,False,2111,1921056799,25,85,2305,0,0,0,122981706,495879,0,0,0,0,116398353,495879,519427177
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789278912836,1789278914989,2153,False,2116,1857236239,25,85,2305,0,0,0,122981706,495879,0,0,0,0,116397644,495879,512690363
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789278912837,1789278915007,2170,False,2131,1864108065,25,85,2262,0,0,0,122981706,495879,0,0,0,0,116396311,495879,496636091
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789278912833,1789278915007,2174,False,2136,1849206205,26,85,2262,0,0,0,122981712,495879,0,0,0,0,116394863,495879,492554386
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789278914988,1789278916533,1545,False,1533,1505180296,4,60,2262,0,0,0,122981706,495879,0,0,0,0,116398782,495879,360745457
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789278915001,1789278916546,1545,False,1534,1507750271,2,62,2305,0,0,0,122981703,495879,0,0,0,0,116392254,495879,367490747
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789278915006,1789278916682,1676,False,1651,1630041806,18,70,2262,0,0,0,122981697,495879,0,0,0,0,116396214,495879,459848574
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789278914986,1789278916706,1720,False,1709,1680191909,5,70,2262,0,0,0,122981706,495879,0,0,0,0,116394171,495879,500009816
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789278916532,1789278918022,1490,False,1475,1506071383,8,50,2262,0,0,0,122981697,495879,0,0,0,0,116398967,495879,391572984
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789278916545,1789278918044,1499,False,1488,1511557702,4,48,2262,0,0,0,122981697,495879,0,0,0,0,116396367,495879,400069473
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789278916705,1789278918193,1488,False,1479,1504742602,2,52,2262,0,0,0,122981697,495879,0,0,0,0,116394313,495879,468993345
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789278916681,1789278918235,1554,False,1543,1573922459,3,52,2262,0,0,0,122981697,495879,0,0,0,0,116397284,495879,484712951
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789278918043,1789278919626,1583,False,1571,1555159919,4,40,2262,0,0,0,122981697,495879,0,0,0,0,116392320,495879,416819417
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789278918020,1789278919706,1686,False,1676,1657011318,2,40,2262,0,0,0,122981697,495879,0,0,0,0,116392700,495879,449541015
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789278918192,1789278919732,1540,False,1530,1582581119,3,28,2262,0,0,0,122981697,495879,0,0,0,0,116395261,495879,461829102
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789278918233,1789278919896,1663,False,1650,1593840520,6,32,2262,0,0,0,122981697,495879,0,0,0,0,116397262,495879,482342362
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789278919623,1789278921417,1794,False,1781,1644304749,5,89,2262,0,0,0,122981694,495879,0,0,0,0,116393280,495879,463258208
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789278919730,1789278921489,1759,False,1749,1592781543,3,89,2262,0,0,0,122981688,495879,0,0,0,0,116398317,495879,510755924
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789278919705,1789278921499,1794,False,1787,1607305462,3,89,2262,0,0,0,122981688,495879,0,0,0,0,116390992,495879,503401475
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789278919894,1789278921706,1812,False,1804,1601600504,2,85,2262,0,0,0,122981688,495879,0,0,0,0,116385838,495879,495859071
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789278921416,1789278922963,1547,False,1538,1570724636,3,49,2262,0,0,0,122981688,495879,0,0,0,0,116399067,495879,412334210
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789278921488,1789278923005,1517,False,1509,1536377534,3,49,2262,0,0,0,122981688,495879,0,0,0,0,116391383,495879,402293219
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789278921498,1789278923204,1706,False,1694,1713121507,3,61,2262,0,0,0,122981688,495879,0,0,0,0,116395368,495879,522423621
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789278921705,1789278923306,1601,False,1591,1596823007,2,61,2305,0,0,0,122981688,495879,0,0,0,0,116393252,495879,486519325
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789278923005,1789278924559,1554,False,1542,1501683573,7,48,2262,0,0,0,122981688,495879,0,0,0,0,116399201,495879,336449699
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789278922962,1789278924563,1601,False,1592,1564298445,4,48,2262,0,0,0,122981688,495879,0,0,0,0,116397891,495879,348785132
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789278923203,1789278924630,1427,False,1417,1455070366,4,36,2262,0,0,0,122981688,495879,0,0,0,0,116393186,495879,379961920
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789278923305,1789278924710,1405,False,1385,1417667642,2,47,2305,0,0,0,122981688,495879,0,0,0,0,116394254,495879,358188108
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789278924558,1789278926457,1899,False,1889,1787055130,2,57,2262,0,0,0,122981679,495879,0,0,0,0,116394469,495879,501059293
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789278924561,1789278926460,1899,False,1894,1805688119,1,57,2262,0,0,0,122981679,495879,0,0,0,0,116387163,495879,529984472
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789278924629,1789278926529,1900,False,1890,1814610053,2,57,2262,0,0,0,122981679,495879,0,0,0,0,116388423,495879,512483440
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789278924708,1789278926708,2000,False,1981,1930851925,4,46,2262,0,0,0,122981679,495879,0,0,0,0,116396840,495879,592239643
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789278926460,1789278928509,2049,False,2039,1937845229,3,80,2305,0,0,0,122981679,495879,0,0,0,0,116395765,495879,437224777
