stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805606201,1789805606672,471,False,374,47945356,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789805607892,1789805608074,182,False,153,85099450,11,15,2114,0,0,0,0,2500,0,0,0,0,46131,2500,24835499
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789805607895,1789805608074,179,False,149,81329492,11,15,2114,0,0,0,0,2500,0,0,0,0,43580,2500,25708639
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789805607895,1789805608075,180,False,149,88476342,10,15,2114,0,0,0,0,2501,0,0,0,0,44083,2501,25187866
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789805607894,1789805608076,182,False,153,72489157,11,15,2114,0,0,0,0,2500,0,0,0,0,43446,2500,26705107
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789805608073,1789805609272,1199,False,1172,863958646,19,36,2389,0,0,0,103634240,417185,0,0,0,0,97927230,417185,120244758
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789805608067,1789805609279,1212,False,1183,846043915,22,36,2346,0,0,0,103636625,417187,0,0,0,0,97927808,417187,121971597
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789805608071,1789805609279,1208,False,1185,919351324,20,36,2346,0,0,0,103634285,417185,0,0,0,0,97928684,417185,119961986
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789805608073,1789805609281,1208,False,1185,830672235,19,36,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,121727096
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789805609271,1789805610030,759,False,750,652102171,3,19,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,113919589
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789805609279,1789805610030,751,False,743,648783097,4,19,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,114136629
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789805609278,1789805610031,753,False,746,647576438,3,19,2346,0,0,0,103634195,417185,0,0,0,0,97929776,417185,114302491
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789805609280,1789805610058,778,False,770,674452512,2,19,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,135565489
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789805610057,1789805610768,711,False,704,624372237,1,22,2346,0,0,0,103634140,417185,0,0,0,0,97931867,417185,111721409
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789805610028,1789805610768,740,False,733,640082765,2,23,2346,0,0,0,103634165,417185,0,0,0,0,97929424,417185,114910969
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789805610030,1789805610768,738,False,732,651769331,2,23,2346,0,0,0,103634150,417185,0,0,0,0,97931077,417185,122001926
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789805610029,1789805610797,768,False,761,690993235,2,23,2346,0,0,0,103634165,417185,0,0,0,0,97928316,417185,132848791
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789805610766,1789805611476,710,False,702,637145818,2,20,2346,0,0,0,103634130,417185,0,0,0,0,97932595,417185,115113741
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789805610768,1789805611484,716,False,712,635149471,1,20,2346,0,0,0,103634090,417185,0,0,0,0,97927890,417185,113187125
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789805610795,1789805611498,703,False,697,626860951,2,20,2346,0,0,0,103634085,417185,0,0,0,0,97929559,417185,110563739
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789805610767,1789805611505,738,False,733,647855696,1,20,2346,0,0,0,103634115,417185,0,0,0,0,97934555,417185,113502313
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789805611475,1789805612176,701,False,694,634940930,2,23,2346,0,0,0,103634065,417185,0,0,0,0,97927019,417185,113347343
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789805611484,1789805612180,696,False,692,617542917,1,23,2346,0,0,0,103634065,417185,0,0,0,0,97929969,417185,126228706
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789805611498,1789805612192,694,False,690,618499928,1,23,2346,0,0,0,103634040,417185,0,0,0,0,97934396,417185,112000042
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789805611504,1789805612201,697,False,689,627637915,5,23,2346,0,0,0,103634040,417185,0,0,0,0,97937645,417185,114398693
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789805612175,1789805612872,697,False,692,620786957,1,15,2346,0,0,0,103634025,417185,0,0,0,0,97934588,417185,111962483
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,27,22,0,1789805612191,1789805612876,685,False,682,608845567,1,15,2346,0,0,0,103634010,417185,0,0,0,0,97929318,417185,109939786
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,26,21,0,1789805612180,1789805612884,704,False,700,612306852,1,15,2346,0,0,0,103634015,417185,0,0,0,0,97931537,417185,110955850
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,28,23,0,1789805612201,1789805612903,702,False,698,636073445,1,15,2346,0,0,0,103633990,417185,0,0,0,0,97925375,417185,113592090
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,29,24,0,1789805612871,1789805613562,691,False,685,628760221,1,24,2346,0,0,0,103633985,417185,0,0,0,0,97928327,417185,111380044
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,30,25,0,1789805612876,1789805613569,693,False,689,613404142,1,24,2346,0,0,0,103633965,417185,0,0,0,0,97931418,417185,109320235
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,31,26,0,1789805612884,1789805613582,698,False,694,619214176,1,24,2346,0,0,0,103633960,417185,0,0,0,0,97926108,417185,110409852
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,32,27,0,1789805612902,1789805613596,694,False,689,623627183,1,24,2346,0,0,0,103633940,417185,0,0,0,0,97935723,417185,112538296
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,33,28,0,1789805613561,1789805614255,694,False,688,629628297,2,18,2346,0,0,0,103633940,417185,0,0,0,0,97927243,417185,110711664
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,34,29,0,1789805613568,1789805614264,696,False,692,616074219,1,18,2346,0,0,0,103633915,417185,0,0,0,0,97935151,417185,113153574
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,35,30,0,1789805613581,1789805614272,691,False,687,630537981,1,18,2346,0,0,0,103633900,417185,0,0,0,0,97935139,417185,109753432
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,36,31,0,1789805613595,1789805614288,693,False,688,646055125,1,18,2346,0,0,0,103633890,417185,0,0,0,0,97933179,417185,111206560
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,37,32,0,1789805614255,1789805614932,677,False,667,616509589,2,21,2389,0,0,0,103633880,417185,0,0,0,0,97933794,417185,114752557
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,38,33,0,1789805614263,1789805614959,696,False,691,612135517,1,24,2346,0,0,0,103633865,417185,0,0,0,0,97923716,417185,115314017
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,39,34,0,1789805614272,1789805614968,696,False,693,605893717,1,24,2346,0,0,0,103633855,417185,0,0,0,0,97932875,417185,114241876
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,40,35,0,1789805614287,1789805614977,690,False,686,618418350,1,24,2346,0,0,0,103633840,417185,0,0,0,0,97934427,417185,122348432
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,41,36,0,1789805614930,1789805615621,691,False,685,628637256,1,26,2346,0,0,0,103633830,417185,0,0,0,0,97928276,417185,109021183
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,42,37,0,1789805614959,1789805615646,687,False,682,619988513,1,23,2346,0,0,0,103633760,417185,0,0,0,0,97925423,417185,109003087
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,43,38,0,1789805614968,1789805615656,688,False,685,608382661,1,23,2346,0,0,0,103633680,417185,0,0,0,0,97925480,417185,107598898
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,44,39,0,1789805614976,1789805615684,708,False,704,627617772,1,23,2346,0,0,0,105095692,423027,0,0,0,0,99281717,423027,110510971
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,45,40,0,1789805615620,1789805615854,234,False,228,187886225,1,6,2346,0,0,0,20469568,81788,0,0,0,0,18906326,81788,22762125
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,46,41,0,1789805615645,1789805615864,219,False,215,176834123,1,6,2346,0,0,0,20469560,81788,0,0,0,0,18906369,81788,22247860
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,47,42,0,1789805615656,1789805615871,215,False,212,167665101,1,6,2346,0,0,0,20488518,81761,0,0,0,0,18900683,81761,21041630
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,48,43,0,1789805615683,1789805615907,224,False,220,174661514,1,8,2346,0,0,0,20489224,81760,0,0,0,0,18899373,81760,21396490
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,52,47,0,1789805615907,1789805615927,20,False,17,14770065,1,0,2303,0,0,0,1463506,5840,0,0,0,0,1350213,5840,2504880
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,49,44,0,1789805615853,1789805616069,216,False,210,167289341,1,7,2346,0,0,0,20489224,81760,0,0,0,0,18899252,81760,23309685
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,51,46,0,1789805615870,1789805616081,211,False,208,163181407,1,8,2346,0,0,0,20489194,81760,0,0,0,0,18900421,81760,20484770
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,50,45,0,1789805615863,1789805616089,226,False,223,175276432,1,8,2346,0,0,0,20489224,81760,0,0,0,0,18900296,81760,20616563
5,save at NativeMethodAccessorImpl.java:0,56,3,0,1789805616247,1789805616768,521,False,504,445342307,10,13,6099,83951472,0,0,0,0,53783324,229262,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,55,2,0,1789805616247,1789805616805,558,False,544,475509570,10,13,6056,83951472,0,0,0,0,53770556,229262,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,54,1,0,1789805616247,1789805616842,595,False,580,523449244,10,14,6056,100728672,0,0,0,0,63079412,268772,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,53,0,0,1789805616245,1789805616842,597,False,581,508782257,10,14,6056,92340064,0,0,0,0,60318654,257115,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,60,7,0,1789805616842,1789805617021,179,False,170,168630989,3,3,6099,75562880,0,0,0,0,47347190,201728,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,58,5,0,1789805616805,1789805617021,216,False,210,205493130,2,4,6056,83951472,0,0,0,0,53592758,228544,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,57,4,0,1789805616767,1789805617032,265,False,256,250808587,6,4,6056,92340064,0,0,0,0,60694124,258629,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,59,6,0,1789805616841,1789805617057,216,False,208,195467301,3,12,6056,92340064,0,0,0,0,60151151,256441,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,61,8,0,1789805617020,1789805617180,160,False,152,143122280,4,9,6056,67174288,0,0,0,0,42550555,181335,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,62,9,0,1789805617021,1789805617244,223,False,216,205354289,4,11,6056,92340064,0,0,0,0,59874078,255259,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,64,11,0,1789805617056,1789805617246,190,False,184,182895942,3,2,6056,83951472,0,0,0,0,56480581,240742,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,63,10,0,1789805617031,1789805617270,239,False,232,221086418,4,11,6056,100728672,0,0,0,0,63531237,270756,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,65,12,0,1789805617179,1789805617390,211,False,204,199386499,2,5,6056,92340064,0,0,0,0,61070268,260237,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,66,13,0,1789805617243,1789805617430,187,False,180,173648519,2,6,6056,83951472,0,0,0,0,53579138,228422,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,67,14,0,1789805617246,1789805617450,204,False,200,193657907,1,6,6056,92340064,0,0,0,0,59912917,255419,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,68,15,0,1789805617270,1789805617476,206,False,202,195884232,2,6,6056,92340064,0,0,0,0,60680554,258615,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,69,16,0,1789805617389,1789805617535,146,False,140,135708353,2,5,6056,67174288,0,0,0,0,41947626,178780,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,70,17,0,1789805617430,1789805617613,183,False,178,177173294,2,2,6056,83951472,0,0,0,0,56117803,239175,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,71,18,0,1789805617450,1789805617649,199,False,190,187313848,2,5,6099,92340064,0,0,0,0,59960081,255508,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,72,19,0,1789805617476,1789805617650,174,False,169,163762681,2,5,6056,83951472,0,0,0,0,52879278,225448,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,73,20,0,1789805617535,1789805617734,199,False,192,185570694,2,6,6056,83951472,0,0,0,0,54374504,231864,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,74,21,0,1789805617613,1789805617807,194,False,189,180949493,2,7,6056,83951472,0,0,0,0,57433236,244815,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,76,23,0,1789805617649,1789805617835,186,False,181,176091127,3,4,6056,83951472,0,0,0,0,53203849,226802,0,0,0,0,0
