t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787517.5727816,5.304,3830315,85326,0,172,96,88,90949,869603,32062404,280532,1532,63466352,63760932,64771552,0,0,0,0,4,0,18077243,339040134,341154519,34232,35860,383,1587143,3178167,0,75487307,79131,504378978,308083945,0
1789787517.8232198,5.554,3830666,85337,0,172,96,88,90950,869639,32063580,283396,1532,63458336,63750068,64771552,0,0,0,0,2,0,18078121,339089031,341203434,34232,35860,383,1586943,3177766,0,75489831,79131,504381878,308083945,0
1789787518.07368,5.804,3831012,85346,0,172,96,88,90952,869681,32065076,286256,1536,63445148,63733996,64771552,0,0,0,1,1,0,18078504,339131918,341246321,34232,35860,384,1586614,3177107,0,75493427,79133,504384706,308083945,0
1789787518.3240826,6.055,3831373,85358,0,172,96,88,90953,869707,32066826,290008,1632,63430880,63716016,64771552,0,0,0,1,2,0,18079063,339206180,341320584,34232,35860,408,1586257,3176394,0,75496782,79133,504388386,308083945,0
1789787518.5744925,6.305,3831722,85363,0,172,96,88,90955,869750,32069150,291912,1632,63414852,63698048,64771552,0,0,0,0,2,0,18079430,339231785,341346196,34232,35860,408,1585857,3175592,0,75501719,79133,504390258,308083945,0
1789787518.824895,6.556,3832047,85364,0,172,96,88,90959,869818,32075330,292500,1632,63393788,63676376,64771552,0,0,0,0,4,0,18080403,339234443,341348854,34232,35860,408,1585331,3174539,0,75506242,79135,504390846,308083945,0
1789787519.0754995,6.806,3832380,85367,0,172,96,88,90961,869881,32079664,292996,1632,63387060,63669152,64771552,0,0,0,0,3,0,18080915,339243964,341358375,34232,35860,408,1585163,3174203,0,75508418,79135,504391370,308083945,0
1789787519.3259454,7.057,3832737,85380,0,172,96,88,90962,869909,32081732,296684,1632,63383868,63662320,64771552,0,0,0,1,1,0,18082067,339323725,341438145,34232,35860,408,1585084,3174044,0,75509968,79135,504395198,308083945,0
1789787519.5763066,7.307,3833108,85389,0,172,96,88,90963,869927,32083005,299400,1632,63372168,63647852,64771552,0,0,0,0,2,0,18082631,339400683,341515103,34232,35860,408,1584792,3173459,0,75512984,79135,504397762,308083945,0
1789787519.8267138,7.557,3833468,85396,0,172,96,88,90965,869958,32085466,301152,1632,63354376,63628312,64771552,0,0,0,1,3,0,18083086,339447260,341561680,34232,35860,408,1584348,3172569,0,75517989,79135,504399498,308083945,0
1789787520.0770402,7.808,3833829,85409,0,172,96,88,90967,869983,32086137,304804,1632,63332928,63603212,64771552,0,0,0,1,1,0,18083591,339528284,341642704,34232,35860,408,1583812,3171497,0,75523653,79135,504403150,308083945,0
1789787520.3273733,8.058,3834201,85417,0,172,96,88,90968,870002,32087114,306816,1632,63312324,63580596,64771552,0,0,0,0,3,0,18085040,339603068,341717488,34232,35860,408,1583298,3170467,0,75528713,79135,504405278,308083945,0
1789787520.577734,8.308,3834550,85425,0,172,96,88,90970,870043,32089197,308680,1632,63290760,63557160,64771552,0,0,0,0,2,0,18085397,339643341,341757762,34232,35860,408,1582760,3169389,0,75534353,79135,504407102,308083945,0
1789787520.8280911,8.559,3834903,85433,0,172,96,88,90972,870079,32091653,310200,1632,63265920,63530244,64771552,0,0,0,0,5,0,18085812,339686351,341800782,34232,35860,408,1582139,3168148,0,75540573,79135,504409466,308083945,0
1789787521.0784838,8.809,3835237,85438,0,172,96,88,90975,870138,32097489,311988,1632,63230268,63492796,64771552,0,0,0,0,5,0,18086306,339704481,341818912,34232,35860,408,1581240,3166347,0,75548613,79135,504410906,308083945,0
1789787521.3291092,9.06,3835546,85444,0,172,96,88,90979,870218,32100368,313916,1788,63174892,63435484,64771552,0,0,0,0,2,0,18086684,339709513,341823966,34232,35860,447,1579867,3163597,0,75564217,79135,504412690,308083945,0
1789787521.5795827,9.31,3835915,85455,0,172,96,88,90981,870235,32102009,316768,1788,63140828,63398556,64771552,0,0,0,0,2,0,18087252,339792971,341907424,34232,35860,447,1579017,3161895,0,75573454,79135,504415638,308083945,0
