stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789395990011,1789395990492,481,False,377,45803034,66,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789395991727,1789395993069,1342,False,1312,941962587,22,42,2342,0,0,0,97934931,394773,0,0,0,0,50689031,394773,84575127
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789395991727,1789395993069,1342,False,1312,1019946819,22,42,2342,0,0,0,97934922,394773,0,0,0,0,50689401,394773,83486046
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789395991727,1789395993070,1343,False,1312,932185667,22,42,2342,0,0,0,97934931,394773,0,0,0,0,50688907,394773,84774314
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789395991724,1789395993071,1347,False,1310,919930736,22,42,2342,0,0,0,97934931,394773,0,0,0,0,50690450,394773,83527929
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789395993070,1789395993866,796,False,787,677440143,3,12,2299,0,0,0,97934922,394773,0,0,0,0,50686324,394773,62870011
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789395993068,1789395993870,802,False,794,682006607,4,12,2299,0,0,0,97934922,394773,0,0,0,0,50689648,394773,62979854
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789395993069,1789395993871,802,False,794,688813506,4,12,2299,0,0,0,97934922,394773,0,0,0,0,50689837,394773,64707848
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789395993067,1789395993884,817,False,809,701205491,5,12,2299,0,0,0,97934922,394773,0,0,0,0,50688562,394773,65548549
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789395993865,1789395994573,708,False,701,623550932,2,14,2299,0,0,0,97934922,394773,0,0,0,0,50689064,394773,59248742
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789395993884,1789395994633,749,False,744,622376526,1,14,2299,0,0,0,97934922,394773,0,0,0,0,50687138,394773,62901347
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789395993869,1789395994637,768,False,761,624419326,3,14,2299,0,0,0,97934922,394773,0,0,0,0,50687736,394773,62946338
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789395993870,1789395994637,767,False,761,629683343,2,14,2299,0,0,0,97934922,394773,0,0,0,0,50689287,394773,64634015
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789395994572,1789395995272,700,False,693,648551195,2,15,2299,0,0,0,97934922,394773,0,0,0,0,50690033,394773,71557973
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789395994632,1789395995374,742,False,736,628525770,1,15,2299,0,0,0,97934922,394773,0,0,0,0,50686127,394773,59466717
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789395994636,1789395995418,782,False,776,659597520,2,15,2299,0,0,0,97934913,394773,0,0,0,0,50686475,394773,62299182
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789395994636,1789395995430,794,False,789,664620654,1,15,2299,0,0,0,97934913,394773,0,0,0,0,50686658,394773,64997928
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789395995271,1789395995961,690,False,684,614866181,2,11,2299,0,0,0,97934913,394773,0,0,0,0,50689306,394773,58882194
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789395995373,1789395996035,662,False,652,606047504,1,19,2342,0,0,0,97934913,394773,0,0,0,0,50689846,394773,64546324
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789395995418,1789395996131,713,False,707,639514522,2,22,2299,0,0,0,97934913,394773,0,0,0,0,50689709,394773,60835441
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789395995429,1789395996157,728,False,721,637752409,3,22,2299,0,0,0,97934913,394773,0,0,0,0,50688451,394773,68886965
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789395995960,1789395996669,709,False,705,634493371,1,11,2299,0,0,0,97934913,394773,0,0,0,0,50688642,394773,59500382
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789395996034,1789395996693,659,False,653,621301280,2,3,2299,0,0,0,97934913,394773,0,0,0,0,50689040,394773,59355972
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789395996156,1789395996886,730,False,726,640194819,1,9,2299,0,0,0,97934913,394773,0,0,0,0,50689004,394773,59671649
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789395996131,1789395996953,822,False,816,705839663,2,9,2299,0,0,0,97934913,394773,0,0,0,0,50689133,394773,64484279
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789395996669,1789395997381,712,False,708,632571245,1,9,2299,0,0,0,97934907,394773,0,0,0,0,50687517,394773,58770355
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789395996692,1789395997403,711,False,706,628133513,1,9,2299,0,0,0,97934904,394773,0,0,0,0,50690434,394773,60602993
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789395996886,1789395997550,664,False,660,614521961,1,0,2256,0,0,0,97934904,394773,0,0,0,0,50688948,394773,59187503
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789395996953,1789395997640,687,False,677,623626553,1,7,2299,0,0,0,97934904,394773,0,0,0,0,50689240,394773,68072151
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789395997381,1789395998066,685,False,681,627713474,1,10,2299,0,0,0,97934904,394773,0,0,0,0,50686362,394773,58038129
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789395997402,1789395998094,692,False,688,641353240,1,10,2299,0,0,0,97934904,394773,0,0,0,0,50686412,394773,66863975
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789395997549,1789395998251,702,False,698,642162935,1,10,2299,0,0,0,97934904,394773,0,0,0,0,50686069,394773,57387939
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789395997639,1789395998302,663,False,656,617793147,2,0,2256,0,0,0,97934904,394773,0,0,0,0,50688514,394773,56271768
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789395998065,1789395998768,703,False,697,642913135,2,6,2299,0,0,0,97934904,394773,0,0,0,0,50689501,394773,57491727
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789395998094,1789395998789,695,False,690,635529756,2,6,2299,0,0,0,97934904,394773,0,0,0,0,50686041,394773,58281680
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789395998251,1789395998925,674,False,669,609123352,1,6,2299,0,0,0,97934895,394773,0,0,0,0,50687690,394773,56235681
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789395998301,1789395998947,646,False,641,604805289,1,6,2299,0,0,0,97934895,394773,0,0,0,0,50690264,394773,57071720
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789395998768,1789395999468,700,False,695,600885116,1,14,2299,0,0,0,97934895,394773,0,0,0,0,50687937,394773,55106271
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789395998789,1789395999505,716,False,712,604308468,1,14,2299,0,0,0,97934895,394773,0,0,0,0,50689191,394773,56302092
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789395998924,1789395999678,754,False,749,619716413,1,14,2299,0,0,0,97934895,394773,0,0,0,0,50688751,394773,56490227
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789395998946,1789395999713,767,False,762,633081418,1,14,2299,0,0,0,97934895,394773,0,0,0,0,50686849,394773,57310252
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789395999467,1789396000148,681,False,676,600349443,1,9,2299,0,0,0,97934895,394773,0,0,0,0,50691055,394773,55047206
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789395999504,1789396000176,672,False,667,600424767,1,9,2299,0,0,0,97934892,394773,0,0,0,0,50689125,394773,56181629
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789395999677,1789396000339,662,False,657,617996309,1,9,2299,0,0,0,97934886,394773,0,0,0,0,50688758,394773,56888735
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789395999712,1789396000373,661,False,657,610002135,1,9,2299,0,0,0,97934886,394773,0,0,0,0,50687296,394773,57915152
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789396000148,1789396000814,666,False,663,604988650,1,0,2256,0,0,0,97934880,394773,0,0,0,0,50687421,394773,55676262
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789396000175,1789396000854,679,False,671,609469524,1,5,2299,0,0,0,97934874,394773,0,0,0,0,50685021,394773,68348837
