stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789292555580,1789292556038,458,False,363,44119960,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789292557180,1789292559047,1867,False,1831,1461696917,26,49,2342,0,0,0,117583929,2167500,0,0,0,0,111908442,2167500,162586878
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789292557180,1789292559053,1873,False,1843,1516612942,26,49,2299,0,0,0,117583929,2167500,0,0,0,0,111902225,2167500,154640830
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789292557179,1789292559054,1875,False,1843,1456811716,26,49,2299,0,0,0,117583938,2167500,0,0,0,0,111905107,2167500,157766644
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789292557176,1789292559064,1888,False,1859,1441174149,20,49,2299,0,0,0,117583947,2167500,0,0,0,0,111900052,2167500,160107672
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789292559046,1789292560357,1311,False,1302,1150094450,3,34,2299,0,0,0,117583929,2167500,0,0,0,0,111909538,2167500,137987489
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789292559062,1789292560357,1295,False,1284,1134728265,6,34,2299,0,0,0,117583926,2167500,0,0,0,0,111902755,2167500,134765763
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789292559053,1789292560358,1305,False,1298,1137694447,2,34,2299,0,0,0,117583929,2167500,0,0,0,0,111899224,2167500,135354402
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789292559054,1789292560358,1304,False,1298,1138069739,3,34,2299,0,0,0,117583929,2167500,0,0,0,0,111911072,2167500,135584699
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789292560356,1789292561550,1194,False,1188,1085018927,2,27,2299,0,0,0,117583920,2167500,0,0,0,0,111907146,2167500,127406158
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789292560357,1789292561619,1262,False,1257,1113741398,2,27,2299,0,0,0,117583920,2167500,0,0,0,0,111899474,2167500,133344030
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789292560357,1789292561650,1293,False,1288,1135461019,2,27,2299,0,0,0,117583920,2167500,0,0,0,0,111900403,2167500,135817564
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789292560355,1789292561679,1324,False,1317,1169616280,3,32,2299,0,0,0,117583920,2167500,0,0,0,0,111907685,2167500,142566068
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789292561549,1789292562775,1226,False,1220,1103741663,2,29,2299,0,0,0,117583920,2167500,0,0,0,0,111898366,2167500,130732785
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789292561618,1789292562855,1237,False,1232,1135921627,1,29,2299,0,0,0,117583920,2167500,0,0,0,0,111900975,2167500,137189622
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789292561678,1789292562868,1190,False,1185,1104834738,2,24,2299,0,0,0,117583920,2167500,0,0,0,0,111903087,2167500,133880029
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789292561650,1789292562883,1233,False,1228,1133429949,2,29,2299,0,0,0,117583920,2167500,0,0,0,0,111908075,2167500,136302218
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789292562774,1789292563983,1209,False,1201,1143093530,2,24,2299,0,0,0,117583914,2167500,0,0,0,0,111906609,2167500,127470338
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789292562854,1789292564037,1183,False,1177,1115055235,1,24,2299,0,0,0,117583911,2167500,0,0,0,0,111896605,2167500,133472838
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789292562867,1789292564076,1209,False,1204,1133644070,1,24,2299,0,0,0,117583911,2167500,0,0,0,0,111906001,2167500,131947325
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789292562883,1789292564149,1266,False,1262,1179802312,1,24,2299,0,0,0,117583911,2167500,0,0,0,0,111900596,2167500,128151050
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789292563982,1789292565153,1171,False,1165,1108580244,2,21,2299,0,0,0,117583911,2167500,0,0,0,0,111907837,2167500,130907923
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789292564036,1789292565219,1183,False,1179,1117468191,1,21,2299,0,0,0,117583911,2167500,0,0,0,0,111906352,2167500,134411348
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789292564076,1789292565264,1188,False,1184,1130787243,1,21,2299,0,0,0,117583911,2167500,0,0,0,0,111910453,2167500,132623951
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789292564149,1789292565356,1207,False,1203,1146909564,1,21,2299,0,0,0,117583911,2167500,0,0,0,0,111904663,2167500,132131509
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789292565153,1789292566320,1167,False,1161,1122968802,2,8,2299,0,0,0,117583911,2167500,0,0,0,0,111900577,2167500,128200673
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789292565218,1789292566429,1211,False,1207,1165246319,1,8,2299,0,0,0,117583911,2167500,0,0,0,0,111899046,2167500,135869572
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789292565264,1789292566467,1203,False,1199,1148887611,1,8,2299,0,0,0,117583911,2167500,0,0,0,0,111910489,2167500,144686637
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789292565356,1789292566551,1195,False,1189,1140645007,1,16,2299,0,0,0,117583908,2167500,0,0,0,0,111907932,2167500,139829606
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789292566319,1789292567466,1147,False,1141,1084329892,1,23,2299,0,0,0,117583902,2167500,0,0,0,0,111902807,2167500,128819278
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789292566429,1789292567651,1222,False,1218,1138171910,2,23,2299,0,0,0,117583902,2167500,0,0,0,0,111899624,2167500,134275928
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789292566466,1789292567674,1208,False,1203,1118974002,1,23,2299,0,0,0,117583902,2167500,0,0,0,0,111900631,2167500,133111903
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789292566550,1789292567713,1163,False,1158,1091186073,1,15,2299,0,0,0,117583902,2167500,0,0,0,0,111900718,2167500,129207364
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789292567465,1789292568708,1243,False,1237,1126420036,1,18,2299,0,0,0,117583902,2167500,0,0,0,0,111904006,2167500,132017330
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789292567651,1789292568957,1306,False,1302,1118978057,1,18,2299,0,0,0,117583902,2167500,0,0,0,0,111905589,2167500,134674811
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789292567673,1789292568961,1288,False,1284,1099348724,1,18,2299,0,0,0,117583902,2167500,0,0,0,0,111907733,2167500,132812505
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789292567712,1789292568966,1254,False,1250,1083914273,1,18,2299,0,0,0,117583902,2167500,0,0,0,0,111910562,2167500,129370793
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789292568708,1789292569887,1179,False,1174,1098109360,1,19,2299,0,0,0,117583902,2167500,0,0,0,0,111900680,2167500,129838759
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789292568957,1789292570223,1266,False,1262,1115664637,1,19,2299,0,0,0,117583902,2167500,0,0,0,0,111904571,2167500,132833087
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789292568960,1789292570224,1264,False,1260,1115118722,1,19,2299,0,0,0,117583902,2167500,0,0,0,0,111902779,2167500,131445490
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789292568965,1789292570235,1270,False,1266,1120854849,1,19,2299,0,0,0,117583902,2167500,0,0,0,0,111907198,2167500,133989187
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789292569886,1789292571150,1264,False,1258,1106053804,1,17,2299,0,0,0,117583902,2167500,0,0,0,0,111900236,2167500,128996455
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789292570223,1789292571490,1267,False,1262,1115351505,1,21,2299,0,0,0,117583902,2167500,0,0,0,0,111909319,2167500,130425141
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789292570224,1789292571491,1267,False,1264,1107980023,1,21,2299,0,0,0,117583902,2167500,0,0,0,0,111903551,2167500,133616561
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789292570235,1789292571502,1267,False,1264,1113414138,1,21,2299,0,0,0,117583893,2167500,0,0,0,0,111897979,2167500,129080536
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789292571149,1789292572372,1223,False,1218,1086991399,1,14,2299,0,0,0,117583893,2167500,0,0,0,0,111905809,2167500,125522336
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789292571490,1789292572720,1230,False,1226,1104255938,0,10,2256,0,0,0,117583893,2167500,0,0,0,0,111911472,2167500,133316526
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789292571489,1789292572739,1250,False,1246,1117202439,1,10,2299,0,0,0,117583893,2167500,0,0,0,0,111899325,2167500,130653065
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789292571501,1789292572740,1239,False,1235,1105922589,1,10,2299,0,0,0,117583893,2167500,0,0,0,0,111907569,2167500,128305337
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789292572371,1789292573638,1267,False,1261,1136784429,1,9,2299,0,0,0,117583893,2167500,0,0,0,0,111906365,2167500,127250031
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789292572719,1789292573907,1188,False,1184,1121194657,1,9,2299,0,0,0,117583893,2167500,0,0,0,0,111901723,2167500,129364460
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789292572739,1789292573983,1244,False,1240,1140352333,1,9,2299,0,0,0,117583884,2167500,0,0,0,0,111902769,2167500,133180732
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789292572739,1789292573993,1254,False,1251,1119130466,1,9,2299,0,0,0,117583884,2167500,0,0,0,0,111908263,2167500,128250620
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789292573638,1789292574868,1230,False,1225,1136342685,1,8,2299,0,0,0,117583884,2167500,0,0,0,0,111902837,2167500,127177330
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789292573906,1789292575086,1180,False,1176,1130992549,1,8,2299,0,0,0,117583884,2167500,0,0,0,0,111908629,2167500,132440183
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789292573982,1789292575190,1208,False,1204,1133122145,1,8,2299,0,0,0,117583884,2167500,0,0,0,0,111905132,2167500,129855804
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789292573992,1789292575214,1222,False,1218,1123903370,1,8,2299,0,0,0,117583884,2167500,0,0,0,0,111906067,2167500,129843050
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789292574867,1789292576040,1173,False,1168,1100323815,1,9,2299,0,0,0,117583878,2167500,0,0,0,0,111904166,2167500,126560213
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789292575086,1789292576277,1191,False,1187,1146418213,1,9,2299,0,0,0,117583875,2167500,0,0,0,0,111902302,2167500,130858474
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789292575190,1789292576344,1154,False,1150,1106239429,1,9,2299,0,0,0,117583872,2167500,0,0,0,0,111905807,2167500,128205782
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789292575214,1789292576383,1169,False,1165,1096398537,1,9,2299,0,0,0,117583866,2167500,0,0,0,0,111907454,2167500,128253995
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789292576040,1789292577202,1162,False,1157,1097846326,1,10,2299,0,0,0,117583857,2167500,0,0,0,0,111906336,2167500,127230163
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789292576276,1789292577446,1170,False,1166,1126798609,1,10,2299,0,0,0,117583581,2167498,0,0,0,0,111901631,2167498,132017780
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789292576344,1789292577504,1160,False,1156,1114854681,1,10,2299,0,0,0,117583443,2167497,0,0,0,0,111908061,2167497,128503447
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789292576382,1789292577551,1169,False,1165,1113668751,1,10,2299,0,0,0,117583443,2167497,0,0,0,0,111903179,2167497,126808632
1,save at NativeMethodAccessorImpl.java:0,68,67,0,1789292577551,1789292578130,579,False,576,501377142,1,4,2299,0,0,0,61271400,1166846,0,0,0,0,57219652,1166846,59337080
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789292577201,1789292578403,1202,False,1197,1110759302,1,4,2299,0,0,0,117583431,2167497,0,0,0,0,111905907,2167497,128172637
1,save at NativeMethodAccessorImpl.java:0,67,66,0,1789292577503,1789292578496,993,False,989,915335528,1,4,2299,0,0,0,100014141,1856826,0,0,0,0,94817107,1856826,107725670
