stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789306464503,1789306464984,481,False,382,44476952,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789306466234,1789306466379,145,False,124,61294239,11,0,1916,0,0,0,0,2500,0,0,0,0,26766,2500,16889295
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789306466234,1789306466379,145,False,124,87004596,12,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,16597462
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789306466235,1789306466380,145,False,125,56475024,11,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,16487345
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789306466232,1789306466382,150,False,126,71803825,11,0,1873,0,0,0,0,2500,0,0,0,0,29687,2500,16941235
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789306466375,1789306467830,1455,False,1430,1035004084,14,22,2234,0,0,0,135382976,546719,0,0,0,0,128211555,546719,149534903
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789306466379,1789306467836,1457,False,1442,1104400075,12,22,2191,0,0,0,135383000,546719,0,0,0,0,128221690,546719,151397274
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789306466380,1789306467838,1458,False,1444,1025398551,11,22,2191,0,0,0,135382988,546719,0,0,0,0,128216557,546719,152648950
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789306466378,1789306467864,1486,False,1458,1033338289,12,22,2191,0,0,0,135382992,546719,0,0,0,0,128215611,546719,152199662
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789306467838,1789306468768,930,False,921,764029368,2,18,2234,0,0,0,135382948,546719,0,0,0,0,128222310,546719,140515274
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789306467828,1789306468768,940,False,930,771672912,2,18,2234,0,0,0,135382496,546719,0,0,0,0,128211663,546719,139829542
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789306467836,1789306468784,948,False,942,793691461,2,18,2191,0,0,0,135382980,546719,0,0,0,0,128219106,546719,146167552
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789306467863,1789306468830,967,False,956,821560605,6,12,2191,0,0,0,135382984,546719,0,0,0,0,128214987,546719,152512915
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789306468767,1789306469655,888,False,879,757652482,3,11,2234,0,0,0,135383008,546719,0,0,0,0,128212329,546719,139403258
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789306468767,1789306469668,901,False,895,731852878,2,11,2191,0,0,0,135382520,546719,0,0,0,0,128208448,546719,139520540
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789306468829,1789306469698,869,False,862,717327046,2,11,2191,0,0,0,135383012,546719,0,0,0,0,128215639,546719,143464318
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789306468784,1789306469709,925,False,920,771916502,2,14,2191,0,0,0,135383000,546719,0,0,0,0,128216616,546719,152797862
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789306469654,1789306470469,815,False,806,715342588,2,10,2234,0,0,0,135382988,546719,0,0,0,0,128210210,546719,133655299
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789306469667,1789306470554,887,False,881,722273982,1,13,2191,0,0,0,135382512,546719,0,0,0,0,128215801,546719,142974750
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789306469708,1789306470576,868,False,863,725350998,1,10,2191,0,0,0,135382960,546719,0,0,0,0,128219118,546719,145054639
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789306469697,1789306470578,881,False,876,720853385,2,10,2191,0,0,0,135382996,546719,0,0,0,0,128212225,546719,142493224
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789306470469,1789306471244,775,False,769,731578998,2,14,2191,0,0,0,135382500,546719,0,0,0,0,128212100,546719,137562365
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789306470554,1789306471411,857,False,853,732358917,1,11,2191,0,0,0,135382988,546719,0,0,0,0,128217077,546719,137825767
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789306470575,1789306471462,887,False,883,755292950,1,11,2191,0,0,0,135382980,546719,0,0,0,0,128221660,546719,138902778
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789306470577,1789306471473,896,False,893,745795339,1,11,2191,0,0,0,135382976,546719,0,0,0,0,128214916,546719,140766773
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789306471243,1789306472079,836,False,829,716890588,1,7,2191,0,0,0,135382504,546719,0,0,0,0,128217503,546719,133580691
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,26,21,0,1789306471411,1789306472298,887,False,883,733155701,1,7,2191,0,0,0,135383000,546719,0,0,0,0,128213568,546719,135759823
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,28,23,0,1789306471473,1789306472334,861,False,857,739997792,1,7,2191,0,0,0,135382988,546719,0,0,0,0,128210205,546719,135949999
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,27,22,0,1789306471461,1789306472358,897,False,892,753357697,1,7,2191,0,0,0,135382496,546719,0,0,0,0,128218485,546719,136841900
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,29,24,0,1789306472078,1789306472835,757,False,751,716982906,1,7,2191,0,0,0,135383020,546719,0,0,0,0,128218120,546719,135990436
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,30,25,0,1789306472298,1789306473076,778,False,774,719261912,1,7,2191,0,0,0,135382984,546719,0,0,0,0,128209190,546719,133046534
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,31,26,0,1789306472333,1789306473156,823,False,818,714237397,1,7,2191,0,0,0,135382520,546719,0,0,0,0,128212996,546719,136818535
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,32,27,0,1789306472357,1789306473186,829,False,824,728609119,2,9,2191,0,0,0,135382516,546719,0,0,0,0,128212734,546719,141825207
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,33,28,0,1789306472835,1789306473590,755,False,751,716832263,1,2,2191,0,0,0,135382988,546719,0,0,0,0,128213081,546719,135847593
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,34,29,0,1789306473075,1789306473846,771,False,766,742727662,1,2,2191,0,0,0,135382988,546719,0,0,0,0,128220335,546719,137337384
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,35,30,0,1789306473155,1789306473896,741,False,737,707931761,1,2,2191,0,0,0,135382980,546719,0,0,0,0,128214956,546719,135215947
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,36,31,0,1789306473185,1789306474003,818,False,811,746595440,1,6,2191,0,0,0,135382984,546719,0,0,0,0,128213834,546719,170849491
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,37,32,0,1789306473590,1789306474345,755,False,751,720109850,1,6,2191,0,0,0,135382996,546719,0,0,0,0,128207774,546719,138568970
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,38,33,0,1789306473845,1789306474610,765,False,761,720982893,1,6,2191,0,0,0,135382512,546719,0,0,0,0,128219548,546719,134965132
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,39,34,0,1789306473896,1789306474673,777,False,773,725125761,1,6,2191,0,0,0,135382972,546719,0,0,0,0,128210526,546719,134936471
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,40,35,0,1789306474002,1789306474757,755,False,749,720339336,1,2,2191,0,0,0,135383008,546719,0,0,0,0,128216884,546719,138825739
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,41,36,0,1789306474345,1789306475094,749,False,745,712588709,1,2,2191,0,0,0,135382972,546719,0,0,0,0,128213120,546719,137175020
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,42,37,0,1789306474610,1789306475382,772,False,769,737364876,1,2,2191,0,0,0,135383000,546719,0,0,0,0,128217409,546719,139340117
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,43,38,0,1789306474673,1789306475426,753,False,749,708332937,1,2,2191,0,0,0,135382980,546719,0,0,0,0,128215485,546719,135480279
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,44,39,0,1789306474756,1789306475511,755,False,748,718038990,1,6,2191,0,0,0,135382972,546719,0,0,0,0,128211884,546719,141856760
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,45,40,0,1789306475093,1789306475850,757,False,753,715111298,1,6,2191,0,0,0,135382504,546719,0,0,0,0,128212100,546719,136936752
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,46,41,0,1789306475381,1789306476146,765,False,760,707722103,1,6,2191,0,0,0,135382504,546719,0,0,0,0,128218403,546719,134085897
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,47,42,0,1789306475425,1789306476205,780,False,776,707663548,1,6,2191,0,0,0,135382980,546719,0,0,0,0,128216675,546719,134732612
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,48,43,0,1789306475510,1789306476274,764,False,759,709923851,1,2,2191,0,0,0,135382516,546719,0,0,0,0,128217037,546719,139127040
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,49,44,0,1789306475849,1789306476725,876,False,872,706898630,1,2,2191,0,0,0,135382504,546719,0,0,0,0,128211427,546719,137922700
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,50,45,0,1789306476145,1789306476912,767,False,763,713159912,1,2,2191,0,0,0,135382508,546719,0,0,0,0,128214933,546719,137405507
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,51,46,0,1789306476205,1789306476970,765,False,761,706326626,1,2,2191,0,0,0,135382980,546719,0,0,0,0,128215011,546719,135508148
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,52,47,0,1789306476273,1789306477046,773,False,766,710380341,1,0,2148,0,0,0,135382528,546719,0,0,0,0,128211386,546719,136974271
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,53,48,0,1789306476725,1789306477486,761,False,757,716217695,1,7,2191,0,0,0,135382500,546719,0,0,0,0,128211752,546719,137507725
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,55,50,0,1789306476969,1789306477633,664,False,660,592128676,1,7,2191,0,0,0,109614770,442224,0,0,0,0,103708181,442224,109628746
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,54,49,0,1789306476912,1789306477677,765,False,762,725376463,1,7,2191,0,0,0,135382992,546719,0,0,0,0,128211123,546719,140849936
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,56,51,0,1789306477043,1789306477677,634,False,628,589004687,1,5,2191,0,0,0,109614730,442224,0,0,0,0,103710119,442224,112659188
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,57,52,0,1789306477486,1789306478156,670,False,666,588053408,1,2,2191,0,0,0,109614715,442224,0,0,0,0,103711036,442224,111433702
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,58,53,0,1789306477632,1789306478339,707,False,703,589103047,1,2,2191,0,0,0,109614695,442224,0,0,0,0,103711345,442224,109785666
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,59,54,0,1789306477677,1789306478370,693,False,690,594736937,1,2,2191,0,0,0,109614675,442224,0,0,0,0,103712356,442224,112083556
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,60,55,0,1789306477677,1789306478375,698,False,695,600646538,0,2,2148,0,0,0,109614675,442224,0,0,0,0,103711640,442224,113031199
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,61,56,0,1789306478155,1789306478889,734,False,728,606040826,1,7,2191,0,0,0,109614660,442224,0,0,0,0,103710643,442224,111098492
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,62,57,0,1789306478338,1789306479037,699,False,695,585593407,1,7,2191,0,0,0,109614645,442224,0,0,0,0,103715312,442224,108869518
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,64,59,0,1789306478374,1789306479071,697,False,693,595147163,1,7,2191,0,0,0,109614625,442224,0,0,0,0,103705256,442224,111256067
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,63,58,0,1789306478370,1789306479080,710,False,707,608098415,1,7,2191,0,0,0,109614645,442224,0,0,0,0,103711621,442224,114444364
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,65,60,0,1789306478888,1789306479614,726,False,722,584425633,1,2,2191,0,0,0,109614600,442224,0,0,0,0,103718280,442224,109626761
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,66,61,0,1789306479036,1789306479758,722,False,718,583345863,1,2,2191,0,0,0,109614239,442222,0,0,0,0,103714194,442222,107707614
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,67,62,0,1789306479070,1789306479808,738,False,734,588728478,1,2,2191,0,0,0,109614071,442221,0,0,0,0,103712774,442221,110045079
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,68,63,0,1789306479080,1789306479822,742,False,739,597225481,1,2,2191,0,0,0,109614046,442221,0,0,0,0,103714155,442221,111479190
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,71,66,0,1789306479808,1789306480254,446,False,443,386842537,1,0,2148,0,0,0,73075994,294814,0,0,0,0,69142591,294814,72922790
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,69,64,0,1789306479613,1789306480286,673,False,670,578028678,1,0,2148,0,0,0,109614021,442221,0,0,0,0,103709301,442221,108863200
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,70,65,0,1789306479758,1789306480429,671,False,665,575795900,1,4,2234,0,0,0,109614011,442221,0,0,0,0,103707281,442221,104066450
5,save at NativeMethodAccessorImpl.java:0,72,0,0,1789306480579,1789306482187,1608,False,1587,1477942537,12,24,6185,167837408,142606064,121376850,0,0,156524975,667525,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,74,2,0,1789306480581,1789306482277,1696,False,1680,1600029526,12,24,6142,167837408,142606064,121378214,0,0,178967431,763118,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,75,3,0,1789306480582,1789306482301,1719,False,1703,1614169814,12,24,6142,167837408,142606064,121376573,0,0,182371596,777232,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,73,1,0,1789306480581,1789306482343,1762,False,1746,1653936098,12,24,6142,167837408,142606064,121379889,0,0,215133720,916914,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,76,4,0,1789306482186,1789306483136,950,False,941,938007506,5,3,6142,167837408,142606064,121380050,0,0,143258808,611315,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,77,5,0,1789306482277,1789306483270,993,False,985,974144630,3,10,6142,167837408,142606064,121376463,0,0,162784404,694202,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,79,7,0,1789306482342,1789306483303,961,False,955,943717868,2,10,6142,167837408,142606064,121379639,0,0,149961163,639450,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,78,6,0,1789306482300,1789306483349,1049,False,1044,1030320986,2,13,6142,167837408,142606064,121376018,0,0,189158123,806571,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,80,8,0,1789306483136,1789306484047,911,False,906,894431402,2,10,6142,167837408,142606064,121376650,0,0,153127103,653344,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,81,9,0,1789306483269,1789306484185,916,False,905,898092547,2,8,6185,167837408,142606064,121383820,0,0,159593443,680926,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,83,11,0,1789306483349,1789306484296,947,False,941,932014113,2,8,6142,167837408,142606064,121375426,0,0,159770268,681321,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,82,10,0,1789306483302,1789306484302,1000,False,994,982614652,2,11,6142,167837408,142606064,121377530,0,0,172359977,735352,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,84,12,0,1789306484047,1789306485004,957,False,952,939630498,2,10,6142,167837408,142606064,121378848,0,0,166073386,708189,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,85,13,0,1789306484184,1789306485192,1008,False,997,988313287,3,10,6185,167837408,142606064,121376077,0,0,185502286,790912,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,87,15,0,1789306484301,1789306485264,963,False,957,946020566,1,10,6142,167837408,142606064,121378651,0,0,166482624,709925,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,86,14,0,1789306484296,1789306485289,993,False,987,976067278,3,10,6142,167837408,142606064,121377338,0,0,179067548,763596,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,88,16,0,1789306485003,1789306485950,947,False,941,929986645,2,10,6142,167837408,142606064,121376397,0,0,169061734,721020,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,89,17,0,1789306485191,1789306486097,906,False,894,884613789,4,9,6185,167837408,142606064,121377929,0,0,152945510,652707,0,0,0,0,0
