stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295398900,1789295399361,461,False,366,44402880,58,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295400472,1789295401696,1224,False,1191,796120395,20,36,2342,0,0,0,117610800,114948,0,0,0,0,110890542,114948,149599087
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295400473,1789295401697,1224,False,1191,825902869,20,36,2342,0,0,0,117610557,114948,0,0,0,0,110906533,114948,152352376
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295400470,1789295401698,1228,False,1192,800781490,26,42,2342,0,0,0,117610971,114948,0,0,0,0,110893637,114948,148564902
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295400473,1789295401717,1244,False,1214,905939472,20,36,2299,0,0,0,117610728,114948,0,0,0,0,110894906,114948,147563821
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295401697,1789295402466,769,False,763,613326210,2,21,2299,0,0,0,117610293,114948,0,0,0,0,110890807,114948,125338838
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295401696,1789295402479,783,False,776,629933030,3,21,2299,0,0,0,117610317,114948,0,0,0,0,110895696,114948,127861362
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295401716,1789295402480,764,False,759,613581232,2,21,2299,0,0,0,117610248,114948,0,0,0,0,110900246,114948,129585948
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295401695,1789295402486,791,False,784,632437311,3,21,2299,0,0,0,117610419,114948,0,0,0,0,110901818,114948,131541670
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295402478,1789295403217,739,False,732,582843022,2,21,2299,0,0,0,117610188,114948,0,0,0,0,110892980,114948,123885115
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295402465,1789295403217,752,False,743,595454869,3,21,2299,0,0,0,117610212,114948,0,0,0,0,110894615,114948,128369511
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295402485,1789295403217,732,False,727,581189851,1,21,2299,0,0,0,117610149,114948,0,0,0,0,110897685,114948,122844953
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295402480,1789295403234,754,False,749,602928084,2,21,2299,0,0,0,117610164,114948,0,0,0,0,110895029,114948,135434809
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295403215,1789295403945,730,False,722,574670282,2,21,2299,0,0,0,117610146,114948,0,0,0,0,110891036,114948,121533024
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789295403217,1789295403945,728,False,721,576355658,2,21,2299,0,0,0,117610122,114948,0,0,0,0,110893404,114948,122410478
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789295403233,1789295403983,750,False,744,600563964,2,21,2299,0,0,0,117610116,114948,0,0,0,0,110891391,114948,125700575
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789295403216,1789295403989,773,False,769,629923862,2,21,2299,0,0,0,117610137,114948,0,0,0,0,110898308,114948,135917758
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789295403944,1789295404671,727,False,721,578409117,2,15,2299,0,0,0,117610098,114948,0,0,0,0,110896202,114948,119913025
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789295403944,1789295404689,745,False,739,595846842,2,15,2299,0,0,0,117610053,114948,0,0,0,0,110897186,114948,123976979
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789295403982,1789295404715,733,False,728,581575134,1,15,2299,0,0,0,117610029,114948,0,0,0,0,110894092,114948,123461680
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789295403989,1789295404742,753,False,748,601665529,2,15,2299,0,0,0,117610011,114948,0,0,0,0,110892727,114948,129341049
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789295404670,1789295405345,675,False,669,580778513,1,18,2299,0,0,0,117610002,114948,0,0,0,0,110889721,114948,118655616
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789295404689,1789295405377,688,False,683,584766825,1,18,2299,0,0,0,117609981,114948,0,0,0,0,110892205,114948,125615326
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789295404714,1789295405417,703,False,699,611885871,1,18,2299,0,0,0,117609948,114948,0,0,0,0,110899057,114948,126325874
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789295404742,1789295405438,696,False,692,603992534,1,18,2299,0,0,0,117609936,114948,0,0,0,0,110897836,114948,123433298
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789295405344,1789295406001,657,False,652,574282255,1,3,2299,0,0,0,117609924,114948,0,0,0,0,110895847,114948,119247988
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789295405376,1789295406040,664,False,659,584594796,1,3,2299,0,0,0,117609912,114948,0,0,0,0,110889892,114948,123711183
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789295405417,1789295406085,668,False,664,581903097,1,3,2299,0,0,0,117609909,114948,0,0,0,0,110896941,114948,123383164
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789295405438,1789295406120,682,False,678,582047051,1,3,2299,0,0,0,117609891,114948,0,0,0,0,110894165,114948,121801463
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789295406000,1789295406626,626,False,620,573912468,1,8,2299,0,0,0,117609849,114948,0,0,0,0,110893985,114948,117159917
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789295406039,1789295406667,628,False,624,584379681,1,8,2299,0,0,0,117609834,114948,0,0,0,0,110890199,114948,121051129
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789295406085,1789295406720,635,False,631,586227977,1,8,2299,0,0,0,117609819,114948,0,0,0,0,110892343,114948,121187480
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789295406119,1789295406741,622,False,618,574534032,1,8,2299,0,0,0,117609801,114948,0,0,0,0,110893041,114948,120077880
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789295406625,1789295407239,614,False,609,574348481,2,3,2299,0,0,0,117609795,114948,0,0,0,0,110898809,114948,117262931
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789295406667,1789295407290,623,False,620,582918649,1,3,2299,0,0,0,117609789,114948,0,0,0,0,110897051,114948,121157902
