stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789302436006,1789302436473,467,False,371,47521129,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789302437668,1789302437849,181,False,154,71839112,11,15,2115,0,0,0,0,2500,0,0,0,0,43580,2500,26973911
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789302437668,1789302437851,183,False,159,91281131,11,15,2115,0,0,0,0,2500,0,0,0,0,43446,2500,26503461
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789302437666,1789302437851,185,False,159,83173545,11,15,2115,0,0,0,0,2500,0,0,0,0,46131,2500,26745106
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789302437668,1789302437851,183,False,159,84448260,10,15,2115,0,0,0,0,2501,0,0,0,0,44083,2501,27715655
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789302437849,1789302439002,1153,False,1124,760820559,24,30,2347,0,0,0,85941661,346420,0,0,0,0,81324292,346420,103818737
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789302437850,1789302439003,1153,False,1124,765743630,23,30,2347,0,0,0,85941656,346420,0,0,0,0,81325681,346420,102443336
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789302437850,1789302439003,1153,False,1125,867623535,22,30,2347,0,0,0,85941656,346420,0,0,0,0,81323092,346420,106799925
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789302437846,1789302439009,1163,False,1132,776478195,24,30,2347,0,0,0,85941666,346420,0,0,0,0,81324037,346420,109007989
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789302439002,1789302439649,647,False,638,542990969,2,14,2390,0,0,0,85941656,346420,0,0,0,0,81326491,346420,94043315
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789302439002,1789302439674,672,False,660,554201943,2,14,2347,0,0,0,85941656,346420,0,0,0,0,81326366,346420,100327145
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789302439008,1789302439676,668,False,663,554919711,2,18,2347,0,0,0,85941656,346420,0,0,0,0,81329064,346420,103723835
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789302439001,1789302439688,687,False,681,569253322,3,18,2347,0,0,0,85941656,346420,0,0,0,0,81326092,346420,114211831
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789302439648,1789302440257,609,False,601,531951503,3,31,2347,0,0,0,85941651,346420,0,0,0,0,81328951,346420,107568182
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789302439672,1789302440283,611,False,604,517784301,2,27,2347,0,0,0,85941646,346420,0,0,0,0,81323533,346420,93641125
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789302439676,1789302440319,643,False,639,536067893,1,27,2347,0,0,0,85941646,346420,0,0,0,0,81330855,346420,93906938
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789302439687,1789302440363,676,False,670,558896946,2,27,2347,0,0,0,85941646,346420,0,0,0,0,81325541,346420,104381993
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789302440256,1789302440823,567,False,557,517366047,3,21,2390,0,0,0,85941646,346420,0,0,0,0,81329617,346420,90802262
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789302440282,1789302440857,575,False,569,512216467,1,24,2347,0,0,0,85941646,346420,0,0,0,0,81327616,346420,99298650
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789302440318,1789302440877,559,False,555,504815061,1,24,2347,0,0,0,85941646,346420,0,0,0,0,81321590,346420,98670753
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789302440362,1789302440946,584,False,580,534100539,1,24,2347,0,0,0,85941646,346420,0,0,0,0,81329112,346420,96534823
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789302440822,1789302441378,556,False,550,510237062,2,19,2347,0,0,0,85941646,346420,0,0,0,0,81316377,346420,90172608
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789302440856,1789302441415,559,False,553,513844628,2,16,2347,0,0,0,85941641,346420,0,0,0,0,81331034,346420,92335112
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789302440877,1789302441454,577,False,573,520629032,1,16,2347,0,0,0,85941636,346420,0,0,0,0,81328322,346420,107370015
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789302440946,1789302441509,563,False,559,520610742,1,16,2347,0,0,0,85941636,346420,0,0,0,0,81320848,346420,94087353
