stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307345705,1789307346154,449,False,353,41322191,61,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789307347404,1789307347558,154,False,132,80089845,12,4,1959,0,0,0,0,2501,0,0,0,0,26934,2501,15857319
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789307347404,1789307347559,155,False,132,60900400,12,4,1959,0,0,0,0,2500,0,0,0,0,26766,2500,16877088
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789307347404,1789307347559,155,False,131,73308967,13,4,1959,0,0,0,0,2500,0,0,0,0,26552,2500,16561833
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789307347402,1789307347559,157,False,132,70497298,12,4,1959,0,0,0,0,2500,0,0,0,0,29687,2500,16516068
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789307347553,1789307348800,1247,False,1227,886763592,13,35,2191,0,0,0,135402188,65873,0,0,0,0,127573467,65873,142324614
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789307347559,1789307348821,1262,False,1249,833346643,10,35,2191,0,0,0,135402188,65873,0,0,0,0,127568586,65873,146810370
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789307347557,1789307348826,1269,False,1254,838402037,11,35,2191,0,0,0,135402248,65873,0,0,0,0,127583949,65873,147548684
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789307347558,1789307348841,1283,False,1269,831903577,11,35,2191,0,0,0,135402216,65873,0,0,0,0,127567607,65873,155006774
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789307348799,1789307349580,781,False,773,677859468,2,9,2191,0,0,0,135402220,65873,0,0,0,0,127576759,65873,138281504
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789307348821,1789307349658,837,False,831,675538620,2,10,2191,0,0,0,135402248,65873,0,0,0,0,127580132,65873,139567964
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789307348825,1789307349658,833,False,828,663085584,1,10,2191,0,0,0,135402224,65873,0,0,0,0,127571081,65873,139700388
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789307348841,1789307349683,842,False,836,699953429,2,10,2191,0,0,0,135402212,65873,0,0,0,0,127584841,65873,141334810
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789307349579,1789307350232,653,False,647,620013241,2,1,2191,0,0,0,135402208,65873,0,0,0,0,127568747,65873,132195675
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789307349657,1789307350422,765,False,760,613283395,1,0,2148,0,0,0,135402228,65873,0,0,0,0,127575656,65873,134062348
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789307349658,1789307350431,773,False,768,620603139,2,0,2148,0,0,0,135402208,65873,0,0,0,0,127577713,65873,132765041
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789307349682,1789307350450,768,False,762,611469395,2,0,2148,0,0,0,135402208,65873,0,0,0,0,127571770,65873,134344250
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789307350231,1789307350893,662,False,655,625296905,2,6,2191,0,0,0,135402224,65873,0,0,0,0,127581867,65873,135906253
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789307350422,1789307351172,750,False,746,607126184,1,6,2191,0,0,0,135402212,65873,0,0,0,0,127567797,65873,133739346
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789307350430,1789307351180,750,False,745,609364876,1,6,2191,0,0,0,135402204,65873,0,0,0,0,127576964,65873,135252421
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789307350449,1789307351203,754,False,749,615678259,2,6,2191,0,0,0,135402192,65873,0,0,0,0,127573324,65873,135488081
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789307350892,1789307351532,640,False,634,608366851,2,2,2191,0,0,0,135402244,65873,0,0,0,0,127572711,65873,132847515
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789307351172,1789307351895,723,False,719,603643161,1,2,2191,0,0,0,135402212,65873,0,0,0,0,127574894,65873,133110281
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789307351179,1789307351921,742,False,738,607909110,1,2,2191,0,0,0,135402152,65873,0,0,0,0,127574402,65873,135580489
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789307351203,1789307351941,738,False,733,603370233,1,2,2191,0,0,0,135402200,65873,0,0,0,0,127578791,65873,134108502
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789307351532,1789307352188,656,False,650,620054415,1,6,2191,0,0,0,135402208,65873,0,0,0,0,127569029,65873,136016181
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,26,21,0,1789307351895,1789307352586,691,False,687,608738762,1,6,2191,0,0,0,135402208,65873,0,0,0,0,127571456,65873,133557309
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,27,22,0,1789307351920,1789307352664,744,False,739,607299541,1,6,2191,0,0,0,135402212,65873,0,0,0,0,127572089,65873,133641625
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,28,23,0,1789307351940,1789307352679,739,False,735,604936181,1,6,2191,0,0,0,135402196,65873,0,0,0,0,127573422,65873,134322045
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,29,24,0,1789307352187,1789307352903,716,False,710,612868905,1,2,2191,0,0,0,135402228,65873,0,0,0,0,127576598,65873,134223653
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,30,25,0,1789307352585,1789307353335,750,False,745,602877060,1,2,2191,0,0,0,135402184,65873,0,0,0,0,127574342,65873,131554438
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,31,26,0,1789307352664,1789307353439,775,False,770,610141220,1,2,2191,0,0,0,135402248,65873,0,0,0,0,127575271,65873,136146108
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,32,27,0,1789307352678,1789307353449,771,False,766,605454450,1,2,2191,0,0,0,135402148,65873,0,0,0,0,127573283,65873,133903719
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,33,28,0,1789307352902,1789307353624,722,False,717,624640487,1,6,2191,0,0,0,135402204,65873,0,0,0,0,127572375,65873,137472199
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,34,29,0,1789307353334,1789307353977,643,False,639,608517871,1,6,2191,0,0,0,135402176,65873,0,0,0,0,127567381,65873,132811758
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,36,31,0,1789307353449,1789307354124,675,False,671,608538663,1,6,2191,0,0,0,135402220,65873,0,0,0,0,127577292,65873,134404434
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,35,30,0,1789307353438,1789307354139,701,False,697,617706550,1,6,2191,0,0,0,135402200,65873,0,0,0,0,127570499,65873,136517810
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,37,32,0,1789307353624,1789307354271,647,False,643,618229598,1,2,2191,0,0,0,135402252,65873,0,0,0,0,127574316,65873,137563801
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,38,33,0,1789307353977,1789307354613,636,False,632,604679757,1,2,2191,0,0,0,135402160,65873,0,0,0,0,127578631,65873,132578308
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,39,34,0,1789307354123,1789307354764,641,False,636,604511181,1,2,2191,0,0,0,135402228,65873,0,0,0,0,127579858,65873,133606439
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,40,35,0,1789307354139,1789307354819,680,False,676,608518930,1,2,2191,0,0,0,135402236,65873,0,0,0,0,127577185,65873,134742419
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,41,36,0,1789307354271,1789307354928,657,False,651,622183815,1,6,2191,0,0,0,135402220,65873,0,0,0,0,127569903,65873,151503937
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,42,37,0,1789307354612,1789307355253,641,False,636,605773637,1,6,2191,0,0,0,135402228,65873,0,0,0,0,127579524,65873,134437966
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,43,38,0,1789307354763,1789307355407,644,False,640,605797405,1,6,2191,0,0,0,135402240,65873,0,0,0,0,127571352,65873,132811889
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,44,39,0,1789307354819,1789307355477,658,False,654,609067267,1,6,2191,0,0,0,135402208,65873,0,0,0,0,127572453,65873,134399624
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,45,40,0,1789307354927,1789307355569,642,False,638,614353294,1,0,2148,0,0,0,135402188,65873,0,0,0,0,127570254,65873,136397287
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,46,41,0,1789307355252,1789307355888,636,False,632,606243983,1,2,2191,0,0,0,135402220,65873,0,0,0,0,127571233,65873,132467770
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,47,42,0,1789307355406,1789307356040,634,False,629,602209875,1,2,2191,0,0,0,135402228,65873,0,0,0,0,127572910,65873,132738104
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,48,43,0,1789307355476,1789307356116,640,False,636,605814726,1,2,2191,0,0,0,135402208,65873,0,0,0,0,127576438,65873,134094840
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,49,44,0,1789307355569,1789307356224,655,False,651,625634079,1,2,2191,0,0,0,135402236,65873,0,0,0,0,127568742,65873,137460572
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,50,45,0,1789307355888,1789307356566,678,False,673,637390685,1,8,2191,0,0,0,135402220,65873,0,0,0,0,127584104,65873,137591509
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,51,46,0,1789307356040,1789307356686,646,False,642,612375422,1,8,2191,0,0,0,135402216,65873,0,0,0,0,127570511,65873,133030924
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,52,47,0,1789307356116,1789307356781,665,False,662,624849918,1,8,2191,0,0,0,135402228,65873,0,0,0,0,127574273,65873,135263340
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,53,48,0,1789307356223,1789307356868,645,False,641,607819018,1,8,2191,0,0,0,135402200,65873,0,0,0,0,127569445,65873,131845021
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,54,49,0,1789307356566,1789307357268,702,False,698,647281085,1,2,2191,0,0,0,135402180,65873,0,0,0,0,127569687,65873,140719591
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,55,50,0,1789307356686,1789307357333,647,False,643,510940375,1,2,2191,0,0,0,109697546,53286,0,0,0,0,103195333,53286,106895526
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,56,51,0,1789307356781,1789307357445,664,False,661,520867806,1,2,2191,0,0,0,109697381,53286,0,0,0,0,103200357,53286,109877780
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,57,52,0,1789307356868,1789307357533,665,False,662,513694035,1,2,2191,0,0,0,109691549,53283,0,0,0,0,103197573,53283,108313483
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,58,53,0,1789307357268,1789307357931,663,False,658,528181342,1,7,2191,0,0,0,109691529,53283,0,0,0,0,103201572,53283,109928177
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,59,54,0,1789307357332,1789307357947,615,False,611,511446038,1,7,2191,0,0,0,109691489,53283,0,0,0,0,103192614,53283,108629287
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,60,55,0,1789307357445,1789307358103,658,False,655,530759638,1,7,2191,0,0,0,109691469,53283,0,0,0,0,103191088,53283,109265198
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,61,56,0,1789307357533,1789307358237,704,False,701,563851562,1,7,2191,0,0,0,109691464,53283,0,0,0,0,103192395,53283,120759917
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,62,57,0,1789307357930,1789307358650,720,False,715,521088968,1,5,2191,0,0,0,109691444,53283,0,0,0,0,103190146,53283,107494769
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,63,58,0,1789307357946,1789307358655,709,False,706,520521536,1,5,2191,0,0,0,109691434,53283,0,0,0,0,103198489,53283,109839127
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,64,59,0,1789307358103,1789307358790,687,False,684,509299056,1,5,2191,0,0,0,109691414,53283,0,0,0,0,103195654,53283,106401166
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,65,60,0,1789307358237,1789307358921,684,False,678,533329192,1,11,2191,0,0,0,109691404,53283,0,0,0,0,103194476,53283,115800319
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,66,61,0,1789307358650,1789307359311,661,False,657,518624828,1,9,2191,0,0,0,109691394,53283,0,0,0,0,103185666,53283,108716479
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,67,62,0,1789307358655,1789307359313,658,False,655,515318771,0,9,2148,0,0,0,109691394,53283,0,0,0,0,103191430,53283,111740359
