t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789733441.418723,5.531,2983912,50634,0,262,73,38,55700,507486,15713872,283636,3976,63496908,63786332,64771556,0,0,0,0,4,0,15517456,194655601,196388401,24,52,994,1587851,3179584,0,39216473,32987,224573530,246752221,0
1789733441.6692681,5.782,2984251,50644,0,262,73,38,55702,507534,15716437,286164,3976,63476296,63763184,64771556,0,0,0,0,3,0,15517862,194691573,196424373,24,52,994,1587360,3178601,0,39220815,32990,224576166,246752221,0
1789733441.9197526,6.032,2984619,50652,0,262,73,38,55703,507556,15717184,288456,3976,63469280,63753896,64771556,0,0,0,0,3,0,15518342,194752606,196485407,24,52,994,1587185,3178251,0,39222680,32991,224578358,246752221,0
1789733442.1702335,6.283,2984974,50664,0,262,73,38,55704,507588,15718942,291944,4076,63459116,63740228,64771556,0,0,0,1,1,0,15518842,194819340,196552140,24,52,1019,1586931,3177743,0,39226008,32992,224581750,246752221,0
1789733442.4206924,6.533,2985329,50673,0,262,73,38,55705,507624,15720345,295004,4076,63448756,63726804,64771556,0,0,0,1,2,0,15519218,194870490,196603290,24,52,1019,1586672,3177225,0,39228968,32992,224584814,246752221,0
1789733442.6711764,6.784,2985685,50677,0,262,73,38,55706,507662,15722237,296296,4076,63439224,63715968,64771556,0,0,0,0,2,0,15519551,194892857,196625658,24,52,1019,1586435,3176748,0,39231022,32992,224586310,246752221,0
1789733442.9216504,7.034,2986013,50678,0,262,73,38,55708,507730,15726745,296976,4076,63423444,63699508,64771556,0,0,0,0,2,0,15519906,194897498,196630298,24,52,1019,1586041,3175960,0,39235920,32994,224586794,246752221,0
1789733443.1721334,7.285,2986350,50680,0,262,73,38,55711,507788,15730754,297572,4076,63414116,63689568,64771556,0,0,0,0,2,0,15520314,194906509,196639310,24,52,1019,1585808,3175493,0,39238071,32994,224587374,246752221,0
1789733443.4225729,7.535,2986708,50692,0,262,73,38,55712,507816,15734211,300448,4076,63407216,63679792,64771556,0,0,0,0,2,0,15520892,194972695,196705495,24,52,1019,1585635,3175148,0,39239581,32994,224590346,246752221,0
1789733443.672932,7.786,2987079,50702,0,262,73,38,55713,507834,15735266,303288,4076,63401168,63670904,64771556,0,0,0,0,2,0,15521485,195058143,196790944,24,52,1019,1585485,3174846,0,39241140,32994,224593458,246752221,0
1789733443.9232566,8.036,2987447,50709,0,262,73,38,55714,507856,15736637,305308,4076,63387880,63655596,64771556,0,0,0,0,2,0,15523649,195117795,196850606,24,52,1019,1585153,3174182,0,39245461,32994,224595222,246752221,0
1789733444.1736362,8.286,2987791,50717,0,262,73,38,55715,507902,15738601,308024,4076,63364952,63629956,64771556,0,0,0,0,2,0,15523946,195155417,196888243,24,52,1019,1584580,3173036,0,39252422,32994,224597842,246752221,0
1789733444.4240623,8.537,2988166,50729,0,262,73,38,55716,507915,15739448,311048,4076,63349788,63611788,64771556,0,0,0,0,2,0,15524672,195267867,197000704,24,52,1019,1584202,3172278,0,39256595,32994,224600858,246752221,0
1789733444.6745028,8.787,2988521,50734,0,262,73,38,55717,507954,15741422,312140,4076,63327484,63588364,64771556,0,0,0,1,1,0,15525124,195298880,197031717,24,52,1019,1583645,3171163,0,39261273,32994,224601954,246752221,0
1789733444.9249976,9.038,2988887,50741,0,262,73,38,55720,507980,15742314,313808,4076,63306968,63566200,64771556,0,0,0,0,4,0,15525479,195347171,197080008,24,52,1019,1583133,3170137,0,39267384,32994,224603618,246752221,0
1789733445.175495,9.288,2989226,50748,0,262,73,38,55723,508031,15746002,315848,4076,63284384,63541060,64771556,0,0,0,0,4,0,15525843,195362868,197095721,24,52,1019,1582569,3169008,0,39273101,32994,224606194,246752221,0
1789733445.4259915,9.539,2989557,50752,0,262,73,38,55726,508091,15750379,317336,4232,63241328,63496504,64771556,0,0,0,0,3,0,15526252,195371245,197104100,24,52,1058,1581494,3166856,0,39282289,32994,224607590,246752221,0
1789733445.6764762,9.789,2989868,50758,0,262,73,38,55729,508168,15752713,318716,4232,63187028,63440788,64771556,0,0,0,0,2,0,15526442,195378657,197111512,24,52,1058,1580139,3164142,0,39296759,32994,224608922,246752221,0
1789733445.9270096,10.04,2990235,50767,0,262,73,38,55732,508192,15753965,321444,4232,63156468,63407544,64771556,0,0,0,0,14,0,15526953,195440360,197173215,24,52,1058,1579376,3162614,0,39305529,32994,224611742,246752221,0
1789733446.1776721,10.29,2990593,50772,0,262,73,38,55735,508226,15756559,322788,4240,63266032,63515732,64771556,0,0,0,0,2,0,15527415,195458869,197191741,24,52,1060,1582111,3168091,0,39311293,32994,224612970,246752221,0
