stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789296022424,1789296022890,466,False,368,45200937,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789296024015,1789296025158,1143,False,1108,841647232,22,36,2342,0,0,0,115504833,112887,0,0,0,0,108906904,112887,153510158
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789296024012,1789296025200,1188,False,1153,785479096,28,42,2299,0,0,0,115505139,112887,0,0,0,0,108908433,112887,148821500
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789296024015,1789296025229,1214,False,1179,840227769,22,42,2342,0,0,0,115504965,112887,0,0,0,0,108901438,112887,154235671
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789296024015,1789296025231,1216,False,1183,824030606,22,42,2299,0,0,0,115504716,112887,0,0,0,0,108902075,112887,167548659
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789296025157,1789296025806,649,False,641,588315352,3,24,2299,0,0,0,115504638,112887,0,0,0,0,108911628,112887,118339158
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789296025200,1789296025856,656,False,651,598970975,2,24,2299,0,0,0,115504593,112887,0,0,0,0,108906108,112887,122564910
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789296025229,1789296025876,647,False,641,583992000,3,18,2299,0,0,0,115504566,112887,0,0,0,0,108908960,112887,133859690
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789296025230,1789296025940,710,False,702,619179808,2,26,2299,0,0,0,115504530,112887,0,0,0,0,108910532,112887,151088280
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789296025805,1789296026432,627,False,620,565577434,2,21,2299,0,0,0,115504482,112887,0,0,0,0,108900796,112887,120573751
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789296025855,1789296026501,646,False,641,587429058,1,21,2299,0,0,0,115504449,112887,0,0,0,0,108908727,112887,122232671
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789296025876,1789296026522,646,False,642,584673002,1,21,2299,0,0,0,115504416,112887,0,0,0,0,108906622,112887,121151845
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789296025939,1789296026575,636,False,630,587898728,3,13,2299,0,0,0,115504392,112887,0,0,0,0,108909394,112887,120882342
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789296026430,1789296027068,638,False,631,580462426,1,21,2299,0,0,0,115504353,112887,0,0,0,0,108908064,112887,118740744
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789296026500,1789296027135,635,False,630,582741236,1,21,2299,0,0,0,115504317,112887,0,0,0,0,108909997,112887,123151542
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789296026522,1789296027156,634,False,630,576242027,1,21,2299,0,0,0,115504281,112887,0,0,0,0,108910921,112887,119851360
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789296026574,1789296027208,634,False,628,576961744,2,21,2299,0,0,0,115504263,112887,0,0,0,0,108907493,112887,122521096
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789296027067,1789296027680,613,False,608,564390639,2,15,2299,0,0,0,115504230,112887,0,0,0,0,108905946,112887,117545190
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789296027134,1789296027759,625,False,619,572414779,2,15,2299,0,0,0,115504221,112887,0,0,0,0,108907293,112887,122640000
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789296027156,1789296027777,621,False,617,563561501,1,15,2299,0,0,0,115504203,112887,0,0,0,0,108909178,112887,120057208
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789296027207,1789296027841,634,False,628,575642052,2,23,2299,0,0,0,115504191,112887,0,0,0,0,108902633,112887,130271610
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789296027680,1789296028302,622,False,616,565006490,1,11,2299,0,0,0,115504176,112887,0,0,0,0,108912610,112887,117377292
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789296027759,1789296028379,620,False,616,576428342,1,11,2299,0,0,0,115504113,112887,0,0,0,0,108907335,112887,120586858
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789296027776,1789296028399,623,False,619,572766532,1,11,2299,0,0,0,115504077,112887,0,0,0,0,108915317,112887,118596391
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789296027841,1789296028477,636,False,631,591371364,2,10,2299,0,0,0,115504059,112887,0,0,0,0,108908523,112887,137448224
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789296028301,1789296028900,599,False,595,559491631,1,7,2299,0,0,0,115504044,112887,0,0,0,0,108910878,112887,117389983
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789296028379,1789296028988,609,False,605,568410219,1,7,2299,0,0,0,115503993,112887,0,0,0,0,108902996,112887,120423292
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789296028399,1789296029032,633,False,629,588508957,1,7,2299,0,0,0,115503981,112887,0,0,0,0,108907163,112887,122009083
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789296028477,1789296029139,662,False,656,597136461,1,13,2299,0,0,0,115503954,112887,0,0,0,0,108911270,112887,141042504
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789296028900,1789296029531,631,False,626,584899170,1,13,2299,0,0,0,115503927,112887,0,0,0,0,108912043,112887,118885130
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789296028987,1789296029654,667,False,662,585644776,1,21,2299,0,0,0,115503885,112887,0,0,0,0,108911109,112887,122554511
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789296029031,1789296029672,641,False,637,571008043,1,21,2299,0,0,0,115503864,112887,0,0,0,0,108905499,112887,118536199
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789296029138,1789296029762,624,False,619,577340113,1,8,2299,0,0,0,115503849,112887,0,0,0,0,108909229,112887,120846956
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789296029530,1789296030158,628,False,622,565706152,1,25,2299,0,0,0,115503795,112887,0,0,0,0,108907809,112887,117828933
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789296029653,1789296030280,627,False,623,575749753,1,17,2299,0,0,0,115503705,112887,0,0,0,0,108909504,112887,133811681
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789296029672,1789296030319,647,False,643,583594264,1,17,2299,0,0,0,115503660,112887,0,0,0,0,108904381,112887,130944099
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789296029762,1789296030392,630,False,626,579521306,1,17,2299,0,0,0,115503576,112887,0,0,0,0,108910675,112887,122260987
