stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789294172843,1789294173306,463,False,364,44681115,62,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789294174414,1789294175798,1384,False,1355,963420395,19,37,2342,0,0,0,124391946,501573,0,0,0,0,117730742,501573,154628035
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789294174412,1789294175800,1388,False,1356,961708967,19,37,2342,0,0,0,124391955,501573,0,0,0,0,117735343,501573,157987879
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789294174414,1789294175800,1386,False,1362,1049392596,18,37,2299,0,0,0,124391934,501573,0,0,0,0,117724955,501573,163159233
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789294174414,1789294175800,1386,False,1356,990894469,18,37,2342,0,0,0,124391937,501573,0,0,0,0,117729583,501573,149848006
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789294175798,1789294176707,909,False,899,751586242,3,31,2342,0,0,0,124391931,501573,0,0,0,0,117731623,501573,134334958
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789294175800,1789294176713,913,False,905,751674818,2,31,2299,0,0,0,124392207,501572,0,0,0,0,117732564,501572,138028858
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789294175797,1789294176719,922,False,915,761738780,3,31,2299,0,0,0,124391934,501573,0,0,0,0,117728008,501573,141606445
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789294175799,1789294176719,920,False,914,766046472,3,31,2299,0,0,0,124391919,501573,0,0,0,0,117738326,501573,142366597
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789294176706,1789294177579,873,False,863,716938986,3,19,2299,0,0,0,124392825,501570,0,0,0,0,117725761,501570,132560872
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789294176719,1789294177582,863,False,859,713600303,1,19,2299,0,0,0,124392816,501570,0,0,0,0,117735231,501570,134683979
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789294176718,1789294177583,865,False,860,714409905,2,19,2299,0,0,0,124392816,501570,0,0,0,0,117734033,501570,133363019
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789294176712,1789294177585,873,False,868,721349546,1,19,2299,0,0,0,124392825,501570,0,0,0,0,117729978,501570,135836607
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789294177577,1789294178449,872,False,865,716787792,2,20,2299,0,0,0,124392816,501570,0,0,0,0,117726309,501570,135469257
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789294177584,1789294178449,865,False,859,707129372,1,20,2299,0,0,0,124392816,501570,0,0,0,0,117726222,501570,132849223
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789294177582,1789294178454,872,False,868,717299098,2,20,2299,0,0,0,124392816,501570,0,0,0,0,117729360,501570,135717394
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789294177583,1789294178462,879,False,874,727323481,2,20,2299,0,0,0,124392816,501570,0,0,0,0,117727970,501570,135323308
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789294178449,1789294179311,862,False,858,714484498,1,15,2299,0,0,0,124392807,501570,0,0,0,0,117726222,501570,132480482
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789294178454,1789294179314,860,False,856,712724702,1,15,2299,0,0,0,124392807,501570,0,0,0,0,117728164,501570,134350253
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789294178461,1789294179320,859,False,853,709444623,1,15,2299,0,0,0,124392807,501570,0,0,0,0,117728455,501570,132005966
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789294178448,1789294179323,875,False,870,724610117,2,15,2299,0,0,0,124392813,501570,0,0,0,0,117724533,501570,136914191
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789294179323,1789294180180,857,False,852,716594455,1,13,2299,0,0,0,124392807,501570,0,0,0,0,117732654,501570,132556539
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789294179319,1789294180180,861,False,856,722232793,1,13,2299,0,0,0,124392807,501570,0,0,0,0,117730270,501570,139835456
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789294179310,1789294180181,871,False,863,729941033,1,13,2299,0,0,0,124392807,501570,0,0,0,0,117728507,501570,131995125
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789294179314,1789294180200,886,False,882,747505262,1,13,2299,0,0,0,124392807,501570,0,0,0,0,117734192,501570,136413409
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789294180179,1789294181024,845,False,840,699169099,2,3,2299,0,0,0,124392798,501570,0,0,0,0,117731064,501570,131179812
