stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789388565805,1789388566284,479,False,383,48368486,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789388567452,1789388568699,1247,False,1213,860595882,26,42,2342,0,0,0,97934931,394773,0,0,0,0,92668586,394773,130930637
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789388567449,1789388568699,1250,False,1213,906134398,27,42,2342,0,0,0,97934931,394773,0,0,0,0,92675513,394773,131763761
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789388567452,1789388568701,1249,False,1211,845009752,20,36,2342,0,0,0,97934922,394773,0,0,0,0,92676044,394773,131272585
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789388567452,1789388568701,1249,False,1213,862660499,26,42,2342,0,0,0,97934931,394773,0,0,0,0,92668768,394773,127504162
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789388568699,1789388569460,761,False,752,630959648,3,18,2299,0,0,0,97934922,394773,0,0,0,0,92671137,394773,109066023
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789388568697,1789388569462,765,False,756,628597836,5,18,2299,0,0,0,97934922,394773,0,0,0,0,92670932,394773,108057242
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789388568698,1789388569463,765,False,757,628635407,3,18,2299,0,0,0,97934922,394773,0,0,0,0,92672546,394773,109382437
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789388568701,1789388569468,767,False,762,637599974,3,18,2299,0,0,0,97934922,394773,0,0,0,0,92670947,394773,111336208
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789388569462,1789388570174,712,False,704,580281170,2,21,2299,0,0,0,97934922,394773,0,0,0,0,92677912,394773,107546038
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789388569459,1789388570174,715,False,709,580198019,3,21,2299,0,0,0,97934922,394773,0,0,0,0,92674956,394773,107648804
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789388569462,1789388570179,717,False,712,581721540,2,21,2299,0,0,0,97934922,394773,0,0,0,0,92671265,394773,108747922
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789388569468,1789388570184,716,False,712,593879947,2,21,2299,0,0,0,97934922,394773,0,0,0,0,92674258,394773,110633610
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789388570172,1789388570873,701,False,693,575991982,2,21,2299,0,0,0,97934922,394773,0,0,0,0,92671871,394773,104591695
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789388570178,1789388570898,720,False,715,583878793,1,21,2299,0,0,0,97934913,394773,0,0,0,0,92678520,394773,110224150
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789388570184,1789388570927,743,False,737,614072971,2,21,2299,0,0,0,97934913,394773,0,0,0,0,92671448,394773,114954015
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789388570174,1789388570929,755,False,750,618247577,1,21,2299,0,0,0,97934922,394773,0,0,0,0,92678702,394773,122174796
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789388570872,1789388571511,639,False,633,588555040,3,14,2299,0,0,0,97934913,394773,0,0,0,0,92678264,394773,105210253
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789388570897,1789388571539,642,False,636,590379839,2,14,2299,0,0,0,97934913,394773,0,0,0,0,92671134,394773,111678878
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789388570926,1789388571571,645,False,640,594604965,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92670000,394773,126015491
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789388570928,1789388571575,647,False,642,579119883,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92671863,394773,109336885
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789388571538,1789388572171,633,False,626,578144448,1,18,2299,0,0,0,97934913,394773,0,0,0,0,92675136,394773,105939353
