stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805983824,1789805984290,466,False,371,46196972,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789805985524,1789805985698,174,False,145,77922585,12,18,2114,0,0,0,0,2500,0,0,0,0,46131,2500,24125262
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789805985526,1789805985699,173,False,149,99416283,12,18,2114,0,0,0,0,2500,0,0,0,0,43580,2500,25254394
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789805985526,1789805985699,173,False,150,69739166,12,18,2114,0,0,0,0,2501,0,0,0,0,44083,2501,26161682
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789805985526,1789805985700,174,False,150,70113685,12,18,2114,0,0,0,0,2500,0,0,0,0,43446,2500,26576097
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789805985697,1789805986762,1065,False,1040,784603425,20,40,2346,0,0,0,69111834,275872,0,0,0,0,64779627,275872,105739572
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789805985699,1789805986763,1064,False,1042,747690796,17,40,2346,0,0,0,69103229,275872,0,0,0,0,64773181,275872,97236077
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789805985698,1789805986829,1131,False,1109,770356182,18,40,2346,0,0,0,69107289,275872,0,0,0,0,64779873,275872,97606192
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789805985694,1789805986831,1137,False,1115,799553155,13,40,2346,0,0,0,69114010,275872,0,0,0,0,64777221,275872,92248923
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789805986762,1789805987410,648,False,641,568036609,2,26,2346,0,0,0,69103679,275871,0,0,0,0,64773544,275871,85093534
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789805986761,1789805987422,661,False,655,587245670,3,26,2346,0,0,0,69101174,275872,0,0,0,0,64772151,275872,87923716
