stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804823353,1789804823821,468,False,371,47867191,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789804825232,1789804825419,187,False,163,79699800,12,14,2114,0,0,0,0,2500,0,0,0,0,43580,2500,30304043
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789804825232,1789804825420,188,False,164,73725204,11,14,2114,0,0,0,0,2501,0,0,0,0,44083,2501,30334116
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789804825232,1789804825426,194,False,156,85782489,12,14,2114,0,0,0,0,2500,0,0,0,0,43446,2500,30575853
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789804825230,1789804825426,196,False,164,90108343,12,14,2114,0,0,0,0,2500,0,0,0,0,46131,2500,30766944
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789804825415,1789804826649,1234,False,1201,887623272,22,37,2389,0,0,0,103636625,417187,0,0,0,0,97927808,417187,122765561
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789804825425,1789804826668,1243,False,1219,969463027,18,37,2346,0,0,0,103634240,417185,0,0,0,0,97927230,417185,123982804
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789804825424,1789804826678,1254,False,1229,864838930,18,40,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,126335163
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789804825419,1789804826683,1264,False,1236,893993214,23,40,2346,0,0,0,103634285,417185,0,0,0,0,97928684,417185,132240569
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789804826677,1789804827413,736,False,729,642042212,3,26,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,111990253
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789804826648,1789804827426,778,False,771,695643958,3,29,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,119235065
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789804826682,1789804827430,748,False,743,656835785,2,26,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,126634755
