stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789306178766,1789306179239,473,False,374,45852395,62,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789306180509,1789306180646,137,False,116,83916165,12,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,14019520
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789306180509,1789306180647,138,False,116,62553658,13,0,1916,0,0,0,0,2500,0,0,0,0,26552,2500,15185454
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789306180509,1789306180649,140,False,117,55813155,12,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,14355214
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789306180507,1789306180650,143,False,117,55432238,12,0,1873,0,0,0,0,2500,0,0,0,0,29687,2500,14454078
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789306180647,1789306182058,1411,False,1390,1016743644,11,21,2234,0,0,0,135378880,546719,0,0,0,0,128216101,546719,148561769
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789306180648,1789306182058,1410,False,1390,1070261907,10,21,2234,0,0,0,135378868,546719,0,0,0,0,128212762,546719,145785719
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789306180642,1789306182058,1416,False,1391,1008443623,13,21,2234,0,0,0,135378888,546719,0,0,0,0,128206607,546719,150869833
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789306180646,1789306182062,1416,False,1400,984441239,13,21,2191,0,0,0,135378884,546719,0,0,0,0,128211964,546719,151840486
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789306182062,1789306182978,916,False,910,752661252,2,21,2191,0,0,0,135378880,546719,0,0,0,0,128215821,546719,143453547
