stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789389546415,1789389546866,451,False,348,41547963,60,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789389548009,1789389549214,1205,False,1176,821457823,19,34,2342,0,0,0,97934931,394773,0,0,0,0,92668768,394773,125150289
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789389548006,1789389549215,1209,False,1179,813384849,20,34,2342,0,0,0,97934931,394773,0,0,0,0,92675513,394773,127317163
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789389548008,1789389549216,1208,False,1178,916022218,20,34,2342,0,0,0,97934931,394773,0,0,0,0,92668586,394773,125412692
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789389548009,1789389549216,1207,False,1179,833962773,19,34,2342,0,0,0,97934922,394773,0,0,0,0,92676044,394773,123537555
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789389549214,1789389549954,740,False,732,607477038,3,18,2299,0,0,0,97934922,394773,0,0,0,0,92671137,394773,106762249
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789389549215,1789389549956,741,False,735,611878594,3,18,2299,0,0,0,97934922,394773,0,0,0,0,92670947,394773,108792361
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789389549214,1789389549958,744,False,737,613861935,5,18,2299,0,0,0,97934922,394773,0,0,0,0,92672546,394773,108403881
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789389549213,1789389549960,747,False,740,615715819,4,18,2299,0,0,0,97934922,394773,0,0,0,0,92670932,394773,108324491
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789389549960,1789389550651,691,False,684,571491938,1,23,2299,0,0,0,97934922,394773,0,0,0,0,92674258,394773,105563712
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789389549953,1789389550651,698,False,690,574903592,3,23,2299,0,0,0,97934922,394773,0,0,0,0,92674956,394773,105649533
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789389549958,1789389550651,693,False,686,571639381,2,23,2299,0,0,0,97934922,394773,0,0,0,0,92677912,394773,106829810
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789389549956,1789389550659,703,False,699,584384003,2,23,2299,0,0,0,97934922,394773,0,0,0,0,92671265,394773,108660489
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789389550650,1789389551340,690,False,683,573282732,2,21,2299,0,0,0,97934922,394773,0,0,0,0,92678702,394773,107038311
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789389550649,1789389551340,691,False,684,575351215,3,21,2299,0,0,0,97934922,394773,0,0,0,0,92671871,394773,108422913
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789389550651,1789389551359,708,False,703,592429674,2,21,2299,0,0,0,97934913,394773,0,0,0,0,92678520,394773,107293252
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789389550659,1789389551370,711,False,704,597644825,4,21,2299,0,0,0,97934913,394773,0,0,0,0,92671448,394773,108982133
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789389551340,1789389552005,665,False,660,561097197,1,15,2299,0,0,0,97934913,394773,0,0,0,0,92671134,394773,104383598
