t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789389543.0677881,5.654,2318799,52463,0,192,53,42,55284,470039,16472564,282952,1540,63501560,63792988,64771552,0,0,0,0,2,0,10083878,177469536,178404994,28,32,385,155305,314494,0,38634590,33603,249998701,260742525,0
1789389543.3182216,5.904,2319145,52472,0,192,53,42,55286,470081,16475398,285300,1640,63484052,63773168,64771552,0,0,0,0,2,0,10084279,177502527,178437985,28,32,410,155263,314408,0,38637888,33605,250001001,260742525,0
1789389543.5686653,6.155,2319506,52483,0,192,53,42,55288,470107,16477301,288696,1640,63471812,63757472,64771552,0,0,0,1,1,0,10084847,177575933,178511391,28,32,410,155233,314347,0,38641303,33605,250004373,260742525,0
1789389543.8191152,6.405,2319857,52490,0,192,53,42,55289,470146,16478498,291064,1640,63456792,63740068,64771552,0,0,0,0,4,0,10085117,177614484,178549948,28,32,410,155196,314273,0,38646091,33605,250006841,260742525,0
1789389544.0695863,6.656,2320176,52492,0,192,53,42,55291,470223,16487568,291884,1640,63450848,63733296,64771552,0,0,0,0,7,0,10086075,177617186,178552650,28,32,410,155182,314243,0,38648422,33607,250007529,260742525,0
1789389544.320232,6.906,2320496,52494,0,192,53,42,55293,470300,16492025,292504,1640,63440384,63722212,64771552,0,0,0,0,3,0,10086453,177624204,178559669,28,32,410,155156,314192,0,38652159,33607,250008141,260742525,0
1789389544.5709717,7.157,2320854,52506,0,192,53,42,55294,470329,16494795,295652,1640,63435196,63713904,64771552,0,0,0,1,1,0,10086988,177697612,178633076,28,32,410,155143,314166,0,38653525,33607,250011585,260742525,0
1789389544.821457,7.408,2321227,52516,0,192,53,42,55295,470345,16495854,298816,1640,63427560,63703092,64771552,0,0,0,1,1,0,10087565,177786840,178722305,28,32,410,155125,314128,0,38655353,33607,250014477,260742525,0
1789389545.0719635,7.658,2321588,52523,0,192,53,42,55297,470376,16498368,300436,1640,63420784,63694700,64771552,0,0,0,1,3,0,10088511,177824075,178759547,28,32,410,155108,314095,0,38657043,33607,250016077,260742525,0
1789389545.3224113,7.909,2321948,52535,0,192,53,42,55298,470402,16499067,304124,1640,63411708,63681948,64771552,0,0,0,1,1,0,10088964,177903788,178839259,28,32,410,155086,314050,0,38660213,33607,250019857,260742525,0
1789389545.572901,8.159,2322321,52544,0,192,53,42,55299,470420,16499949,306412,1640,63406560,63674500,64771552,0,0,0,0,2,0,10089440,177980678,178916150,28,32,410,155074,314024,0,38661704,33607,250022065,260742525,0
1789389545.8233516,8.41,2322665,52552,0,192,53,42,55300,470467,16502317,308128,1640,63389784,63656004,64771552,0,0,0,0,2,0,10089903,178019778,178955254,28,32,410,155033,313942,0,38665553,33607,250023809,260742525,0
1789389546.0738392,8.66,2323017,52560,0,192,53,42,55302,470507,16505149,310156,1640,63384184,63647964,64771552,0,0,0,0,2,0,10090314,178061611,178997086,28,32,410,155019,313914,0,38667073,33607,250026197,260742525,0
1789389546.3243134,8.91,2323351,52564,0,192,53,42,55305,470564,16511084,311704,1644,63377688,63639952,64771552,0,0,0,0,5,0,10090766,178078110,179013586,28,32,411,155003,313882,0,38668966,33607,250027741,260742525,0
1789389546.5750408,9.161,2323649,52570,0,192,53,42,55307,470658,16514001,313296,1796,63357844,63618488,64771552,0,0,0,1,2,0,10090923,178082461,179017937,28,32,449,154955,313784,0,38675221,33607,250029185,260742525,0
1789389546.82551,9.412,2324018,52581,0,192,53,42,55308,470678,16514866,316300,1796,63350264,63607940,64771552,0,0,0,0,2,0,10091551,178168038,179103522,28,32,449,154936,313746,0,38676915,33607,250032249,260742525,0
1789389547.0759387,9.662,2324381,52586,0,192,53,42,55309,470707,16517635,317896,1804,63343196,63599244,64771552,0,0,0,0,2,0,10091969,178191610,179127286,28,32,451,154919,313711,0,38678801,33607,250033777,260742525,0
1789389547.3264124,9.913,2324752,52594,0,192,53,42,55310,470728,16518847,319724,1804,63336708,63590940,64771552,0,0,0,1,2,0,10094341,178255694,179191376,28,32,451,154903,313679,0,38680378,33607,250035645,260742525,0
1789389547.5771224,10.163,2325114,52602,0,192,53,42,55312,470758,16520892,322220,1804,63329580,63581340,64771552,0,0,0,1,1,0,10094760,178308383,179244064,28,32,451,154886,313644,0,38682483,33607,250038105,260742525,0
1789389547.8275774,10.414,2325450,52608,0,192,53,42,55314,470813,16525053,324208,1804,63318376,63568108,64771552,0,0,0,0,4,0,10095139,178335117,179270814,28,32,451,154858,313588,0,38685002,33608,250040117,260742525,0
