stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307689242,1789307689692,450,False,356,40362944,59,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789307691108,1789307692380,1272,False,1242,807773554,23,23,2234,0,0,0,135401880,65873,0,0,0,0,127564978,65873,144130345
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789307691105,1789307692380,1275,False,1242,813194240,23,23,2191,0,0,0,135401844,65873,0,0,0,0,127572174,65873,164055913
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789307691108,1789307692381,1273,False,1242,847720602,23,23,2191,0,0,0,135401820,65873,0,0,0,0,127571718,65873,158788315
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789307691108,1789307692382,1274,False,1245,883072350,23,23,2191,0,0,0,135401820,65873,0,0,0,0,127573548,65873,144442012
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789307692379,1789307693200,821,False,813,662923229,4,12,2191,0,0,0,135401896,65873,0,0,0,0,127570731,65873,139213315
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789307692381,1789307693200,819,False,812,662402487,3,12,2191,0,0,0,135401832,65873,0,0,0,0,127577772,65873,137873887
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789307692381,1789307693201,820,False,811,661532303,3,12,2191,0,0,0,135402280,65873,0,0,0,0,127571012,65873,138651149
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789307692380,1789307693201,821,False,813,661288400,3,12,2191,0,0,0,135401912,65873,0,0,0,0,127569873,65873,139401079
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789307693199,1789307693938,739,False,732,606701660,2,2,2191,0,0,0,135401848,65873,0,0,0,0,127576708,65873,133473527
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789307693200,1789307693970,770,False,765,624840128,1,2,2191,0,0,0,135401932,65873,0,0,0,0,127567815,65873,133497536
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789307693199,1789307693976,777,False,771,630685951,3,2,2191,0,0,0,135401924,65873,0,0,0,0,127575424,65873,135906736
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789307693200,1789307693982,782,False,776,637329303,2,2,2191,0,0,0,135401900,65873,0,0,0,0,127570879,65873,150500730
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789307693937,1789307694694,757,False,750,623647111,2,6,2191,0,0,0,135401832,65873,0,0,0,0,127569249,65873,134227354
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789307693969,1789307694723,754,False,748,611777915,2,6,2191,0,0,0,135401904,65873,0,0,0,0,127573592,65873,136489512
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789307693975,1789307694725,750,False,745,611444636,2,6,2191,0,0,0,135401904,65873,0,0,0,0,127576205,65873,137479077
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789307693982,1789307694728,746,False,742,605478025,2,6,2191,0,0,0,135401832,65873,0,0,0,0,127579352,65873,140050409
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789307694693,1789307695392,699,False,692,591185393,2,2,2191,0,0,0,135401896,65873,0,0,0,0,127577484,65873,129619821
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789307694728,1789307695472,744,False,740,590973690,1,2,2191,0,0,0,135401928,65873,0,0,0,0,127574704,65873,132170908
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789307694722,1789307695473,751,False,746,598876415,1,2,2191,0,0,0,135401872,65873,0,0,0,0,127572282,65873,135642530
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789307694724,1789307695477,753,False,748,599539404,1,2,2191,0,0,0,135401892,65873,0,0,0,0,127581625,65873,136387906
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789307695391,1789307696138,747,False,740,590067142,1,5,2191,0,0,0,135401844,65873,0,0,0,0,127577223,65873,129853548
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789307695471,1789307696224,753,False,749,594342044,1,5,2191,0,0,0,135401816,65873,0,0,0,0,127569833,65873,133159538
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789307695473,1789307696227,754,False,751,600099922,1,5,2191,0,0,0,135401904,65873,0,0,0,0,127579359,65873,135285390
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789307695476,1789307696228,752,False,749,593892073,1,5,2191,0,0,0,135401840,65873,0,0,0,0,127569769,65873,135093079
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789307696137,1789307696847,710,False,705,591483630,1,2,2191,0,0,0,135401828,65873,0,0,0,0,127568483,65873,129759215
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789307696224,1789307696945,721,False,717,592314024,1,2,2191,0,0,0,135402312,65873,0,0,0,0,127573493,65873,132309805
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789307696227,1789307696948,721,False,718,596808455,1,2,2191,0,0,0,135401884,65873,0,0,0,0,127570168,65873,135095463
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789307696228,1789307696951,723,False,720,597003658,1,2,2191,0,0,0,135401932,65873,0,0,0,0,127570677,65873,135133051
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789307696847,1789307697604,757,False,751,597259951,1,6,2191,0,0,0,135402324,65873,0,0,0,0,127578129,65873,129504301
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789307696944,1789307697704,760,False,755,598917999,1,6,2191,0,0,0,135401848,65873,0,0,0,0,127574197,65873,135492096
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789307696951,1789307697704,753,False,749,592451873,1,6,2191,0,0,0,135401856,65873,0,0,0,0,127575132,65873,132476005
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789307696947,1789307697705,758,False,754,600519970,1,6,2191,0,0,0,135401872,65873,0,0,0,0,127569599,65873,135668514
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789307697603,1789307698234,631,False,625,591146650,1,2,2191,0,0,0,135401880,65873,0,0,0,0,127572288,65873,129530974
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789307697703,1789307698470,767,False,762,596583252,1,2,2191,0,0,0,135401852,65873,0,0,0,0,127583308,65873,133113543
