stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804646509,1789804646972,463,False,368,43682371,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789804648142,1789804648554,412,False,304,274123387,13,9,1250041,0,0,0,0,125000,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789804648141,1789804648556,415,False,314,285366330,13,9,1246216,0,0,0,0,125000,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789804648142,1789804648557,415,False,303,273400384,13,9,1250231,0,0,0,0,125000,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789804648142,1789804648558,416,False,300,287441816,13,9,1249685,0,0,0,0,125000,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789804649064,1789804649799,735,False,717,507738631,12,21,1909,138217728,0,0,103634250,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789804649062,1789804649804,742,False,724,382974927,12,21,1866,138217728,0,0,103636625,417187,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789804649064,1789804649813,749,False,733,411921416,12,21,1866,138217728,0,0,103634240,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789804649064,1789804649831,767,False,750,401726568,12,29,1866,138217728,0,0,103634285,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789804649798,1789804650082,284,False,277,175984804,2,26,1866,138217728,0,0,103634225,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789804649804,1789804650083,279,False,273,174980581,1,26,1866,138217728,0,0,103634195,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789804649830,1789804650083,253,False,247,160731393,1,18,1866,138217728,0,0,103634170,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789804649812,1789804650084,272,False,251,161448725,15,21,1866,138217728,0,0,103634190,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789804650081,1789804650372,291,False,282,193782764,2,19,1909,138217728,0,0,103634165,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789804650082,1789804650373,291,False,286,190153656,1,19,1866,138217728,0,0,103634165,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789804650084,1789804650374,290,False,285,188922914,1,19,1866,138217728,0,0,103634140,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789804650083,1789804650386,303,False,299,206568100,2,19,1866,138217728,0,0,103634150,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789804650372,1789804650591,219,False,214,150531241,2,13,1866,138217728,0,0,103634130,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789804650373,1789804650620,247,False,242,162463793,1,13,1866,138217728,0,0,103634090,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789804650372,1789804650643,271,False,266,182135743,1,15,1866,138217728,0,0,103634115,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789804650386,1789804650646,260,False,256,166668779,1,15,1866,138217728,0,0,103634085,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789804650591,1789804650818,227,False,221,153434512,2,13,1866,138217728,0,0,103634065,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789804650619,1789804650830,211,False,206,144927906,1,13,1866,138217728,0,0,103634065,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789804650642,1789804650862,220,False,215,143892293,1,11,1866,138217728,0,0,103634040,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789804650645,1789804650865,220,False,216,137911297,1,11,1866,138217728,0,0,103634040,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789804650817,1789804651043,226,False,218,147944169,1,5,1909,138217728,0,0,103634025,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789804650829,1789804651072,243,False,236,157541198,1,7,1866,138217728,0,0,103634015,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789804650864,1789804651098,234,False,230,156205761,1,8,1866,138217728,0,0,103633990,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789804650861,1789804651098,237,False,234,156027183,1,8,1866,138217728,0,0,103634010,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789804651043,1789804651254,211,False,205,148980031,2,4,1866,138217728,0,0,103633985,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789804651071,1789804651296,225,False,219,167554305,2,1,1866,138217728,0,0,103633965,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,32,27,0,1789804651098,1789804651332,234,False,230,155276018,1,1,1866,138217728,0,0,103633940,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789804651097,1789804651339,242,False,237,179565174,1,1,1866,138217728,0,0,103633960,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,33,28,0,1789804651253,1789804651485,232,False,227,145922787,1,6,1866,138217728,0,0,103633940,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,34,29,0,1789804651296,1789804651526,230,False,226,143841950,1,6,1866,138217728,0,0,103633915,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,35,30,0,1789804651332,1789804651580,248,False,244,161372989,1,7,1866,138217728,0,0,103633900,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,36,31,0,1789804651339,1789804651580,241,False,237,151403136,1,7,1866,138217728,0,0,103633890,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,37,32,0,1789804651484,1789804651707,223,False,218,137208103,1,1,1866,138217728,0,0,103633880,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,38,33,0,1789804651526,1789804651758,232,False,227,143190574,1,5,1866,138217728,0,0,103633865,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,39,34,0,1789804651579,1789804651808,229,False,224,141721563,1,7,1866,138217728,0,0,103633855,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,40,35,0,1789804651580,1789804651809,229,False,226,142202562,1,7,1866,138217728,0,0,103633840,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,41,36,0,1789804651707,1789804651949,242,False,238,154043017,1,8,1866,138217728,0,0,103633830,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,42,37,0,1789804651757,1789804651989,232,False,227,148487365,2,4,1866,138217728,0,0,103633760,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,44,39,0,1789804651809,1789804652034,225,False,222,149458070,1,1,1866,138217728,0,0,105095692,423027,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,43,38,0,1789804651808,1789804652042,234,False,230,158404219,1,1,1866,138217728,0,0,103633680,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,45,40,0,1789804651949,1789804652096,147,False,142,104128086,1,5,1866,138217728,0,0,20469568,81788,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,46,41,0,1789804651989,1789804652130,141,False,137,98908766,1,5,1866,138217728,0,0,20469560,81788,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,47,42,0,1789804652034,1789804652170,136,False,132,89627812,1,7,1866,138217728,0,0,20488518,81761,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,48,43,0,1789804652041,1789804652197,156,False,152,108510912,1,7,1866,138217728,0,0,20489224,81760,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,52,47,0,1789804652197,1789804652208,11,False,8,6120757,1,0,1823,138217728,0,0,1463506,5840,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,49,44,0,1789804652096,1789804652213,117,False,114,77039869,1,2,1866,138217728,0,0,20489224,81760,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,50,45,0,1789804652130,1789804652258,128,False,125,86054937,1,2,1866,138217728,0,0,20489224,81760,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,51,46,0,1789804652170,1789804652289,119,False,116,77979342,1,0,1823,138217728,0,0,20489194,81760,0,0,0,0,0,0,0
