stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805374593,1789805375057,464,False,369,43218586,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789805376281,1789805376466,185,False,159,86732841,13,17,2114,0,0,0,0,2500,0,0,0,0,43580,2500,29598888
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789805376280,1789805376466,186,False,158,76600174,14,17,2114,0,0,0,0,2500,0,0,0,0,43446,2500,29588997
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789805376278,1789805376468,190,False,154,68945687,14,17,2114,0,0,0,0,2500,0,0,0,0,46131,2500,26701739
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789805376281,1789805376468,187,False,158,83828994,13,17,2114,0,0,0,0,2501,0,0,0,0,44083,2501,27981165
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789805376467,1789805377727,1260,False,1234,998905958,22,29,2346,0,0,0,111454456,448614,0,0,0,0,105303552,448614,136499148
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789805376466,1789805377738,1272,False,1245,942805649,24,29,2346,0,0,0,111454496,448614,0,0,0,0,105307884,448614,132089264
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789805376465,1789805377764,1299,False,1269,967538189,23,29,2346,0,0,0,111454592,448614,0,0,0,0,105303364,448614,138880239
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789805376461,1789805377810,1349,False,1317,983909032,23,37,2346,0,0,0,111454728,448614,0,0,0,0,105306802,448614,156208253
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789805377726,1789805378492,766,False,760,701980526,2,24,2346,0,0,0,111454408,448614,0,0,0,0,105308737,448614,118058590
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789805377738,1789805378521,783,False,776,709970683,2,24,2346,0,0,0,111455320,448614,0,0,0,0,105308762,448614,120602544
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789805377764,1789805378537,773,False,768,693403749,2,21,2346,0,0,0,111457240,448614,0,0,0,0,105305136,448614,130548062
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789805377808,1789805378602,794,False,784,728277580,3,27,2346,0,0,0,111455236,448612,0,0,0,0,105302257,448612,140766115
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789805378491,1789805379274,783,False,776,716349015,2,21,2346,0,0,0,111451656,448608,0,0,0,0,105302750,448608,123795057
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789805378537,1789805379293,756,False,750,683794608,2,21,2346,0,0,0,111451576,448608,0,0,0,0,105303884,448608,118360858
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789805378520,1789805379293,773,False,768,697026363,1,21,2346,0,0,0,111451604,448608,0,0,0,0,105305030,448608,126073591
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789805378601,1789805379358,757,False,745,696282934,3,18,2389,0,0,0,111451544,448608,0,0,0,0,105304936,448608,133229937
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789805379273,1789805380038,765,False,759,703584251,2,20,2346,0,0,0,111451508,448608,0,0,0,0,105299603,448608,120629076
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789805379292,1789805380046,754,False,749,684888526,2,20,2346,0,0,0,111451476,448608,0,0,0,0,105308061,448608,120186345
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789805379293,1789805380053,760,False,757,688915831,1,20,2346,0,0,0,111451464,448608,0,0,0,0,105301566,448608,118409975
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789805379357,1789805380086,729,False,724,676669378,2,12,2346,0,0,0,111451456,448608,0,0,0,0,105301413,448608,119024397
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789805380037,1789805380788,751,False,745,684396211,1,19,2346,0,0,0,111451440,448608,0,0,0,0,105297836,448608,120348232
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789805380053,1789805380796,743,False,740,670306575,1,19,2346,0,0,0,111451384,448608,0,0,0,0,105314105,448608,118679554
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789805380045,1789805380797,752,False,748,662247203,1,19,2346,0,0,0,111451420,448608,0,0,0,0,105302852,448608,117761586
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789805380085,1789805380816,731,False,727,674350106,1,19,2346,0,0,0,111451368,448608,0,0,0,0,105303266,448608,120897341
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,27,22,0,1789805380797,1789805381555,758,False,754,666052198,1,20,2346,0,0,0,111451276,448608,0,0,0,0,105305016,448608,121100047
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,28,23,0,1789805380816,1789805381575,759,False,755,682687408,1,20,2346,0,0,0,111451256,448608,0,0,0,0,105300632,448608,120864845
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,26,21,0,1789805380795,1789805381584,789,False,785,677287478,1,20,2346,0,0,0,111451312,448608,0,0,0,0,105304564,448608,119903186
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789805380787,1789805381588,801,False,797,716474067,1,20,2346,0,0,0,111451344,448608,0,0,0,0,105301546,448608,124790010
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,29,24,0,1789805381555,1789805382269,714,False,710,661852242,1,14,2346,0,0,0,111451212,448608,0,0,0,0,105302845,448608,114151981
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,30,25,0,1789805381575,1789805382300,725,False,721,666695116,1,14,2346,0,0,0,111451168,448608,0,0,0,0,105306080,448608,118792998
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,31,26,0,1789805381584,1789805382307,723,False,720,656326468,1,14,2346,0,0,0,111451148,448608,0,0,0,0,105306368,448608,117794180
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,32,27,0,1789805381588,1789805382324,736,False,727,657725969,1,14,2346,0,0,0,111451124,448608,0,0,0,0,105303380,448608,118115833
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,33,28,0,1789805382269,1789805382999,730,False,725,669374200,1,21,2346,0,0,0,111451080,448608,0,0,0,0,105306097,448608,113907609
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,36,31,0,1789805382323,1789805383050,727,False,723,668090439,1,17,2346,0,0,0,111450888,448608,0,0,0,0,105303564,448608,117128990
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,35,30,0,1789805382307,1789805383062,755,False,752,679539043,1,21,2346,0,0,0,111450968,448608,0,0,0,0,105300936,448608,120029990
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,34,29,0,1789805382300,1789805383064,764,False,761,703976178,1,21,2346,0,0,0,111451012,448608,0,0,0,0,105300465,448608,129878016
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,40,35,0,1789805383064,1789805383450,386,False,382,325994447,0,12,2303,0,0,0,54418375,220191,0,0,0,0,50896781,220191,52037964
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,39,34,0,1789805383062,1789805383453,391,False,388,327415046,1,12,2346,0,0,0,54420775,220193,0,0,0,0,50897593,220193,51639900
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,38,33,0,1789805383049,1789805383596,547,False,543,489527321,1,12,2346,0,0,0,74399514,300206,0,0,0,0,69958748,300206,93788787
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,37,32,0,1789805382999,1789805383736,737,False,732,677675305,1,18,2346,0,0,0,111450796,448608,0,0,0,0,105295667,448608,115106909
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,42,37,0,1789805383453,1789805383819,366,False,363,316951268,0,6,2303,0,0,0,54418375,220191,0,0,0,0,50902625,220191,52326894
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,41,36,0,1789805383450,1789805383831,381,False,377,329472136,1,6,2346,0,0,0,54418375,220191,0,0,0,0,50900909,220191,54430827
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,43,38,0,1789805383596,1789805383976,380,False,376,324293156,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50897119,220191,53058919
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,44,39,0,1789805383736,1789805384097,361,False,356,307640972,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50896241,220191,55358061
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,45,40,0,1789805383819,1789805384189,370,False,367,316906313,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50898611,220191,55319365
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,46,41,0,1789805383831,1789805384214,383,False,380,326319004,1,8,2346,0,0,0,54418375,220191,0,0,0,0,50899971,220191,63936802
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,47,42,0,1789805383976,1789805384354,378,False,374,325315551,1,8,2346,0,0,0,54418325,220191,0,0,0,0,50898702,220191,53760510
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,48,43,0,1789805384097,1789805384392,295,False,292,257503665,1,2,2346,0,0,0,45825900,185424,0,0,0,0,42863471,185424,44294313
5,save at NativeMethodAccessorImpl.java:0,51,2,0,1789805384541,1789805385044,503,False,486,435946606,10,9,6099,75562880,0,0,0,0,48153043,205319,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,49,0,0,1789805384540,1789805385097,557,False,543,473686714,10,9,6056,83951472,0,0,0,0,54028162,230332,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,50,1,0,1789805384541,1789805385107,566,False,552,488634919,10,11,6056,83951472,0,0,0,0,56516281,240868,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,52,3,0,1789805384542,1789805385126,584,False,573,496820854,9,11,6056,100728672,0,0,0,0,63089404,268909,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,53,4,0,1789805385043,1789805385263,220,False,211,208471400,4,2,6056,83951472,0,0,0,0,55100079,234869,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,54,5,0,1789805385097,1789805385286,189,False,180,176048214,5,6,6056,83951472,0,0,0,0,51840066,221065,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,55,6,0,1789805385106,1789805385340,234,False,227,219625274,3,8,6056,92340064,0,0,0,0,59562585,253819,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,56,7,0,1789805385126,1789805385341,215,False,208,200334899,2,8,6056,83951472,0,0,0,0,55667524,237280,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,57,8,0,1789805385260,1789805385447,187,False,179,171404995,2,8,6056,83951472,0,0,0,0,53623988,228628,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,58,9,0,1789805385286,1789805385488,202,False,195,189729281,4,6,6056,83951472,0,0,0,0,56980023,242865,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,59,10,0,1789805385340,1789805385509,169,False,163,161311341,3,2,6056,75562880,0,0,0,0,50571175,215571,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,60,11,0,1789805385340,1789805385529,189,False,183,181441197,3,2,6056,83951472,0,0,0,0,54756731,233364,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,61,12,0,1789805385446,1789805385622,176,False,166,163665081,2,4,6099,75562880,0,0,0,0,48011606,204725,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,62,13,0,1789805385488,1789805385678,190,False,184,175640094,2,7,6056,83951472,0,0,0,0,53617005,228607,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,63,14,0,1789805385508,1789805385706,198,False,193,184793911,2,7,6056,83951472,0,0,0,0,54405140,231872,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,64,15,0,1789805385529,1789805385731,202,False,197,189076127,2,7,6056,83951472,0,0,0,0,58472999,249213,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,65,16,0,1789805385621,1789805385786,165,False,158,153197501,3,5,6056,75562880,0,0,0,0,47310141,201638,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,66,17,0,1789805385678,1789805385835,157,False,151,149379953,2,2,6056,75562880,0,0,0,0,47007147,200388,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,68,19,0,1789805385730,1789805385898,168,False,159,154995834,2,6,6099,75562880,0,0,0,0,49388263,210618,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,67,18,0,1789805385705,1789805385902,197,False,192,185301001,3,6,6056,83951472,0,0,0,0,53824481,229464,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,69,20,0,1789805385786,1789805385972,186,False,180,172522120,2,7,6056,83951472,0,0,0,0,52802311,225069,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,70,21,0,1789805385834,1789805386012,178,False,173,165838556,2,7,6056,75562880,0,0,0,0,51304585,218704,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,72,23,0,1789805385902,1789805386076,174,False,169,164116780,2,6,6056,75562880,0,0,0,0,51019113,217526,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,71,22,0,1789805385898,1789805386093,195,False,190,184974369,3,6,6056,83951472,0,0,0,0,55933580,238440,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,73,24,0,1789805385972,1789805386145,173,False,168,166360775,2,3,6056,83951472,0,0,0,0,52648682,224450,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,74,25,0,1789805386012,1789805386189,177,False,173,171182194,2,3,6056,83951472,0,0,0,0,55103791,234927,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,76,27,0,1789805386093,1789805386265,172,False,166,158416159,2,7,6056,75562880,0,0,0,0,49372662,210452,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,75,26,0,1789805386076,1789805386266,190,False,183,175912448,2,7,6056,83951472,0,0,0,0,52359147,223187,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,77,28,0,1789805386145,1789805386320,175,False,171,163597081,2,7,6056,83951472,0,0,0,0,51655334,220216,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,78,29,0,1789805386189,1789805386388,199,False,192,184756590,4,9,6056,83951472,0,0,0,0,56424363,240473,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,80,31,0,1789805386266,1789805386405,139,False,135,132844224,2,2,6056,67174288,0,0,0,0,41517370,176947,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,79,30,0,1789805386265,1789805386460,195,False,189,187105163,3,2,6056,92340064,0,0,0,0,58814651,250826,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,81,32,0,1789805386320,1789805386520,200,False,191,187146747,2,6,6099,92340064,0,0,0,0,59274314,252608,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,83,34,0,1789805386405,1789805386594,189,False,182,169349408,2,13,6056,75562880,0,0,0,0,49569657,211323,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,82,33,0,1789805386388,1789805386621,233,False,228,215803477,2,13,6056,100728672,0,0,0,0,63396237,270143,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,84,35,0,1789805386460,1789805386663,203,False,199,186508403,2,13,6056,83951472,0,0,0,0,55128362,234941,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,85,36,0,1789805386519,1789805386701,182,False,176,165880663,3,10,6056,75562880,0,0,0,0,51159046,218116,0,0,0,0,0
