stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789784977700,1789784978142,442,False,348,40500049,59,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789784979525,1789784980997,1472,False,1442,1051877487,23,48,2389,0,0,0,124435790,501573,0,0,0,0,117733015,501573,163881566
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789784979525,1789784981004,1479,False,1452,1059653197,23,48,2346,0,0,0,124435775,501573,0,0,0,0,117730256,501573,156209324
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789784979525,1789784981025,1500,False,1473,1135437213,23,48,2346,0,0,0,124435770,501573,0,0,0,0,117725492,501573,157953257
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789784979522,1789784981054,1532,False,1502,1113496531,23,48,2346,0,0,0,124435805,501573,0,0,0,0,117735343,501573,157215761
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789784980996,1789784981849,853,False,845,766503406,2,24,2346,0,0,0,124435770,501573,0,0,0,0,117728751,501573,134774863
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789784981003,1789784981863,860,False,855,743550779,2,25,2346,0,0,0,124435765,501573,0,0,0,0,117734541,501573,134836402
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789784981024,1789784981870,846,False,841,743904150,1,25,2346,0,0,0,124435745,501573,0,0,0,0,117734933,501573,140036282
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789784981053,1789784981873,820,False,814,730607399,2,25,2346,0,0,0,124436053,501572,0,0,0,0,117732563,501572,137086081
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789784981848,1789784982656,808,False,801,730201759,2,23,2346,0,0,0,124436739,501570,0,0,0,0,117734541,501570,131263112
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789784981872,1789784982685,813,False,808,723957958,1,22,2346,0,0,0,124436724,501570,0,0,0,0,117725549,501570,138595581
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789784981862,1789784982717,855,False,850,750256929,1,22,2346,0,0,0,124436739,501570,0,0,0,0,117727650,501570,134732580
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789784981870,1789784982722,852,False,846,757289273,3,22,2346,0,0,0,124436724,501570,0,0,0,0,117731294,501570,151676243
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789784982655,1789784983438,783,False,777,730947456,2,23,2346,0,0,0,124436724,501570,0,0,0,0,117735140,501570,129729117
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789784982685,1789784983472,787,False,781,734707103,2,23,2346,0,0,0,124436724,501570,0,0,0,0,117727347,501570,131737869
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789784982722,1789784983527,805,False,799,735195118,2,23,2346,0,0,0,124436724,501570,0,0,0,0,117736924,501570,141860735
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789784982716,1789784983543,827,False,822,747776602,1,23,2346,0,0,0,124436724,501570,0,0,0,0,117727147,501570,143706535
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789784983437,1789784984207,770,False,764,718228502,2,21,2346,0,0,0,124436719,501570,0,0,0,0,117729824,501570,128570710
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789784983471,1789784984265,794,False,789,742177107,2,21,2346,0,0,0,124436709,501570,0,0,0,0,117733142,501570,131017543
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789784983527,1789784984301,774,False,770,721056436,1,21,2346,0,0,0,124436709,501570,0,0,0,0,117729132,501570,150192544
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789784983542,1789784984319,777,False,772,721771812,2,21,2346,0,0,0,124436709,501570,0,0,0,0,117723767,501570,130945091
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789784984207,1789784984993,786,False,780,727011180,1,26,2346,0,0,0,124436709,501570,0,0,0,0,117728292,501570,144921111
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789784984265,1789784985022,757,False,753,701124212,1,26,2346,0,0,0,124436709,501570,0,0,0,0,117730179,501570,132445306
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789784984300,1789784985082,782,False,777,720706716,1,26,2346,0,0,0,124436709,501570,0,0,0,0,117725541,501570,135248377
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789784984319,1789784985098,779,False,775,715071677,1,26,2346,0,0,0,124436709,501570,0,0,0,0,117738088,501570,129349013
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789784984992,1789784985748,756,False,751,711028851,1,13,2346,0,0,0,124436694,501570,0,0,0,0,117733253,501570,129093665
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789784985021,1789784985767,746,False,742,700583830,1,13,2346,0,0,0,124436694,501570,0,0,0,0,117729054,501570,128607688
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789784985081,1789784985842,761,False,757,714113948,1,13,2346,0,0,0,124436694,501570,0,0,0,0,117731337,501570,134541768
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789784985097,1789784985857,760,False,757,707394714,1,13,2346,0,0,0,124436694,501570,0,0,0,0,117731540,501570,128915063
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789784985748,1789784986499,751,False,742,706898429,1,5,2389,0,0,0,124436694,501570,0,0,0,0,117728598,501570,128967072
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789784985767,1789784986514,747,False,743,700002118,1,5,2346,0,0,0,124436694,501570,0,0,0,0,117731486,501570,130842877
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789784985842,1789784986614,772,False,767,721058996,1,8,2346,0,0,0,124436694,501570,0,0,0,0,117729347,501570,137630201
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789784985857,1789784986658,801,False,797,732259067,1,8,2346,0,0,0,124436694,501570,0,0,0,0,117730470,501570,172858360
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789784986498,1789784987273,775,False,770,720532277,2,16,2346,0,0,0,124436694,501570,0,0,0,0,117730391,501570,130425896
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789784986513,1789784987290,777,False,772,715318359,2,16,2346,0,0,0,124436694,501570,0,0,0,0,117727511,501570,128911988
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789784986614,1789784987395,781,False,777,738427141,1,13,2346,0,0,0,124436694,501570,0,0,0,0,117728903,501570,129253304
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789784986658,1789784987425,767,False,763,724306447,1,13,2346,0,0,0,124436694,501570,0,0,0,0,117728554,501570,130084231
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789784987273,1789784988034,761,False,756,708761817,1,18,2346,0,0,0,124436694,501570,0,0,0,0,117737390,501570,127895172
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789784987289,1789784988052,763,False,759,710836261,1,18,2346,0,0,0,124436679,501570,0,0,0,0,117732165,501570,126988133
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789784987394,1789784988155,761,False,757,714049008,1,18,2346,0,0,0,124436679,501570,0,0,0,0,117725577,501570,127725850
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789784987424,1789784988175,751,False,746,702024721,1,18,2346,0,0,0,124436679,501570,0,0,0,0,117731018,501570,137134151
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789784988033,1789784988801,768,False,759,704039272,1,21,2389,0,0,0,124436679,501570,0,0,0,0,117729805,501570,126756649
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789784988052,1789784988819,767,False,764,704326363,1,21,2346,0,0,0,124436679,501570,0,0,0,0,117727329,501570,129733302
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789784988154,1789784988927,773,False,767,712874248,1,25,2346,0,0,0,124436679,501570,0,0,0,0,117727582,501570,127425097
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789784988174,1789784988940,766,False,763,698648520,1,25,2346,0,0,0,124436679,501570,0,0,0,0,117731600,501570,134965098
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789784988800,1789784989559,759,False,753,700657651,1,14,2346,0,0,0,124436679,501570,0,0,0,0,117736347,501570,126088890
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789784988819,1789784989575,756,False,752,692209615,1,14,2346,0,0,0,124436679,501570,0,0,0,0,117728783,501570,126464531
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789784988927,1789784989673,746,False,742,695302926,1,10,2346,0,0,0,124436679,501570,0,0,0,0,117729279,501570,125820897
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789784988940,1789784989697,757,False,754,695838344,1,10,2346,0,0,0,124436679,501570,0,0,0,0,117731140,501570,128071359
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789784989558,1789784990322,764,False,760,701767447,1,17,2346,0,0,0,124436679,501570,0,0,0,0,117728656,501570,137053946
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789784989574,1789784990336,762,False,759,702719457,1,17,2346,0,0,0,124436679,501570,0,0,0,0,117728273,501570,144199132
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789784989672,1789784990441,769,False,765,722735284,1,17,2346,0,0,0,124436679,501570,0,0,0,0,117732898,501570,129219844
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789784989697,1789784990457,760,False,757,711734247,1,17,2346,0,0,0,124436669,501570,0,0,0,0,117726193,501570,128569525
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789784990322,1789784991064,742,False,739,698819556,1,10,2346,0,0,0,124436664,501570,0,0,0,0,117722646,501570,126053585
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789784990336,1789784991090,754,False,750,696329954,1,10,2346,0,0,0,124436664,501570,0,0,0,0,117730443,501570,126478404
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789784990441,1789784991190,749,False,746,695011375,1,10,2346,0,0,0,124436664,501570,0,0,0,0,117737244,501570,126062361
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789784990456,1789784991246,790,False,786,733127249,1,10,2346,0,0,0,124436664,501570,0,0,0,0,117727275,501570,136272723
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789784991064,1789784991846,782,False,778,705834320,1,17,2346,0,0,0,124436664,501570,0,0,0,0,117731072,501570,131051364
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789784991089,1789784991866,777,False,773,710741139,1,17,2346,0,0,0,124436664,501570,0,0,0,0,117734079,501570,128326387
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789784991190,1789784991949,759,False,756,707258879,1,17,2346,0,0,0,124436664,501570,0,0,0,0,117733750,501570,125759275
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789784991246,1789784992018,772,False,769,722309319,1,17,2346,0,0,0,124436664,501570,0,0,0,0,117727502,501570,127927151
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789784991846,1789784992608,762,False,758,694040823,1,9,2346,0,0,0,124436664,501570,0,0,0,0,117730994,501570,125988974
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789784991865,1789784992629,764,False,760,698862697,1,9,2346,0,0,0,124436654,501570,0,0,0,0,117728511,501570,127788390
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789784991949,1789784992698,749,False,743,695154919,1,16,2346,0,0,0,124436649,501570,0,0,0,0,117730429,501570,133830105
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789784992018,1789784992779,761,False,756,708304672,1,19,2346,0,0,0,124436649,501570,0,0,0,0,117731647,501570,133169894
1,save at NativeMethodAccessorImpl.java:0,68,67,0,1789784992778,1789784993081,303,False,298,234420507,1,0,2303,0,0,0,34855008,140448,0,0,0,0,32468502,140448,34210847
1,save at NativeMethodAccessorImpl.java:0,67,66,0,1789784992697,1789784993304,607,False,603,547397291,1,11,2346,0,0,0,94576077,381196,0,0,0,0,89321336,381196,97145028
1,save at NativeMethodAccessorImpl.java:0,69,68,0,1789784993080,1789784993363,283,False,279,229727154,1,8,2346,0,0,0,34855008,140448,0,0,0,0,32466675,140448,33657354
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789784992608,1789784993388,780,False,777,717083032,1,18,2346,0,0,0,124436649,501570,0,0,0,0,117736281,501570,132229840
1,save at NativeMethodAccessorImpl.java:0,66,65,0,1789784992629,1789784993428,799,False,796,724558130,1,18,2346,0,0,0,124436639,501570,0,0,0,0,117727779,501570,128920101
1,save at NativeMethodAccessorImpl.java:0,70,69,0,1789784993304,1789784993594,290,False,285,222817789,1,6,2346,0,0,0,34855008,140448,0,0,0,0,32463819,140448,43595827
1,save at NativeMethodAccessorImpl.java:0,71,70,0,1789784993363,1789784993675,312,False,309,244040649,1,8,2346,0,0,0,34855008,140448,0,0,0,0,32465579,140448,41324887
1,save at NativeMethodAccessorImpl.java:0,72,71,0,1789784993388,1789784993692,304,False,299,226394099,1,8,2346,0,0,0,34854948,140448,0,0,0,0,32465315,140448,35444018
1,save at NativeMethodAccessorImpl.java:0,73,72,0,1789784993428,1789784993723,295,False,292,225052864,1,8,2346,0,0,0,34872556,140426,0,0,0,0,32459703,140426,35137638
2,save at NativeMethodAccessorImpl.java:0,76,0,0,1789784993690,1789784993729,39,False,33,32229388,2,0,2028,0,0,0,0,2500,0,0,0,0,46131,2500,6829300
2,save at NativeMethodAccessorImpl.java:0,77,1,0,1789784993723,1789784993740,17,False,14,14535303,0,0,1985,0,0,0,0,2500,0,0,0,0,43446,2500,5846379
2,save at NativeMethodAccessorImpl.java:0,78,2,0,1789784993729,1789784993749,20,False,14,14202687,0,3,2071,0,0,0,0,2500,0,0,0,0,43580,2500,5627065
2,save at NativeMethodAccessorImpl.java:0,79,3,0,1789784993739,1789784993762,23,False,18,13898049,0,4,2028,0,0,0,0,2501,0,0,0,0,44083,2501,5583934
1,save at NativeMethodAccessorImpl.java:0,74,73,0,1789784993593,1789784993906,313,False,307,243991432,1,9,2346,0,0,0,34874160,140424,0,0,0,0,32462514,140424,44534115
1,save at NativeMethodAccessorImpl.java:0,75,74,0,1789784993675,1789784993983,308,False,305,257669995,1,7,2346,0,0,0,34874125,140424,0,0,0,0,32462384,140424,37333760
3,save at NativeMethodAccessorImpl.java:0,81,1,0,1789784994021,1789784994454,433,False,415,363026774,13,12,6099,58785696,0,0,0,0,36125542,153998,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,82,2,0,1789784994021,1789784994468,447,False,431,370539017,13,12,6056,67174288,0,0,0,0,39912816,170134,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,83,3,0,1789784994021,1789784994482,461,False,445,391423057,13,12,6056,67174288,0,0,0,0,42255750,180013,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,80,0,0,1789784994019,1789784994491,472,False,455,383302260,13,14,6056,75562880,0,0,0,0,44785661,190766,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,87,7,0,1789784994490,1789784994639,149,False,138,136063306,3,4,6099,58785696,0,0,0,0,35419661,150999,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,85,5,0,1789784994467,1789784994639,172,False,166,160258017,3,6,6056,67174288,0,0,0,0,39343216,167630,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,86,6,0,1789784994481,1789784994640,159,False,150,147045639,5,6,6056,67174288,0,0,0,0,39312824,167520,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,84,4,0,1789784994453,1789784994643,190,False,183,177434925,4,6,6056,75562880,0,0,0,0,44867973,191151,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,88,8,0,1789784994638,1789784994814,176,False,167,161384775,4,5,6056,58785696,0,0,0,0,32916302,140357,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,91,11,0,1789784994643,1789784994818,175,False,172,166301841,1,5,6056,67174288,0,0,0,0,36886800,157179,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,89,9,0,1789784994639,1789784994820,181,False,175,169319205,4,5,6056,58785696,0,0,0,0,35352901,150718,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,90,10,0,1789784994639,1789784994821,182,False,177,170872781,3,5,6056,58785696,0,0,0,0,35381148,150763,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,92,12,0,1789784994813,1789784994932,119,False,109,107310797,3,3,6099,58785696,0,0,0,0,33002147,140565,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,95,15,0,1789784994821,1789784994938,117,False,113,110178385,1,3,6056,58785696,0,0,0,0,34578570,147435,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,93,13,0,1789784994818,1789784994976,158,False,151,144886904,2,6,6056,75562880,0,0,0,0,44682250,190417,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,94,14,0,1789784994819,1789784994978,159,False,155,148272051,2,6,6056,67174288,0,0,0,0,44050052,187630,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,97,17,0,1789784994938,1789784995047,109,False,104,101673301,1,3,6056,58785696,0,0,0,0,32031601,136580,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,96,16,0,1789784994931,1789784995082,151,False,145,139994224,3,5,6056,67174288,0,0,0,0,40736609,173651,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,98,18,0,1789784994975,1789784995119,144,False,138,136711626,2,2,6056,67174288,0,0,0,0,42962806,183121,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,99,19,0,1789784994978,1789784995134,156,False,152,150335320,2,2,6056,67174288,0,0,0,0,43932522,187176,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,100,20,0,1789784995046,1789784995159,113,False,108,106141433,2,2,6056,58785696,0,0,0,0,33728666,143823,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,102,22,0,1789784995119,1789784995261,142,False,136,128791350,2,7,6056,67174288,0,0,0,0,39216652,167146,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,101,21,0,1789784995082,1789784995285,203,False,199,191510781,2,7,6056,83951472,0,0,0,0,55736682,237303,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,104,24,0,1789784995158,1789784995300,142,False,137,130049117,2,7,6056,67174288,0,0,0,0,39436222,168037,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,103,23,0,1789784995134,1789784995303,169,False,165,157684898,2,7,6056,75562880,0,0,0,0,45688459,194655,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,106,26,0,1789784995284,1789784995413,129,False,122,120423645,2,2,6056,58785696,0,0,0,0,36225631,154428,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,105,25,0,1789784995260,1789784995413,153,False,145,143531298,2,4,6099,75562880,0,0,0,0,45536235,194032,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,107,27,0,1789784995300,1789784995433,133,False,126,120904996,2,5,6056,67174288,0,0,0,0,38342326,163455,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,108,28,0,1789784995302,1789784995434,132,False,128,122342071,1,5,6056,67174288,0,0,0,0,38451617,163894,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,109,29,0,1789784995412,1789784995559,147,False,140,132965970,3,6,6056,67174288,0,0,0,0,40819542,173969,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,112,32,0,1789784995434,1789784995566,132,False,128,122747648,2,5,6056,67174288,0,0,0,0,37692087,160505,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,111,31,0,1789784995432,1789784995569,137,False,131,126354967,3,5,6056,67174288,0,0,0,0,39430066,168056,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,110,30,0,1789784995413,1789784995577,164,False,160,153625117,2,6,6056,75562880,0,0,0,0,47926108,204105,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,113,33,0,1789784995559,1789784995685,126,False,117,116156389,2,3,6099,58785696,0,0,0,0,36154968,154167,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,114,34,0,1789784995565,1789784995692,127,False,123,120266859,1,3,6056,67174288,0,0,0,0,37720170,160706,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,116,36,0,1789784995577,1789784995716,139,False,133,122098724,1,12,6056,58785696,0,0,0,0,36027777,153536,0,0,0,0,0
3,save at NativeMethodAccessorImpl.java:0,115,35,0,1789784995569,1789784995739,170,False,167,154906243,1,12,6056,75562880,0,0,0,0,48695549,207440,0,0,0,0,0
