stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804808414,1789804808880,466,False,368,44310444,62,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789804810039,1789804810144,105,False,87,62331081,12,0,26234,0,0,0,0,2500,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789804810040,1789804810145,105,False,87,64332041,11,0,26277,0,0,0,0,2501,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789804810039,1789804810146,107,False,85,60490930,12,0,26276,0,0,0,0,2500,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789804810038,1789804810146,108,False,86,83812697,12,0,26086,0,0,0,0,2500,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789804810318,1789804811096,778,False,758,490290923,14,30,1909,4274312,0,0,103634250,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789804810315,1789804811126,811,False,789,451074896,15,33,1866,4274312,0,0,103636625,417187,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789804810318,1789804811126,808,False,790,451200275,15,33,1866,4274312,0,0,103634240,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789804810317,1789804811151,834,False,814,489731061,15,33,1866,4274312,0,0,103634285,417185,0,0,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789804811095,1789804811371,276,False,269,215041525,3,12,1866,4274312,0,0,103634225,417185,0,0,0,0,0,0,0
