stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789306139173,1789306139644,471,False,372,45418989,62,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789306140892,1789306141033,141,False,120,69512204,12,0,1873,0,0,0,0,2500,0,0,0,0,29687,2500,13986681
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789306140895,1789306141034,139,False,120,58763905,11,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,13940558
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789306140894,1789306141035,141,False,121,78466744,11,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,14158890
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789306140894,1789306141035,141,False,121,53395650,11,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,14579843
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789306141035,1789306142418,1383,False,1366,1029948440,9,20,2234,0,0,0,135382988,546719,0,0,0,0,128216557,546719,146137541
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789306141033,1789306142419,1386,False,1366,994890147,10,20,2234,0,0,0,135383000,546719,0,0,0,0,128221690,546719,145855747
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789306141030,1789306142424,1394,False,1377,997352970,11,20,2191,0,0,0,135382976,546719,0,0,0,0,128211555,546719,154626166
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789306141033,1789306142426,1393,False,1379,1005842168,11,20,2191,0,0,0,135382992,546719,0,0,0,0,128215611,546719,156731728
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789306142426,1789306143365,939,False,932,771216489,1,21,2191,0,0,0,135382984,546719,0,0,0,0,128214987,546719,141272165
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789306142423,1789306143372,949,False,943,782562895,2,21,2191,0,0,0,135382948,546719,0,0,0,0,128222310,546719,148935712
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789306142418,1789306143372,954,False,949,800714166,2,21,2191,0,0,0,135382980,546719,0,0,0,0,128219106,546719,142045983
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789306142417,1789306143377,960,False,954,800126488,3,21,2191,0,0,0,135382496,546719,0,0,0,0,128211663,546719,142067277
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789306143372,1789306144281,909,False,903,753721440,1,7,2191,0,0,0,135383000,546719,0,0,0,0,128216616,546719,134565894
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789306143364,1789306144282,918,False,910,761815183,2,7,2191,0,0,0,135383008,546719,0,0,0,0,128212329,546719,137049831
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789306143371,1789306144282,911,False,906,758863241,2,7,2191,0,0,0,135382520,546719,0,0,0,0,128208448,546719,136459106
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789306143377,1789306144286,909,False,905,755809250,1,7,2191,0,0,0,135383012,546719,0,0,0,0,128215639,546719,137609107
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789306144281,1789306145154,873,False,866,726653375,2,7,2191,0,0,0,135382512,546719,0,0,0,0,128215801,546719,136645081
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789306144285,1789306145177,892,False,887,754689459,1,7,2191,0,0,0,135382960,546719,0,0,0,0,128219118,546719,141109673
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789306144282,1789306145177,895,False,890,753653543,1,7,2191,0,0,0,135382996,546719,0,0,0,0,128212225,546719,140582828
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789306144280,1789306145189,909,False,903,773976995,2,7,2191,0,0,0,135382988,546719,0,0,0,0,128210210,546719,149093305
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789306145153,1789306145981,828,False,822,713751211,2,1,2191,0,0,0,135382500,546719,0,0,0,0,128212100,546719,134638953
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789306145176,1789306146054,878,False,873,728286947,1,1,2191,0,0,0,135382980,546719,0,0,0,0,128221660,546719,141242517
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789306145176,1789306146054,878,False,873,728398481,1,1,2191,0,0,0,135382988,546719,0,0,0,0,128217077,546719,141710703
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789306145188,1789306146056,868,False,863,720132391,2,1,2191,0,0,0,135382976,546719,0,0,0,0,128214916,546719,139938135
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789306145980,1789306146829,849,False,842,717313188,1,6,2191,0,0,0,135382504,546719,0,0,0,0,128217503,546719,135718937
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,27,22,0,1789306146054,1789306146898,844,False,839,711470103,1,6,2191,0,0,0,135382496,546719,0,0,0,0,128218485,546719,137412968
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,26,21,0,1789306146053,1789306146904,851,False,847,718467284,1,6,2191,0,0,0,135383000,546719,0,0,0,0,128213568,546719,139010007
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,28,23,0,1789306146055,1789306146910,855,False,851,724748516,1,6,2191,0,0,0,135382988,546719,0,0,0,0,128210205,546719,148498448
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,29,24,0,1789306146828,1789306147673,845,False,840,719121956,2,1,2191,0,0,0,135383020,546719,0,0,0,0,128218120,546719,135189871
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,30,25,0,1789306146897,1789306147759,862,False,858,718017910,1,1,2191,0,0,0,135382984,546719,0,0,0,0,128209190,546719,137499710
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,31,26,0,1789306146903,1789306147766,863,False,859,719059609,1,1,2191,0,0,0,135382520,546719,0,0,0,0,128212996,546719,139484015
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,32,27,0,1789306146910,1789306147773,863,False,857,722171409,2,1,2191,0,0,0,135382516,546719,0,0,0,0,128212734,546719,140759982
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,33,28,0,1789306147672,1789306148433,761,False,755,717380991,1,7,2191,0,0,0,135382988,546719,0,0,0,0,128213081,546719,131291962
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,34,29,0,1789306147759,1789306148639,880,False,876,735345916,1,7,2191,0,0,0,135382988,546719,0,0,0,0,128220335,546719,136283893
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,36,31,0,1789306147772,1789306148647,875,False,871,711499654,1,7,2191,0,0,0,135382984,546719,0,0,0,0,128213834,546719,135091309
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,35,30,0,1789306147766,1789306148647,881,False,878,728942966,1,7,2191,0,0,0,135382980,546719,0,0,0,0,128214956,546719,135950879
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,37,32,0,1789306148432,1789306149177,745,False,740,713526187,1,1,2191,0,0,0,135382996,546719,0,0,0,0,128207774,546719,137873629
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,38,33,0,1789306148639,1789306149507,868,False,864,707448273,1,1,2191,0,0,0,135382512,546719,0,0,0,0,128219548,546719,134466237
