t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295893.5342782,5.803,17497981,229092,0,180,195,72,273498,2998031,79743520,317748,1492,63344276,63597052,64771556,0,0,0,1,1,0,86906972,699334182,706488609,198457,199419,373,0,215902887,137377,1041512016,1122959881,0
1789295893.7847266,6.053,17498342,229104,0,180,195,72,273499,2998056,79745248,321392,1492,63332740,63581864,64771556,0,0,0,0,2,0,86907515,699406308,706560735,198457,199419,373,0,215906207,137377,1041515636,1122959881,0
1789295894.0351818,6.304,17498694,229111,0,180,195,72,273501,2998094,79746267,324012,1492,63324076,63570584,64771556,0,0,0,0,3,0,86907791,699446257,706600684,198457,199419,373,0,215910933,137377,1041518372,1122959881,0
1789295894.2856798,6.554,17499021,229113,0,180,195,72,273504,2998160,79753280,324808,1492,63317460,63563252,64771556,0,0,0,0,3,0,86908523,699448378,706602805,198457,199419,373,0,215915458,137379,1041519052,1122959881,0
1789295894.5363402,6.805,17499360,229115,0,180,195,72,273507,2998215,79757436,325428,1492,63307452,63552552,64771556,0,0,0,0,2,0,86909242,699452070,706606498,198457,199419,373,0,215917616,137379,1041519672,1122959881,0
1789295894.7868285,7.055,17499713,229126,0,180,195,72,273509,2998249,79761247,328304,1492,63306412,63548652,64771556,0,0,0,0,2,0,86909819,699509214,706663642,198457,199419,373,0,215919082,137379,1041522548,1122959881,0
1789295895.0372798,7.306,17500085,229136,0,180,195,72,273510,2998266,79762368,331552,1492,63301112,63540092,64771556,0,0,0,0,2,0,86911143,699605050,706759498,198457,199419,373,0,215920811,137379,1041525896,1122959881,0
1789295895.2877302,7.556,17500453,229144,0,180,195,72,273511,2998290,79764327,333324,1492,63281084,63518268,64771556,0,0,0,0,2,0,86911623,699661698,706816146,198457,199419,373,0,215925193,137379,1041527584,1122959881,0
1789295895.538172,7.807,17500801,229155,0,180,195,72,273513,2998328,79765807,336576,1492,63255548,63489476,64771556,0,0,0,0,2,0,86911983,699716191,706870638,198457,199419,373,0,215932440,137379,1041530828,1122959881,0
1789295895.788629,8.057,17501174,229165,0,180,195,72,273515,2998344,79766791,339192,1492,63234448,63465760,64771556,0,0,0,1,1,0,86912551,699804040,706958497,198457,199419,373,0,215937456,137379,1041533588,1122959881,0
1789295896.0390403,8.308,17501525,229171,0,180,195,72,273516,2998384,79768819,340888,1492,63213312,63442924,64771556,0,0,0,1,1,0,86912779,699825266,706979865,198457,199419,373,0,215943523,137379,1041535204,1122959881,0
1789295896.2894762,8.558,17501887,229180,0,180,195,72,273518,2998411,79770914,342968,1492,63187716,63414628,64771556,0,0,0,0,3,0,86913246,699885080,707039680,198457,199419,373,0,215949334,137379,1041537836,1122959881,0
1789295896.5399065,8.808,17502220,229185,0,180,195,72,273522,2998470,79776768,344408,1492,63156300,63381776,64771556,0,0,0,0,4,0,86913771,699902330,707056934,198457,199419,373,0,215957519,137379,1041539276,1122959881,0
1789295896.7903526,9.059,17502525,229190,0,180,195,72,273525,2998554,79779897,346084,1648,63093908,63317712,64771556,0,0,0,1,2,0,86913980,699906512,707061116,198457,199419,412,0,215973027,137379,1041540848,1122959881,0
1789295897.0408287,9.309,17502895,229201,0,180,195,72,273527,2998572,79780932,349188,1648,63071992,63292668,64771556,0,0,0,0,14,0,86914554,699998766,707153373,198457,199419,412,0,215979441,137379,1041543900,1122959881,0
1789295897.291467,9.56,17503249,229206,0,180,195,72,273530,2998610,79784581,350648,1656,63181128,63400344,64771556,0,0,0,0,2,0,86915549,700013869,707168482,198457,199419,414,0,215989001,137379,1041545352,1122959881,0
1789295897.5418923,9.81,17503619,229214,0,180,195,72,273532,2998631,79785990,352520,1656,63156748,63374092,64771556,0,0,0,0,2,0,86916012,700075890,707230503,198457,199419,414,0,215994813,137379,1041547228,1122959881,0
1789295897.7923467,10.061,17503981,229222,0,180,195,72,273533,2998660,79787834,354960,1656,63132024,63346948,64771556,0,0,0,1,1,0,86916389,700130788,707285401,198457,199419,414,0,216001578,137379,1041549728,1122959881,0
1789295898.0428052,10.311,17504308,229229,0,180,195,72,273535,2998723,79791729,357128,1660,63111484,63324220,64771556,0,0,0,0,3,0,86917394,700156650,707311273,198457,199419,415,0,216006737,137380,1041551832,1122959881,0
1789295898.293282,10.562,17504598,229231,0,180,195,72,273539,2998827,79801934,357820,1720,63108964,63320988,64771556,0,0,0,0,9,0,86917904,700158980,707313603,198457,199419,430,0,216009602,137380,1041552508,1122959941,0
1789295898.5439422,10.812,17504898,229249,0,180,195,72,273548,2998896,79810931,521060,1720,63002176,63050964,64771556,0,0,0,0,2,0,86918585,700183765,707338389,198457,199419,430,0,216034331,137380,1041715728,1122959941,0
1789295898.7944295,11.063,17505164,229249,0,180,195,72,273566,2999011,79819396,590224,70516,62853300,62832676,64771556,0,0,0,0,6,0,86918996,700184267,707338891,198457,199419,17730,0,216075192,137380,1041716060,1122959941,0
1789295899.0451093,11.314,17505425,229264,0,180,195,72,273589,2999111,79828589,885988,204280,62558340,62240980,64771556,0,0,0,0,5,0,86919565,700205346,707359974,198457,199419,51070,0,216139185,137380,1041878060,1122959941,0
1789295899.295621,11.564,17505718,229272,0,180,195,72,273606,2999193,79832923,1243928,400124,62533124,61855320,64771556,0,0,0,1,5,0,86920017,700221359,707375987,198457,199419,100031,0,216148845,137380,1042040060,1122959941,0
1789295899.5461087,11.815,17505952,229283,0,180,195,72,273649,2999302,79840466,1473644,468640,62169228,61260536,64771556,0,0,0,0,6,0,86920795,700228761,707383432,198457,199419,117160,0,216177721,137382,1042202112,1122959941,0
1789295899.7968647,12.065,17506223,229290,0,180,195,72,273674,2999401,79846976,1806124,638360,62035640,60792512,64771556,0,0,0,0,6,0,86921141,700238770,707393445,198457,199419,159590,0,216222073,137383,1042364176,1122959941,0
1789295900.047595,12.316,17506510,229296,0,180,195,72,273686,2999495,79849792,2190588,860764,62036168,60406000,64771556,0,0,0,0,5,0,86921587,700253524,707408199,198457,199419,215292,0,216223146,137383,1042526176,1122959941,0
1789295900.298274,12.567,17506779,229300,0,180,195,72,273727,2999580,79855536,2446296,954320,61707692,59820676,64771556,0,0,0,0,5,0,86922114,700258462,707413144,198457,199419,238580,0,216237020,137383,1042688176,1122959941,0
1789295900.548774,12.817,17507068,229307,0,180,195,72,273743,2999668,79858977,2835552,1152876,61795196,59515968,64771556,0,0,0,1,5,0,86922543,700273663,707428345,198457,199419,288219,0,216243380,137383,1042879556,1122959941,0
1789295900.7992513,13.068,17507353,229312,0,180,195,72,273773,2999750,79864560,3164648,1348608,61674756,59064164,64771556,0,0,0,0,6,0,86922962,700283723,707438405,198457,199419,337152,0,216269315,137383,1043012176,1122959941,0
1789295901.049729,13.318,17507595,229318,0,180,195,72,273810,2999863,79871578,3454488,1441628,61433540,58531596,64771556,0,0,0,0,6,0,86923632,700291980,707446736,198457,199419,360407,0,216293280,137383,1043209416,1122959941,0
1789295901.3002079,13.569,17507886,229323,0,180,195,72,273822,2999954,79874645,3834980,1644352,61492932,58208164,64771556,0,0,0,1,4,0,86923940,700302313,707457070,198457,199419,411088,0,216293964,137383,1043387540,1122959941,0
1789295901.5506852,13.819,17508176,229327,0,180,195,72,273851,3000030,79879272,4167984,1825772,61335116,57714740,64771556,0,0,0,0,6,0,86924270,700309550,707464307,198457,199419,456443,0,216313995,137383,1043538648,1122959941,0
1789295901.8011491,14.07,17508464,229334,0,180,195,72,273879,3000106,79883303,4511184,1963892,61208772,57243992,64771556,0,0,0,1,4,0,86924779,700325583,707480340,198457,199419,490973,0,216339991,137383,1043743800,1122959941,0
1789295902.0516467,14.32,17508747,229343,0,180,195,72,273901,3000193,79890882,4905568,2137832,61214268,56852444,64771556,0,0,0,0,5,0,86925379,700343892,707498649,198457,199419,534458,0,216368503,137383,1043965036,1122959941,0
1789295902.3021288,14.571,17509038,229345,0,180,195,72,273937,3000261,79893666,5173660,2305836,61000188,56367984,64771556,0,0,0,0,6,0,86926004,700350436,707505193,198457,199419,576459,0,216376297,137383,1044064808,1122959941,0
1789295902.5526323,14.821,17509317,229353,0,180,195,72,273960,3000349,79901313,5547868,2452232,60997012,55988880,64771556,0,0,0,0,6,0,86926619,700366826,707521583,198457,199419,613058,0,216410427,137383,1044292236,1122959941,0
1789295902.8031354,15.072,17509610,229359,0,180,195,72,273975,3000435,79903949,5942280,2668516,61108484,55702724,64771556,0,0,0,0,6,0,86926994,700379762,707534519,198457,199419,667129,0,216411034,137383,1044470148,1122959941,0
1789295903.0536065,15.322,17509889,229364,0,180,195,72,274013,3000512,79908007,6229420,2793864,60881144,55186380,64771556,0,0,0,0,2,0,86927480,700388173,707542931,198457,199419,698466,0,216423187,137383,1044632304,1122959941,0
1789295903.3040953,15.573,17510159,229375,0,180,195,72,274030,3000613,79914436,6593460,2959696,60891104,54830096,64771556,0,0,0,0,5,0,86927983,700409235,707563994,198457,199419,739924,0,216439859,137383,1044831208,1122960501,0
1789295903.554578,15.823,17510458,229381,0,180,195,72,274050,3000687,79916500,6926368,3166848,60855872,54458836,64771556,0,0,0,0,6,0,86928289,700425805,707580564,198457,199419,791712,0,216442195,137383,1044956148,1122960501,0
1789295903.8050463,16.074,17510730,229387,0,180,195,72,274082,3000776,79920736,7241460,3279708,60699860,53986124,64771556,0,0,0,0,5,0,86928656,700432635,707587393,198457,199419,819927,0,216450598,137383,1045158648,1122960501,0
1789295904.055545,16.324,17511026,229392,0,180,195,72,274094,3000864,79923635,7654892,3490600,60865004,53734488,64771556,0,0,0,0,5,0,86929342,700445839,707600598,198457,199419,872650,0,216450612,137383,1045361148,1122960501,0
1789295904.3060257,16.575,17511301,229396,0,180,195,72,274123,3000954,79927751,7987836,3671256,60772116,53306052,64771556,0,0,0,0,9,0,86929765,700453826,707608584,198457,199419,917814,0,216456100,137383,1045513948,1122960501,0
1789295904.5564978,16.825,17511592,229401,0,180,195,72,274145,3001036,79931331,8349728,3824016,60777816,52948004,64771556,0,0,0,1,5,0,86930435,700466592,707621351,198457,199419,956004,0,216459048,137383,1045722720,1122960501,0
1789295904.8069687,17.075,17511880,229407,0,180,195,72,274161,3001125,79934153,8765384,4033588,60907744,52658796,64771556,0,0,0,0,5,0,86930807,700480300,707635058,198457,199419,1008397,0,216461012,137383,1045928148,1122960501,0
1789295905.057387,17.326,17512163,229413,0,180,195,72,274200,3001198,79938090,9059684,4166744,60684764,52139700,64771556,0,0,0,0,7,0,86931391,700490846,707645604,198457,199419,1041686,0,216470487,137383,1046090148,1122960501,0
1789295905.307895,17.576,17512428,229418,0,180,195,72,274213,3001313,79941111,9469260,4363988,60816036,51858248,64771556,0,0,0,0,7,0,86931758,700502261,707657019,198457,199419,1090997,0,216475367,137383,1046302900,1122960501,0
1789295905.5583632,17.827,17512722,229422,0,180,195,72,274238,3001391,79943457,9795608,4571788,60777800,51490556,64771556,0,0,0,0,5,0,86932032,700511363,707666121,198457,199419,1142947,0,216479361,137383,1046421444,1122960501,0
1789295905.8088505,18.077,17512986,229430,0,180,195,72,274268,3001491,79949184,10147276,4686004,60994260,51354328,64771556,0,0,0,0,5,0,86932586,700524789,707679548,198457,199419,1171603,0,216483472,137383,1046657168,1122960501,0
1789295906.059344,18.328,17513282,229437,0,180,195,72,274282,3001573,79952787,10552416,4892840,61142760,51094032,64771556,0,0,0,0,5,0,86932984,700538434,707693193,198457,199419,1223210,0,216483575,137383,1046856944,1122960501,0
1789295906.3098335,18.578,17513573,229441,0,180,195,72,274323,3001638,79958226,10834228,5049912,60888216,50555528,64771556,0,0,0,0,5,0,86933411,700545612,707700371,198457,199419,1262478,0,216512899,137383,1046981168,1122960501,0
1789295906.5603,18.829,17513864,229447,0,180,195,72,274340,3001722,79961449,11218900,5219104,60975412,50255684,64771556,0,0,0,0,5,0,86933805,700558294,707713054,198457,199419,1304776,0,216514075,137383,1047197056,1122960501,0
1789295906.8107877,19.079,17514145,229453,0,180,195,72,274361,3001809,79967722,11594984,5405580,60923508,49824964,64771556,0,0,0,0,5,0,86934278,700570512,707725271,198457,199419,1351395,0,216551590,137383,1047386168,1122960501,0
1789295907.0612526,19.33,17514436,229457,0,180,195,72,274399,3001875,79970368,11864320,5545272,60703652,49333688,64771556,0,0,0,0,5,0,86934970,700577637,707732396,198457,199419,1386318,0,216560226,137383,1047515840,1122960501,0
1789295907.3117368,19.58,17514735,229466,0,180,195,72,274411,3001954,79973740,12301000,5734028,60827672,49018056,64771556,0,0,0,1,4,0,86935525,700599788,707754547,198457,199419,1433507,0,216561455,137383,1047763800,1122960501,0
1789295907.5621676,19.831,17515031,229469,0,180,195,72,274439,3002026,79977411,12610160,5935092,60731116,48609624,64771556,0,0,0,0,6,0,86936007,700606305,707761064,198457,199419,1483773,0,216581518,137383,1047872324,1122960501,0
1789295907.812718,20.081,17515325,229477,0,180,195,72,274466,3002095,79981299,12983224,6052548,60661708,48165312,64771556,0,4480,0,1,5,0,86936693,700625435,707780197,198457,199419,1513137,1120,216586041,137383,1048115168,1122973053,0
1789295908.0632079,20.332,17515581,229507,0,180,195,72,274487,3002186,79992449,13298524,5873820,60777232,47963332,64771556,0,0,0,0,6,0,86937513,700664222,707819337,198457,199419,1468455,0,216587085,137384,1048277260,1123304297,0
1789295908.3137114,20.582,17515860,229516,0,180,195,72,274513,3002271,79995298,13633724,6051792,60711136,47558912,64771556,0,0,0,1,5,0,86938564,700684035,707839150,198457,199419,1512948,0,216592257,137384,1048435308,1123304845,0
1789295908.5641892,20.833,17516130,229572,0,180,195,72,274541,3002315,80009219,13858488,5513728,60643352,47265172,64771556,0,5972,0,3,3,0,86939617,700774717,707930414,198457,199419,1378432,1493,216597407,137384,1048578636,1123924761,0
1789295908.8146787,21.083,17516402,229616,0,180,195,72,274559,3002380,80020782,14191356,5215468,60746468,47033068,64771556,0,11928,0,2,4,0,86940878,700863896,708020576,198457,199419,1303867,2982,216597505,137384,1048753312,1124380789,0
1789295909.0651445,21.334,17516675,229651,0,180,195,72,274584,3002448,80026097,14469252,5254880,60717040,46723040,64771556,0,11692,0,1,7,0,86942066,700932131,708089196,198457,199419,1313720,2923,216601576,137384,1048844420,1124527897,0
1789295909.3156486,21.584,17516944,229698,0,180,195,72,274610,3002505,80033064,14778880,5221228,60657628,46352280,64771556,0,12336,0,3,4,0,86943030,701024863,708182318,198457,199419,1305307,3084,216605569,137384,1049040400,1124675881,0
1789295909.5661323,21.835,17517202,229743,0,180,195,72,274623,3002588,80040535,15112380,5223452,60764236,46123064,64771556,0,6400,0,3,3,0,86943691,701085490,708243214,198457,199419,1305863,1600,216605716,137384,1049221724,1124825533,0
1789295909.8166327,22.085,17517472,229780,0,180,195,72,274647,3002655,80046211,15406796,5262552,60734924,45796776,64771556,0,5604,0,1,5,0,86944247,701135247,708293192,198457,199419,1315638,1401,216609144,137384,1049330268,1124971925,0
1789295910.0671067,22.336,17517735,229819,0,180,195,72,274673,3002724,80053482,15668992,5237560,60608316,45406168,64771556,0,8192,0,3,4,0,86945206,701201246,708359563,198457,199419,1309390,2048,216613711,137384,1049468112,1125121853,0
1789295910.3178492,22.586,17518001,229867,0,180,195,72,274688,3002796,80060774,16001052,5238668,60767596,45231084,64771556,0,7168,0,2,5,0,86945988,701282794,708441541,198457,199419,1309667,1792,216614260,137384,1049652428,1125268009,0
1789295910.5685794,22.837,17518262,229901,0,180,195,72,274717,3002871,80068032,16281364,5288904,60772976,44953612,64771556,0,8192,0,1,7,0,86946820,701324896,708483856,198457,199419,1322124,2048,216619083,137384,1049733764,1125416437,0
1789295910.819312,23.088,17518499,229940,0,180,195,72,274734,3002976,80078064,16476116,5220536,60858840,44842412,64771556,0,7836,0,1,6,0,86947656,701369146,708528551,198457,199419,1305134,1959,216620527,137384,1049850244,1125563421,0
1789295911.069819,23.338,17518794,229974,0,180,195,72,274750,3003029,80085278,16623456,5143960,60974220,44808620,64771556,0,7828,0,1,3,0,86948623,701429813,708589567,198457,199419,1285990,1957,216622639,137384,1049926884,1125711009,0
1789295911.3207982,23.589,17519042,229999,0,180,195,72,274762,3003144,80095986,16648848,5006752,60978468,44785988,64771556,0,11380,0,1,7,0,86949267,701459267,708619580,198457,199419,1251688,2845,216627256,137384,1049938360,1125861561,0
1789295911.5716865,23.84,17519224,230020,0,180,195,72,274767,3003333,80100709,16648856,4855832,60972732,44780244,64771556,0,15036,0,1,6,0,86950722,701476194,708638179,198457,199419,1213958,3759,216629460,137384,1049938360,1126012481,0
1789295911.8224092,24.091,17519464,230042,0,180,195,72,274780,3003458,80108448,16648960,4708296,60969792,44777200,64771556,0,15272,0,1,5,0,86951097,701496002,708658839,198457,199419,1177074,3818,216629746,137384,1049938364,1126160149,0
1789295912.0731328,24.342,17519715,230065,0,180,195,72,274791,3003573,80114855,16649092,4564688,60976164,44783412,64771556,0,11600,0,1,6,0,86951516,701511224,708674356,198457,199419,1141172,2900,216629907,137384,1049938368,1126303717,0
1789295912.3238616,24.592,17519957,230087,0,180,195,72,274801,3003698,80120091,16649196,4414120,60976204,44783348,64771556,0,6720,0,1,9,0,86951824,701532956,708696787,198457,199419,1103530,1680,216630091,137385,1049938372,1126454381,0
1789295912.5743427,24.843,17520201,230110,0,180,195,72,274814,3003819,80124833,16649304,4266244,60972276,44779316,64771556,0,7344,0,1,5,0,86952244,701551812,708716165,198457,199419,1066561,1836,216630577,137385,1049938372,1126602589,0
1789295912.8250196,25.093,17520440,230132,0,180,195,72,274824,3003947,80131822,16649312,4118152,60971788,44778812,64771556,0,8192,0,1,5,0,86952601,701570842,708735718,198457,199419,1029538,2048,216631055,137385,1049938372,1126750449,0
1789295913.0755062,25.344,17520688,230155,0,180,195,72,274834,3004066,80134427,16649416,3970892,60986104,44793024,64771556,0,8192,0,1,6,0,86952940,701596503,708762159,198457,199419,992723,2048,216631131,137385,1049938372,1126897805,0
1789295913.326217,25.595,17520885,230180,0,180,195,72,274846,3004229,80138671,16649528,3824144,61105684,44912480,64771556,0,7936,0,1,8,0,86953229,701612059,708778534,198457,199419,956036,1984,216632065,137385,1049938372,1127045885,0
1789295913.576951,25.845,17521132,230202,0,180,195,72,274857,3004348,80141124,16649632,3676656,61104772,44911460,64771556,0,8164,0,1,6,0,86953448,701632856,708800112,198457,199419,919164,2041,216632230,137385,1049938372,1127193241,0
1789295913.8274233,26.096,17521391,230225,0,180,195,72,274866,3004456,80143634,16649736,3525280,61104652,44911236,64771556,0,12408,0,1,5,0,86953605,701665486,708833935,198457,199419,881320,3102,216632272,137385,1049938372,1127344897,0
1789295914.077905,26.346,17521651,230248,0,180,195,72,274875,3004563,80145619,16649840,3380396,61144156,44950632,64771556,0,10040,0,1,5,0,86953772,701688021,708856809,198457,199419,845099,2510,216632352,137385,1049938372,1127489661,0
1789295914.3284006,26.597,17521906,230272,0,180,195,72,274884,3004676,80147707,16649848,3232064,61141672,44948136,64771556,0,11008,0,1,5,0,86953901,701712932,708882019,198457,199419,808016,2752,216632450,137385,1049938372,1127638337,0
1789295914.5791378,26.848,17522174,230295,0,180,195,72,274894,3004775,80148983,16649936,3084928,61141540,44947912,64771556,0,11008,0,1,6,0,86954024,701758004,708927633,198457,199419,771232,2752,216632472,137385,1049938376,1127785389,0
1789295914.829878,27.098,17522440,230319,0,180,195,72,274904,3004877,80151024,16650040,2936800,61141096,44947360,64771556,0,11888,0,1,5,0,86954199,701801454,708971248,198457,199419,734200,2972,216632497,137385,1049938376,1127933501,0
1789295915.080621,27.349,17522701,230342,0,180,195,72,274915,3004982,80152278,16650160,2788628,61178964,44985100,64771556,0,12800,0,1,6,0,86954384,701831439,709002311,198457,199419,697157,3200,216632528,137385,1049938376,1128081809,0
1789295915.3313186,27.6,17522952,230365,0,180,195,72,274925,3005101,80155839,16650264,2639176,61359120,45165136,64771556,0,15004,0,1,9,0,86954587,701855838,709027324,198457,199419,659794,3751,216633117,137385,1049938376,1128231265,0
1789295915.5819707,27.85,17523217,230388,0,180,195,72,274936,3005201,80157305,16650384,2493200,61359028,45164912,64771556,0,5632,0,1,5,0,86954688,701889305,709061451,198457,199419,623300,1408,216633357,137385,1049938380,1128377085,0
1789295915.832692,28.101,17523489,230412,0,180,195,72,274942,3005299,80159213,16650400,2343280,61359040,45164912,64771556,0,8192,0,1,3,0,86954820,701922563,709094941,198457,199419,585820,2048,216633362,137385,1049938388,1128527261,0
1789295916.0831697,28.352,17523835,230436,0,180,195,72,274945,3005326,80159864,16696792,2242320,61378240,45137300,64771556,0,8192,0,1,3,0,86955556,702034560,709207090,198457,199419,560580,2048,216633366,137385,1049938388,1128674605,0
1789295916.3336186,28.602,17524183,230460,0,180,195,72,274950,3005349,80160363,16773152,2168620,61399732,45080408,64771556,0,11000,0,1,2,0,86955740,702150698,709323376,198457,199419,542259,2750,216633366,137385,1049938388,1128824653,0
1789295916.5839853,28.852,17524541,230476,0,180,195,72,274953,3005371,80160637,16808960,2109024,61401712,45045356,64771556,0,0,0,0,2,0,86955851,702215026,709387783,198457,199419,527256,0,216633367,137385,1049938388,1128920053,0
1789295916.834324,29.103,17524870,230476,0,180,195,72,274957,3005439,80167055,16809360,2109424,61381300,45024544,64771556,0,0,0,0,5,0,86956482,702215026,709387783,198457,199419,527356,0,216637595,137385,1049938388,1128920053,0
1789295917.0848112,29.353,17525187,230476,0,180,195,72,274971,3005506,80182969,15963136,1836236,61420888,45916360,64771556,0,0,0,0,3,0,86959432,702215456,709388214,198457,199419,458740,0,216640863,137386,1049938500,1128920053,0
1789295917.3352628,29.604,17525554,230476,0,180,195,72,274996,3005514,80183318,12664468,934232,61453768,49261320,64771556,0,0,0,0,2,0,86968813,702215456,709388214,198457,199419,233558,0,216640947,137386,1049938500,1128920053,0
