stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805934316,1789805934773,457,False,363,43013186,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789805935977,1789805936158,181,False,158,78415689,11,15,2114,0,0,0,0,2501,0,0,0,0,44083,2501,28590339
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789805935977,1789805936160,183,False,158,79745861,11,15,2114,0,0,0,0,2500,0,0,0,0,43580,2500,28303060
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789805935977,1789805936160,183,False,154,84745204,11,15,2114,0,0,0,0,2500,0,0,0,0,43446,2500,28728559
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789805935975,1789805936160,185,False,154,75691504,12,15,2114,0,0,0,0,2500,0,0,0,0,46131,2500,26953961
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789805936154,1789805937244,1090,False,1069,764317096,13,29,2346,0,0,0,73586780,294060,0,0,0,0,69044679,294060,107399258
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789805936159,1789805937253,1094,False,1079,842169780,11,29,2346,0,0,0,73584815,294060,0,0,0,0,69042537,294060,108514894
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789805936158,1789805937276,1118,False,1101,795618302,12,29,2346,0,0,0,73586162,294058,0,0,0,0,69040896,294058,98965634
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789805936158,1789805937283,1125,False,1108,790894108,13,29,2346,0,0,0,73585155,294060,0,0,0,0,69042675,294060,101754921
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789805937243,1789805937888,645,False,636,564079099,3,23,2346,0,0,0,73591005,294059,0,0,0,0,69043998,294059,86618624
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789805937283,1789805937888,605,False,598,524925706,2,23,2346,0,0,0,73584105,294057,0,0,0,0,69047326,294057,84133632
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789805937252,1789805937890,638,False,631,551910635,2,23,2346,0,0,0,73589165,294059,0,0,0,0,69038890,294059,86571021
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789805937275,1789805937891,616,False,609,532237158,2,23,2346,0,0,0,73586835,294055,0,0,0,0,69043986,294055,85172773
