t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788050.7321062,5.405,4476882,106536,0,172,112,97,113423,1029121,40153431,280980,1420,63402784,63696060,64771552,0,0,0,1,1,0,19681312,414079225,416314701,34243,35872,355,1585534,3174945,0,90644846,99688,668184842,352870969,0
1789788050.9825737,5.655,4477236,106546,0,172,112,97,113424,1029156,40155047,283644,1420,63393508,63684124,64771552,0,0,0,0,2,0,19681718,414130609,416366086,34243,35872,355,1585303,3174482,0,90647925,99689,668187726,352870969,0
1789788051.2330103,5.906,4477584,106557,0,172,112,97,113426,1029195,40157165,286852,1520,63382056,63669472,64771552,0,0,0,1,1,0,19682192,414189054,416424536,34243,35872,380,1585017,3173909,0,90651642,99690,668190626,352870969,0
1789788051.4834383,6.156,4477939,106568,0,172,112,97,113428,1029227,40159105,290284,1520,63369256,63653248,64771552,0,0,0,0,3,0,19682721,414253120,416488607,34243,35872,380,1584697,3173269,0,90655020,99690,668194062,352870969,0
1789788051.733901,6.407,4478288,106573,0,172,112,97,113430,1029272,40163465,291984,1520,63355892,63638192,64771552,0,0,0,0,2,0,19683179,414275483,416510971,34243,35872,380,1584364,3172601,0,90659158,99690,668195750,352870969,0
1789788051.9843602,6.657,4478603,106574,0,172,112,97,113433,1029350,40171028,292564,1520,63347964,63629672,64771552,0,0,0,0,3,0,19683776,414279489,416514983,34243,35872,380,1584166,3172205,0,90663761,99692,668196382,352870969,0
1789788052.2348459,6.908,4478931,106579,0,172,112,97,113435,1029416,40176202,293780,1520,63342476,63623020,64771552,0,0,0,0,2,0,19684282,414294855,416530351,34243,35872,380,1584029,3171931,0,90665224,99695,668197666,352870969,0
1789788052.4852998,7.158,4479304,106592,0,172,112,97,113436,1029427,40177341,297840,1520,63336372,63612836,64771552,0,0,0,0,2,0,19685108,414427405,416662902,34243,35872,380,1583876,3171626,0,90666556,99695,668201614,352870969,0
1789788052.7357483,7.408,4479675,106599,0,172,112,97,113438,1029448,40178371,299796,1520,63324008,63598484,64771552,0,0,0,1,1,0,19685969,414486708,416722215,34243,35872,380,1583568,3171008,0,90670049,99695,668203578,352870969,0
1789788052.9861703,7.659,4480026,106609,0,172,112,97,113440,1029485,40181067,302528,1520,63303840,63575588,64771552,0,0,0,0,4,0,19686375,414539328,416774843,34243,35872,380,1583064,3169999,0,90675486,99695,668206286,352870969,0
1789788053.236597,7.909,4480398,106622,0,172,112,97,113441,1029500,40181736,305928,1520,63282368,63550688,64771552,0,0,0,0,2,0,19687094,414652097,416887611,34243,35872,380,1582528,3168926,0,90680848,99695,668209722,352870969,0
1789788053.486994,8.16,4480756,106628,0,172,112,97,113444,1029534,40183373,307304,1520,63259252,63526216,64771552,0,0,0,1,2,0,19687399,414685891,416921406,34243,35872,380,1581951,3167771,0,90686563,99695,668211086,352870969,0
1789788053.7374153,8.41,4481119,106636,0,172,112,97,113445,1029561,40184557,309244,1520,63237144,63502168,64771552,0,0,0,1,1,0,19687768,414744892,416980411,34243,35872,380,1581399,3166665,0,90693533,99695,668213042,352870969,0
1789788053.9878883,8.661,4481458,106645,0,172,112,97,113448,1029610,40188635,311508,1520,63211964,63474156,64771552,0,0,0,0,5,0,19688223,414782494,417018012,34243,35872,380,1580771,3165407,0,90699771,99695,668215838,352870969,0
1789788054.2385957,8.911,4481784,106649,0,172,112,97,113451,1029678,40193427,312764,1676,63160516,63421444,64771552,0,0,0,0,5,0,19689210,414788027,417023546,34243,35872,419,1579486,3162835,0,90711403,99695,668217190,352870969,0
1789788054.489071,9.162,4482121,106658,0,172,112,97,113453,1029729,40195284,315396,1676,63139828,63398152,64771552,0,0,0,1,1,0,19689450,414811547,417047066,34243,35872,419,1578970,3161801,0,90719635,99695,668219558,352870969,0
1789788054.7395244,9.412,4482478,106667,0,172,112,97,113456,1029761,40197930,317620,1684,63112648,63368728,64771552,0,0,0,0,2,0,19689806,414838764,417074291,34243,35872,421,1578291,3160442,0,90729639,99695,668221790,352870969,0
1789788054.9900095,9.663,4482845,106674,0,172,112,97,113459,1029783,40199896,320248,1684,63217252,63470704,64771552,0,0,0,0,3,0,19690268,414895093,417130626,34243,35872,421,1580903,3165671,0,90735169,99696,668224414,352870969,0
1789788055.2404137,9.913,4483201,106681,0,172,112,97,113461,1029817,40202108,322020,1684,63197632,63449304,64771552,0,0,0,0,3,0,19690826,414938487,417174026,34243,35872,421,1580413,3164690,0,90741356,99696,668226170,352870969,0
1789788055.4908435,10.164,4483570,106688,0,172,112,97,113463,1029838,40203892,324156,1684,63173032,63422572,64771552,0,0,0,0,6,0,19691272,414995921,417231459,34243,35872,421,1579799,3163461,0,90747885,99696,668228306,352870969,0
1789788055.741185,10.414,4483896,106693,0,172,112,97,113466,1029903,40211162,325288,1744,63158404,63406796,64771552,0,0,0,0,5,0,19691773,415013391,417248929,34243,35872,436,1579434,3162729,0,90751556,99696,668229438,352871029,0
1789788055.9916189,10.664,4484179,106696,0,172,112,97,113472,1030010,40222761,326588,1752,63134856,63381940,64771552,0,0,0,0,6,0,19692340,415015703,417251241,34243,35872,438,1578846,3161552,0,90757859,99696,668230842,352871029,0
1789788056.242219,10.915,4484471,106710,0,172,112,97,113489,1030087,40232783,494520,1752,62864928,62944068,64771552,0,0,0,0,10,0,19692959,415033858,417269397,34243,35872,438,1572107,3148059,0,90820968,99696,668398658,352871029,0
1789788056.492849,11.166,4484702,106710,0,172,112,98,113503,1030239,40244905,494776,1752,62627032,62705984,64771552,0,0,0,0,6,0,19693583,415034512,417270052,34243,35872,438,1566169,3136167,0,90880009,99696,668399430,352871029,0
1789788056.7433143,11.416,4484962,106722,0,172,112,98,113525,1030347,40258962,661928,1752,62286864,62198360,64771552,0,0,0,0,2,0,19694319,415048042,417283583,34243,35872,438,1557677,3119163,0,90970797,99696,668566010,352871029,0
1789788056.99383,11.667,4485175,106722,0,172,112,98,113527,1030530,40261560,661928,1752,62251132,62162628,64771552,0,0,0,0,5,0,19694427,415048042,417283583,34243,35872,438,1556785,3117377,0,90979111,99696,668566010,352871029,0
1789788057.2442977,11.917,4485444,106734,0,172,112,98,113536,1030640,40269689,831092,4140,62208616,61950948,64771552,0,0,0,1,9,0,19694994,415061731,417297317,34243,35872,1035,1555724,3115252,0,90992713,99697,668733150,352871029,0
1789788057.4948003,12.168,4485675,106746,0,172,112,98,113554,1030780,40275344,998576,4140,61870448,61445296,64771552,0,0,0,0,6,0,19695669,415078315,417313919,34243,35872,1035,1547282,3098347,0,91073709,99697,668900270,352871029,0
1789788057.7452419,12.418,4485974,106746,0,172,112,98,113554,1030880,40275481,998576,4140,61846072,61420920,64771552,0,0,0,0,5,0,19695677,415078315,417313919,34243,35872,1035,1546673,3097129,0,91080875,99697,668900270,352871029,0
1789788057.9956496,12.668,4486238,106771,0,172,112,98,113567,1030974,40284194,1335012,6520,61750748,60989172,64771552,0,0,0,0,5,0,19696538,415119852,417355468,34243,35872,1630,1544294,3092364,0,91104253,99697,669234510,352871029,0
1789788058.246087,12.919,4486528,106771,0,172,112,98,113567,1031084,40284286,1335156,6520,61750440,60988708,64771552,0,0,0,0,6,0,19696547,415119852,417355468,34243,35872,1630,1544286,3092348,0,91105084,99697,669234510,352871029,0
