stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789788054224,1789788054682,458,False,364,44137618,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789788055878,1789788057154,1276,False,1245,928718313,23,31,2859,0,0,0,85581744,41616,0,0,0,0,603437,9855,25918080
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789788055878,1789788057154,1276,False,1246,910418779,23,31,2816,0,0,0,85581624,41616,0,0,0,0,602600,9864,25797622
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789788055875,1789788057155,1280,False,1247,839812378,23,31,2816,0,0,0,85581882,41616,0,0,0,0,597088,9844,24987026
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789788055879,1789788057156,1277,False,1246,839329891,23,31,2816,0,0,0,85581582,41616,0,0,0,0,598262,9843,28342843
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789788057155,1789788057776,621,False,613,531300677,3,14,2816,0,0,0,85581246,41616,0,0,0,0,596859,9852,10268655
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789788057153,1789788057776,623,False,613,533294976,5,14,2816,0,0,0,85581537,41616,0,0,0,0,599544,9866,9880810
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789788057154,1789788057777,623,False,613,534081968,4,14,2816,0,0,0,85581480,41616,0,0,0,0,598230,9850,11135445
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789788057154,1789788057779,625,False,618,538369728,4,14,2816,0,0,0,85581441,41616,0,0,0,0,600585,9866,10501599
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789788057774,1789788058332,558,False,550,481156556,3,3,2816,0,0,0,85581216,41616,0,0,0,0,599342,9866,7265035
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789788057776,1789788058336,560,False,553,481448886,3,3,2816,0,0,0,85581177,41616,0,0,0,0,601891,9831,8343706
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789788057779,1789788058336,557,False,552,481005596,2,3,2816,0,0,0,85581111,41616,0,0,0,0,600369,9848,9162267
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789788057776,1789788058341,565,False,558,486898115,3,3,2816,0,0,0,85581141,41616,0,0,0,0,600440,9862,10981977
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789788058335,1789788058877,542,False,535,469795890,3,6,2816,0,0,0,85581045,41616,0,0,0,0,600072,9856,7971610
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789788058334,1789788058877,543,False,536,466712584,2,6,2816,0,0,0,85581069,41616,0,0,0,0,603173,9853,8395894
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789788058331,1789788058878,547,False,539,474664792,2,6,2816,0,0,0,85581090,41616,0,0,0,0,595064,9844,8211261
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789788058340,1789788058889,549,False,543,483580693,3,6,2816,0,0,0,85581009,41616,0,0,0,0,600712,9866,6997323
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789788058876,1789788059409,533,False,527,460069615,3,2,2816,0,0,0,85580988,41616,0,0,0,0,597958,9833,7283195
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789788058877,1789788059409,532,False,527,465075476,2,2,2816,0,0,0,85580916,41616,0,0,0,0,599588,9869,7324120
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789788058877,1789788059414,537,False,532,466723451,2,2,2816,0,0,0,85580937,41616,0,0,0,0,602236,9849,8344508
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789788058889,1789788059417,528,False,524,459588908,1,2,2816,0,0,0,85580886,41616,0,0,0,0,597125,9859,10075166
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789788059408,1789788059937,529,False,523,463085500,2,6,2816,0,0,0,85580862,41616,0,0,0,0,598363,9856,6734709
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789788059409,1789788059937,528,False,524,454753167,1,6,2816,0,0,0,85580841,41616,0,0,0,0,600908,9848,6324113
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789788059414,1789788059951,537,False,533,468866241,2,6,2816,0,0,0,85580829,41616,0,0,0,0,603217,9850,6582169
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789788059416,1789788059956,540,False,535,471809382,1,6,2816,0,0,0,85580808,41616,0,0,0,0,599683,9853,9956125
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789788059936,1789788060442,506,False,501,459460218,2,2,2816,0,0,0,85580766,41616,0,0,0,0,601085,9851,6166816
