stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789650305378,1789650305846,468,False,370,44626194,63,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789650306972,1789650308286,1314,False,1280,902186021,25,51,2299,0,0,0,97934931,394773,0,0,0,0,50688999,394773,86400235
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789650306975,1789650308286,1311,False,1279,947628165,25,51,2342,0,0,0,97934922,394773,0,0,0,0,50688870,394773,79754167
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789650306975,1789650308287,1312,False,1280,916580752,25,51,2299,0,0,0,97934931,394773,0,0,0,0,50690736,394773,82890445
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789650306974,1789650308287,1313,False,1280,984407813,26,51,2299,0,0,0,97934931,394773,0,0,0,0,50688692,394773,90514817
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789650308286,1789650309073,787,False,778,661446645,3,17,2299,0,0,0,97934922,394773,0,0,0,0,50690483,394773,59233734
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789650308284,1789650309081,797,False,790,681517160,4,17,2299,0,0,0,97934922,394773,0,0,0,0,50688336,394773,63097060
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789650308286,1789650309103,817,False,811,696836160,3,17,2299,0,0,0,97934922,394773,0,0,0,0,50689856,394773,63178994
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789650308285,1789650309108,823,False,817,699656989,3,17,2299,0,0,0,97934922,394773,0,0,0,0,50688881,394773,60834689
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789650309072,1789650309765,693,False,686,572056431,2,11,2299,0,0,0,97934922,394773,0,0,0,0,50688441,394773,56937218
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789650309081,1789650309769,688,False,683,570969265,2,11,2299,0,0,0,97934922,394773,0,0,0,0,50686647,394773,58059967
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789650309107,1789650309796,689,False,684,569237540,1,11,2299,0,0,0,97934922,394773,0,0,0,0,50688237,394773,56530209
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789650309103,1789650309854,751,False,742,625311237,3,17,2299,0,0,0,97934922,394773,0,0,0,0,50688253,394773,69826470
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789650309764,1789650310442,678,False,672,586678393,1,12,2299,0,0,0,97934922,394773,0,0,0,0,50688881,394773,55032595
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789650309768,1789650310474,706,False,702,594172129,1,12,2299,0,0,0,97934922,394773,0,0,0,0,50689271,394773,57486230
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789650309795,1789650310487,692,False,687,606700836,1,12,2299,0,0,0,97934913,394773,0,0,0,0,50687781,394773,65510417
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789650309853,1789650310509,656,False,646,580532692,6,6,2299,0,0,0,97934913,394773,0,0,0,0,50686261,394773,61369176
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789650310441,1789650311069,628,False,621,573928861,1,15,2299,0,0,0,97934913,394773,0,0,0,0,50689022,394773,55503516
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789650310473,1789650311116,643,False,637,590683864,2,15,2299,0,0,0,97934913,394773,0,0,0,0,50686495,394773,57278379
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789650310487,1789650311127,640,False,636,573392776,1,15,2299,0,0,0,97934913,394773,0,0,0,0,50688299,394773,68265141
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789650310508,1789650311153,645,False,641,584320582,1,15,2299,0,0,0,97934913,394773,0,0,0,0,50687255,394773,58471620
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789650311068,1789650311686,618,False,613,575193009,1,11,2299,0,0,0,97934913,394773,0,0,0,0,50688803,394773,55074026
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789650311115,1789650311742,627,False,622,586474404,2,11,2299,0,0,0,97934913,394773,0,0,0,0,50686213,394773,56746351
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789650311127,1789650311760,633,False,630,567931353,1,11,2299,0,0,0,97934913,394773,0,0,0,0,50687325,394773,55977812
