stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804905145,1789804905600,455,False,350,43125883,71,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789804907004,1789804907410,406,False,379,329523244,17,23,2071,0,0,0,0,375000,0,0,0,0,3422973,375000,42314171
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789804907003,1789804907410,407,False,380,295246351,17,23,2071,0,0,0,0,375000,0,0,0,0,3586291,375000,38876388
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789804907004,1789804907412,408,False,378,288896765,17,23,2114,0,0,0,0,375000,0,0,0,0,3549605,375000,43102852
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789804907004,1789804907412,408,False,380,295133757,17,23,2071,0,0,0,0,375000,0,0,0,0,3565199,375000,46545534
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789804907411,1789804908596,1185,False,1169,930652888,11,33,2346,0,0,0,103634240,417185,0,0,0,0,97927230,417185,127214484
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789804907411,1789804908614,1203,False,1189,878705560,12,33,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,119270945
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789804907406,1789804908627,1221,False,1201,849393296,13,33,2346,0,0,0,103636625,417187,0,0,0,0,97927808,417187,122359475
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789804907410,1789804908639,1229,False,1213,886047415,13,33,2346,0,0,0,103634285,417185,0,0,0,0,97928684,417185,134244779
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789804908595,1789804909316,721,False,713,655869948,3,27,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,125013269
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789804908614,1789804909329,715,False,710,652394752,2,27,2346,0,0,0,103634195,417185,0,0,0,0,97929776,417185,123505218
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789804908638,1789804909339,701,False,695,624705983,2,27,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,113560204
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789804908626,1789804909345,719,False,715,636696388,1,27,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,117519558
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789804909315,1789804910011,696,False,688,635795849,3,26,2346,0,0,0,103634165,417185,0,0,0,0,97929424,417185,110849119
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789804909338,1789804910046,708,False,703,634123863,2,26,2346,0,0,0,103634150,417185,0,0,0,0,97931077,417185,114770557
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789804909328,1789804910047,719,False,712,656605654,2,26,2346,0,0,0,103634165,417185,0,0,0,0,97928316,417185,130482449
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789804909345,1789804910053,708,False,704,633566143,1,26,2346,0,0,0,103634140,417185,0,0,0,0,97931867,417185,114694370
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789804910010,1789804910695,685,False,679,626526908,2,24,2346,0,0,0,103634130,417185,0,0,0,0,97932595,417185,107941363
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789804910045,1789804910732,687,False,682,621410301,1,24,2346,0,0,0,103634115,417185,0,0,0,0,97934555,417185,110086011
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789804910053,1789804910759,706,False,702,623473072,1,24,2346,0,0,0,103634085,417185,0,0,0,0,97929559,417185,119784390
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789804910046,1789804910788,742,False,737,651980152,1,24,2346,0,0,0,103634090,417185,0,0,0,0,97927890,417185,122496852
