stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787047312,1789787047780,468,False,365,43750793,61,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787048907,1789787050112,1205,False,1174,933160908,25,34,2341,0,0,0,119771100,482910,0,0,0,0,113348804,482910,145694081
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787048905,1789787050112,1207,False,1174,961203675,25,34,2341,0,0,0,119771109,482910,0,0,0,0,113348378,482910,143353770
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787050110,1789787050873,763,False,754,702079241,3,13,2298,0,0,0,119771100,482910,0,0,0,0,113348692,482910,123522518
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787050111,1789787050882,771,False,766,702725833,2,13,2298,0,0,0,119771091,482910,0,0,0,0,113351990,482910,126056030
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789787050872,1789787051594,722,False,715,670343313,3,13,2298,0,0,0,119771082,482910,0,0,0,0,113358612,482910,121339768
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789787050882,1789787051614,732,False,727,674706117,1,13,2298,0,0,0,119770347,482909,0,0,0,0,113354783,482909,122678914
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789787051594,1789787052333,739,False,732,688966031,2,13,2298,0,0,0,119768922,482907,0,0,0,0,113351387,482907,120828913
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789787051613,1789787052359,746,False,740,688691493,1,13,2298,0,0,0,119768922,482907,0,0,0,0,113349325,482907,124385686
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789787052332,1789787053036,704,False,698,668022441,2,8,2298,0,0,0,119768913,482907,0,0,0,0,113351348,482907,122033341
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789787052359,1789787053059,700,False,696,666158383,1,8,2298,0,0,0,119768913,482907,0,0,0,0,113355163,482907,122209869
