stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789734470118,1789734470637,519,False,410,55592903,68,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789734471927,1789734473404,1477,False,1439,1036483266,28,47,2342,0,0,0,119771100,482910,0,0,0,0,113348140,482910,166822403
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789734471924,1789734473406,1482,False,1439,1138371913,29,47,2342,0,0,0,119771109,482910,0,0,0,0,113348378,482910,161305504
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789734471927,1789734473406,1479,False,1439,1025891445,28,47,2342,0,0,0,119771091,482910,0,0,0,0,113354558,482910,161886462
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789734471926,1789734473407,1481,False,1439,1028411845,29,47,2342,0,0,0,119771100,482910,0,0,0,0,113351802,482910,156800620
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789734473407,1789734474349,942,False,931,781625882,3,30,2342,0,0,0,119768922,482907,0,0,0,0,113348665,482907,136869624
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789734473403,1789734474353,950,False,942,785981050,4,30,2299,0,0,0,119771082,482910,0,0,0,0,113355933,482910,140776079
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789734473404,1789734474355,951,False,944,787997741,4,30,2299,0,0,0,119770347,482909,0,0,0,0,113355019,482909,140591475
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789734473406,1789734474367,961,False,954,814638916,3,30,2299,0,0,0,119768922,482907,0,0,0,0,113351583,482907,146279835
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789734474352,1789734475239,887,False,879,753507444,2,20,2299,0,0,0,119768913,482907,0,0,0,0,113348644,482907,139084152
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789734474348,1789734475239,891,False,883,755169100,2,20,2299,0,0,0,119768913,482907,0,0,0,0,113352867,482907,136392697
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789734474354,1789734475239,885,False,877,748726658,2,20,2299,0,0,0,119768913,482907,0,0,0,0,113352359,482907,136662359
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789734474366,1789734475245,879,False,873,747834483,2,20,2299,0,0,0,119768913,482907,0,0,0,0,113348611,482907,136489660
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789734475238,1789734476124,886,False,878,745500808,2,20,2299,0,0,0,119768913,482907,0,0,0,0,113350491,482907,138849337
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789734475237,1789734476139,902,False,895,747731881,2,20,2299,0,0,0,119768913,482907,0,0,0,0,113349425,482907,139571437
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789734475244,1789734476151,907,False,901,775627952,2,20,2299,0,0,0,119768904,482907,0,0,0,0,113347800,482907,139814390
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789734475239,1789734476154,915,False,910,759478234,2,20,2299,0,0,0,119768913,482907,0,0,0,0,113350433,482907,140472444
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789734476123,1789734476930,807,False,801,727699757,2,16,2299,0,0,0,119768904,482907,0,0,0,0,113357246,482907,132760102
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789734476138,1789734476981,843,False,838,733552881,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113345585,482907,134753603
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789734476153,1789734477028,875,False,866,748914364,1,22,2342,0,0,0,119768904,482907,0,0,0,0,113350648,482907,154483507
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789734476151,1789734477038,887,False,882,754987780,1,22,2299,0,0,0,119768904,482907,0,0,0,0,113345567,482907,158735161
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789734476929,1789734477772,843,False,837,737846846,1,25,2299,0,0,0,119768904,482907,0,0,0,0,113356857,482907,132252773
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789734476981,1789734477826,845,False,840,738963544,1,25,2299,0,0,0,119768904,482907,0,0,0,0,113352959,482907,133828390
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789734477027,1789734477877,850,False,843,742992775,2,19,2299,0,0,0,119768904,482907,0,0,0,0,113353044,482907,133448184
