stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789651854501,1789651854965,464,False,364,45339933,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789651856047,1789651857057,1010,False,972,606520317,21,32,2342,0,0,0,97934922,394773,0,0,0,0,105799164,394773,147599314
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789651856047,1789651857067,1020,False,988,625565577,28,37,2299,0,0,0,97934931,394773,0,0,0,0,105799164,394773,148474106
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789651856047,1789651857081,1034,False,1002,613770432,28,39,2299,0,0,0,97934931,394773,0,0,0,0,105799164,394773,152942814
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789651856044,1789651857088,1044,False,1009,696816716,28,40,2299,0,0,0,97934931,394773,0,0,0,0,105799164,394773,152709111
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789651857056,1789651857473,417,False,408,344573271,4,20,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,118521990
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789651857067,1789651857518,451,False,446,347935874,1,20,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,120538999
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789651857087,1789651857549,462,False,456,355010490,2,17,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,125369087
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789651857081,1789651857562,481,False,475,361828892,2,18,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,126751703
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789651857517,1789651857896,379,False,372,320415498,1,15,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,116413108
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789651857472,1789651857901,429,False,424,327424071,2,15,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,126387486
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789651857549,1789651857944,395,False,390,335823651,2,15,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,118676211
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789651857561,1789651857998,437,False,431,373089595,2,15,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,135337525
