t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785787.444151,5.298,1554097,41589,0,172,70,57,44679,474159,15065857,280000,1400,63379832,63676564,64771552,0,0,0,1,3,0,14313202,168845611,170644462,34208,35837,350,1585019,3173913,0,41029583,36518,209711930,167533481,0
1789785787.6945932,5.549,1554447,41599,0,172,70,57,44680,474197,15067614,282888,1400,63367692,63661500,64771552,0,0,0,0,2,0,14313582,168893724,170692588,34208,35837,350,1584716,3173306,0,41031851,36518,209714794,167533481,0
1789785787.945034,5.799,1554796,41609,0,172,70,57,44682,474237,15070512,285548,1404,63356524,63647712,64771552,0,0,0,1,1,0,14314532,168937523,170736387,34208,35837,351,1584437,3172748,0,41035272,36520,209717458,167533481,0
1789785788.195473,6.05,1555157,41620,0,172,70,57,44684,474262,15072530,289012,1404,63346280,63634044,64771552,0,0,0,1,2,0,14315088,169015188,170814052,34208,35837,351,1584181,3172236,0,41038615,36520,209721030,167533481,0
1789785788.4459033,6.3,1555508,41626,0,172,70,57,44685,474302,15074555,291232,1500,63344980,63630432,64771552,0,0,0,0,5,0,14315382,169045009,170843880,34208,35837,375,1584149,3172171,0,41042773,36520,209723070,167533481,0
1789785788.696261,6.551,1555837,41627,0,172,70,57,44689,474367,15083845,291888,1500,63338400,63623200,64771552,0,0,0,0,11,0,14316159,169049624,170848494,34208,35837,375,1583984,3171842,0,41046547,36522,209723702,167533481,0
1789785788.9466112,6.801,1556171,41630,0,172,70,57,44691,474426,15089558,292508,1500,63330552,63614720,64771552,0,0,0,0,5,0,14316675,169059533,170858403,34208,35837,375,1583788,3171450,0,41049501,36522,209724314,167533481,0
1789785789.197036,7.051,1556525,41641,0,172,70,57,44694,474457,15093913,295516,1500,63323232,63604448,64771552,0,0,0,1,1,0,14317380,169121216,170920092,34208,35837,375,1583606,3171084,0,41050845,36525,209727338,167533481,0
1789785789.447359,7.302,1556898,41651,0,172,70,57,44695,474472,15094998,298728,1500,63319216,63597220,64771552,0,0,0,0,2,0,14318127,169217873,171016748,34208,35837,375,1583505,3170883,0,41052489,36525,209730558,167533481,0
1789785789.6977186,7.552,1557268,41659,0,172,70,57,44697,474492,15096714,300548,1500,63305544,63581724,64771552,0,0,0,0,2,0,14318611,169282053,171080929,34208,35837,375,1583164,3170200,0,41056187,36525,209732354,167533481,0
1789785789.9481125,7.802,1557618,41669,0,172,70,57,44698,474530,15098250,303656,1500,63283628,63556688,64771552,0,0,0,1,1,0,14318984,169335088,171133996,34208,35837,375,1582617,3169104,0,41062453,36525,209735486,167533481,0
1789785790.1984584,8.053,1557992,41680,0,172,70,57,44699,474543,15098902,306464,1500,63263808,63534056,64771552,0,0,0,0,4,0,14319708,169440137,171239045,34208,35837,375,1582122,3168113,0,41067490,36525,209738342,167533481,0
1789785790.4488075,8.303,1558336,41686,0,172,70,57,44700,474592,15100971,307964,1500,63246200,63514912,64771552,0,0,0,0,2,0,14320879,169467386,171266294,34208,35837,375,1581683,3167233,0,41073034,36525,209739790,167533481,0
1789785790.6992216,8.554,1558703,41695,0,172,70,57,44701,474614,15101914,309952,1500,63222268,63488748,64771552,0,0,0,1,1,0,14321346,169537985,171336893,34208,35837,375,1581085,3166037,0,41078986,36525,209742014,167533481,0
1789785790.9496858,8.804,1559041,41700,0,172,70,57,44706,474667,15107777,311396,1500,63196388,63461120,64771552,0,0,0,0,5,0,14321858,169558340,171357248,34208,35837,375,1580439,3164743,0,41085851,36525,209743762,167533481,0
1789785791.2001615,9.054,1559352,41703,0,172,70,57,44710,474748,15111893,312720,1656,63147696,63411112,64771552,0,0,0,0,6,0,14322078,169561257,171360165,34208,35837,414,1579224,3162309,0,41102561,36525,209744950,167533481,0
1789785791.4508665,9.305,1559717,41715,0,172,70,57,44711,474770,15112845,316036,1656,63156396,63416476,64771552,0,0,0,0,2,0,14322733,169640687,171439631,34208,35837,414,1579441,3162744,0,41107641,36525,209748238,167533481,0
1789785791.701321,9.556,1560071,41721,0,172,70,57,44716,474805,15115926,317504,1664,63214492,63473144,64771552,0,0,0,0,2,0,14323091,169652145,171451094,34208,35837,416,1580891,3165648,0,41117865,36525,209749842,167533481,0
1789785791.9519851,9.806,1560437,41728,0,172,70,57,44719,474829,15119396,320044,1664,63192544,63448620,64771552,0,0,0,0,6,0,14323875,169703033,171501999,34208,35837,416,1580343,3164551,0,41123041,36526,209752250,167533481,0
1789785792.2026534,10.057,1560786,41736,0,172,70,57,44720,474872,15121202,321920,1664,63171808,63426012,64771552,0,0,0,1,1,0,14324205,169743074,171542054,34208,35837,416,1579826,3163514,0,41128719,36526,209754154,167533481,0
1789785792.4531088,10.307,1561133,41742,0,172,70,57,44722,474916,15124685,323768,1672,63153728,63406088,64771552,0,0,0,0,2,0,14324606,169771620,171570618,34208,35837,418,1579374,3162611,0,41135697,36526,209756026,167533481,0
1789785792.703826,10.558,1561460,41746,0,172,70,57,44725,474981,15132698,324840,1724,63143100,63394408,64771552,0,0,0,0,5,0,14325299,169786528,171585526,34208,35837,431,1579109,3162079,0,41137849,36526,209757026,167533541,0
1789785792.9545162,10.809,1561741,41748,0,172,70,57,44729,475092,15142274,325532,1732,63136648,63387216,64771552,0,0,0,0,6,0,14325824,169787627,171586625,34208,35837,433,1578948,3161757,0,41141391,36526,209757698,167533541,0
1789785793.2052393,11.06,1562045,41752,0,172,70,57,44731,475180,15148877,329148,1732,63128472,63375404,64771552,0,0,0,0,8,0,14326213,169795474,171594472,34208,35837,433,1578744,3161348,0,41144133,36526,209761314,167533541,0
1789785793.4559367,11.31,1562277,41753,0,172,70,57,44745,475329,15165528,334932,2260,63054176,63294300,64771552,0,0,0,0,6,0,14327592,169796106,171595104,34208,35837,565,1576888,3157631,0,41168398,36526,209767802,167533541,0
1789785793.7065353,11.561,1562422,41755,0,172,70,57,44768,475557,15174900,355764,4660,62940808,63160956,64771552,0,0,0,0,15,0,14330732,169797170,171596173,34208,35837,1165,1574057,3151962,0,41200614,36526,209785002,167533541,0
1789785793.957175,11.811,1562550,41757,0,172,70,57,44793,475801,15184313,384320,6464,62659760,62850788,64771552,0,0,0,0,11,0,14333681,169798937,171597960,34208,35837,1616,1567039,3137910,0,41266796,36526,209813002,167533541,0
1789785794.2076128,12.062,1562668,41759,0,172,70,57,44825,476044,15192432,412452,9076,62656676,62819652,64771552,0,0,0,0,13,0,14336442,169800534,171599568,34208,35837,2269,1566962,3137756,0,41327332,36526,209838042,167533541,0
1789785794.4580777,12.312,1562776,41762,0,172,70,57,44846,476307,15203526,444120,10468,62636760,62767752,64771552,0,0,0,0,9,0,14342758,169802658,171601752,34208,35837,2617,1566464,3136758,0,41335066,36526,209868530,167533541,0
1789785794.7085552,12.563,1562922,41769,0,172,70,57,44866,476530,15217868,474164,11212,62585604,62686904,64771552,0,0,0,0,12,0,14347250,169807160,171606345,34208,35837,2803,1565182,3134191,0,41366409,36526,209896802,167533541,0
1789785794.959078,12.813,1563005,41769,0,172,70,57,44878,476831,15226522,474572,11596,62515144,62616012,64771552,0,0,0,0,13,0,14353379,169807290,171606475,34208,35837,2899,1563423,3130669,0,41390331,36526,209896826,167533541,0
1789785795.2097988,13.064,1563075,41769,0,172,70,57,44891,477141,15234200,475340,12364,62510884,62610988,64771552,0,0,0,0,14,0,14370079,169807290,171606475,34208,35837,3091,1563317,3130456,0,41395217,36526,209896826,167533541,0
