t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806976.9155247,5.716,3442098,84962,0,172,94,47,82505,750943,40355077,298340,4436,63492608,63768404,64771544,0,0,0,0,2,0,14573247,403573158,403856136,49,49,1109,1587840,3179563,0,88569197,120241,356869918,93148985,0
1789806977.165889,5.967,3442448,84974,0,172,94,47,82506,750980,40357582,301484,4536,63474324,63747068,64771544,0,0,0,0,1,0,14573935,403629425,403912410,49,49,1134,1587384,3178649,0,88573239,120242,356872962,93148985,0
1789806977.4163332,6.217,3442806,84984,0,172,94,47,82507,751010,40359338,304656,4536,63463468,63732960,64771544,0,0,0,0,3,0,14574403,403688930,403971920,49,49,1134,1587113,3178106,0,88576409,120242,356876130,93148985,0
1789806977.666755,6.468,3443161,84988,0,172,94,47,82508,751049,40362578,306364,4536,63450232,63718004,64771544,0,0,0,0,2,0,14574749,403715055,403998045,49,49,1134,1586782,3177444,0,88580470,120242,356877838,93148985,0
1789806977.9171972,6.718,3443483,84990,0,172,94,47,82513,751121,40369919,306996,4536,63437020,63704244,64771544,0,0,0,0,4,0,14575179,403719350,404002340,49,49,1134,1586452,3176784,0,88585833,120244,356878470,93148985,0
1789806978.1676502,6.968,3443814,84993,0,172,94,47,82514,751185,40376792,307904,4536,63429216,63695544,64771544,0,0,0,0,2,0,14576568,403728569,404011560,49,49,1134,1586257,3176394,0,88587669,120247,356879398,93148985,0
1789806978.4180946,7.219,3444188,85008,0,172,94,47,82515,751195,40377917,312104,4536,63423732,63685872,64771544,0,0,0,0,2,0,14577488,403866971,404150007,49,49,1134,1586121,3176120,0,88588919,120247,356883578,93148985,0
1789806978.6685436,7.469,3444557,85015,0,172,94,47,82516,751218,40379025,314032,4536,63415132,63675336,64771544,0,0,0,0,2,0,14577919,403927056,404210097,49,49,1134,1585906,3175690,0,88591089,120247,356885526,93148985,0
1789806978.9189506,7.72,3444905,85025,0,172,94,47,82517,751258,40381729,316820,4536,63404856,63662324,64771544,0,0,0,1,2,0,14578352,403976561,404259610,49,49,1134,1585649,3175176,0,88593644,120247,356888294,93148985,0
1789806979.1694016,7.97,3445277,85038,0,172,94,47,82518,751272,40382400,320260,4536,63396520,63650492,64771544,0,0,0,0,2,0,14579295,404089145,404372234,49,49,1134,1585441,3174759,0,88595651,120247,356891734,93148985,0
1789806979.4198034,8.221,3445633,85043,0,172,94,47,82520,751309,40384737,321568,4536,63388768,63641444,64771544,0,0,0,1,2,0,14579573,404119123,404402212,49,49,1134,1585248,3174372,0,88597782,120247,356893062,93148985,0
1789806979.6702416,8.471,3445994,85052,0,172,94,47,82520,751338,40386008,323592,4536,63379448,63630104,64771544,0,0,0,1,1,0,14579938,404176533,404459622,49,49,1134,1585015,3173906,0,88599858,120247,356895078,93148985,0
1789806979.920688,8.722,3446330,85061,0,172,94,47,82523,751390,40391022,325832,4536,63375392,63622852,64771544,0,0,0,1,3,0,14580358,404199780,404482869,49,49,1134,1584905,3173686,0,88601194,120247,356897854,93148985,0
1789806980.1711478,8.972,3446643,85065,0,172,94,47,82527,751469,40397414,327404,4692,63359584,63605404,64771544,0,0,0,0,4,0,14581187,404205668,404488758,49,49,1173,1584510,3172895,0,88605424,120247,356899266,93148985,0
1789806980.421644,9.222,3446964,85074,0,172,94,47,82529,751537,40399784,329392,4692,63335132,63578992,64771544,0,0,0,1,1,0,14581457,404214306,404497396,49,49,1173,1583900,3171673,0,88611454,120247,356901258,93148985,0
1789806980.672093,9.473,3447332,85083,0,172,94,47,82530,751559,40401483,332008,4700,63328960,63570232,64771544,0,0,0,0,3,0,14581923,404270870,404553966,49,49,1175,1583746,3171365,0,88613354,120247,356903862,93148985,0
1789806980.9225755,9.723,3447663,85086,0,172,94,47,82532,751622,40407248,333076,4700,63317196,63557380,64771544,0,0,0,0,2,0,14582336,404282057,404565152,49,49,1175,1583452,3170777,0,88616631,120247,356905158,93148985,0
1789806981.1730192,9.974,3448027,85093,0,172,94,47,82533,751649,40410456,334968,4700,63311644,63549936,64771544,0,0,0,1,1,0,14584181,404321690,404604787,49,49,1175,1583314,3170499,0,88618207,120247,356906830,93148985,0
1789806981.4234881,10.224,3448381,85099,0,172,94,47,82535,751688,40413554,336476,4700,63306464,63543212,64771544,0,0,0,0,6,0,14584506,404339566,404622662,49,49,1175,1583184,3170240,0,88620396,120247,356908630,93148985,0
1789806981.6741493,10.475,3448718,85107,0,172,94,47,82537,751742,40417366,339316,4708,63300620,63534932,64771544,0,0,0,0,2,0,14584920,404374045,404657142,49,49,1177,1583038,3169948,0,88622124,120248,356911178,93148985,0
1789806981.9246173,10.725,3449034,85109,0,172,94,47,82539,751820,40424422,339716,4764,63293340,63526844,64771544,0,0,0,1,4,0,14585333,404378619,404661715,49,49,1191,1582857,3169584,0,88623786,120249,356911862,93149049,0
1789806982.1750796,10.976,3449314,85112,0,172,94,47,82542,751930,40432874,341276,4780,63258980,63490876,64771544,0,0,0,1,3,0,14586106,404381060,404664183,49,49,1195,1581999,3167867,0,88633573,120249,356913114,93149049,0
1789806982.4255974,11.226,3449597,85120,0,172,94,47,82552,752028,40439249,401228,4780,63174188,63345772,64771544,0,0,0,0,10,0,14586511,404392715,404675859,49,49,1195,1579879,3163622,0,88661954,120249,356973110,93149049,0
1789806982.6760845,11.477,3449771,85123,0,172,94,47,82569,752232,40446896,515288,60112,62950396,63007436,64771544,0,0,0,0,10,0,14587298,404394941,404678161,49,49,15028,1574284,3152418,0,88713745,120249,357031894,93149049,0
1789806982.926807,11.728,3449916,85128,0,172,94,47,82592,752457,40452742,738988,166188,62655652,62487504,64771544,0,0,0,0,10,0,14588444,404398306,404681544,49,49,41547,1566878,3137588,0,88784101,120249,357149462,93149049,0
1789806983.1775568,11.978,3450134,85133,0,172,94,47,82607,752616,40459303,1025016,305240,62535228,62079236,64771544,0,0,0,0,11,0,14589179,404404247,404687486,49,49,76310,1563836,3131496,0,88808529,120249,357296446,93149049,0
1789806983.428229,12.229,3450336,85137,0,172,94,47,82645,752771,40468427,1200632,393560,62260556,61627672,64771544,0,0,0,0,9,0,14590442,404407803,404691047,49,49,98390,1556949,3117705,0,88817990,120249,357384614,93149049,0
1789806983.6787064,12.48,3450590,85144,0,172,94,47,82668,752892,40475794,1467604,525312,62247116,61346344,64771544,0,0,0,1,5,0,14590833,404417021,404700277,49,49,131328,1556591,3116988,0,88844789,120249,357519694,93149049,0
1789806983.9292064,12.73,3450855,85152,0,172,94,47,82682,753002,40483000,1768044,666048,62209380,61005956,64771544,0,0,0,0,5,0,14591301,404428231,404711513,49,49,166512,1555604,3115011,0,88858562,120249,357678534,93149049,0
1789806984.1796963,12.981,3451126,85157,0,172,94,47,82719,753088,40489233,2000716,782560,61935332,60497052,64771544,0,0,0,0,7,0,14591967,404434025,404717346,49,49,195640,1548698,3101183,0,88871103,120249,357796102,93149049,0
1789806984.4301765,13.231,3451394,85162,0,172,94,47,82739,753196,40496662,2267108,915348,61959648,60253436,64771544,0,0,0,0,9,0,14592382,404442571,404725891,49,49,228837,1549266,3102321,0,88896003,120249,357928554,93149049,0
1789806984.6806974,13.482,3451663,85170,0,172,94,47,82752,753309,40500428,2585164,1060156,61986280,59959744,64771544,0,0,0,0,6,0,14592807,404457419,404740740,49,49,265039,1549885,3103560,0,88899190,120249,358102434,93149049,0
1789806984.9311614,13.732,3451940,85174,0,172,94,47,82789,753392,40504809,2817744,1175944,61710468,59449412,64771544,0,0,0,0,6,0,14593263,404463143,404746468,49,49,293986,1542928,3089630,0,88911277,120249,358218722,93149049,0
1789806985.181671,13.982,3452204,85179,0,172,94,47,82808,753503,40511102,3112264,1319624,61697512,59140176,64771544,0,0,0,0,8,0,14593688,404473273,404756598,49,49,329906,1542564,3088900,0,88937504,120249,358369246,93149049,0
1789806985.4321437,14.233,3452468,85185,0,172,94,47,82819,753621,40514547,3447944,1478712,61750740,58855304,64771544,0,0,0,0,5,0,14594053,404484092,404767418,49,49,369678,1543841,3091457,0,88938334,120249,358545598,93149049,0
1789806985.6826427,14.483,3452746,85188,0,172,94,47,82858,753698,40519988,3668876,1585612,61464036,58346104,64771544,0,0,0,1,4,0,14594558,404489710,404773036,49,49,396403,1536646,3077050,0,88957538,120249,358660882,93149049,0
1789806985.9331253,14.734,3453027,85193,0,172,94,47,82877,753793,40525184,3990276,1743472,61538312,58096480,64771544,0,0,0,0,14,0,14594962,404500200,404783526,49,49,435868,1538418,3080598,0,88977698,120249,358823434,93149049,0
1789806986.1836178,14.984,3453305,85197,0,172,94,47,82892,753895,40529088,4296908,1906308,61569220,57818420,64771544,0,0,0,1,4,0,14595335,404509916,404793241,49,49,476577,1539149,3082061,0,88982889,120249,358967426,93149049,0
1789806986.4340773,15.235,3453587,85203,0,172,94,47,82922,753977,40532925,4546128,2013232,61386228,57384760,64771544,0,0,0,0,5,0,14595826,404521365,404804691,49,49,503308,1534547,3072846,0,88989912,120249,359109730,93149049,0
1789806986.6845803,15.485,3453872,85207,0,172,94,47,82942,754069,40538765,4861420,2172748,61422100,57102904,64771544,0,0,0,0,6,0,14596247,404530692,404814018,49,49,543187,1535382,3074518,0,89014506,120249,359265678,93149049,0
1789806986.9350467,15.736,3454167,85212,0,172,94,47,82967,754144,40541263,5148556,2327912,61297712,56689160,64771544,0,0,0,0,6,0,14597168,404541793,404825119,49,49,581978,1532217,3068181,0,89019215,120249,359397942,93149049,0
1789806987.185531,15.986,3454434,85217,0,172,94,47,82993,754248,40547024,5417548,2438684,61431712,56552724,64771544,0,0,0,0,5,0,14597541,404549534,404832860,49,49,609671,1535530,3074815,0,89035136,120249,359556802,93149593,0
1789806987.4359798,16.237,3454719,85222,0,172,94,47,83004,754346,40549817,5756588,2604420,61513412,56292740,64771544,0,0,0,1,5,0,14597888,404561384,404844711,49,49,651105,1537481,3078721,0,89035225,120249,359729042,93149593,0
1789806987.686378,16.487,3454992,85226,0,172,94,47,83038,754435,40555167,5971024,2732168,61228188,55791224,64771544,0,0,0,0,7,0,14598406,404568614,404851941,49,49,683042,1530332,3064406,0,89054289,120249,359816250,93149593,0
1789806987.9368417,16.738,3455219,85236,0,172,94,47,83051,754583,40564808,6052088,2771396,61310412,55791800,64771544,0,0,0,0,2,0,14599087,404576116,404859472,49,49,692849,1532371,3068489,0,89055833,120249,359858198,93149593,0
1789806988.1873405,16.988,3455453,85237,0,172,94,47,83060,754738,40574095,6064096,2782820,61275896,55744816,64771544,0,0,0,0,7,0,14599570,404576513,404859869,49,49,695705,1531502,3066749,0,89062078,120249,359858410,93149593,0
1789806988.437792,17.239,3455663,85237,0,172,94,47,83066,754920,40579760,6064116,2782820,61265484,55734360,64771544,0,0,0,0,10,0,14600275,404576654,404860010,49,49,695705,1531242,3066228,0,89065140,120249,359858430,93149593,0
1789806988.6882463,17.489,3455894,85237,0,172,94,47,83072,755083,40586603,6064212,2782916,61265516,55734296,64771544,0,0,0,0,11,0,14601227,404576654,404860010,49,49,695729,1531243,3066230,0,89066106,120249,359858430,93149593,0
1789806988.938942,17.74,3456125,85237,0,172,94,47,83080,755240,40594269,6064404,2783108,61265628,55734232,64771544,0,0,0,0,14,0,14601973,404576654,404860010,49,49,695777,1531246,3066236,0,89066604,120249,359858430,93149593,0
1789806989.189604,17.99,3456362,85237,0,172,94,47,83086,755394,40601136,6064588,2783204,61299984,55768420,64771544,0,0,0,0,6,0,14602740,404576676,404860032,49,49,695801,1532103,3067953,0,89066991,120250,359858518,93149593,0
1789806989.4401317,18.241,3456578,85237,0,172,94,47,83094,755572,40607332,6064780,2783396,61297104,55765348,64771544,0,0,0,0,3,0,14603339,404576676,404860032,49,49,695849,1532031,3067809,0,89067487,120250,359858518,93149593,0
1789806989.6907017,18.492,3456798,85237,0,172,94,47,83100,755744,40614458,6064876,2783492,61297152,55765284,64771544,0,0,0,0,6,0,14604410,404576676,404860032,49,49,695873,1532033,3067811,0,89067636,120250,359858518,93149593,0
1789806989.9413934,18.742,3457045,85237,0,172,94,47,83107,755888,40618790,6065068,2783684,61297272,55765220,64771544,0,0,0,0,9,0,14604806,404576676,404860032,49,49,695921,1532036,3067817,0,89067741,120250,359858518,93149593,0
1789806990.1918652,18.993,3457303,85237,0,172,94,47,83113,756020,40624624,6065164,2783780,61318780,55786628,64771544,0,0,0,0,5,0,14605093,404576676,404860032,49,49,695945,1532572,3068892,0,89067861,120250,359858518,93149593,0
1789806990.442586,19.243,3457578,85237,0,172,94,47,83117,756142,40627755,6065356,2783972,61318908,55786564,64771544,0,0,0,0,8,0,14605237,404576676,404860032,49,49,695993,1532576,3068899,0,89067984,120250,359858518,93149593,0
1789806990.6933072,19.494,3457825,85237,0,172,94,47,83123,756291,40630776,6065548,2784164,61318796,55786276,64771544,0,0,0,0,5,0,14605399,404576676,404860032,49,49,696041,1532573,3068893,0,89068082,120250,359858518,93149593,0
1789806990.9437673,19.745,3458095,85237,0,172,94,47,83128,756415,40634040,6065644,2784260,61318828,55786212,64771544,0,0,0,0,5,0,14605603,404576676,404860032,49,49,696065,1532574,3068895,0,89068139,120250,359858518,93149593,0
1789806991.1942363,19.995,3458381,85237,0,172,94,47,83138,756518,40636331,4986188,1704676,61524528,57075712,64771544,0,0,0,0,3,0,14606793,404576848,404860204,49,49,425913,1537827,3079414,0,89068664,120251,359858630,93149593,0
1789806991.4446826,20.246,3458762,85237,0,172,94,47,83150,756524,40637066,3288604,7108,61555372,58834324,64771544,0,0,0,0,1,0,14611612,404576848,404860204,49,49,1777,1539341,3082446,0,89068999,120251,359858630,93149593,0
