stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789303826040,1789303826516,476,False,378,49902828,61,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789303827784,1789303827979,195,False,167,94071104,13,17,2115,0,0,0,0,2501,0,0,0,0,44083,2501,26370885
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789303827783,1789303827980,197,False,167,76412490,13,17,2115,0,0,0,0,2500,0,0,0,0,43446,2500,28787954
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789303827784,1789303827980,196,False,167,77355921,13,17,2115,0,0,0,0,2500,0,0,0,0,43580,2500,27800924
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789303827781,1789303827983,202,False,163,104338950,13,17,2115,0,0,0,0,2500,0,0,0,0,46131,2500,26339541
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789303827979,1789303828981,1002,False,978,705500001,19,31,2347,0,0,0,85624184,41616,0,0,0,0,80646385,41616,103272102
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789303827972,1789303829016,1044,False,1014,666019072,23,31,2347,0,0,0,85624614,41616,0,0,0,0,80644689,41616,104902675
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789303827980,1789303829029,1049,False,1031,677387570,14,31,2347,0,0,0,85624114,41616,0,0,0,0,80639971,41616,113262113
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789303827976,1789303829030,1054,False,1027,678973750,22,31,2347,0,0,0,85624384,41616,0,0,0,0,80648553,41616,105367571
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789303828980,1789303829461,481,False,475,442518441,2,11,2347,0,0,0,85624039,41616,0,0,0,0,80646804,41616,91706427
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789303829016,1789303829513,497,False,491,455452830,2,11,2347,0,0,0,85623944,41616,0,0,0,0,80647504,41616,94953610
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789303829030,1789303829550,520,False,515,469337858,1,13,2347,0,0,0,85624586,41616,0,0,0,0,80649782,41616,98709031
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789303829029,1789303829570,541,False,535,466324522,2,13,2347,0,0,0,85624395,41616,0,0,0,0,80648369,41616,99009073
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789303829460,1789303829975,515,False,506,460113209,3,23,2347,0,0,0,85624536,41616,0,0,0,0,80642847,41616,90851475
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789303829512,1789303830011,499,False,493,447962967,1,23,2347,0,0,0,85624471,41616,0,0,0,0,80646370,41616,92657363
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789303829549,1789303830044,495,False,490,444585903,2,21,2347,0,0,0,85624411,41616,0,0,0,0,80644735,41616,93787183
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789303829569,1789303830068,499,False,492,442220594,3,21,2347,0,0,0,85624361,41616,0,0,0,0,80639909,41616,93558214
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789303829974,1789303830441,467,False,462,433832391,2,3,2347,0,0,0,85624326,41616,0,0,0,0,80642620,41616,89079581
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789303830010,1789303830515,505,False,500,469076087,1,3,2347,0,0,0,85624291,41616,0,0,0,0,80640697,41616,103089509
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789303830043,1789303830531,488,False,483,453771090,1,3,2347,0,0,0,85624251,41616,0,0,0,0,80643604,41616,93903505
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789303830067,1789303830557,490,False,485,449590455,2,3,2347,0,0,0,85624191,41616,0,0,0,0,80643278,41616,97819154
