stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789389216181,1789389216655,474,False,375,49691019,62,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789389217784,1789389219189,1405,False,1365,989445776,26,43,2342,0,0,0,124391955,501573,0,0,0,0,117734973,501573,158101378
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789389217787,1789389219190,1403,False,1367,1037041635,26,43,2342,0,0,0,124391937,501573,0,0,0,0,117734806,501573,163670410
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789389217786,1789389219191,1405,False,1370,984676295,26,43,2299,0,0,0,124391946,501573,0,0,0,0,117727666,501573,157538137
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789389217787,1789389219197,1410,False,1380,1017349785,26,43,2299,0,0,0,124391934,501573,0,0,0,0,117725804,501573,160868968
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789389219187,1789389220069,882,False,873,754292678,4,18,2299,0,0,0,124391934,501573,0,0,0,0,117732840,501573,130436684
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789389219188,1789389220129,941,False,930,781308728,3,18,2299,0,0,0,124391931,501573,0,0,0,0,117730876,501573,134201048
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789389219197,1789389220141,944,False,938,781808609,2,21,2299,0,0,0,124392207,501572,0,0,0,0,117731201,501572,142408415
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789389219189,1789389220186,997,False,989,830488555,3,24,2299,0,0,0,124391919,501573,0,0,0,0,117738326,501573,167049871
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789389220068,1789389220876,808,False,801,740378362,2,21,2299,0,0,0,124392825,501570,0,0,0,0,117731740,501570,129164286
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789389220126,1789389220942,816,False,808,752081174,2,18,2299,0,0,0,124392825,501570,0,0,0,0,117727650,501570,134601458
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789389220140,1789389220970,830,False,823,723312060,3,18,2299,0,0,0,124392816,501570,0,0,0,0,117733073,501570,148298635
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789389220185,1789389220991,806,False,800,720217767,3,15,2299,0,0,0,124392816,501570,0,0,0,0,117731743,501570,146180178
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789389220874,1789389221663,789,False,782,723373447,1,21,2299,0,0,0,124392816,501570,0,0,0,0,117736928,501570,128094725
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789389220941,1789389221745,804,False,799,734979422,1,21,2299,0,0,0,124392816,501570,0,0,0,0,117724568,501570,132739073
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789389220970,1789389221770,800,False,794,730534476,2,21,2299,0,0,0,124392816,501570,0,0,0,0,117724597,501570,132627359
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789389220991,1789389221795,804,False,798,722841947,3,21,2299,0,0,0,124392816,501570,0,0,0,0,117724678,501570,130852882
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789389221662,1789389222451,789,False,783,732786544,1,18,2299,0,0,0,124392813,501570,0,0,0,0,117736030,501570,128887927
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789389221745,1789389222533,788,False,783,729021827,1,18,2299,0,0,0,124392807,501570,0,0,0,0,117723628,501570,133023595
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789389221769,1789389222558,789,False,784,718770447,1,18,2299,0,0,0,124392807,501570,0,0,0,0,117727138,501570,130820855
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789389221794,1789389222592,798,False,792,718947872,2,23,2299,0,0,0,124392807,501570,0,0,0,0,117736608,501570,139084908
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789389222450,1789389223278,828,False,821,721290007,2,23,2299,0,0,0,124392807,501570,0,0,0,0,117727647,501570,142287231
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789389222532,1789389223382,850,False,846,736239261,1,23,2299,0,0,0,124392807,501570,0,0,0,0,117728868,501570,134966174
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789389222558,1789389223418,860,False,856,723804299,1,23,2299,0,0,0,124392807,501570,0,0,0,0,117731434,501570,129458239
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789389222591,1789389223459,868,False,864,717687096,1,18,2299,0,0,0,124392807,501570,0,0,0,0,117734119,501570,144266416
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789389223277,1789389224137,860,False,855,710796515,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117724137,501570,128735046
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789389223382,1789389224201,819,False,815,718151725,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117730989,501570,132427968
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789389223418,1789389224220,802,False,798,702480318,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117735678,501570,130638051
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789389223458,1789389224339,881,False,876,727426824,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117719246,501570,129935470
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789389224136,1789389224976,840,False,833,721320929,1,17,2299,0,0,0,124392798,501570,0,0,0,0,117729359,501570,127042818
