t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789389212.764669,5.664,1899494,41355,0,192,48,41,43844,384790,12768750,282444,1652,63477100,63768892,64771552,0,0,0,0,3,0,9385047,142671897,143546347,21,25,413,632626,1269134,0,31997495,26461,189797197,207318145,0
1789389213.0151327,5.915,1899846,41364,0,192,48,41,43846,384826,12770412,284876,1752,63467868,63757216,64771552,0,0,0,0,2,0,9385695,142716078,143590538,21,25,438,632534,1268950,0,32001171,26463,189799449,207318145,0
1789389213.2655838,6.165,1900205,41375,0,192,49,41,43848,384853,12772701,288368,1752,63453296,63739112,64771552,0,0,0,1,1,0,9386228,142784679,143659139,21,25,438,632389,1268659,0,32004615,26463,189802909,207318145,0
1789389213.5160737,6.415,1900561,41383,0,192,49,41,43849,384888,12773782,291140,1752,63440412,63723468,64771552,0,0,0,0,3,0,9386510,142832382,143706842,21,25,438,632261,1268402,0,32007737,26463,189805889,207318145,0
1789389213.766516,6.666,1900887,41384,0,192,49,41,43851,384957,12783021,291696,1752,63421836,63704388,64771552,0,0,0,1,3,0,9387108,142836575,143711035,21,25,438,632075,1268027,0,32012170,26463,189806293,207318145,0
1789389214.017,6.916,1901229,41387,0,192,49,41,43854,385008,12787990,292648,1752,63415172,63696696,64771552,0,0,0,0,2,0,9387482,142845192,143719673,21,25,438,632010,1267898,0,32014557,26465,189807189,207318145,0
1789389214.2674766,7.167,1901580,41398,0,192,49,41,43855,385045,12791473,295636,1752,63408028,63686644,64771552,0,0,0,0,2,0,9388230,142901829,143776319,21,25,438,631939,1267756,0,32017028,26468,189810193,207318145,0
1789389214.517965,7.417,1901953,41408,0,192,49,41,43855,385061,12792529,298880,1752,63401796,63677192,64771552,0,0,0,1,1,0,9388841,142997614,143872103,21,25,438,631877,1267631,0,32018719,26468,189813461,207318145,0
1789389214.7684448,7.668,1902323,41416,0,192,49,41,43857,385083,12794147,300688,1752,63383304,63656808,64771552,0,0,0,0,2,0,9389254,143058952,143933450,21,25,438,631693,1267262,0,32023242,26468,189815229,207318145,0
1789389215.018902,7.918,1902673,41426,0,192,49,41,43859,385120,12795629,303792,1752,63348308,63618692,64771552,0,0,0,1,1,0,9389619,143113053,143987558,21,25,438,631345,1266564,0,32031142,26468,189818333,207318145,0
1789389215.269364,8.169,1903048,41437,0,192,49,41,43860,385134,12796277,306584,1752,63331644,63599240,64771552,0,0,0,0,2,0,9389951,143167037,144041548,21,25,438,631179,1266231,0,32036040,26468,189821145,207318145,0
1789389215.5198293,8.419,1903398,41443,0,192,49,41,43861,385177,12798268,308076,1752,63307016,63573168,64771552,0,0,0,0,2,0,9390200,143197043,144071554,21,25,438,630934,1265740,0,32041556,26468,189822625,207318145,0
1789389215.7702954,8.67,1903764,41452,0,192,49,41,43863,385201,12799466,309860,1752,63283228,63547276,64771552,0,0,0,0,2,0,9393231,143263518,144138030,21,25,438,630697,1265265,0,32047421,26468,189824769,207318145,0
1789389216.0207663,8.92,1904100,41457,0,192,49,41,43866,385255,12805261,311536,1752,63257140,63519168,64771552,0,0,0,0,9,0,9393732,143283179,144157690,21,25,438,630438,1264744,0,32054646,26468,189826701,207318145,0
1789389216.2714546,9.171,1904408,41460,0,192,49,41,43870,385340,12808979,312896,1908,63182872,63443552,64771552,0,0,0,0,5,0,9393968,143285821,144160338,21,25,477,629699,1263262,0,32071065,26468,189827889,207318145,0
1789389216.5219414,9.421,1904771,41472,0,192,49,41,43871,385364,12810010,315904,1908,63160888,63418548,64771552,0,0,0,0,2,0,9394462,143357330,144231854,21,25,477,629480,1262823,0,32076248,26468,189830977,207318145,0
1789389216.7724001,9.672,1905125,41478,0,192,49,41,43876,385400,12812457,317512,1916,63177596,63433716,64771552,0,0,0,0,2,0,9394671,143368109,144242633,21,25,479,629647,1263157,0,32086570,26468,189832609,207318145,0
1789389217.0228765,9.922,1905494,41486,0,192,49,41,43878,385421,12814398,319684,1916,63156852,63410796,64771552,0,0,0,0,2,0,9395175,143434069,144308593,21,25,479,629440,1262742,0,32091907,26468,189834689,207318145,0
1789389217.2732785,10.173,1905865,41492,0,192,49,41,43880,385441,12815373,321580,1916,63133224,63385248,64771552,0,0,0,0,2,0,9395544,143485786,144360317,21,25,479,629205,1262271,0,32098463,26468,189836677,207318145,0
