stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806953591,1789806954056,465,False,368,44415568,62,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789806955419,1789806956847,1428,False,1400,1005476059,18,40,4289,134217488,0,0,111454592,448614,0,0,0,0,105095965,448614,47056453
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789806955420,1789806956847,1427,False,1397,1033242057,18,40,4289,134217488,0,0,111454456,448614,0,0,0,0,105092196,448614,46080072
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789806955420,1789806956852,1432,False,1411,1125104064,18,40,4246,134217488,0,0,111454496,448614,0,0,0,0,105091056,448614,47882117
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789806955417,1789806956869,1452,False,1423,1059403196,18,43,4246,134217488,0,0,111454728,448614,0,0,0,0,105093059,448614,51519610
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789806956847,1789806957627,780,False,772,691794425,3,10,4246,134217488,0,0,111455320,448614,0,0,0,0,105088912,448614,44251482
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789806956844,1789806957637,793,False,785,692729772,3,10,4246,134217488,0,0,111454408,448614,0,0,0,0,105100639,448614,44272416
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789806956851,1789806957637,786,False,781,693059645,2,10,4246,134217488,0,0,111457240,448614,0,0,0,0,105093627,448614,44247813
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789806956869,1789806957644,775,False,768,679599993,2,9,4246,134217488,0,0,111455236,448612,0,0,0,0,105090710,448612,45267516
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789806957626,1789806958368,742,False,730,646565542,3,9,4289,134217488,0,0,111451656,448608,0,0,0,0,105094093,448608,43712142
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789806957637,1789806958368,731,False,725,635719231,2,9,4246,134217488,0,0,111451576,448608,0,0,0,0,105090780,448608,43164917
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789806957643,1789806958371,728,False,722,637197142,1,7,4246,134217488,0,0,111451544,448608,0,0,0,0,105081388,448608,43767663
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789806957636,1789806958372,736,False,728,639474133,5,9,4246,134217488,0,0,111451604,448608,0,0,0,0,105091202,448608,44086616
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789806958370,1789806959091,721,False,711,631901834,2,10,4289,134217488,0,0,111451464,448608,0,0,0,0,105090403,448608,43454532
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789806958366,1789806959093,727,False,722,634751805,2,10,4246,134217488,0,0,111451508,448608,0,0,0,0,105089966,448608,43805586
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789806958371,1789806959120,749,False,742,661401592,1,13,4246,134217488,0,0,111451456,448608,0,0,0,0,105092833,448608,44526780
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789806958367,1789806959120,753,False,747,654604218,2,13,4246,134217488,0,0,111451476,448608,0,0,0,0,105089688,448608,44445238
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789806959090,1789806959789,699,False,688,626596225,3,9,4289,134217488,0,0,111451440,448608,0,0,0,0,105091090,448608,43858737
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789806959093,1789806959807,714,False,709,644267501,1,9,4246,134217488,0,0,111451420,448608,0,0,0,0,105099789,448608,44220094
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789806959119,1789806959814,695,False,689,629643490,2,8,4246,134217488,0,0,111451384,448608,0,0,0,0,105088854,448608,43780905
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789806959119,1789806959859,740,False,734,667084043,1,8,4246,134217488,0,0,111451368,448608,0,0,0,0,105093337,448608,44532991
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789806959789,1789806960501,712,False,702,637666112,2,8,4289,134217488,0,0,111451344,448608,0,0,0,0,105087775,448608,43705421
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789806959806,1789806960537,731,False,724,643946159,3,11,4246,134217488,0,0,111451312,448608,0,0,0,0,105089085,448608,48650991
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789806959813,1789806960549,736,False,733,637682858,1,9,4246,134217488,0,0,111451276,448608,0,0,0,0,105087823,448608,47887087
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789806959858,1789806960594,736,False,732,622677858,1,9,4246,134217488,0,0,111451256,448608,0,0,0,0,105084775,448608,44364844
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789806960500,1789806961196,696,False,686,626798944,2,9,4289,134217488,0,0,111451212,448608,0,0,0,0,105088880,448608,43520553
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789806960537,1789806961260,723,False,717,652296798,2,9,4246,134217488,0,0,111451168,448608,0,0,0,0,105094819,448608,46493406
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789806960549,1789806961260,711,False,705,654924480,1,9,4246,134217488,0,0,111451148,448608,0,0,0,0,105092878,448608,47686053
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789806960594,1789806961280,686,False,682,631089779,1,9,4246,134217488,0,0,111451124,448608,0,0,0,0,105085878,448608,47361103
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789806961195,1789806961897,702,False,692,632688711,2,9,4289,134217488,0,0,111451080,448608,0,0,0,0,105090789,448608,43450147
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789806961279,1789806961950,671,False,665,618442733,1,8,4246,134217488,0,0,111450888,448608,0,0,0,0,105092908,448608,46183142
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789806961259,1789806961978,719,False,714,651025035,1,8,4246,134217488,0,0,111451012,448608,0,0,0,0,105089931,448608,44701466
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789806961260,1789806961990,730,False,726,648779532,1,8,4246,134217488,0,0,111450968,448608,0,0,0,0,105094141,448608,44711464
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789806961977,1789806962349,372,False,367,321732901,1,2,4246,71303040,0,0,54420775,220193,0,0,0,0,50897593,220193,19398551
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789806961989,1789806962357,368,False,364,318470134,1,2,4246,71303040,0,0,54418375,220191,0,0,0,0,50896781,220191,20048708
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789806961949,1789806962438,489,False,483,421422210,1,9,4246,92274528,0,0,74399514,300206,0,0,0,0,70213325,300206,31788406
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789806961896,1789806962591,695,False,690,632335206,1,11,4246,134217488,0,0,111450796,448608,0,0,0,0,105091826,448608,44473150
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789806962348,1789806962721,373,False,369,314322112,1,9,4246,71303040,0,0,54418375,220191,0,0,0,0,50900909,220191,18822867
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789806962357,1789806962734,377,False,374,320876941,0,9,4203,71303040,0,0,54418375,220191,0,0,0,0,50902625,220191,19389543
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789806962437,1789806962783,346,False,342,299402389,1,2,4246,71303040,0,0,54418375,220191,0,0,0,0,50897119,220191,19066480
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789806962591,1789806962934,343,False,338,290753726,1,8,4246,71303040,0,0,54418375,220191,0,0,0,0,50896241,220191,21699486
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789806962721,1789806963074,353,False,348,299460451,1,6,4246,71303040,0,0,54418375,220191,0,0,0,0,50898611,220191,18676471
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789806962734,1789806963097,363,False,360,311174969,1,6,4246,71303040,0,0,54418375,220191,0,0,0,0,50899971,220191,20513905
2,save at NativeMethodAccessorImpl.java:0,45,0,0,1789806963072,1789806963113,41,False,35,34541092,2,0,3928,8454128,0,0,0,2500,0,0,0,0,122080,2500,2118963
2,save at NativeMethodAccessorImpl.java:0,46,1,0,1789806963097,1789806963125,28,False,25,22937834,1,2,3971,8454128,0,0,0,2500,0,0,0,0,120138,2500,3473149
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789806962783,1789806963133,350,False,346,293210400,1,8,4246,71303040,0,0,54418325,220191,0,0,0,0,50898702,220191,19151773
2,save at NativeMethodAccessorImpl.java:0,47,2,0,1789806963113,1789806963135,22,False,20,17976617,0,2,3928,8454128,0,0,0,2500,0,0,0,0,120619,2500,2177927
2,save at NativeMethodAccessorImpl.java:0,48,3,0,1789806963124,1789806963143,19,False,16,16660661,0,0,3885,8454128,0,0,0,2501,0,0,0,0,121574,2501,2068656
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789806962933,1789806963236,303,False,299,262464261,1,2,4246,62914448,0,0,45825900,185424,0,0,0,0,42863471,185424,18948301
