t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303554.3818977,6.162,29024704,294462,0,180,250,90,353831,3572411,104028320,330044,1432,63238184,63477360,64771556,0,0,0,0,2,0,100613520,929625591,937931313,198481,199443,358,0,274550435,185130,1412320624,1366247985,0
1789303554.6323204,6.412,29025060,294471,0,180,250,90,353832,3572446,104028866,333052,1432,63222812,63458928,64771556,0,0,0,0,3,0,100613808,929675627,937981349,198481,199443,358,0,274555358,185130,1412323644,1366247985,0
1789303554.8826993,6.662,29025391,294472,0,180,250,90,353835,3572509,104035271,333532,1432,63213504,63449116,64771556,0,0,0,0,3,0,100614331,929679331,937985052,198481,199443,358,0,274560623,185130,1412324008,1366247985,0
1789303555.1331494,6.913,29025700,294474,0,180,250,90,353838,3572595,104040218,334388,1432,63188104,63422864,64771556,0,0,0,1,1,0,100615158,929686702,937992424,198481,199443,358,0,274569790,185132,1412324824,1366247985,0
1789303555.3836432,7.163,29026045,294484,0,180,250,90,353840,3572637,104045883,336868,1432,63180800,63413212,64771556,0,0,0,1,1,0,100615682,929729735,938035457,198481,199443,358,0,274571549,185135,1412327272,1366247985,0
1789303555.6340904,7.414,29026416,294495,0,180,250,90,353841,3572653,104047197,340400,1432,63175908,63404768,64771556,0,0,0,0,2,0,100616294,929828760,938134482,198481,199443,358,0,274573057,185135,1412330804,1366247985,0
1789303555.884475,7.664,29026786,294503,0,180,250,90,353842,3572672,104048512,342364,1432,63163288,63390148,64771556,0,0,0,1,1,0,100616816,929898802,938204524,198481,199443,358,0,274576204,185135,1412332796,1366247985,0
1789303556.1349113,7.915,29027139,294512,0,180,250,90,353843,3572709,104050597,345184,1432,63149636,63373688,64771556,0,0,0,1,1,0,100617146,929927287,938233015,198481,199443,358,0,274582072,185135,1412335568,1366247985,0
1789303556.3852935,8.165,29027514,294524,0,180,250,90,353844,3572720,104051235,348288,1432,63132272,63353240,64771556,0,0,0,0,2,0,100618020,930046762,938352497,198481,199443,358,0,274586500,185135,1412338764,1366247985,0
1789303556.6357207,8.415,29027866,294530,0,180,250,90,353846,3572760,104053402,349440,1432,63111068,63330796,64771556,0,0,0,0,3,0,100618275,930074623,938380367,198481,199443,358,0,274591821,185135,1412339832,1366247985,0
1789303556.8861952,8.666,29028231,294538,0,180,250,90,353849,3572786,104054404,351364,1432,63088356,63306140,64771556,0,0,0,1,1,0,100618740,930132715,938438459,198481,199443,358,0,274597839,185135,1412341792,1366247985,0
1789303557.136677,8.916,29028580,294544,0,180,250,90,353852,3572826,104058868,353400,1432,63074192,63289244,64771556,0,0,0,0,5,0,100619386,930165879,938471623,198481,199443,358,0,274603606,185135,1412344484,1366247985,0
1789303557.387157,9.167,29028897,294548,0,180,250,90,353855,3572900,104063112,354780,1588,63018036,63231736,64771556,0,0,0,0,5,0,100619675,930168789,938474533,198481,199443,397,0,274614733,185135,1412345708,1366247985,0
1789303557.6376362,9.417,29029238,294559,0,180,250,90,353857,3572945,104064527,357452,1588,62995980,63206976,64771556,0,0,0,1,1,0,100619899,930204229,938510033,198481,199443,397,0,274620734,185135,1412348380,1366247985,0
1789303557.8881497,9.668,29029593,294565,0,180,250,90,353860,3572980,104067420,359168,1596,62967384,63176668,64771556,0,0,0,0,2,0,100620118,930219861,938525676,198481,199443,399,0,274630681,185135,1412350148,1366247985,0
1789303558.1386416,9.918,29029927,294569,0,180,250,90,353865,3573038,104073073,360644,1596,63056996,63264788,64771556,0,0,0,1,2,0,100621695,930233619,938539439,198481,199443,399,0,274639843,185135,1412351580,1366247985,0
1789303558.3890915,10.169,29030296,294575,0,180,250,90,353866,3573061,104075057,362204,1596,63035232,63241464,64771556,0,0,0,0,3,0,100622161,930286303,938592133,198481,199443,399,0,274645616,185135,1412353128,1366247985,0
1789303558.6395128,10.419,29030651,294580,0,180,250,90,353868,3573098,104078362,363992,1596,63010264,63214708,64771556,0,0,0,0,5,0,100622661,930324978,938630809,198481,199443,399,0,274651737,185135,1412354912,1366247985,0
1789303558.8899422,10.67,29030981,294588,0,180,250,90,353870,3573156,104082591,366464,1604,63006032,63208016,64771556,0,0,0,0,3,0,100623093,930354966,938660797,198481,199443,401,0,274653615,185136,1412357376,1366247985,0
1789303559.140337,10.92,29031293,294590,0,180,250,90,353873,3573237,104090640,367140,1660,62998804,63200084,64771556,0,0,0,0,5,0,100623640,930357238,938663069,198481,199443,415,0,274655845,185136,1412358052,1366248045,0
1789303559.390826,11.17,29031555,294592,0,180,250,90,353877,3573368,104098472,368316,1672,62967656,63167732,64771556,0,0,0,0,6,0,100624103,930359155,938664987,198481,199443,418,0,274664011,185136,1412359176,1366248045,0
1789303559.641317,11.421,29031819,294613,0,180,250,90,353891,3573470,104105530,537044,1672,62776416,62807800,64771556,0,0,0,0,6,0,100624676,930382152,938687992,198481,199443,418,0,274709350,185136,1412527908,1366248045,0
1789303559.8920374,11.672,29031976,294613,0,180,250,90,353919,3573682,104111551,581948,46216,62456264,62442892,64771556,0,0,0,0,10,0,100627281,930382631,938688471,198481,199443,11554,0,274807989,185136,1412528236,1366248045,0
1789303560.142708,11.922,29032171,294628,0,180,250,90,353942,3573847,104119178,868112,164572,62273680,61973472,64771556,0,0,0,0,12,0,100627939,930394771,938700620,198481,199443,41247,0,274864034,185136,1412696032,1366248045,0
1789303560.3934135,12.173,29032416,294635,0,180,250,90,353981,3573956,104129403,1106856,318160,61982816,61441704,64771556,0,0,0,3,5,0,100628874,930401441,938707311,198481,199443,79540,0,274876891,185136,1412782212,1366248045,0
1789303560.644043,12.424,29032651,294648,0,180,250,90,354002,3574082,104136075,1388516,438980,61725484,60901180,64771556,0,0,0,3,4,0,100629306,930418174,938724067,198481,199443,109745,0,274944621,185136,1412942284,1366248045,0
1789303560.894594,12.674,29032909,294656,0,180,250,90,354028,3574193,104141521,1657996,618856,61650380,60554732,64771556,0,0,0,0,6,0,100629702,930426318,938732235,198481,199443,154816,0,274982892,185136,1413031632,1366248045,0
1789303561.1453035,12.925,29033169,294673,0,180,250,90,354054,3574290,104147783,1963720,715000,61484160,60081188,64771556,0,0,0,0,6,0,100630303,930453088,938759007,198481,199443,178851,0,274992136,185136,1413241352,1366248045,0
1789303561.396159,13.176,29033450,294687,0,180,250,90,354078,3574369,104154319,2250284,873988,61300796,59609388,64771556,0,0,0,1,5,0,100630783,930480900,938786819,198481,199443,218497,0,275045210,185136,1413369456,1366248045,0
1789303561.6467948,13.426,29033728,294701,0,180,250,90,354104,3574450,104159039,2578680,994332,61137956,59116532,64771556,0,0,0,0,5,0,100631286,930506081,938812001,198481,199443,248583,0,275052040,185136,1413576936,1366248045,0
1789303561.8974943,13.677,29034005,294706,0,180,250,90,354127,3574546,104164634,2901756,1181984,61123012,58776372,64771556,0,0,0,0,5,0,100631685,930515323,938821244,198481,199443,295496,0,275080995,185136,1413712656,1366248045,0
1789303562.1482506,13.928,29034288,294719,0,180,250,90,354153,3574621,104169467,3234052,1314808,60989648,58308604,64771556,0,0,0,0,6,0,100632514,930539862,938845783,198481,199443,328702,0,275086086,185136,1413912520,1366248045,0
1789303562.3989706,14.179,29034577,294725,0,180,250,90,354171,3574707,104172836,3604964,1517468,60987536,57933808,64771556,0,0,0,0,6,0,100632894,930554010,938859931,198481,199443,379367,0,275087931,185136,1414080308,1366248045,0
1789303562.6495562,14.429,29034853,294738,0,180,250,90,354201,3574789,104177860,3901552,1645948,60867204,57514576,64771556,0,0,0,0,6,0,100633377,930568301,938874222,198481,199443,411487,0,275093550,185136,1414248104,1366248045,0
1789303562.900029,14.68,29035136,294743,0,180,250,90,354220,3574880,104181820,4254008,1830744,60869152,57161656,64771556,0,0,0,0,5,0,100633757,930578957,938884882,198481,199443,457686,0,275095478,185136,1414415896,1366248045,0
1789303563.1504927,14.93,29035427,294750,0,180,250,90,354244,3574959,104185291,4567848,1976468,60791316,56768460,64771556,0,0,0,1,5,0,100634348,930589245,938895170,198481,199443,494117,0,275100090,185136,1414584524,1366248045,0
1789303563.4009726,15.181,29035717,294754,0,180,250,90,354267,3575042,104188569,4924908,2166112,60794988,56412396,64771556,0,0,0,0,5,0,100634784,930598923,938904848,198481,199443,541528,0,275103540,185136,1414751480,1366248045,0
1789303563.651465,15.431,29035998,294765,0,180,250,90,354290,3575125,104192522,5285320,2315764,60767128,56022236,64771556,0,0,0,0,5,0,100635280,930616134,938922071,198481,199443,578941,0,275106722,185136,1414961220,1366249449,0
1789303563.90195,15.682,29036273,294769,0,180,250,90,354312,3575221,104196912,5618616,2498888,60784084,55703400,64771556,0,0,0,0,5,0,100635689,930624163,938930107,198481,199443,624722,0,275109541,185136,1415111148,1366249449,0
1789303564.152418,15.932,29036563,294777,0,180,250,90,354337,3575299,104200078,5965468,2659496,60813048,55384160,64771556,0,0,0,0,5,0,100636266,930638726,938944673,198481,199443,664874,0,275112909,185137,1415296896,1366249449,0
1789303564.4029057,16.183,29036826,294787,0,180,250,90,354358,3575403,104203953,6303432,2830700,60766064,54996116,64771556,0,0,0,0,5,0,100636669,930650395,938956342,198481,199443,707675,0,275115972,185137,1415464688,1366250025,0
1789303564.6533978,16.433,29037113,294801,0,180,250,90,354378,3575483,104207952,6599840,2958936,60757928,54689756,64771556,0,0,0,0,5,0,100637288,930677650,938983597,198481,199443,739838,0,275118668,185137,1415632480,1366250025,0
1789303564.9041603,16.684,29037402,294811,0,180,250,90,354400,3575562,104211227,6949616,3141316,60710352,54289568,64771556,0,0,0,0,5,0,100637674,930694717,939000674,198481,199443,785329,0,275121600,185137,1415800272,1366250025,0
1789303565.15507,16.935,29037673,294817,0,180,250,90,354421,3575665,104216192,7269632,3293400,60731912,53989056,64771556,0,0,0,0,5,0,100638112,930703468,939009425,198481,199443,823454,0,275124159,185137,1415968260,1366250025,0
1789303565.405803,17.185,29037963,294822,0,180,250,90,354447,3575742,104219159,7612428,3468396,60645476,53556952,64771556,0,0,0,0,5,0,100638752,930715528,939021489,198481,199443,867099,0,275128055,185137,1416135856,1366250025,0
1789303565.6565287,17.436,29038252,294828,0,180,250,90,354465,3575829,104222407,8001156,3647128,60732808,53253052,64771556,0,0,0,0,5,0,100639285,930728129,939034090,198481,199443,911782,0,275129575,185137,1416345596,1366250025,0
1789303565.907254,17.687,29038533,294833,0,180,250,90,354491,3575918,104225880,8339076,3817772,60646912,52826748,64771556,0,0,0,0,6,0,100639822,930739813,939045774,198481,199443,954544,0,275133659,185137,1416513388,1366250025,0
1789303566.158012,17.938,29038813,294838,0,180,250,90,354511,3576014,104228500,8706568,4017472,60731740,52541016,64771556,0,0,0,0,6,0,100640254,930750083,939056047,198481,199443,1004368,0,275135401,185137,1416681180,1366250025,0
1789303566.4087102,18.188,29039079,294842,0,180,250,90,354538,3576118,104232518,9030620,4173440,60671424,52154604,64771556,0,0,0,0,6,0,100640694,930758072,939064041,198481,199443,1043360,0,275139514,185137,1416849000,1366250025,0
1789303566.659429,18.439,29039374,294849,0,180,250,90,354562,3576192,104235430,9402636,4360632,60723516,51831700,64771556,0,0,0,0,6,0,100641134,930774376,939080346,198481,199443,1090158,0,275142053,185137,1417034212,1366250025,0
1789303566.910132,18.69,29039659,294855,0,180,250,90,354586,3576277,104239021,9735060,4507668,60623424,51396940,64771556,0,0,0,2,4,0,100641656,930787377,939093346,198481,199443,1126917,0,275145967,185137,1417219440,1366250025,0
1789303567.1606436,18.94,29039954,294864,0,180,250,90,354609,3576349,104241818,10102412,4699920,60719192,51122600,64771556,0,0,0,0,5,0,100642290,930809002,939114971,198481,199443,1174980,0,275148023,185137,1417394316,1366250025,0
1789303567.4110992,19.191,29040229,294873,0,180,250,90,354634,3576439,104246743,10410860,4832992,60666984,50759788,64771556,0,0,0,1,9,0,100642910,930824903,939130872,198481,199443,1208248,0,275151526,185137,1417570472,1366250025,0
1789303567.6616259,19.441,29040520,294880,0,180,250,90,354655,3576520,104250166,10767048,5029300,60687528,50421504,64771556,0,0,0,0,6,0,100643383,930841147,939147116,198481,199443,1257325,0,275154240,185137,1417729900,1366250025,0
1789303567.9122365,19.692,29040807,294888,0,180,250,90,354678,3576602,104254737,11145468,5159832,60661432,50014840,64771556,0,0,0,1,5,0,100644059,930860073,939166042,198481,199443,1289958,0,275157367,185137,1417978212,1366250025,0
1789303568.1629806,19.943,29041101,294892,0,180,250,90,354704,3576678,104257075,11486896,5358920,60702112,49711260,64771556,0,0,0,0,6,0,100644485,930868710,939174680,198481,199443,1339730,0,275161448,185137,1418120316,1366250025,0
1789303568.4137638,20.193,29041384,294900,0,180,250,90,354722,3576768,104261540,11871496,5504032,60765544,49388004,64771556,0,0,0,0,5,0,100644924,930882050,939188019,198481,199443,1376110,0,275162857,185137,1418359120,1366250025,0
1789303568.6644933,20.444,29041681,294905,0,180,250,90,354748,3576839,104264373,12221444,5687996,60688412,48957972,64771556,0,0,0,0,5,0,100645548,930894909,939200881,198481,199443,1421999,0,275166997,185137,1418525756,1366250025,0
1789303568.915225,20.695,29041979,294910,0,180,250,90,354765,3576920,104267327,12582340,5879236,60804484,48710392,64771556,0,0,0,0,5,0,100645940,930907095,939213067,198481,199443,1469809,0,275168339,185137,1418694704,1366250025,0
1789303569.1659863,20.946,29042276,294915,0,180,250,90,354794,3576990,104270290,12913992,6043288,60716844,48288688,64771556,0,0,0,0,5,0,100646569,930917766,939223739,198481,199443,1510822,0,275173156,185137,1418862496,1366250025,0
1789303569.4167178,21.196,29042547,294959,0,180,250,90,354808,3577060,104281238,13196484,5841632,60800320,48087904,64771556,0,0,0,0,5,0,100647461,930991835,939298263,198481,199443,1460509,0,275173818,185137,1419030292,1366566941,0
1789303569.6674788,21.447,29042845,294967,0,180,250,90,354835,3577127,104284447,13527632,6005460,60734248,47688288,64771556,0,0,0,0,5,0,100647880,931006405,939312833,198481,199443,1501365,0,275177993,185137,1419198084,1366566941,0
1789303569.9181926,21.698,29043124,295009,0,180,250,90,354852,3577190,104293904,13810076,5803120,60759544,47429484,64771556,0,0,0,0,5,0,100648557,931070130,939376765,198481,199443,1450780,0,275179358,185137,1419365884,1366883249,0
1789303570.1689048,21.949,29043420,295021,0,180,250,90,354877,3577254,104296891,14118960,5978964,60734156,47092448,64771556,0,0,0,1,4,0,100649003,931087051,939393687,198481,199443,1494741,0,275183559,185137,1419500640,1366883249,0
1789303570.4193985,22.199,29043705,295061,0,180,250,90,354893,3577313,104304995,14390876,5785644,60730156,46814688,64771556,0,0,0,2,3,0,100649656,931157281,939464114,198481,199443,1446411,0,275184907,185137,1419649164,1367199569,0
1789303570.669908,22.45,29044001,295069,0,180,250,90,354918,3577382,104307912,14667988,5967056,60667248,46472100,64771556,0,0,0,0,4,0,100650041,931178683,939485516,198481,199443,1491764,0,275189059,185137,1419743652,1367199569,0
1789303570.920415,22.7,29044265,295100,0,180,250,90,354939,3577466,104315700,14964704,5889408,60753480,46259144,64771556,0,8556,0,4,3,0,100650684,931218371,939525491,198481,199443,1472352,2139,275192566,185183,1419906328,1367415105,0
1789303571.1708963,22.951,29044535,295144,0,180,250,90,354953,3577536,104320740,15293980,5964244,60894080,46066808,64771556,0,0,0,2,4,0,100651323,931291545,939598775,198481,199443,1491061,0,275197444,185215,1420061360,1367515901,0
1789303571.4213417,23.201,29044804,295174,0,180,250,90,354986,3577601,104325668,15570832,6020604,60752464,45646052,64771556,0,6320,0,1,6,0,100651868,931326273,939633664,198481,199443,1504774,1957,275213183,185248,1420218296,1367581453,0
1789303571.6718383,23.451,29045069,295224,0,180,250,90,355001,3577669,104333369,15869964,5896296,60820196,45411756,64771556,0,0,0,0,5,0,100652667,931400302,939707913,198481,199443,1474074,0,275219095,185273,1420389196,1367832201,0
1789303571.922327,23.702,29045347,295240,0,180,250,90,355032,3577742,104338634,16160760,6021552,60702696,45001456,64771556,0,0,0,0,5,0,100653267,931426293,939733911,198481,199443,1505388,0,275224654,185282,1420557472,1367832249,0
1789303572.172816,23.952,29045630,295279,0,180,250,90,355050,3577801,104345753,16447016,5823924,60748540,44758944,64771556,0,0,0,0,5,0,100654303,931489896,939797672,198481,199443,1455981,0,275226053,185282,1420725264,1368148569,0
1789303572.4232664,24.203,29045906,295280,0,180,250,90,355079,3577895,104348463,16665660,6000264,60672132,44457552,64771556,0,0,0,0,6,0,100654609,931492343,939800120,198481,199443,1500066,0,275230388,185283,1420767216,1368148569,0
1789303572.6737719,24.453,29046188,295281,0,180,250,90,355090,3578001,104359741,16682380,6017000,60610064,44377984,64771556,0,0,0,0,11,0,100655268,931492568,939800345,198481,199443,1504250,0,275232897,185283,1420767308,1368148569,0
1789303572.9242468,24.704,29046406,295281,0,180,250,90,355096,3578176,104365392,16682400,6017000,60610116,44377984,64771556,0,0,0,0,11,0,100655756,931492731,939800508,198481,199443,1504250,0,275233378,185283,1420767328,1368148569,0
1789303573.17481,24.954,29046631,295281,0,180,250,90,355108,3578336,104373085,16682496,6017096,60653328,44421100,64771556,0,0,0,0,6,0,100656455,931492731,939800508,198481,199443,1504274,0,275234059,185283,1420767328,1368148569,0
1789303573.4253037,25.205,29046876,295281,0,180,250,90,355121,3578477,104379610,16682592,6017192,60768492,44536172,64771556,0,0,0,0,9,0,100656776,931492731,939800508,198481,199443,1504298,0,275235185,185283,1420767328,1368148569,0
1789303573.6758285,25.455,29047124,295281,0,180,250,90,355132,3578616,104383937,16682688,6017288,60767720,44535308,64771556,0,0,0,0,5,0,100657046,931492731,939800508,198481,199443,1504322,0,275235362,185283,1420767328,1368148569,0
1789303573.9263258,25.706,29047336,295281,0,180,250,90,355142,3578793,104387278,16682784,6017384,60795796,44563292,64771556,0,0,0,0,6,0,100657472,931492731,939800508,198481,199443,1504346,0,275235435,185283,1420767328,1368148569,0
1789303574.1770806,25.957,29047573,295281,0,180,250,90,355151,3578946,104391906,16682880,6017480,60845616,44613020,64771556,0,0,0,0,6,0,100657905,931492731,939800508,198481,199443,1504370,0,275235517,185283,1420767328,1368148569,0
1789303574.4276066,26.207,29047825,295281,0,180,250,90,355161,3579082,104396644,16683072,6017672,60883204,44650420,64771556,0,0,0,0,5,0,100658397,931492731,939800508,198481,199443,1504418,0,275235594,185283,1420767328,1368148569,0
1789303574.6782973,26.458,29048106,295281,0,180,250,90,355172,3579190,104399704,16683168,6017768,60883076,44650196,64771556,0,0,0,0,11,0,100658524,931492731,939800508,198481,199443,1504442,0,275235608,185283,1420767328,1368148569,0
1789303574.9290414,26.709,29048386,295281,0,180,250,90,355182,3579301,104401392,16683264,6017864,60883104,44650132,64771556,0,0,0,0,5,0,100658584,931492731,939800508,198481,199443,1504466,0,275235629,185283,1420767328,1368148569,0
1789303575.1795835,26.959,29048661,295281,0,180,250,90,355194,3579414,104406021,16683360,6017960,60946456,44713388,64771556,0,0,0,0,5,0,100658931,931492731,939800508,198481,199443,1504490,0,275235674,185283,1420767328,1368148569,0
1789303575.4300692,27.21,29048945,295281,0,180,250,90,355203,3579523,104408884,16683456,6018220,60945948,44712780,64771556,0,0,0,0,6,0,100659040,931492733,939800509,198481,199443,1504555,0,275235710,185283,1420767328,1368149245,0
1789303575.680818,27.46,29049207,295281,0,180,250,90,355216,3579646,104412879,16683552,6018316,60954248,44720976,64771556,0,0,0,0,5,0,100659298,931492733,939800509,198481,199443,1504579,0,275237348,185283,1420767328,1368149245,0
1789303575.9315712,27.711,29049503,295281,0,180,250,90,355226,3579739,104414032,16683648,6018412,60954648,44721284,64771556,0,0,0,0,6,0,100659333,931492733,939800509,198481,199443,1504603,0,275237372,185283,1420767328,1368149245,0
1789303576.1822839,27.962,29049775,295281,0,180,250,90,355236,3579860,104416138,16683840,6018604,61044476,44810916,64771556,0,0,0,0,5,0,100659859,931492733,939800509,198481,199443,1504651,0,275237409,185283,1420767328,1368149245,0
1789303576.4330366,28.213,29050052,295281,0,180,250,90,355244,3579975,104417918,16683936,6018700,61043400,44809740,64771556,0,0,0,0,5,0,100659945,931492733,939800509,198481,199443,1504675,0,275237493,185283,1420767328,1368149245,0
1789303576.683537,28.463,29050406,295281,0,180,251,90,355261,3580003,104419214,14469948,4358096,61367920,47358548,64771556,0,0,0,0,2,0,100661945,931493222,939800998,198481,199443,1089524,0,275238153,185284,1420767440,1368149245,0
1789303576.9340155,28.714,29050781,295281,0,180,251,90,355286,3580003,104419581,10712292,1274416,61565500,51357988,64771556,0,0,0,0,2,0,100668838,931493222,939800998,198481,199443,318604,0,275238156,185284,1420767440,1368149245,0
