stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789649067337,1789649067796,459,False,364,43147160,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789649068893,1789649069882,989,False,954,652538478,24,36,2342,0,0,0,97934931,394773,0,0,0,0,105799164,394773,148442003
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789649068891,1789649069882,991,False,953,581191608,25,36,2342,0,0,0,97934931,394773,0,0,0,0,105799164,394773,147874409
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789649068893,1789649069905,1012,False,981,649489629,24,38,2299,0,0,0,97934931,394773,0,0,0,0,105799164,394773,153154187
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789649068893,1789649069905,1012,False,983,643547070,24,38,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,153895553
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789649069881,1789649070378,497,False,489,379045072,4,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,129226362
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789649069904,1789649070414,510,False,503,371596850,3,17,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,120126663
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789649069903,1789649070424,521,False,514,396015089,2,17,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,126038220
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789649069880,1789649070434,554,False,546,422478527,5,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,129343131
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789649070377,1789649070845,468,False,459,327077831,3,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,118810893
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789649070413,1789649070891,478,False,472,337196236,2,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,120361517
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789649070434,1789649070910,476,False,471,348428697,2,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,121165535
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789649070423,1789649070912,489,False,484,351995155,2,19,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,125767899
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789649070844,1789649071234,390,False,383,324752917,2,11,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,124095613
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789649070891,1789649071265,374,False,369,332861455,2,11,2299,0,0,0,97934922,394773,0,0,0,0,105799164,394773,119051568
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789649070909,1789649071291,382,False,376,319909068,2,11,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,117977923
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789649070912,1789649071314,402,False,397,328868069,2,11,2299,0,0,0,97934913,394773,0,0,0,0,105799164,394773,118823873
