t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789649063.9898436,5.549,1720067,83569,0,224,47,43,13074,106849,3760782,282544,1348,63480704,63773860,64771540,0,0,0,1,1,0,2721672,565597134,565915380,2,2,337,1587507,3178895,0,11704644,12160,55393238,94526145,0
1789649064.240278,5.8,1720418,83578,0,224,47,43,13077,106887,3762735,284820,1448,63469352,63760280,64771540,0,0,0,1,1,0,2722344,565640274,565958520,2,2,362,1587223,3178328,0,11708213,12162,55395386,94526145,0
1789649064.4907074,6.05,1720779,83589,0,224,47,43,13078,106914,3764840,288340,1448,63455252,63742628,64771540,0,0,0,1,1,0,2722892,565712378,566030628,2,2,362,1586871,3177623,0,11711926,12162,55399038,94526145,0
1789649064.7411468,6.301,1721130,83596,0,224,47,43,13079,106954,3766148,290944,1448,63437540,63722300,64771540,0,0,0,0,2,0,2723201,565749311,566067628,2,2,362,1586429,3176737,0,11717139,12162,55401642,94526145,0
1789649064.9916244,6.551,1721455,83597,0,224,47,43,13082,107020,3775531,291860,1448,63418968,63702876,64771540,0,0,0,0,9,0,2723930,565752632,566070951,2,2,362,1585965,3175809,0,11722124,12164,55402434,94526145,0
1789649065.242292,6.802,1721787,83600,0,224,47,43,13085,107083,3780689,292376,1448,63409016,63692336,64771540,0,0,0,0,4,0,2724522,565761443,566079762,2,2,362,1585717,3175311,0,11725205,12164,55402942,94526145,0
1789649065.492748,7.052,1722146,83613,0,224,47,43,13087,107109,3783751,296104,1448,63404240,63683880,64771540,0,0,0,1,1,0,2725200,565850386,566168705,2,2,362,1585598,3175073,0,11727206,12167,55406690,94526145,0
1789649065.7432013,7.303,1722519,83622,0,224,47,43,13087,107126,3784795,298820,1448,63397504,63674428,64771540,0,0,0,0,2,0,2725758,565925901,566244231,2,2,362,1585430,3174736,0,11729086,12167,55409474,94526145,0
1789649065.9936612,7.553,1722879,83629,0,224,47,43,13089,107157,3787549,300456,1448,63376908,63652180,64771540,0,0,0,0,5,0,2726253,565969345,566287676,2,2,362,1584915,3173706,0,11734442,12167,55411022,94526145,0
1789649066.2441282,7.804,1723238,83641,0,224,47,43,13090,107184,3788282,304124,1448,63356240,63627848,64771540,0,0,0,1,2,0,2727471,566045064,566363399,2,2,362,1584400,3172674,0,11740697,12167,55414694,94526145,0
1789649066.4945898,8.054,1723611,83650,0,224,47,43,13092,107202,3789214,306308,1448,63334704,63604156,64771540,0,0,0,0,2,0,2728086,566123497,566441833,2,2,362,1583862,3171597,0,11745756,12167,55417014,94526145,0
1789649066.7450228,8.305,1723962,83658,0,224,47,43,13095,107241,3791133,308148,1448,63311612,63579188,64771540,0,0,0,0,2,0,2728416,566162626,566480961,2,2,362,1583285,3170442,0,11751512,12167,55418742,94526145,0
1789649066.995482,8.555,1724318,83666,0,224,47,43,13098,107273,3793268,309740,1448,63284012,63549600,64771540,0,0,0,0,4,0,2728899,566208723,566527058,2,2,362,1582596,3169063,0,11757768,12167,55421034,94526145,0
1789649067.2459216,8.806,1724655,83670,0,224,47,43,13100,107330,3799203,311464,1448,63248968,63512828,64771540,0,0,0,0,6,0,2729447,566227431,566545771,2,2,362,1581722,3167311,0,11765736,12167,55422474,94526145,0
1789649067.4964066,9.056,1724961,83676,0,224,47,43,13104,107415,3801956,313104,1604,63211852,63474048,64771540,0,0,0,0,2,0,2729625,566235409,566553749,2,2,401,1580795,3165456,0,11778778,12167,55424250,94526145,0
1789649067.7468688,9.306,1725326,83687,0,224,47,43,13106,107437,3803754,316312,1604,63181564,63440568,64771540,0,0,0,0,2,0,2730211,566309925,566628265,2,2,401,1580039,3163942,0,11788140,12167,55427198,94526145,0
1789649067.9973083,9.557,1725681,83692,0,224,47,43,13109,107473,3807168,317916,1612,63299276,63556672,64771540,0,0,0,0,2,0,2730501,566329169,566647511,2,2,403,1582977,3169826,0,11794293,12167,55428722,94526145,0
1789649068.2477317,9.807,1726048,83700,0,224,47,43,13111,107496,3808652,319852,1612,63276028,63531484,64771540,0,0,0,0,3,0,2730946,566390723,566709072,2,2,403,1582397,3168664,0,11800141,12167,55430658,94526145,0
1789649068.498167,10.058,1726409,83709,0,224,47,43,13114,107525,3810779,322500,1612,63247988,63500784,64771540,0,0,0,1,1,0,2731313,566443681,566762030,2,2,403,1581697,3167262,0,11807066,12167,55433330,94526145,0
1789649068.748634,10.308,1726746,83715,0,224,47,43,13116,107579,3815320,324268,1616,63231388,63482412,64771540,0,0,0,0,3,0,2731684,566467217,566785566,2,2,404,1581283,3166432,0,11811377,12168,55435070,94526145,0
1789649068.999197,10.559,1727013,83716,0,224,47,43,13119,107705,3825534,325044,1676,63215780,63466056,64771540,0,0,0,0,6,0,2732200,566468688,566787037,2,2,419,1580893,3165652,0,11815879,12169,55435850,94526205,0
1789649069.2497954,10.809,1727307,83734,0,224,47,43,13126,107782,3832506,453876,1676,63131496,63252888,64771540,0,0,0,0,2,0,2732816,566492816,566811170,2,2,419,1578789,3161439,0,11835763,12169,55564718,94526205,0
1789649069.5002666,11.06,1727533,83734,0,224,47,43,13143,107933,3841660,570368,118064,62935928,62939580,64771540,0,0,0,0,5,0,2733184,566492946,566811300,2,2,29516,1573875,3151598,0,11872233,12169,55564822,94526205,0
1789649069.7509334,11.311,1727801,83760,0,224,47,43,13165,108013,3853650,1029448,321760,62756116,62298276,64771540,0,0,0,0,5,0,2734521,566528726,566847134,2,2,80542,1569325,3142488,0,11907952,12169,55819830,94526205,0
