stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789786638717,1789786639190,473,False,368,44552706,62,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789786640591,1789786641879,1288,False,1261,1078137701,17,29,2389,0,0,0,119813883,482910,0,0,0,0,113348378,482910,154544533
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789786640594,1789786641880,1286,False,1260,900097822,18,29,2389,0,0,0,119813868,482910,0,0,0,0,113348804,482910,148520082
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789786641879,1789786642627,748,False,736,681731305,3,15,2389,0,0,0,119813853,482910,0,0,0,0,113351990,482910,122955563
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789786641877,1789786642645,768,False,755,683554203,4,15,2346,0,0,0,119813868,482910,0,0,0,0,113348692,482910,127395943
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789786642625,1789786643330,705,False,697,658643233,2,11,2346,0,0,0,119813838,482910,0,0,0,0,113358612,482910,120798805
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789786642644,1789786643353,709,False,699,660992688,2,9,2346,0,0,0,119813129,482909,0,0,0,0,113354783,482909,120149132
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789786643329,1789786644052,723,False,718,675474660,1,13,2346,0,0,0,119811786,482907,0,0,0,0,113351387,482907,120188020
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789786643352,1789786644069,717,False,712,662911230,2,11,2346,0,0,0,119811786,482907,0,0,0,0,113349325,482907,120022462
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789786644052,1789786644766,714,False,708,665831278,2,14,2346,0,0,0,119811771,482907,0,0,0,0,113351348,482907,121341947
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789786644069,1789786644779,710,False,706,656816076,1,14,2346,0,0,0,119811771,482907,0,0,0,0,113355163,482907,120837134
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789786644765,1789786645484,719,False,714,662709564,1,8,2346,0,0,0,119811771,482907,0,0,0,0,113350731,482907,119743196
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789786644778,1789786645495,717,False,713,658223761,1,8,2346,0,0,0,119811771,482907,0,0,0,0,113346022,482907,119702358
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789786645483,1789786646211,728,False,723,676610359,1,12,2346,0,0,0,119811771,482907,0,0,0,0,113351919,482907,121621258
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789786645495,1789786646224,729,False,725,668417015,1,12,2346,0,0,0,119811771,482907,0,0,0,0,113349962,482907,121728549
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789786646211,1789786646908,697,False,693,651801912,2,9,2346,0,0,0,119811771,482907,0,0,0,0,113348263,482907,120186338
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789786646224,1789786646926,702,False,697,646473877,2,9,2346,0,0,0,119811756,482907,0,0,0,0,113356441,482907,119695026
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789786646908,1789786647619,711,False,706,661658623,1,14,2346,0,0,0,119811756,482907,0,0,0,0,113356170,482907,120524906
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789786646925,1789786647635,710,False,706,660437894,1,14,2346,0,0,0,119811756,482907,0,0,0,0,113352282,482907,119801210
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789786647618,1789786648311,693,False,688,648635393,1,8,2346,0,0,0,119811756,482907,0,0,0,0,113348605,482907,119003876
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789786647634,1789786648328,694,False,690,643297271,1,8,2346,0,0,0,119811756,482907,0,0,0,0,113349737,482907,118973297
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789786648311,1789786649019,708,False,704,662933111,1,13,2346,0,0,0,119811756,482907,0,0,0,0,113351951,482907,119589302
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789786648327,1789786649036,709,False,705,661581675,1,13,2346,0,0,0,119811756,482907,0,0,0,0,113345438,482907,118998740
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789786649019,1789786649710,691,False,686,649165267,1,8,2346,0,0,0,119811756,482907,0,0,0,0,113352568,482907,119049737
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789786649035,1789786649727,692,False,688,645153821,1,8,2346,0,0,0,119811756,482907,0,0,0,0,113342567,482907,119566436
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789786649709,1789786650408,699,False,694,653835755,1,14,2346,0,0,0,119811756,482907,0,0,0,0,113356799,482907,119834938
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789786649727,1789786650429,702,False,699,658645967,1,14,2346,0,0,0,119811756,482907,0,0,0,0,113350301,482907,119458330
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789786650408,1789786651093,685,False,680,647376532,1,8,2346,0,0,0,119811751,482907,0,0,0,0,113349437,482907,119638224
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789786650428,1789786651123,695,False,691,654368866,1,8,2346,0,0,0,119811741,482907,0,0,0,0,113351562,482907,119842407
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789786651092,1789786651776,684,False,676,643306470,1,10,2389,0,0,0,119811741,482907,0,0,0,0,113350645,482907,117113877
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789786651123,1789786651805,682,False,677,642993262,1,12,2346,0,0,0,119811741,482907,0,0,0,0,113347689,482907,123201966
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789786651775,1789786652463,688,False,682,647742036,2,10,2346,0,0,0,119811741,482907,0,0,0,0,113350887,482907,125356106
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789786651804,1789786652493,689,False,684,654230265,1,8,2346,0,0,0,119811741,482907,0,0,0,0,113345384,482907,120860506
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789786652462,1789786653158,696,False,691,653615914,1,14,2346,0,0,0,119811741,482907,0,0,0,0,113341194,482907,121763500
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789786652493,1789786653196,703,False,699,661944337,1,14,2346,0,0,0,119811741,482907,0,0,0,0,113353194,482907,118389806
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789786653157,1789786653870,713,False,707,667992254,1,12,2346,0,0,0,119811741,482907,0,0,0,0,113351366,482907,115785980
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789786653195,1789786653893,698,False,694,657662740,1,12,2346,0,0,0,119811741,482907,0,0,0,0,113350577,482907,116706757
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789786653869,1789786654547,678,False,673,639006152,1,9,2346,0,0,0,119811741,482907,0,0,0,0,113347818,482907,115802890
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789786653893,1789786654576,683,False,680,644793604,1,9,2346,0,0,0,119811741,482907,0,0,0,0,113355421,482907,117276324
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789786654546,1789786655249,703,False,697,662881822,1,13,2346,0,0,0,119811731,482907,0,0,0,0,113349618,482907,118072185
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789786654575,1789786655271,696,False,692,654590176,1,13,2346,0,0,0,119811726,482907,0,0,0,0,113355354,482907,117701078
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789786655248,1789786655930,682,False,677,640327096,1,8,2346,0,0,0,119811726,482907,0,0,0,0,113351254,482907,115801226
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789786655270,1789786655951,681,False,678,640939370,1,8,2346,0,0,0,119811726,482907,0,0,0,0,113352268,482907,116634156
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789786655930,1789786656623,693,False,689,648781208,1,14,2346,0,0,0,119811726,482907,0,0,0,0,113347579,482907,116441877
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789786655951,1789786656645,694,False,690,648885735,1,14,2346,0,0,0,119811726,482907,0,0,0,0,113347539,482907,117266950
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789786656623,1789786657299,676,False,672,639271214,1,8,2346,0,0,0,119811726,482907,0,0,0,0,113349346,482907,115802106
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789786656644,1789786657331,687,False,683,647055233,1,8,2346,0,0,0,119811726,482907,0,0,0,0,113352989,482907,116994615
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789786657299,1789786657986,687,False,680,649269989,1,9,2389,0,0,0,119811726,482907,0,0,0,0,113358963,482907,118159614
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789786657330,1789786658013,683,False,678,640190586,1,12,2346,0,0,0,119811726,482907,0,0,0,0,113344230,482907,122893936
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789786657985,1789786658694,709,False,703,667620472,1,11,2346,0,0,0,119811726,482907,0,0,0,0,113351749,482907,119145820
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789786658012,1789786658707,695,False,691,655565870,1,8,2346,0,0,0,119811721,482907,0,0,0,0,113355540,482907,118669737
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789786658693,1789786659404,711,False,706,656681405,1,13,2346,0,0,0,119811711,482907,0,0,0,0,113351505,482907,118472021
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789786658707,1789786659412,705,False,703,643437797,1,13,2346,0,0,0,119811711,482907,0,0,0,0,113353795,482907,116880059
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789786659412,1789786660114,702,False,695,639444249,0,16,2346,0,0,0,119811711,482907,0,0,0,0,113348821,482907,117532753
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789786659404,1789786660128,724,False,721,647581126,1,16,2346,0,0,0,119811711,482907,0,0,0,0,113355985,482907,119791558
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789786660113,1789786660824,711,False,705,658244026,1,3,2346,0,0,0,119811711,482907,0,0,0,0,113350788,482907,118920280
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789786660128,1789786660850,722,False,719,644673719,1,3,2346,0,0,0,119811711,482907,0,0,0,0,113355515,482907,118240507
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789786660823,1789786661510,687,False,683,657308265,1,2,2346,0,0,0,119811711,482907,0,0,0,0,113346283,482907,118584065
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789786660850,1789786661536,686,False,683,655099753,1,2,2346,0,0,0,119811711,482907,0,0,0,0,113354448,482907,117376192
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789786661509,1789786662223,714,False,708,661427980,1,8,2346,0,0,0,119811711,482907,0,0,0,0,113356283,482907,119214674
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789786661536,1789786662246,710,False,707,651692276,1,8,2346,0,0,0,119811711,482907,0,0,0,0,113354844,482907,117946456
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789786662222,1789786662898,676,False,671,641562559,2,5,2346,0,0,0,119811711,482907,0,0,0,0,113347989,482907,120103693
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789786662246,1789786662925,679,False,675,644272783,1,5,2346,0,0,0,119811696,482907,0,0,0,0,113354484,482907,118356575
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789786662898,1789786663600,702,False,698,647890829,1,13,2346,0,0,0,119811696,482907,0,0,0,0,113353456,482907,117107020
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789786662924,1789786663639,715,False,712,656705292,1,13,2346,0,0,0,119811691,482907,0,0,0,0,113351260,482907,118390975
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789786663599,1789786664293,694,False,690,645489450,1,9,2346,0,0,0,119811681,482907,0,0,0,0,113351605,482907,117539897
