t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786635.1132402,5.301,2651602,65207,0,172,85,72,69233,681135,23942446,280300,1468,63480500,63773632,64771552,0,0,0,1,2,0,16263991,261274104,263219602,34225,35854,367,1587455,3178792,0,59879190,60361,357940310,241469945,0
1789786635.3637016,5.551,2651956,65217,0,172,85,72,69234,681170,23943719,283204,1468,63472436,63762712,64771552,0,0,0,0,2,0,16264458,261325175,263270686,34225,35854,367,1587254,3178389,0,59881338,60361,357943206,241469945,0
1789786635.6141388,5.802,2652306,65227,0,172,85,72,69235,681209,23945557,286004,1568,63461120,63748556,64771552,0,0,0,0,2,0,16264841,261370775,263316286,34225,35854,392,1586971,3177823,0,59884570,60363,357945930,241469945,0
1789786635.8645768,6.052,2652666,65238,0,172,85,72,69236,681236,23947284,289548,1568,63450172,63734072,64771552,0,0,0,0,3,0,16265381,261443198,263388708,34225,35854,392,1586698,3177276,0,59887283,60363,357949462,241469945,0
1789786636.114943,6.302,2653017,65244,0,172,85,72,69238,681278,23949247,291340,1568,63439792,63721892,64771552,0,0,0,0,4,0,16265689,261471919,263417430,34225,35854,392,1586439,3176757,0,59889823,60363,357951442,241469945,0
1789786636.3652914,6.553,2653340,65245,0,172,85,72,69241,681349,23957897,292172,1568,63430608,63711844,64771552,0,0,0,0,6,0,16266393,261474161,263419671,34225,35854,392,1586210,3176298,0,59894312,60365,357952074,241469945,0
1789786636.6157258,6.803,2653676,65248,0,172,85,72,69244,681407,23962958,292772,1568,63432792,63713432,64771552,0,0,0,0,3,0,16266871,261484410,263429921,34225,35854,392,1586264,3176407,0,59896237,60365,357952686,241469945,0
1789786636.8661332,7.054,2654034,65260,0,172,85,72,69247,681432,23966110,296396,1568,63427000,63704140,64771552,0,0,0,1,1,0,16267522,261561330,263506840,34225,35854,392,1586120,3176118,0,59897563,60368,357956330,241469945,0
1789786637.1164484,7.304,2654407,65270,0,172,85,72,69247,681449,23967164,299244,1568,63420796,63695068,64771552,0,0,0,0,2,0,16268140,261648254,263593765,34225,35854,392,1585965,3175808,0,59899391,60368,357959146,241469945,0
1789786637.3668292,7.554,2654771,65277,0,172,85,72,69248,681477,23969299,300848,1568,63398452,63671136,64771552,0,0,0,0,6,0,16268463,261673433,263618981,34225,35854,392,1585407,3174691,0,59904685,60368,357960766,241469945,0
1789786637.6175022,7.805,2655129,65289,0,172,85,72,69250,681504,23970363,304456,1568,63375672,63644780,64771552,0,0,0,1,1,0,16268913,261746447,263691998,34225,35854,392,1584838,3173552,0,59911287,60368,357964358,241469945,0
1789786637.867945,8.055,2655502,65298,0,172,85,72,69251,681521,23971239,306700,1568,63356544,63623364,64771552,0,0,0,0,2,0,16269483,261828839,263774399,34225,35854,392,1584361,3172596,0,59916260,60368,357966758,241469945,0
1789786638.1183085,8.306,2655852,65305,0,172,85,72,69254,681561,23973013,308516,1568,63328684,63593696,64771552,0,0,0,0,2,0,16269760,261866433,263811993,34225,35854,392,1583665,3171203,0,59921894,60368,357968434,241469945,0
1789786638.3686771,8.556,2656209,65314,0,172,85,72,69256,681594,23974931,310112,1568,63305164,63568020,64771552,0,0,0,0,7,0,16270207,261917003,263862583,34225,35854,392,1583078,3170028,0,59927661,60368,357970946,241469945,0
1789786638.6190727,8.806,2656543,65319,0,172,85,72,69259,681650,23980876,311776,1568,63271536,63532720,64771552,0,0,0,0,5,0,16270982,261934855,263880435,34225,35854,392,1582239,3168347,0,59936260,60368,357972386,241469945,0
1789786638.8695323,9.057,2656844,65324,0,172,85,72,69262,681739,23983631,313604,1724,63225460,63484768,64771552,0,0,0,0,5,0,16271092,261938514,263884094,34225,35854,431,1581089,3166043,0,59948998,60368,357973954,241469945,0
1789786639.120021,9.307,2657210,65335,0,172,85,72,69264,681761,23984385,316680,1724,63204692,63460900,64771552,0,0,0,1,1,0,16271736,262023139,263968719,34225,35854,431,1580570,3165005,0,59955052,60368,357977002,241469945,0
1789786639.3704543,9.558,2657553,65340,0,172,85,72,69271,681805,23988238,318032,1732,63243700,63498512,64771552,0,0,0,0,7,0,16272055,262035981,263981565,34225,35854,433,1581544,3166955,0,59965287,60368,357978342,241469945,0
1789786639.620884,9.808,2657897,65347,0,172,85,72,69272,681852,23992388,319904,1732,63219460,63472424,64771552,0,0,0,0,2,0,16272420,262063974,264009559,34225,35854,433,1580939,3165743,0,59972341,60368,357980214,241469945,0
1789786639.871297,10.059,2658265,65352,0,172,85,72,69274,681875,23995702,321764,1732,63193256,63444344,64771552,0,0,0,0,2,0,16272788,262111647,264057241,34225,35854,433,1580285,3164434,0,59978893,60368,357982074,241469945,0
1789786640.1216416,10.309,2658605,65359,0,172,85,72,69278,681923,24000659,323740,1740,63179376,63428480,64771552,0,0,0,0,2,0,16273217,262138306,264083900,34225,35854,435,1579938,3163740,0,59982843,60369,357984074,241469945,0
1789786640.372084,10.559,2658933,65363,0,172,85,72,69280,681990,24006831,324844,1740,63179024,63427016,64771552,0,0,0,0,4,0,16274102,262152795,264098396,34225,35854,435,1579929,3163722,0,59984676,60369,357985150,241469945,0
1789786640.622552,10.81,2659253,65364,0,172,85,72,69283,682064,24015900,325440,1808,63167016,63414416,64771552,0,0,0,0,6,0,16274695,262156216,264101817,34225,35854,452,1579630,3163122,0,59987583,60369,357985806,241470005,0
1789786640.8730552,11.06,2659536,65373,0,172,85,72,69289,682166,24020328,399376,1808,63079328,63252752,64771552,0,0,0,0,5,0,16274984,262165980,264111581,34225,35854,452,1577441,3158739,0,60007797,60369,358060570,241470005,0
1789786641.1235409,11.311,2659786,65375,0,172,85,72,69296,682306,24027236,409448,5472,62975408,63138524,64771552,0,0,0,0,6,0,16275425,262169564,264115165,34225,35854,1368,1574846,3153544,0,60033254,60369,358066018,241470005,0
1789786641.3740377,11.561,2660094,65378,0,172,85,72,69304,682385,24032453,553124,71180,62908348,62927660,64771552,0,0,0,0,4,0,16276781,262179164,264124770,34225,35854,17898,1573179,3150205,0,60053761,60369,358143986,241470005,0
1789786641.624522,11.812,2660433,65382,0,172,85,72,69311,682436,24035712,706564,146684,62872472,62737480,64771552,0,0,0,0,3,0,16277136,262191358,264136964,34225,35854,36671,1572252,3148348,0,60059601,60369,358221954,241470005,0
1789786641.874989,12.062,2660776,65382,0,172,85,72,69329,682473,24038792,783528,223600,62696996,62483848,64771552,0,0,0,0,3,0,16277394,262191963,264137568,34225,35854,55900,1567842,3139517,0,60070199,60369,358221970,241470005,0
1789786642.1253989,12.313,2661064,65385,0,172,85,72,69337,682575,24043202,917756,279820,62745320,62397264,64771552,0,0,0,0,4,0,16277825,262199192,264144828,34225,35854,69955,1569030,3141898,0,60073724,60369,358300314,241470005,0
1789786642.3759356,12.563,2661407,65391,0,172,85,72,69348,682615,24046964,1138536,355216,62703840,62134028,64771552,0,0,0,0,3,0,16279306,262224303,264169939,34225,35854,88804,1567971,3139777,0,60085750,60369,358445618,241470005,0
1789786642.6264124,12.814,2661753,65391,0,172,85,72,69364,682652,24048029,1239164,445332,62562612,61891160,64771552,0,0,0,0,7,0,16279426,262225522,264171157,34225,35854,111232,1564410,3132646,0,60089711,60369,358455874,241470005,0
1789786642.876876,13.064,2662078,65394,0,172,85,72,69378,682712,24052051,1414076,502084,62614632,61767552,64771552,0,0,0,0,8,0,16279824,262236224,264181873,34225,35854,125521,1565701,3135231,0,60110250,60369,358574422,241470005,0
1789786643.127357,13.315,2662427,65396,0,172,85,72,69384,682756,24053839,1618968,591416,62674160,61621088,64771552,0,0,0,0,3,0,16280231,262247807,264193455,34225,35854,147854,1567160,3138151,0,60112018,60369,358689778,241470005,0
1789786643.3778465,13.565,2662761,65398,0,172,85,72,69402,682803,24055895,1733492,666040,62542764,61373968,64771552,0,0,0,0,6,0,16280554,262252687,264198335,34225,35854,166510,1563850,3131524,0,60123007,60369,358730518,241470005,0
1789786643.6283317,13.816,2663107,65401,0,172,85,72,69408,682847,24057645,1921048,737280,62597496,61240848,64771552,0,0,0,0,3,0,16281021,262270562,264216210,34225,35854,184320,1565199,3134225,0,60125778,60369,358845714,241470005,0
1789786643.8788142,14.066,2663452,65403,0,172,85,72,69419,682890,24060431,2087640,825920,62575376,61050576,64771552,0,0,0,0,3,0,16281330,262277424,264223072,34225,35854,206480,1564618,3133061,0,60151156,60369,358923682,241470005,0
1789786644.1292946,14.317,2663785,65405,0,172,85,72,69436,682938,24062315,2227332,888256,62442436,60776964,64771552,0,0,0,0,4,0,16281669,262285180,264230828,34225,35854,222064,1561274,3126367,0,60155868,60369,359001650,241470005,0
1789786644.379779,14.567,2664109,65409,0,172,85,72,69448,683000,24066231,2392532,974356,62477640,60645848,64771552,0,0,0,0,3,0,16281987,262292210,264237861,34225,35854,243589,1562134,3128087,0,60171140,60386,359080614,241470005,0
1789786644.630251,14.818,2664441,65421,0,172,85,72,69457,683045,24068578,2564820,1068704,62532496,60526384,64771552,0,0,0,0,3,0,16282294,262306401,264252053,34225,35854,267176,1563471,3130765,0,60177520,60449,359162486,241470005,0
1789786644.8807237,15.068,2664773,65423,0,172,85,72,69474,683093,24070515,2700000,1125900,62396084,60253956,64771552,0,0,0,0,3,0,16282580,262317110,264262762,34225,35854,281475,1560046,3123907,0,60183123,60449,359240454,241470005,0
1789786645.131197,15.319,2665114,65426,0,172,85,72,69487,683135,24073740,2862592,1210104,62338028,60032172,64771552,0,0,0,0,3,0,16282921,262330199,264275851,34225,35854,302526,1558569,3120949,0,60214698,60449,359318422,241470005,0
1789786645.3816798,15.569,2665464,65429,0,172,85,72,69493,683177,24075019,3034600,1304424,62396044,59917196,64771552,0,0,0,0,3,0,16283331,262344084,264289735,34225,35854,326106,1559992,3123799,0,60215453,60449,359396390,241470005,0
1789786645.6321502,15.82,2665794,65432,0,172,85,72,69510,683228,24076920,3172144,1363964,62277704,59660572,64771552,0,0,0,0,4,0,16283609,262353828,264299480,34225,35854,340991,1557020,3117847,0,60219400,60449,359474358,241470461,0
1789786645.882609,16.07,2666124,65434,0,172,85,72,69521,683280,24080575,3331920,1446204,62353504,59575448,64771552,0,0,0,0,3,0,16283915,262361568,264307220,34225,35854,361551,1558893,3121598,0,60250966,60449,359552326,241470461,0
1789786646.1330667,16.32,2666473,65436,0,172,85,72,69527,683322,24081702,3504128,1540536,62406616,59455044,64771552,0,0,0,0,3,0,16284238,262374501,264320161,34225,35854,385134,1560177,3124169,0,60252441,60449,359630294,241470461,0
1789786646.3835175,16.571,2666810,65439,0,172,85,72,69545,683364,24083866,3636996,1595604,62295472,59210240,64771552,0,0,0,0,3,0,16285102,262385214,264330874,34225,35854,399002,1557393,3118594,0,60256462,60449,359708262,241470461,0
1789786646.6340034,16.821,2667155,65441,0,172,85,72,69553,683406,24087021,3805724,1684636,62322492,59067384,64771552,0,0,0,0,3,0,16285453,262395971,264341631,34225,35854,421159,1558042,3119893,0,60267903,60449,359788226,241470461,0
1789786646.8844497,17.072,2667503,65444,0,172,85,72,69564,683446,24088127,3975236,1777648,62276328,58851112,64771552,0,0,0,0,3,0,16285797,262406737,264352398,34225,35854,444412,1556845,3117497,0,60269986,60449,359864198,241470461,0
1789786647.1349154,17.322,2667839,65446,0,172,85,72,69576,683496,24090325,4146456,1833204,62238476,58640652,64771552,0,0,0,0,3,0,16286205,262418430,264364091,34225,35854,458301,1555882,3115568,0,60277540,60449,359980298,241470461,0
1789786647.3853834,17.573,2668171,65449,0,172,85,72,69588,683549,24094608,4343180,1911732,62376192,58580276,64771552,0,0,0,0,3,0,16286669,262428962,264374622,34225,35854,477933,1559285,3122383,0,60291624,60449,360098102,241470461,0
1789786647.6358767,17.823,2668517,65449,0,172,85,72,69603,683588,24095531,4436524,1998520,62259400,58369132,64771552,0,0,0,0,6,0,16286880,262430363,264376023,34225,35854,499630,1556345,3116495,0,60295552,60449,360105506,241470461,0
1789786647.886542,18.074,2668866,65454,0,172,85,72,69609,683630,24097510,4653084,2065932,62328828,58220972,64771552,0,0,0,0,3,0,16287455,262451442,264397103,34225,35854,516585,1558062,3119934,0,60295565,60449,360254038,241470461,0
1789786648.1370175,18.324,2669210,65456,0,172,85,72,69618,683673,24100460,4822552,2157156,62353200,58074444,64771552,0,0,0,0,3,0,16287793,262461409,264407069,34225,35854,539289,1558625,3121060,0,60307041,60449,360332006,241470461,0
