stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307310088,1789307310567,479,False,380,46545317,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789307311991,1789307313256,1265,False,1240,832274533,19,14,2234,0,0,0,135401684,65873,0,0,0,0,127576109,65873,154050324
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789307311991,1789307313256,1265,False,1240,802656578,19,14,2234,0,0,0,135401792,65873,0,0,0,0,127568851,65873,150387398
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789307311988,1789307313268,1280,False,1252,828161001,19,15,2191,0,0,0,135401788,65873,0,0,0,0,127570892,65873,147911460
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789307311991,1789307313269,1278,False,1256,898540670,19,15,2191,0,0,0,135401708,65873,0,0,0,0,127575569,65873,155598816
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789307313256,1789307314043,787,False,780,645899340,3,18,2191,0,0,0,135401724,65873,0,0,0,0,127571626,65873,147238115
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789307313254,1789307314052,798,False,791,638820917,3,18,2191,0,0,0,135401716,65873,0,0,0,0,127568885,65873,137526168
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789307313267,1789307314078,811,False,805,657597072,2,17,2191,0,0,0,135401816,65873,0,0,0,0,127575785,65873,151837913
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789307313268,1789307314101,833,False,827,681062271,1,17,2191,0,0,0,135401796,65873,0,0,0,0,127573527,65873,139066908
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789307314042,1789307314806,764,False,754,607509926,2,7,2234,0,0,0,135401776,65873,0,0,0,0,127577854,65873,133696289
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789307314052,1789307314809,757,False,753,606940663,1,7,2191,0,0,0,135401724,65873,0,0,0,0,127571596,65873,134731268
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789307314077,1789307314883,806,False,799,611015581,2,50,2191,0,0,0,135401744,65873,0,0,0,0,127575866,65873,183626445
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789307314100,1789307314889,789,False,784,629882924,1,50,2191,0,0,0,135401864,65873,0,0,0,0,127575392,65873,188124963
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789307314809,1789307315617,808,False,802,631567375,1,58,2191,0,0,0,135401800,65873,0,0,0,0,127578866,65873,135547236
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789307314805,1789307315630,825,False,820,618317744,2,58,2191,0,0,0,135401752,65873,0,0,0,0,127576733,65873,135110335
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789307314882,1789307315677,795,False,787,637938539,3,15,2191,0,0,0,135401712,65873,0,0,0,0,127571789,65873,138976239
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789307314888,1789307315677,789,False,782,637739052,2,15,2191,0,0,0,135401828,65873,0,0,0,0,127573776,65873,137992537
