t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307306.6853077,5.661,34072563,371438,0,180,313,100,453687,4340342,132836136,326364,1832,63441040,63685744,64771556,0,0,0,1,1,0,115411117,1176058101,1185173847,200984,202016,458,0,341602297,239237,1826366516,1642383805,0
1789307306.9359627,5.911,34072912,371446,0,180,313,100,453688,4340381,132838186,328496,1932,63428268,63670796,64771556,0,0,0,1,2,0,115411489,1176098593,1185214346,200984,202016,483,0,341605592,239239,1826368608,1642383805,0
1789307307.1864035,6.162,34073276,371457,0,180,313,100,453689,4340404,132840085,332240,1932,63416344,63655156,64771556,0,0,0,1,1,0,115412210,1176175979,1185291745,200984,202016,483,0,341609040,239239,1826372192,1642383805,0
1789307307.436911,6.412,34073626,371465,0,180,313,100,453690,4340446,132841209,334856,1932,63399692,63635860,64771556,0,0,0,0,4,0,115412469,1176213664,1185329438,200984,202016,483,0,341614175,239239,1826374924,1642383805,0
1789307307.687634,6.663,34073951,371466,0,180,313,100,453693,4340516,132850067,335640,1932,63392860,63628252,64771556,0,0,0,0,2,0,115413181,1176218758,1185334532,200984,202016,483,0,341618431,239241,1826375604,1642383805,0
1789307307.9381292,6.914,34074292,371469,0,180,313,100,453695,4340567,132855157,336256,1932,63386684,63621436,64771556,0,0,0,0,2,0,115413571,1176226218,1185341996,200984,202016,483,0,341621190,239241,1826376224,1642383805,0
1789307308.188622,7.164,34074641,371480,0,180,313,100,453696,4340605,132858873,339260,1932,63383028,63614776,64771556,0,0,0,1,1,0,115414753,1176262127,1185377907,200984,202016,483,0,341623022,239244,1826379228,1642383805,0
1789307308.4390624,7.415,34075014,371490,0,180,313,100,453697,4340622,132860069,342504,1932,63376948,63605480,64771556,0,0,0,0,6,0,115415477,1176360043,1185475829,200984,202016,483,0,341624626,239244,1826382456,1642383805,0
1789307308.6894464,7.665,34075385,371497,0,180,313,100,453698,4340644,132861520,344288,1932,63360372,63587108,64771556,0,0,0,0,2,0,115416001,1176423044,1185538830,200984,202016,483,0,341628341,239244,1826384240,1642383805,0
1789307308.9398975,7.915,34075736,371507,0,180,313,100,453700,4340681,132863182,347320,1932,63336732,63560424,64771556,0,0,0,0,2,0,115416428,1176475194,1185590989,200984,202016,483,0,341634674,239244,1826387288,1642383805,0
1789307309.1902697,8.166,34076111,371518,0,180,313,100,453701,4340694,132863845,350188,1932,63316796,63537604,64771556,0,0,0,0,2,0,115419422,1176582969,1185698784,200984,202016,483,0,341639586,239244,1826390164,1642383805,0
1789307309.4406853,8.416,34076462,371523,0,180,313,100,453702,4340738,132865803,351292,1932,63295824,63515528,64771556,0,0,0,1,1,0,115419663,1176609781,1185725596,200984,202016,483,0,341644663,239244,1826391328,1642383805,0
1789307309.6911507,8.667,34076831,371533,0,180,313,100,453704,4340757,132866798,353376,1932,63273868,63491500,64771556,0,0,0,1,3,0,115420276,1176686913,1185802728,200984,202016,483,0,341650148,239244,1826393360,1642383805,0
1789307309.941647,8.917,34077176,371538,0,180,313,100,453707,4340805,132872065,355144,1932,63249360,63464736,64771556,0,0,0,0,3,0,115420793,1176711295,1185827110,200984,202016,483,0,341656506,239244,1826395636,1642383805,0
1789307310.1921208,9.168,34077485,371542,0,180,313,100,453710,4340888,132875958,356512,2088,63189224,63403224,64771556,0,0,0,1,5,0,115421081,1176714612,1185830427,200984,202016,522,0,341673043,239244,1826396848,1642383805,0
1789307310.4426184,9.418,34077847,371554,0,180,313,100,453711,4340913,132876862,359820,2088,63191000,63401684,64771556,0,0,0,0,2,0,115421683,1176805182,1185921037,200984,202016,522,0,341678363,239244,1826400148,1642383805,0
1789307310.6930807,9.669,34078201,371559,0,180,313,100,453715,4340950,132879346,361184,2096,63296480,63505820,64771556,0,0,0,0,2,0,115421918,1176816162,1185932017,200984,202016,524,0,341688483,239244,1826401552,1642383805,0
1789307310.9435892,9.919,34078535,371564,0,180,313,100,453717,4341009,132885031,362660,2096,63262604,63470440,64771556,0,0,0,0,2,0,115422343,1176832777,1185948631,200984,202016,524,0,341696586,239244,1826402948,1642383805,0
1789307311.194061,10.17,34078904,371569,0,180,313,100,453719,4341031,132887370,364200,2096,63238844,63445132,64771556,0,0,0,1,1,0,115422874,1176876563,1185992423,200984,202016,524,0,341702580,239244,1826404492,1642383805,0
1789307311.4445388,10.42,34079261,371575,0,180,313,100,453721,4341065,132890108,366152,2096,63217844,63422204,64771556,0,0,0,1,1,0,115423119,1176897667,1186013530,200984,202016,524,0,341708693,239244,1826406440,1642383805,0
1789307311.6950169,10.671,34079599,371582,0,180,313,100,453723,4341119,132893669,368232,2104,63212152,63414416,64771556,0,0,0,0,3,0,115423453,1176925583,1186041445,200984,202016,526,0,341710305,239245,1826408516,1642383805,0
1789307311.945501,10.921,34079914,371583,0,180,313,100,453725,4341200,132899856,368896,2184,63202740,63404336,64771556,0,0,0,0,3,0,115423917,1176927827,1186043689,200984,202016,546,0,341713196,239245,1826409168,1642383889,0
1789307312.1960182,11.172,34080174,371588,0,180,313,100,453729,4341331,132907752,370324,2196,63182256,63382412,64771556,0,0,0,0,3,0,115424370,1176930796,1186046658,200984,202016,549,0,341720820,239245,1826410636,1642383889,0
1789307312.4467418,11.422,34080472,371627,0,180,313,100,453758,4341363,132919831,766800,2196,62650608,62454240,64771556,0,0,0,4,1,0,115425726,1177014015,1186129930,200984,202016,549,0,341842782,239245,1826808076,1642383889,0
1789307312.6972325,11.673,34080753,371643,0,180,313,100,453775,4341448,132931257,908016,8356,62494924,62157164,64771556,0,0,0,0,10,0,115426399,1177029125,1186145041,200984,202016,2089,0,341882575,239245,1826942052,1642383889,0
1789307312.947739,11.923,34081027,371643,0,180,313,100,453787,4341561,132933705,1149168,249508,62441884,61862172,64771556,0,0,0,0,5,0,115426501,1177029125,1186145041,200984,202016,62377,0,341887741,239245,1826942052,1642383889,0
1789307313.1982272,12.174,34081318,371643,0,180,313,100,453809,4341648,132934813,1404520,505248,62316916,61478524,64771556,0,0,0,0,5,0,115426576,1177029450,1186145366,200984,202017,126514,0,341895081,239245,1826942068,1642383889,0
1789307313.4487276,12.424,34081583,371679,0,180,313,100,453853,4341699,132943561,1780456,500568,61664836,60449920,64771556,0,0,0,4,1,0,115427507,1177087303,1186203219,200984,202017,125142,0,341997551,239245,1827323432,1642383889,0
1789307313.6992123,12.675,34081835,371692,0,180,313,100,453868,4341817,132949347,2101320,671128,61686124,60148656,64771556,0,0,0,0,6,0,115427917,1177107375,1186223296,200984,202017,167782,0,342016883,239245,1827472584,1642383889,0
1789307313.949697,12.925,34082131,371692,0,180,313,100,453880,4341909,132949852,2387408,957216,61844040,60016848,64771556,0,0,0,0,5,0,115427931,1177107375,1186223296,200984,202017,239405,0,342017651,239245,1827472584,1642383889,0
1789307314.2001388,13.176,34082397,371721,0,180,313,100,453923,4341969,132956831,2709500,998936,61432892,59282516,64771556,0,0,0,4,1,0,115429085,1177147806,1186263736,200984,202017,249734,0,342044437,239245,1827753980,1642383889,0
