stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789395304629,1789395305133,504,False,400,48770101,63,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789395306407,1789395307744,1337,False,1300,939031776,28,53,2342,0,0,0,97934931,394773,0,0,0,0,50690450,394773,91367615
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789395306410,1789395307744,1334,False,1300,944893097,27,53,2342,0,0,0,97934922,394773,0,0,0,0,50689401,394773,82890594
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789395306410,1789395307802,1392,False,1360,1045955477,27,53,2299,0,0,0,97934931,394773,0,0,0,0,50688907,394773,79344802
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789395306410,1789395307854,1444,False,1411,1047889285,27,53,2299,0,0,0,97934931,394773,0,0,0,0,50689031,394773,96275631
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789395307744,1789395308477,733,False,727,674386256,2,16,2299,0,0,0,97934922,394773,0,0,0,0,50689648,394773,60932846
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789395307801,1789395308504,703,False,697,638241761,2,16,2299,0,0,0,97934922,394773,0,0,0,0,50689837,394773,60896111
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789395307743,1789395308519,776,False,769,675708955,2,16,2299,0,0,0,97934922,394773,0,0,0,0,50688562,394773,64365242
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789395307853,1789395308555,702,False,692,644554360,2,20,2342,0,0,0,97934922,394773,0,0,0,0,50686324,394773,62796146
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789395308476,1789395309176,700,False,692,635101744,2,24,2299,0,0,0,97934922,394773,0,0,0,0,50689064,394773,60071122
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789395308503,1789395309199,696,False,689,639587611,3,24,2299,0,0,0,97934922,394773,0,0,0,0,50687736,394773,61003597
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789395308519,1789395309253,734,False,728,662446272,2,24,2299,0,0,0,97934922,394773,0,0,0,0,50689287,394773,62479709
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789395308555,1789395309265,710,False,705,632241987,1,20,2299,0,0,0,97934922,394773,0,0,0,0,50687138,394773,64963806
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789395309198,1789395309871,673,False,666,615762570,1,22,2299,0,0,0,97934922,394773,0,0,0,0,50686127,394773,67255148
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789395309175,1789395309873,698,False,693,642041782,2,22,2299,0,0,0,97934922,394773,0,0,0,0,50690033,394773,73249972
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789395309252,1789395309929,677,False,671,615019302,2,22,2299,0,0,0,97934913,394773,0,0,0,0,50686658,394773,58608412
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789395309264,1789395309962,698,False,693,626802344,2,22,2299,0,0,0,97934913,394773,0,0,0,0,50686475,394773,70057754
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789395309870,1789395328886,19016,False,19010,609883708,3,9,2299,0,0,0,97934913,394773,0,0,0,0,50689306,394773,18415204795
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789395328885,1789395329568,683,False,678,587917496,1,0,2256,0,0,0,97934913,394773,0,0,0,0,50688642,394773,54961847
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789395309872,1789395329600,19728,False,19723,656927885,2,9,2299,0,0,0,97934913,394773,0,0,0,0,50689846,394773,19079200855
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789395309929,1789395329606,19677,False,19673,633488483,1,9,2299,0,0,0,97934913,394773,0,0,0,0,50689709,394773,19071274358
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789395309962,1789395329614,19652,False,19648,612382998,1,9,2299,0,0,0,97934913,394773,0,0,0,0,50688451,394773,19060481061
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789395329568,1789395330278,710,False,705,621862979,1,14,2299,0,0,0,97934913,394773,0,0,0,0,50689040,394773,57874428
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789395329605,1789395330326,721,False,716,619256001,1,14,2299,0,0,0,97934913,394773,0,0,0,0,50689004,394773,60267303
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789395329599,1789395330336,737,False,732,629893191,2,14,2299,0,0,0,97934913,394773,0,0,0,0,50689133,394773,61402337
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789395329613,1789395330352,739,False,735,629373867,1,14,2299,0,0,0,97934907,394773,0,0,0,0,50687517,394773,62264833
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789395330278,1789395330934,656,False,651,610149880,1,9,2299,0,0,0,97934904,394773,0,0,0,0,50690434,394773,58017214
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789395330325,1789395330982,657,False,652,615034021,1,9,2299,0,0,0,97934904,394773,0,0,0,0,50688948,394773,58741675
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789395330335,1789395331007,672,False,667,615958759,1,9,2299,0,0,0,97934904,394773,0,0,0,0,50689240,394773,59557261
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789395330352,1789395331033,681,False,676,614622446,1,9,2299,0,0,0,97934904,394773,0,0,0,0,50686362,394773,60568496
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789395330933,1789395331584,651,False,645,608659074,1,7,2299,0,0,0,97934904,394773,0,0,0,0,50686412,394773,57175982
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789395330981,1789395331637,656,False,651,614976226,1,7,2299,0,0,0,97934904,394773,0,0,0,0,50686069,394773,59024345
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789395331006,1789395331655,649,False,644,606409890,1,7,2299,0,0,0,97934904,394773,0,0,0,0,50688514,394773,59177561
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789395331032,1789395331694,662,False,658,619327325,1,7,2299,0,0,0,97934904,394773,0,0,0,0,50689501,394773,61733345
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789395331583,1789395332254,671,False,666,606972396,1,0,2256,0,0,0,97934904,394773,0,0,0,0,50686041,394773,56199318
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789395331637,1789395332291,654,False,650,607958902,1,0,2256,0,0,0,97934895,394773,0,0,0,0,50687690,394773,56849349
