t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806337.1624422,5.624,2655128,65435,0,172,80,44,60160,560022,30461370,284076,1348,63347388,63638984,64771544,0,0,0,0,2,0,12848909,317848754,318063004,38,38,337,1584179,3172233,0,68868469,93674,246407646,74812457,0
1789806337.4128764,5.874,2655482,65448,0,172,80,44,60161,560054,30463229,288036,1448,63340268,63627900,64771544,0,0,0,0,3,0,12849415,317919575,318133830,38,38,362,1584002,3171877,0,68871623,93675,246411362,74812457,0
1789806337.6633856,6.125,2655835,65459,0,172,80,44,60162,560090,30464627,291396,1448,63323912,63608164,64771544,0,0,0,1,2,0,12849732,317974456,318188711,38,38,362,1583593,3171059,0,68876699,93675,246414714,74812457,0
1789806337.9138155,6.375,2656185,65461,0,172,80,44,60164,560135,30468361,292340,1448,63314512,63597812,64771544,0,0,0,0,3,0,12850946,317984951,318199206,38,38,362,1583359,3170589,0,68879395,93675,246415662,74812457,0
1789806338.1642697,6.626,2656511,65463,0,172,80,44,60166,560204,30473133,293148,1448,63313220,63595716,64771544,0,0,0,0,2,0,12851417,317992779,318207035,38,38,362,1583326,3170525,0,68884204,93677,246416466,74812457,0
1789806338.414723,6.876,2656848,65470,0,172,80,44,60168,560257,30478047,294760,1448,63307004,63587940,64771544,0,0,0,1,1,0,12851851,318019559,318233814,38,38,362,1583171,3170214,0,68885768,93680,246418154,74812457,0
1789806338.6651711,7.127,2657221,65482,0,172,80,44,60170,560272,30479143,298860,1448,63302292,63579116,64771544,0,0,0,0,2,0,12852568,318138362,318352617,38,38,362,1583054,3169978,0,68887253,93680,246422174,74812457,0
1789806338.9156368,7.377,2657592,65491,0,172,80,44,60171,560291,30480140,300652,1448,63286144,63561172,64771544,0,0,0,0,2,0,12853057,318210445,318424700,38,38,362,1582651,3169171,0,68890319,93680,246423978,74812457,0
1789806339.1660805,7.628,2657943,65500,0,172,80,44,60173,560328,30482685,303432,1448,63264264,63536460,64771544,0,0,0,0,2,0,12854200,318256893,318471151,38,38,362,1582104,3168077,0,68896860,93680,246426934,74812457,0
1789806339.4165337,7.878,2658318,65512,0,172,80,44,60174,560339,30483294,306676,1448,63250548,63519500,64771544,0,0,0,0,2,0,12854985,318381755,318596013,38,38,362,1581762,3167392,0,68901722,93680,246429998,74812457,0
1789806339.666896,8.129,2658672,65519,0,172,80,45,60175,560378,30484932,308128,1448,63228544,63496064,64771544,0,0,0,0,2,0,12855234,318417177,318631435,38,38,362,1581213,3166292,0,68906751,93680,246431462,74812457,0
1789806339.917337,8.379,2659034,65527,0,172,80,45,60177,560406,30486156,310092,1448,63206336,63471900,64771544,0,0,0,1,1,0,12855641,318470563,318684821,38,38,362,1580658,3165182,0,68913083,93680,246433414,74812457,0
1789806340.167766,8.629,2659370,65533,0,172,80,45,60181,560459,30491245,311796,1448,63190144,63453104,64771544,0,0,0,0,2,0,12856102,318497053,318711311,38,38,362,1580254,3164372,0,68918946,93680,246436102,74812457,0
1789806340.4182174,8.88,2659703,65537,0,172,80,45,60184,560519,30496207,313372,1604,63139156,63400484,64771544,0,0,0,0,5,0,12856449,318509587,318723845,38,38,401,1578981,3161824,0,68930450,93681,246437458,74812457,0
1789806340.6686647,9.13,2660021,65544,0,172,80,45,60187,560591,30498481,315148,1604,63103176,63362724,64771544,0,0,0,1,1,0,12856687,318520573,318734831,38,38,401,1578083,3160025,0,68940715,93681,246439234,74812457,0
1789806340.9191325,9.381,2660379,65554,0,172,80,45,60189,560622,30500930,317752,1612,63067916,63324896,64771544,0,0,0,1,2,0,12857164,318559581,318773845,38,38,403,1577203,3158262,0,68950248,93681,246441830,74812457,0
1789806341.169623,9.631,2660714,65558,0,172,80,45,60192,560678,30504165,319004,1612,63185140,63440848,64771544,0,0,0,0,2,0,12857876,318570068,318784332,38,38,403,1580129,3164122,0,68958119,93681,246443082,74812457,0
1789806341.4200766,9.882,2661079,65564,0,172,80,45,60195,560704,30508392,320604,1612,63162808,63416896,64771544,0,0,0,0,2,0,12858295,318618474,318832769,38,38,403,1579572,3163006,0,68963906,93681,246444798,74812457,0
1789806341.670527,10.132,2661442,65570,0,172,80,45,60197,560731,30510950,322712,1612,63137804,63389900,64771544,0,0,0,0,3,0,12858695,318662631,318876926,38,38,403,1578947,3161756,0,68970318,93681,246446818,74812457,0
1789806341.920884,10.382,2661779,65577,0,172,80,45,60199,560786,30516175,324708,1632,63124220,63374212,64771544,0,0,0,1,6,0,12859115,318675198,318889494,38,38,408,1578608,3161077,0,68973925,93682,246448786,74812457,0
1789806342.171388,10.633,2662062,65582,0,172,80,45,60204,560890,30527975,326300,1704,63114096,63362476,64771544,0,0,0,0,9,0,12860052,318680993,318895357,38,38,426,1578356,3160571,0,68977724,93682,246450334,74812517,0
1789806342.4218583,10.883,2662279,65583,0,172,80,45,60221,561052,30542503,327244,1944,62997832,63244968,64771544,0,0,0,1,3,0,12863024,318681974,318896338,38,38,486,1575451,3154755,0,69001783,93682,246451050,74812517,0
1789806342.672354,11.134,2662546,65594,0,172,80,45,60226,561166,30547921,401328,1944,62958548,63131628,64771544,0,0,0,0,4,0,12863349,318690344,318904709,38,38,486,1574471,3152791,0,69017784,93682,246525166,74812517,0
1789806342.922843,11.384,2662703,65597,0,172,80,45,60244,561386,30554697,498176,36012,62776776,62852948,64771544,0,0,0,0,7,0,12864941,318692992,318907358,38,38,9003,1569933,3143704,0,69067281,93682,246587966,74812517,0
1789806343.1735642,11.635,2662975,65602,0,172,80,45,60261,561490,30562353,718268,173512,62531144,62385684,64771544,0,0,0,1,8,0,12865268,318703867,318918239,38,38,43378,1563761,3131347,0,69126497,93682,246670462,74812517,0
1789806343.4241781,11.886,2663260,65614,0,172,80,45,60276,561579,30570637,1022172,309608,62451632,62000556,64771544,0,0,0,2,5,0,12865742,318723997,318938369,38,38,77402,1561734,3127286,0,69155855,93682,246839234,74812517,0
1789806343.674821,12.136,2663532,65622,0,172,80,45,60315,561660,30576691,1248060,413428,62145884,61467752,64771544,0,0,0,0,8,0,12866444,318738241,318952620,38,38,103357,1554070,3111941,0,69178006,93682,246960338,74812517,0
1789806343.9255164,12.387,2663785,65631,0,172,80,45,60324,561789,30580455,1507616,528076,62166120,61227028,64771544,0,0,0,0,7,0,12866808,318750808,318965200,38,38,132019,1554543,3112888,0,69183052,93682,247105394,74812517,0
1789806344.1760032,12.638,2664053,65641,0,172,80,45,60336,561899,30584671,1806468,681528,62185824,60946460,64771544,0,0,0,0,5,0,12867221,318766790,318981183,38,38,170382,1554987,3113777,0,69190247,93682,247250450,74812517,0
1789806344.4264975,12.888,2664330,65646,0,172,80,45,60371,561982,30588427,2022684,825412,61892540,60434384,64771544,0,0,0,0,11,0,12867563,318776960,318991353,38,38,206353,1547614,3099013,0,69205689,93682,247322978,74812517,0
1789806344.6770234,13.139,2664574,65657,0,172,80,45,60382,562117,30593642,2289788,927108,61973504,60246832,64771544,0,0,0,1,4,0,12868002,318794499,319008895,38,38,231777,1549612,3103014,0,69207344,93682,247489538,74812517,0
1789806344.9275455,13.389,2664865,65669,0,172,80,45,60397,562198,30600760,2612368,1066372,61969440,59918448,64771544,0,0,0,0,5,0,12868575,318822137,319036538,38,38,266593,1549454,3102697,0,69226818,93682,247672398,74812517,0
1789806345.1780233,13.64,2665160,65674,0,172,80,45,60423,562272,30603070,2870424,1237984,61831960,59521088,64771544,0,0,0,0,5,0,12868911,318834015,319048417,38,38,309496,1545963,3095707,0,69231032,93682,247758146,74812517,0
1789806345.428514,13.89,2665417,65682,0,172,80,45,60449,562378,30610487,3088348,1311368,61719956,59190272,64771544,0,0,0,0,5,0,12869370,318845054,319059467,38,38,327842,1543170,3090113,0,69253225,93682,247903202,74812517,0
1789806345.678999,14.141,2665700,65692,0,172,80,45,60460,562476,30613841,3407840,1467164,61804728,58953260,64771544,0,0,0,0,5,0,12869757,318866338,319080760,38,38,366791,1545208,3094195,0,69253694,93682,248066390,74812517,0
1789806345.9294999,14.391,2665993,65698,0,172,80,45,60476,562559,30617189,3705232,1637560,61780768,58629008,64771544,0,0,0,0,6,0,12870138,318881258,319095679,38,38,409390,1544544,3092865,0,69266349,93682,248193314,74812517,0
1789806346.1799495,14.642,2666281,65707,0,172,80,45,60507,562631,30621385,3939816,1727552,61603752,58216136,64771544,0,0,0,0,6,0,12870637,318898514,319112937,38,38,431989,1540105,3083976,0,69272910,93682,248338394,74812517,0
1789806346.4304304,14.892,2666548,65713,0,172,80,45,60528,562735,30628032,4235888,1869140,61643044,57957472,64771544,0,0,0,0,7,0,12871069,318909965,319124388,38,38,467285,1541031,3085831,0,69301139,93682,248492910,74812517,0
1789806346.6809154,15.143,2666829,65719,0,172,80,45,60541,562835,30630410,4541896,2039404,61681732,57687528,64771544,0,0,0,0,6,0,12871398,318922345,319136768,38,38,509851,1541932,3087634,0,69302896,93682,248628482,74812517,0
1789806346.9314072,15.393,2667063,65723,0,172,80,45,60579,562955,30637868,4773668,2125804,61400312,57173184,64771544,0,0,0,0,6,0,12871873,318927718,319142142,38,38,531451,1534878,3073509,0,69334843,93682,248773514,74812517,0
1789806347.1818748,15.643,2667357,65728,0,172,80,45,60590,563045,30641711,5103600,2293324,61497284,56937472,64771544,0,0,0,0,6,0,12872501,318937515,319151939,38,38,573331,1537240,3078238,0,69334958,93682,248936702,74813065,0
