t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789308234.9215777,3.651,35206996,421058,0,180,329,103,506100,4582441,159854543,279488,1580,63423860,63715396,64771556,0,0,0,1,1,0,118596685,1319024995,1328500371,200990,202022,395,0,366308218,268777,2059159260,1795832085,0
1789308235.17391,3.904,35207371,421077,0,180,329,103,506101,4582445,159855203,293544,1580,63413644,63690916,64771556,0,0,0,1,1,0,118597430,1319211717,1328687141,200990,202022,395,0,366312166,268885,2059173388,1795832085,0
1789308235.4243786,4.154,35207747,421094,0,180,329,103,506102,4582452,159855702,305140,1580,63403876,63669428,64771556,0,0,0,1,1,0,118598363,1319380130,1328855563,200990,202022,395,0,366316186,268979,2059185148,1795832085,0
1789308235.674755,4.405,35208114,421108,0,180,329,103,506105,4582467,159857249,311552,1580,63395964,63654924,64771556,0,0,0,0,3,0,118599025,1319464376,1328939809,200990,202022,395,0,366320066,268991,2059191688,1795832085,0
1789308235.9252098,4.655,35208472,421122,0,180,329,103,506106,4582493,159858520,314680,1580,63382492,63638316,64771556,0,0,0,1,1,0,118599673,1319544640,1329020073,200990,202022,395,0,366323668,268995,2059194836,1795832085,0
1789308236.175709,4.906,35208804,421133,0,180,329,103,506109,4582545,159859987,317184,1580,63322164,63575500,64771556,0,0,0,1,3,0,118600081,1319588564,1329064000,200990,202022,395,0,366340000,268995,2059197320,1795832085,0
1789308236.4261832,5.156,35209153,421143,0,180,329,103,506112,4582584,159861423,320176,1580,63290844,63541200,64771556,0,0,0,1,1,0,118600717,1319635960,1329111399,200990,202022,395,0,366349909,268995,2059200008,1795832085,0
1789308236.6766663,5.406,35209508,421157,0,180,329,103,506114,4582609,159864806,324252,1580,63270080,63515888,64771556,0,0,0,1,1,0,118601339,1319699495,1329174947,200990,202022,395,0,366357044,269015,2059204404,1795832085,0
1789308236.927117,5.657,35209839,421176,0,180,329,103,506117,4582655,159867158,330052,3528,63252444,63491916,64771556,0,0,0,1,2,0,118601762,1319741191,1329216712,200990,202022,882,0,366362225,269070,2059211144,1795832085,0
1789308237.1775901,5.907,35210166,421200,0,180,329,103,506120,4582701,159869309,337700,3628,63227144,63457784,64771556,0,0,0,0,3,0,118602453,1319823360,1329298896,200990,202022,907,0,366369401,269110,2059219608,1795832085,0
1789308237.4282758,6.158,35210500,421223,0,180,329,103,506123,4582740,159871798,344640,3628,63206372,63429940,64771556,0,0,0,0,3,0,118602995,1319913177,1329388725,200990,202022,907,0,366376075,269117,2059226644,1795832085,0
1789308237.6787214,6.409,35210840,421236,0,180,329,103,506128,4582780,159873512,349168,5408,63194244,63412688,64771556,0,4,0,0,3,0,118603292,1319949615,1329425163,200990,202022,1352,1,366383926,269147,2059232008,1795832089,0
1789308237.9291666,6.659,35211169,421237,0,180,329,103,506131,4582847,159880108,349764,5408,63190068,63407908,64771556,0,4,0,0,4,0,118603939,1319953060,1329428609,200990,202022,1352,1,366388347,269147,2059232372,1795832089,0
1789308238.1795528,6.909,35211509,421240,0,180,329,103,506132,4582901,159884069,350844,5612,63195168,63411908,64771556,0,0,0,0,2,0,118604568,1319960603,1329436154,200990,202022,1403,0,366390531,269149,2059233280,1795832089,0
1789308238.4300213,7.16,35211857,421249,0,180,329,103,506134,4582942,159888058,353164,5612,63193176,63407636,64771556,0,0,0,1,1,0,118605128,1320005079,1329480629,200990,202022,1403,0,366393001,269149,2059235568,1795832089,0
1789308238.68047,7.41,35212230,421260,0,180,329,103,506135,4582955,159888988,356624,5612,63196068,63407028,64771556,0,0,0,0,2,0,118605855,1320108130,1329583681,200990,202022,1403,0,366394481,269149,2059239068,1795832089,0
1789308238.930815,7.661,35212601,421268,0,180,329,103,506135,4582976,159890274,358560,5612,63193500,63402516,64771556,0,0,0,0,2,0,118606389,1320177325,1329652882,200990,202022,1403,0,366398233,269149,2059240976,1795832089,0
1789308239.1812637,7.911,35212949,421277,0,180,329,103,506138,4583018,159892574,361288,5612,63193752,63400040,64771556,0,0,0,0,2,0,118607882,1320218311,1329693875,200990,202022,1403,0,366406218,269149,2059243708,1795832089,0
1789308239.4317288,8.162,35213324,421289,0,180,329,103,506140,4583028,159893241,364436,5612,63176696,63379828,64771556,0,0,0,0,2,0,118608698,1320341381,1329816965,200990,202022,1403,0,366410597,269149,2059246860,1795832089,0
1789308239.6821306,8.412,35213677,421295,0,180,329,103,506141,4583068,159895138,365628,5612,63156216,63358168,64771556,0,0,0,0,2,0,118608959,1320372101,1329847686,200990,202022,1403,0,366416066,269149,2059248048,1795832089,0
1789308239.932596,8.662,35214040,421303,0,180,329,103,506142,4583096,159896090,367532,5612,63133424,63333484,64771556,0,0,0,1,1,0,118609338,1320426602,1329902205,200990,202022,1403,0,366422138,269149,2059249948,1795832089,0
1789308240.1830547,8.913,35214393,421310,0,180,329,103,506145,4583131,159900597,369608,5612,63121852,63319272,64771556,0,0,0,1,1,0,118609932,1320465333,1329940942,200990,202022,1403,0,366427421,269149,2059252568,1795832089,0
1789308240.4334888,9.163,35214703,421313,0,180,329,103,506149,4583213,159905324,370984,5768,63057280,63253340,64771556,0,0,0,0,5,0,118610201,1320468079,1329943688,200990,202022,1442,0,366443455,269149,2059253780,1795832089,0
1789308240.6839688,9.414,35215043,421324,0,180,329,103,506150,4583261,159907083,373704,5768,63032632,63225952,64771556,0,0,0,1,1,0,118610476,1320503334,1329978943,200990,202022,1442,0,366450561,269149,2059256508,1795832089,0
1789308240.9344275,9.664,35215397,421330,0,180,329,103,506153,4583296,159909677,375440,5776,63016516,63208104,64771556,0,0,0,0,2,0,118610745,1320531280,1330006923,200990,202022,1444,0,366460399,269149,2059258308,1795832089,0
1789308241.1849065,9.915,35215730,421333,0,180,329,103,506158,4583353,159916136,376764,5776,63103912,63294152,64771556,0,0,0,0,3,0,118611686,1320543296,1330018939,200990,202022,1444,0,366468185,269149,2059259568,1795832089,0
1789308241.4353633,10.165,35216099,421340,0,180,329,103,506159,4583375,159917920,378380,5776,63080976,63269596,64771556,0,0,0,1,1,0,118612080,1320598458,1330074101,200990,202022,1444,0,366473822,269149,2059261212,1795832089,0
1789308241.685767,10.416,35216465,421346,0,180,329,103,506161,4583402,159919464,380248,5776,63059168,63245920,64771556,0,0,0,0,2,0,118612423,1320637316,1330112959,200990,202022,1444,0,366479418,269149,2059263044,1795832089,0
1789308241.936126,10.666,35216795,421354,0,180,329,103,506163,4583461,159924343,382656,5796,63056152,63240552,64771556,0,0,0,1,2,0,118612795,1320654854,1330130497,200990,202022,1449,0,366481766,269150,2059265436,1795832089,0
1789308242.1866124,10.916,35217072,421356,0,180,329,103,506167,4583575,159935420,383676,5888,63050772,63234088,64771556,0,0,0,0,6,0,118613457,1320657334,1330132994,200990,202022,1472,0,366485823,269150,2059266432,1795832173,0
1789308242.4370873,11.167,35217310,421361,0,180,329,103,506173,4583720,159945969,385472,6068,63020880,63202172,64771556,0,0,0,0,8,0,118614274,1320663196,1330138856,200990,202022,1517,0,366496560,269150,2059267984,1795832173,0
1789308242.6877391,11.418,35217531,421401,0,180,329,103,506208,4583821,159957857,789204,6068,62443108,62220640,64771556,0,0,0,4,6,0,118615148,1320704896,1330180611,200990,202022,1517,0,366638959,269150,2059672996,1795832173,0
1789308242.9383504,11.668,35217699,421416,0,180,329,103,506230,4584015,159964258,933652,22884,62197456,61830540,64771556,0,0,0,0,13,0,118617037,1320720456,1330196244,200990,202022,5721,0,366713548,269150,2059799348,1795832173,0
1789308243.1890695,11.919,35217957,421416,0,180,329,103,506242,4584145,159966615,1180360,269592,62171320,61556692,64771556,0,0,0,0,5,0,118617147,1320720456,1330196244,200990,202022,67398,0,366720970,269150,2059799348,1795832173,0
1789308243.4395773,12.169,35218251,421416,0,180,329,103,506272,4584222,159968120,1418724,507956,61963372,61107020,64771556,0,0,0,0,5,0,118617207,1320720456,1330196244,200990,202022,126885,0,366733249,269150,2059799348,1795832173,0
1789308243.6900346,12.42,35218532,421452,0,180,329,103,506314,4584263,159977772,1845292,509772,61334000,60050780,64771556,0,0,0,3,2,0,118618173,1320781236,1330257180,200990,202022,127443,0,366849092,269150,2060224484,1795832173,0
1789308243.9405107,12.67,35218797,421464,0,180,329,103,506326,4584375,159981060,2147188,705812,61327636,59740492,64771556,0,0,0,0,6,0,118618430,1320800281,1330276228,200990,202022,176453,0,366856586,269150,2060329956,1795832173,0
1789308244.1909776,12.921,35219095,421464,0,180,329,103,506342,4584461,159981414,2417932,976556,61319072,59457680,64771556,0,0,0,0,5,0,118618468,1320800281,1330276228,200990,202022,244139,0,366858112,269150,2060329956,1795832173,0
1789308244.4414706,13.171,35219347,421488,0,180,329,103,506381,4584547,159988544,2814448,1028704,60960576,58701640,64771556,0,0,0,3,3,0,118619201,1320833000,1330308946,200990,202022,257176,0,366885422,269150,2060675092,1795832173,0
1789308244.6921659,13.422,35219641,421504,0,180,329,103,506395,4584622,159992181,3200000,1228016,61029968,58383144,64771556,0,0,0,0,5,0,118619767,1320871824,1330347771,200990,202022,307004,0,366887877,269150,2060860564,1795832173,0
1789308244.9426486,13.672,35219922,421506,0,180,329,103,506413,4584722,159994679,3456072,1455116,61079272,58173656,64771556,0,0,0,1,4,0,118619873,1320872787,1330348734,200990,202022,363779,0,366890774,269150,2060890048,1795832173,0
1789308245.193135,13.923,35220213,421532,0,180,329,103,506451,4584766,160000861,3857540,1524548,60823736,57515320,64771556,0,0,0,3,2,0,118620846,1320912455,1330388426,200990,202022,381137,0,366901757,269150,2061222212,1795832173,0
1789308245.443873,14.174,35220512,421550,0,180,329,103,506464,4584834,160003998,4213408,1710816,60863392,57196860,64771556,0,0,0,0,5,0,118621522,1320953807,1330429778,200990,202022,427704,0,366905734,269150,2061391172,1795832173,0
1789308245.6945882,14.424,35220804,421554,0,180,329,103,506485,4584917,160005296,4474664,1941180,60810504,56879708,64771556,0,0,0,0,5,0,118621770,1320962419,1330438390,200990,202022,485396,0,366909804,269150,2061422448,1795832173,0
1789308245.9451904,14.675,35221078,421565,0,180,329,103,506517,4584999,160012097,4925408,2055968,60631692,56248976,64771556,0,0,0,0,5,0,118622308,1320978945,1330454930,200990,202022,513992,0,366919622,269153,2061758472,1795832173,0
1789308246.195939,14.926,35221379,421569,0,180,329,103,506531,4585081,160014097,5330388,2297088,60746092,55955552,64771556,0,0,0,0,5,0,118622679,1320987162,1330463147,200990,202022,574272,0,366922087,269153,2061921880,1795832173,0
1789308246.4466755,15.176,35221666,421572,0,180,329,103,506560,4585161,160017416,5685764,2485304,60627308,55478932,64771556,0,0,0,1,4,0,118623112,1320996296,1330472282,200990,202022,621326,0,366927956,269153,2062089264,1795832173,0
1789308246.6973794,15.427,35221959,421581,0,180,329,103,506589,4585230,160022612,6196940,2633396,60565020,54902564,64771556,0,0,0,0,6,0,118623812,1321018003,1330493988,200990,202022,658349,0,366931542,269153,2062452488,1795832173,0
1789308246.9481006,15.678,35222248,421581,0,180,329,103,506606,4585324,160022736,6462668,2898868,60669792,54737968,64771556,0,0,0,0,5,0,118623833,1321018003,1330493988,200990,202022,724818,0,366933258,269153,2062452488,1795832173,0
1789308247.1988235,15.929,35222531,421591,0,180,329,103,506641,4585396,160028740,6859776,3030892,60517408,54186264,64771556,0,0,0,1,4,0,118624504,1321038859,1330514845,200990,202022,757824,0,366938925,269153,2062718028,1795832593,0
1789308247.4495363,16.179,35222830,421612,0,180,329,103,506657,4585459,160033241,7291184,3196960,60600504,53835568,64771556,0,0,0,0,5,0,118625259,1321091171,1330567156,200990,202022,799240,0,366940381,269153,2062983096,1795832593,0
1789308247.7002327,16.43,35223126,421617,0,180,329,103,506677,4585539,160035299,7584200,3418256,60641292,53580032,64771556,0,0,0,1,4,0,118625404,1321098176,1330574163,200990,202022,854360,0,366943626,269154,2063054720,1795832593,0
1789308247.9507167,16.681,35223421,421626,0,180,329,103,506706,4585604,160039740,7997296,3568592,60527092,53050576,64771556,0,0,0,0,6,0,118625988,1321119108,1330595097,200990,202022,892148,0,366948531,269154,2063317812,1795832593,0
1789308248.201179,16.931,35223707,421631,0,180,329,103,506720,4585701,160043390,8418044,3793304,60680896,52779988,64771556,0,0,0,0,5,0,118626335,1321128802,1330604791,200990,202022,948326,0,366948532,269154,2063513732,1795832593,0
1789308248.4516733,17.181,35223991,421635,0,180,329,103,506749,4585784,160046507,8808440,3983476,60631624,52337724,64771556,0,0,0,0,6,0,118626697,1321137828,1330613817,200990,202022,995970,0,366952612,269154,2063714524,1795832593,0
1789308248.702159,17.432,35224262,421641,0,180,329,103,506777,4585877,160051502,9292972,4137936,60566800,51785608,64771556,0,0,0,0,5,0,118627168,1321148102,1330624091,200990,202022,1034484,0,366956599,269154,2064044340,1795832593,0
1789308248.9528894,17.683,35224561,421641,0,180,329,103,506797,4585957,160051800,9553580,4398160,60654436,51609196,64771556,0,0,0,0,5,0,118627187,1321148242,1330624230,200990,202022,1099641,0,366958906,269154,2064044372,1795832593,0
1789308249.2035923,17.933,35224849,421647,0,180,329,103,506828,4586030,160056911,9984892,4546972,60549456,51070392,64771556,0,0,0,0,8,0,118627832,1321161689,1330637680,200990,202022,1136743,0,366963755,269154,2064327096,1795832593,0
1789308249.454091,18.184,35225133,421652,0,180,329,103,506846,4586124,160060729,10441992,4756280,60602180,50663140,64771556,0,0,0,0,5,0,118628277,1321172012,1330648003,200990,202022,1189070,0,366964515,269154,2064574968,1795832593,0
1789308249.7045865,18.434,35225416,421655,0,180,329,103,506872,4586210,160063354,10792328,4957088,60556908,50264488,64771556,0,0,0,0,5,0,118628531,1321177349,1330653339,200990,202022,1239272,0,366968503,269154,2064724272,1795832593,0
1789308249.9550676,18.685,35225704,421660,0,180,329,103,506903,4586285,160068594,11275336,5109820,60484376,49706592,64771556,0,0,0,0,5,0,118629199,1321188120,1330664111,200990,202022,1277455,0,366972535,269154,2065054856,1795832593,0
1789308250.205549,18.935,35226004,421661,0,180,329,103,506917,4586370,160069343,11589688,5373064,60575676,49479628,64771556,0,0,0,0,5,0,118629309,1321190045,1330666036,200990,202022,1343165,0,366973628,269154,2065105544,1795832593,0
1789308250.4559147,19.186,35226285,421666,0,180,329,103,506952,4586449,160074341,12002252,5520072,60433128,48922280,64771556,0,0,0,0,8,0,118629877,1321200261,1330676253,200990,202022,1380119,0,366978811,269154,2065370848,1795832593,0
1789308250.7063863,19.436,35226577,421671,0,180,329,103,506971,4586532,160078106,12463424,5716280,60477612,48503012,64771556,0,0,0,0,5,0,118630190,1321208369,1330684360,200990,202022,1429070,0,366980473,269154,2065636152,1795832593,0
1789308250.9568644,19.687,35226873,421673,0,180,329,103,506998,4586607,160079965,12765484,5938148,60475272,48195300,64771556,0,0,0,0,5,0,118630365,1321212170,1330688162,200990,202022,1484537,0,366984357,269154,2065716512,1795832593,0
1789308251.2073503,19.937,35227150,421686,0,180,329,103,507028,4586685,160085975,13160820,5973716,60402336,47724024,64771556,0,5120,0,2,5,0,118630865,1321228675,1330704709,200990,202022,1493429,1280,366988443,269154,2065956140,1795952613,0
1789308251.4578166,20.188,35227437,421706,0,180,329,103,507042,4586763,160090656,13474388,6036724,60541504,47546624,64771556,0,7976,0,1,5,0,118631238,1321260381,1330736529,200990,202022,1509078,1994,366989130,269154,2066045004,1796114681,0
1789308251.7081914,20.438,35227706,421734,0,180,329,103,507077,4586831,160098753,13729052,5947996,60415916,47164456,64771556,0,0,0,1,4,0,118631807,1321295072,1330771541,200990,202022,1487100,0,366994750,269154,2066171756,1796331089,0
1789308251.9589345,20.689,35227990,421757,0,180,329,103,507101,4586900,160105540,14065344,5945220,60418648,46828288,64771556,0,7112,0,3,3,0,118632326,1321333201,1330809766,200990,202022,1486305,1778,366997438,269154,2066346572,1796495729,0
1789308252.2096493,20.939,35228278,421782,0,180,329,103,507122,4586965,160111782,14397524,6016196,60431304,46506800,64771556,0,0,0,1,4,0,118632868,1321374406,1330851021,200990,202022,1504049,0,367012820,269154,2066523064,1796580765,0
1789308252.4601226,21.19,35228547,421820,0,180,329,103,507157,4587023,160122021,14679340,5774328,60318724,46110072,64771556,0,11628,0,2,5,0,118633772,1321427851,1330904845,200990,202022,1443353,3136,367019013,269154,2066679212,1796947273,0
1789308252.7105944,21.44,35228812,421867,0,180,329,103,507179,4587089,160133295,14989204,5382480,60420408,45899800,64771556,0,7480,0,2,4,0,118635022,1321506876,1330984894,200990,202022,1345620,1870,367019827,269154,2066843992,1797484993,0
1789308252.9610288,21.691,35229082,421905,0,180,329,103,507206,4587152,160140536,15276940,5393024,60353760,45542900,64771556,0,7240,0,1,11,0,118635725,1321560380,1331038797,200990,202022,1348256,1810,367032290,269154,2066971852,1797634033,0
1789308253.2117786,21.942,35229317,421946,0,180,329,103,507231,4587247,160147961,15560732,5370172,60504440,45408292,64771556,0,6600,0,2,4,0,118636460,1321601011,1331079676,200990,202022,1342543,1650,367035864,269154,2067130940,1797782453,0
1789308253.4622684,22.192,35229590,421988,0,180,329,103,507245,4587318,160153976,15904080,5414052,60615020,45172556,64771556,0,8948,0,1,5,0,118637267,1321680386,1331159416,200990,202022,1353513,1934,367035886,269154,2067282568,1797929445,0
1789308253.7127903,22.443,35229858,422027,0,180,329,103,507281,4587374,160161005,16181736,5406824,60465328,44742992,64771556,0,9900,0,0,6,0,118637973,1321747008,1331226395,200990,202022,1351705,2475,367045900,269154,2067420668,1798075909,0
1789308253.9632814,22.693,35230091,422069,0,180,329,103,507298,4587481,160168727,16467544,5393440,60487968,44476480,64771556,0,7820,0,4,5,0,118638610,1321805048,1331284711,200990,202022,1348360,1955,367047376,269154,2067571736,1798225077,0
1789308254.2139611,22.944,35230326,422101,0,180,329,103,507322,4587589,160176865,16662660,5358240,60530184,44320280,64771556,0,6556,0,1,4,0,118639398,1321838695,1331318726,200990,202022,1339661,1639,367056738,269154,2067653784,1798372613,0
1789308254.464454,23.194,35230622,422125,0,180,329,103,507341,4587648,160183391,16685444,5225768,61206204,44972476,64771556,0,8192,0,1,4,0,118639985,1321871442,1331351899,200990,202022,1306442,2048,367060096,269155,2067658056,1798523413,0
1789308254.714946,23.445,35230832,422147,0,180,329,103,507354,4587802,160191153,16685552,5077540,61169152,44935320,64771556,0,7500,0,1,5,0,118640434,1321900581,1331381456,200990,202022,1269385,1875,367068126,269155,2067658100,1798671649,0
1789308254.965685,23.695,35231059,422169,0,180,329,103,507377,4587930,160198123,16762092,5007156,61015016,44703488,64771556,0,13180,0,1,10,0,118640909,1321917826,1331399363,200990,202022,1251890,3295,367125267,269155,2067658128,1798818529,0
1789308255.216359,23.946,35231295,422191,0,180,329,103,507395,4588054,160199660,16989688,5088816,61037224,44491616,64771556,0,8192,0,1,5,0,118641044,1321931469,1331413227,200990,202022,1272308,2048,367156025,269155,2067658132,1798964445,0
1789308255.4670677,24.197,35231530,422214,0,180,329,103,507416,4588174,160203580,17176048,5122320,60880528,44143388,64771556,0,11876,0,1,10,0,118641430,1321955218,1331437426,200990,202022,1280580,2969,367195179,269155,2067658132,1799117289,0
1789308255.717563,24.447,35231684,422233,0,180,329,103,507446,4588364,160236040,17032688,4833464,60808428,44215216,64771556,0,8196,0,1,6,0,118645238,1321968403,1331452716,200990,202022,1208265,2049,367246330,269155,2067658132,1799262773,0
1789308255.9680436,24.698,35231937,422256,0,180,329,103,507466,4588468,160241238,16858136,4510068,60911088,44500372,64771556,0,7844,0,1,5,0,118645589,1321991565,1331476341,200990,202022,1127517,1961,367246466,269155,2067658132,1799411605,0
1789308256.2185173,24.948,35232191,422278,0,180,329,103,507484,4588572,160261754,16959476,4462544,60948288,44433752,64771556,0,15736,0,1,6,0,118646490,1322017119,1331502352,200990,202022,1115636,3934,367246991,269155,2067658132,1799560461,0
1789308256.4689975,25.199,35232460,422300,0,180,329,103,507500,4588664,160268751,17029208,4385216,61096188,44510068,64771556,0,11888,0,1,6,0,118646837,1322060108,1331545769,200990,202022,1096304,2972,367247009,269155,2067658132,1799707505,0
1789308256.7194731,25.449,35232727,422322,0,180,329,103,507520,4588754,160291458,17089768,4296068,61211752,44561296,64771556,0,12396,0,1,5,0,118647928,1322102884,1331588717,200990,202022,1074017,3099,367247543,269155,2067658136,1799857189,0
1789308256.9699388,25.7,35232975,422344,0,180,329,103,507544,4588853,160331874,17027900,4089680,61205428,44617568,64771556,0,7760,0,1,5,0,118649729,1322137226,1331623647,200990,202022,1022420,1940,367248366,269155,2067658136,1800001709,0
1789308257.2204044,25.95,35233239,422367,0,180,329,103,507566,4588940,160352675,16824432,3738172,61243552,44865000,64771556,0,6856,0,1,5,0,118650800,1322178890,1331665552,200990,202022,934543,1714,367248369,269155,2067658136,1800150669,0
1789308257.4708836,26.201,35233511,422390,0,180,329,103,507582,4589029,160360818,17068228,3833844,61201724,44575756,64771556,0,14004,0,1,5,0,118651229,1322223109,1331709937,200990,202022,958358,3604,367248386,269155,2067658136,1800297169,0
1789308257.7213278,26.451,35233777,422412,0,180,329,103,507599,4589122,160379581,17120944,3734988,61209288,44527076,64771556,0,16396,0,1,6,0,118652150,1322261925,1331749357,200990,202022,933747,4099,367249570,269155,2067658136,1800450349,0
1789308257.971808,26.702,35234037,422434,0,180,329,103,507624,4589210,160427790,17045436,3514552,61214536,44608376,64771556,0,10428,0,1,5,0,118653947,1322303677,1331791378,200990,202022,878430,2607,367249603,269155,2067658136,1800595261,0
1789308258.2222908,26.952,35234290,422456,0,180,329,103,507645,4589314,160442282,16804384,3126572,61255572,44897776,64771556,0,8192,0,1,5,0,118654879,1322325127,1331813761,200990,202022,781643,2048,367249623,269155,2067658136,1800742185,0
1789308258.4730313,27.203,35234551,422479,0,180,329,103,507660,4589416,160452708,16847236,3021840,61254888,44854188,64771556,0,6588,0,1,5,0,118655288,1322351279,1331840058,200990,202022,755460,1647,367251740,269155,2067658136,1800890041,0
1789308258.7237906,27.454,35234818,422502,0,180,329,103,507678,4589506,160466107,16784912,2809856,61251392,44915436,64771556,0,15284,0,1,6,0,118656006,1322394571,1331883658,200990,202022,702568,3515,367251744,269155,2067658136,1801039665,0
1789308258.9744804,27.704,35235077,422525,0,180,329,103,507690,4589610,160468077,17014948,2893524,61233436,44661860,64771556,0,12476,0,1,5,0,118656156,1322431019,1331921012,200990,202022,723381,3119,367252292,269155,2067658136,1801186173,0
1789308259.2251642,27.955,35235343,422548,0,180,329,103,507709,4589701,160486992,17170068,2898676,61272580,44540928,64771556,0,11524,0,1,6,0,118656981,1322463728,1331954283,200990,202022,724669,2881,367253234,269155,2067658136,1801335713,0
1789308259.475811,28.206,35235599,422571,0,180,329,103,507736,4589788,160534563,16686548,2270576,61365468,45128744,64771556,0,6924,0,1,6,0,118658779,1322484470,1331975836,200990,202022,567644,1731,367253266,269155,2067658140,1801480617,0
1789308259.7262952,28.456,35235845,422593,0,180,329,103,507750,4589904,160537129,16779388,2212872,61365660,45035056,64771556,0,7852,0,1,5,0,118658957,1322510153,1332002372,200990,202022,553218,1963,367253516,269155,2067658140,1801630721,0
1789308259.976748,28.707,35236119,422617,0,180,329,103,507762,4589995,160537536,17028908,2313204,61334100,44748316,64771556,0,7852,0,1,5,0,118659046,1322557228,1332049529,200990,202022,578301,1963,367253516,269155,2067658140,1801779877,0
1789308260.2271347,28.957,35236406,422623,0,180,329,103,507777,4590084,160567406,17247428,2497344,61341356,44530804,64771556,0,0,0,0,6,0,118660353,1322560949,1332053276,200990,202022,624336,0,367253549,269155,2067658144,1801814361,0
1789308260.477837,29.208,35236690,422623,0,180,329,103,507798,4590177,160604069,17005184,2255100,61355488,44790364,64771556,0,0,0,0,6,0,118661929,1322560949,1332053276,200990,202022,563775,0,367254345,269155,2067658144,1801814361,0
