stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789308240364,1789308240842,478,False,376,45736187,65,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789308242112,1789308242264,152,False,132,60645703,11,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,15128987
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789308242112,1789308242265,153,False,133,72710485,12,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,15770334
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789308242112,1789308242266,154,False,133,62282312,12,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,16517817
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789308242110,1789308242266,156,False,132,91261577,12,0,1916,0,0,0,0,2500,0,0,0,0,29687,2500,15787043
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789308242264,1789308243467,1203,False,1188,772884390,11,18,2191,0,0,0,135402636,65873,0,0,0,0,127570050,65873,140486728
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789308242265,1789308243486,1221,False,1208,858916496,10,18,2191,0,0,0,135402592,65873,0,0,0,0,127577429,65873,141241213
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789308242261,1789308243490,1229,False,1212,807342988,12,18,2191,0,0,0,135402688,65873,0,0,0,0,127575605,65873,144831255
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789308242264,1789308243493,1229,False,1215,876689385,9,18,2191,0,0,0,135402620,65873,0,0,0,0,127575955,65873,146930991
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789308243466,1789308244213,747,False,739,645620946,2,16,2191,0,0,0,135402644,65873,0,0,0,0,127570238,65873,132434942
