stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789785657246,1789785657710,464,False,368,45399737,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789785658910,1789785660766,1856,False,1824,1462022594,25,66,2859,0,0,0,119771100,482910,0,0,0,0,4335474,10000,58195898
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789785658910,1789785660766,1856,False,1826,1405666351,25,66,2816,0,0,0,119771100,482910,0,0,0,0,4332024,10000,49589248
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789785658911,1789785660768,1857,False,1825,1394051461,25,66,2816,0,0,0,119771091,482910,0,0,0,0,4333263,10000,48202309
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789785658908,1789785660768,1860,False,1826,1365626703,24,66,2816,0,0,0,119771109,482910,0,0,0,0,4333469,10000,42098750
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789785660766,1789785661769,1003,False,990,883642349,4,13,2859,0,0,0,119770347,482909,0,0,0,0,4332583,10000,16824037
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789785660767,1789785661772,1005,False,999,890538030,4,13,2816,0,0,0,119768922,482907,0,0,0,0,4334397,10000,21933636
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789785660767,1789785661779,1012,False,1006,899068245,3,13,2816,0,0,0,119768922,482907,0,0,0,0,4331195,10000,27201443
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789785660765,1789785661781,1016,False,1007,898756624,5,13,2816,0,0,0,119771082,482910,0,0,0,0,4331489,10000,27452432
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789785661778,1789785662718,940,False,929,836454607,3,15,2859,0,0,0,119768913,482907,0,0,0,0,4338475,10000,16446077
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789785661771,1789785662718,947,False,940,837332938,3,15,2816,0,0,0,119768913,482907,0,0,0,0,4334308,10000,18352648
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789785661780,1789785662728,948,False,942,845983568,3,15,2816,0,0,0,119768913,482907,0,0,0,0,4331411,10000,21383267
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789785661767,1789785662753,986,False,976,875206194,4,18,2816,0,0,0,119768913,482907,0,0,0,0,4334103,10000,20393993
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789785662716,1789785663644,928,False,920,839132868,3,13,2816,0,0,0,119768913,482907,0,0,0,0,4332139,10000,13582503
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789785662717,1789785663664,947,False,942,857392216,2,13,2816,0,0,0,119768913,482907,0,0,0,0,4333350,10000,19605705
