stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804984368,1789804984829,461,False,366,43988996,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789804986182,1789804986919,737,False,714,631865526,12,39,2114,0,0,0,0,1250000,0,0,0,0,11698197,1250000,50943590
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789804986184,1789804986919,735,False,715,614148303,12,39,2071,0,0,0,0,1250000,0,0,0,0,11778838,1250000,43468516
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789804986184,1789804986920,736,False,715,608622527,12,39,2071,0,0,0,0,1250000,0,0,0,0,11874109,1250000,50547653
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789804986184,1789804986921,737,False,715,610413299,12,39,2071,0,0,0,0,1250000,0,0,0,0,11788150,1250000,43662032
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789804986919,1789804988051,1132,False,1116,879984009,12,36,2346,0,0,0,103634285,417185,0,0,0,0,97928684,417185,114115970
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789804986919,1789804988097,1178,False,1160,848234913,10,40,2389,0,0,0,103634250,417185,0,0,0,0,97935570,417185,125337449
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789804986916,1789804988103,1187,False,1170,813763559,12,40,2346,0,0,0,103636625,417187,0,0,0,0,97927808,417187,126710136
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789804986920,1789804988107,1187,False,1173,838845708,10,40,2346,0,0,0,103634240,417185,0,0,0,0,97927230,417185,133139120
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789804988050,1789804988766,716,False,710,651010538,2,30,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,111988822
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789804988102,1789804988813,711,False,705,633925783,2,26,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,114066080
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789804988106,1789804988822,716,False,711,629714915,2,26,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,113594170
