stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789303112910,1789303113368,458,False,361,45436601,61,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789303114580,1789303114751,171,False,143,70893539,12,15,2115,0,0,0,0,2500,0,0,0,0,43580,2500,24210355
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789303114581,1789303114751,170,False,148,75207304,12,15,2115,0,0,0,0,2501,0,0,0,0,44083,2501,25701559
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789303114580,1789303114752,172,False,143,63856280,12,15,2115,0,0,0,0,2500,0,0,0,0,43446,2500,24502165
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789303114578,1789303114754,176,False,148,93181111,12,15,2115,0,0,0,0,2500,0,0,0,0,46131,2500,25208790
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789303114752,1789303116077,1325,False,1306,915686257,14,38,2347,0,0,0,111525411,449460,0,0,0,0,105503251,449460,128690775
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789303114747,1789303116080,1333,False,1311,939685714,17,38,2347,0,0,0,111525426,449460,0,0,0,0,105505072,449460,130655076
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789303114750,1789303116096,1346,False,1325,936684666,14,38,2347,0,0,0,111525411,449460,0,0,0,0,105505591,449460,138194406
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789303114751,1789303116100,1349,False,1330,1024893640,16,38,2347,0,0,0,111525411,449460,0,0,0,0,105501489,449460,139895312
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789303116080,1789303116851,771,False,766,694668260,1,18,2347,0,0,0,111525411,449460,0,0,0,0,105502683,449460,120343562
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789303116076,1789303116867,791,False,784,678304111,2,18,2347,0,0,0,111525411,449460,0,0,0,0,105503958,449460,128665252
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789303116099,1789303116891,792,False,787,677127408,1,18,2347,0,0,0,111525411,449460,0,0,0,0,105501451,449460,120570929
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789303116095,1789303116907,812,False,807,689267542,2,18,2347,0,0,0,111525411,449460,0,0,0,0,105500364,449460,126292643
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789303116850,1789303117590,740,False,733,672944513,2,23,2347,0,0,0,111525411,449460,0,0,0,0,105499417,449460,118298747
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789303116866,1789303117608,742,False,737,657657730,1,23,2347,0,0,0,111525411,449460,0,0,0,0,105512140,449460,121339117
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789303116890,1789303117635,745,False,740,666792569,2,25,2347,0,0,0,111525396,449460,0,0,0,0,105494560,449460,122199096
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789303116906,1789303117661,755,False,749,667978262,1,25,2347,0,0,0,111525396,449460,0,0,0,0,105503962,449460,122174890
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789303117589,1789303118317,728,False,722,667244306,2,23,2347,0,0,0,111525396,449460,0,0,0,0,105502265,449460,118100582
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789303117608,1789303118337,729,False,725,653755202,1,23,2347,0,0,0,111525396,449460,0,0,0,0,105503660,449460,117665535
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789303117635,1789303118369,734,False,730,665500252,1,21,2347,0,0,0,111525396,449460,0,0,0,0,105507078,449460,120840178
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789303117660,1789303118398,738,False,734,662858704,1,26,2347,0,0,0,111525396,449460,0,0,0,0,105503004,449460,128337216
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789303118316,1789303119050,734,False,729,663599594,2,24,2347,0,0,0,111525396,449460,0,0,0,0,105509767,449460,130352424
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789303118337,1789303119067,730,False,726,655175073,1,24,2347,0,0,0,111525396,449460,0,0,0,0,105501803,449460,116784295
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789303118368,1789303119114,746,False,740,680858153,2,24,2347,0,0,0,111525396,449460,0,0,0,0,105501033,449460,140347365
